timestamp,open,high,low,close,volume,symbol
2026-05-08 09:30:00,417.385009765625,417.385009765625,415.0,415.73089599609375,1403421,MSFT
2026-05-08 09:31:00,416.29998779296875,416.4700012207031,414.9800109863281,416.29998779296875,1579019,MSFT
2026-05-08 09:32:00,416.29998779296875,417.0,415.90008544921875,416.375,135096,MSFT
2026-05-08 09:33:00,416.3900146484375,417.6600036621094,416.20001220703125,417.4649963378906,151246,MSFT
2026-05-08 09:34:00,417.42999267578125,417.5400085449219,416.79998779296875,417.3699951171875,131959,MSFT
2026-05-08 09:35:00,417.4100036621094,417.79998779296875,416.9212951660156,417.2300109863281,129953,MSFT
2026-05-08 09:36:00,417.2250061035156,417.2250061035156,416.0,416.510009765625,161358,MSFT
2026-05-08 09:37:00,416.54998779296875,417.07000732421875,416.375,416.5299987792969,120313,MSFT
2026-05-08 09:38:00,416.4549865722656,417.1549987792969,416.32000732421875,416.4150085449219,86056,MSFT
2026-05-08 09:39:00,416.4700012207031,416.8900146484375,416.2401123046875,416.31500244140625,97744,MSFT
2026-05-08 09:40:00,416.3193054199219,416.4100036621094,415.54998779296875,415.95001220703125,108294,MSFT
2026-05-08 09:41:00,415.95001220703125,416.1099853515625,415.70001220703125,415.9949951171875,79097,MSFT
2026-05-08 09:42:00,416.0,416.4599914550781,415.7699890136719,416.385009765625,75816,MSFT
2026-05-08 09:43:00,416.30999755859375,416.4599914550781,415.92999267578125,416.0899963378906,93790,MSFT
2026-05-08 09:44:00,416.1549987792969,416.7699890136719,416.0,416.6099853515625,93984,MSFT
2026-05-08 09:45:00,417.5400085449219,417.5400085449219,417.5400085449219,417.5400085449219,125436,MSFT
2026-05-08 09:46:00,417.5299987792969,418.2699890136719,417.4700012207031,418.03009033203125,129201,MSFT
2026-05-08 09:47:00,418.06500244140625,418.6300048828125,417.6600036621094,418.32000732421875,141264,MSFT
2026-05-08 09:48:00,418.3299865722656,418.5899963378906,417.7355041503906,418.2200012207031,148682,MSFT
2026-05-08 09:49:00,418.25,418.4800109863281,418.0400085449219,418.1470947265625,65271,MSFT
2026-05-08 09:50:00,418.11419677734375,418.45001220703125,417.8699951171875,418.07000732421875,83770,MSFT
2026-05-08 09:51:00,417.9440002441406,418.1000061035156,417.1000061035156,417.135009765625,94675,MSFT
2026-05-08 09:52:00,417.1499938964844,417.2898864746094,416.55999755859375,416.6050109863281,99414,MSFT
2026-05-08 09:53:00,416.6000061035156,416.760009765625,416.2200012207031,416.2200012207031,132408,MSFT
2026-05-08 09:54:00,415.9100036621094,416.2698974609375,415.8599853515625,415.9100036621094,81417,MSFT
2026-05-08 09:55:00,416.6600036621094,416.7449951171875,415.7699890136719,416.6600036621094,113082,MSFT
2026-05-08 09:56:00,416.6700134277344,416.7200012207031,416.0400085449219,416.0799865722656,84331,MSFT
2026-05-08 09:57:00,416.0799865722656,416.4700012207031,416.059814453125,416.1499938964844,60614,MSFT
2026-05-08 09:58:00,416.1300048828125,416.1600036621094,415.7401123046875,415.8399963378906,76503,MSFT
2026-05-08 09:59:00,415.8500061035156,416.5299987792969,415.739990234375,416.3999938964844,76358,MSFT
2026-05-08 10:00:00,416.3999938964844,416.489990234375,416.0,416.05999755859375,64229,MSFT
2026-05-08 10:01:00,416.1099853515625,416.3399963378906,415.66009521484375,416.0299987792969,99576,MSFT
2026-05-08 10:02:00,416.04998779296875,416.54998779296875,415.9200134277344,416.364990234375,89145,MSFT
2026-05-08 10:03:00,416.4200134277344,416.6099853515625,416.1199951171875,416.1600036621094,55819,MSFT
2026-05-08 10:04:00,416.156005859375,416.8900146484375,416.0101013183594,416.82501220703125,53371,MSFT
2026-05-08 10:05:00,416.7550048828125,417.2300109863281,416.6600036621094,416.8699951171875,67001,MSFT
2026-05-08 10:06:00,416.91900634765625,416.9599914550781,416.20001220703125,416.2200012207031,90806,MSFT
2026-05-08 10:07:00,416.2300109863281,416.5400085449219,416.07000732421875,416.4549865722656,113587,MSFT
2026-05-08 10:08:00,416.489990234375,416.5799865722656,416.0299987792969,416.57000732421875,148207,MSFT
2026-05-08 10:09:00,416.54998779296875,416.6400146484375,415.9599914550781,416.30218505859375,74094,MSFT
2026-05-08 10:10:00,416.3349914550781,416.3699951171875,415.79998779296875,416.30999755859375,100966,MSFT
2026-05-08 10:11:00,416.260009765625,416.5,416.04998779296875,416.4200134277344,86108,MSFT
2026-05-08 10:12:00,416.9100036621094,416.94000244140625,416.29998779296875,416.9100036621094,5688373,MSFT
2026-05-08 10:13:00,416.9100036621094,417.2799987792969,416.8699951171875,417.24969482421875,98105,MSFT
2026-05-08 10:14:00,417.2898864746094,417.5199890136719,416.8999938964844,416.94000244140625,98069,MSFT
2026-05-08 10:15:00,416.9100036621094,417.3500061035156,416.70001220703125,417.239990234375,79483,MSFT
2026-05-08 10:16:00,417.239990234375,417.510009765625,417.17999267578125,417.25,93423,MSFT
2026-05-08 10:17:00,417.2200012207031,417.2200012207031,416.510009765625,416.95001220703125,128271,MSFT
2026-05-08 10:18:00,416.95001220703125,417.1288146972656,416.739990234375,416.8699951171875,96082,MSFT
2026-05-08 10:19:00,416.9049987792969,417.08990478515625,416.7200012207031,416.94500732421875,48123,MSFT
2026-05-08 10:20:00,416.94500732421875,417.1000061035156,416.80999755859375,416.9200134277344,47089,MSFT
