timestamp,open,high,low,close,volume,symbol
2025-11-18 04:00:00,408.27,408.72,405.22,406.46,52235,TSLA
2025-11-18 04:05:00,406.49,408.0,406.4,407.39,35532,TSLA
2025-11-18 04:10:00,407.45,408.18,407.1,407.84,16209,TSLA
2025-11-18 04:15:00,407.92,409.57,407.76,409.09,16064,TSLA
2025-11-18 04:20:00,409.02,409.09,407.82,408.25,11426,TSLA
2025-11-18 04:25:00,408.11,408.23,407.64,408.15,7186,TSLA
2025-11-18 04:30:00,408.02,408.27,407.37,407.77,6441,TSLA
2025-11-18 04:35:00,407.9,407.91,406.88,407.12,8293,TSLA
2025-11-18 04:40:00,407.1,407.35,406.61,407.25,7368,TSLA
2025-11-18 04:45:00,407.3,407.6,407.05,407.22,4839,TSLA
2025-11-18 04:50:00,407.22,408.3,407.13,407.91,3589,TSLA
2025-11-18 04:55:00,407.91,408.55,407.8,408.35,3476,TSLA
2025-11-18 05:00:00,408.49,408.49,407.9,408.07,3513,TSLA
2025-11-18 05:05:00,408.2,408.5,407.83,407.93,3785,TSLA
2025-11-18 05:10:00,407.9,407.98,407.15,407.3,4875,TSLA
2025-11-18 05:15:00,407.28,407.94,407.16,407.7,6234,TSLA
2025-11-18 05:20:00,407.7,407.83,407.32,407.49,2946,TSLA
2025-11-18 05:25:00,407.49,407.7,407.48,407.61,1809,TSLA
2025-11-18 05:30:00,407.65,408.2,407.65,407.83,6200,TSLA
2025-11-18 05:35:00,407.9,407.9,407.12,407.12,4756,TSLA
2025-11-18 05:40:00,407.19,407.31,406.95,407.31,5723,TSLA
2025-11-18 05:45:00,407.26,407.4,407.04,407.21,2703,TSLA
2025-11-18 05:50:00,407.19,407.42,407.07,407.42,4694,TSLA
2025-11-18 05:55:00,407.43,407.79,407.43,407.73,6357,TSLA
2025-11-18 06:00:00,407.63,408.08,407.45,408.03,3130,TSLA
2025-11-18 06:05:00,408.1,408.19,407.4,407.46,3913,TSLA
2025-11-18 06:10:00,407.46,407.6,406.88,406.94,8505,TSLA
2025-11-18 06:15:00,406.94,407.25,406.8,407.15,4416,TSLA
2025-11-18 06:20:00,407.2,407.43,406.97,407.43,5207,TSLA
2025-11-18 06:25:00,407.4,407.44,407.04,407.1,2169,TSLA
2025-11-18 06:30:00,407.1,407.21,405.88,406.3,13877,TSLA
2025-11-18 06:35:00,406.26,406.28,405.52,405.81,8459,TSLA
2025-11-18 06:40:00,405.9,406.58,405.82,406.29,5306,TSLA
2025-11-18 06:45:00,406.15,406.58,405.91,406.25,6123,TSLA
2025-11-18 06:50:00,406.26,406.4,406.05,406.39,3648,TSLA
2025-11-18 06:55:00,406.39,406.67,406.32,406.65,10905,TSLA
2025-11-18 07:00:00,406.63,406.67,405.1,405.66,36758,TSLA
2025-11-18 07:05:00,405.7,406.7,405.35,405.94,28938,TSLA
2025-11-18 07:10:00,405.89,406.05,405.08,405.25,27092,TSLA
2025-11-18 07:15:00,405.25,406.74,405.17,406.4,16646,TSLA
2025-11-18 07:20:00,406.33,406.61,405.93,405.99,8462,TSLA
2025-11-18 07:25:00,405.99,406.04,405.51,405.68,9801,TSLA
2025-11-18 07:30:00,405.76,406.32,405.62,406.32,10616,TSLA
2025-11-18 07:35:00,406.3,406.97,406.05,406.47,14379,TSLA
2025-11-18 07:40:00,406.51,406.7,405.99,406.3,11836,TSLA
2025-11-18 07:45:00,406.25,406.3,405.55,405.83,10591,TSLA
2025-11-18 07:50:00,405.86,405.9,405.4,405.66,10347,TSLA
2025-11-18 07:55:00,405.7,405.85,404.96,405.84,51091,TSLA
2025-11-18 08:00:00,407.5,409.95,402.3,406.05,609489,TSLA
2025-11-18 08:05:00,406.08,406.48,405.56,406.0,18641,TSLA
2025-11-18 08:10:00,405.94,406.1,405.5058,405.9,18983,TSLA
2025-11-18 08:15:00,405.85,406.35,405.4,405.56,28552,TSLA
2025-11-18 08:20:00,405.71,405.7683,405.07,405.17,23374,TSLA
2025-11-18 08:25:00,405.17,405.4,404.99,405.3,34727,TSLA
2025-11-18 08:30:00,405.2138,406.11,405.1,405.55,30290,TSLA
2025-11-18 08:35:00,405.5,405.59,404.67,405.18,69303,TSLA
2025-11-18 08:40:00,405.225,405.8,405.05,405.21,22741,TSLA
2025-11-18 08:45:00,405.2,405.28,404.5775,404.83,40476,TSLA
2025-11-18 08:50:00,404.9,405.0,404.1,404.84,60796,TSLA
2025-11-18 08:55:00,404.9,408.92,404.65,405.436,386903,TSLA
2025-11-18 09:00:00,405.48,406.01,405.2,405.5,29028,TSLA
2025-11-18 09:05:00,405.44,406.01,405.3,405.98,22597,TSLA
2025-11-18 09:10:00,405.91,405.98,405.1651,405.89,23020,TSLA
2025-11-18 09:15:00,405.83,407.99,405.6867,407.4,104985,TSLA
2025-11-18 09:20:00,407.375,407.6,406.8,407.3,58219,TSLA
2025-11-18 09:25:00,407.13,407.5144,405.11,405.29,95955,TSLA
2025-11-18 09:30:00,405.38,408.9,403.2001,403.655,2899459,TSLA
2025-11-18 09:35:00,403.675,407.32,402.6,404.266,2069557,TSLA
2025-11-18 09:40:00,404.2,405.13,400.36,400.48,2022318,TSLA
2025-11-18 09:45:00,400.4362,403.55,398.8,398.87,2781397,TSLA
2025-11-18 09:50:00,398.93,400.31,397.4179,398.46,2008610,TSLA
2025-11-18 09:55:00,398.4118,399.91,396.3,396.39,1818177,TSLA
2025-11-18 10:00:00,396.3927,397.36,393.71,394.67,2337916,TSLA
2025-11-18 10:05:00,394.5991,398.87,394.13,397.8413,1885670,TSLA
2025-11-18 10:10:00,397.78,398.73,395.02,397.77,1591306,TSLA
2025-11-18 10:15:00,397.76,397.99,395.47,397.455,1044847,TSLA
2025-11-18 10:20:00,397.455,400.2,397.08,398.215,1559221,TSLA
