timestamp,open,high,low,close,volume,symbol
2026-01-23 09:30:00,245.75,245.75,245.6300048828125,245.6300048828125,1357817,AAPL
2026-01-23 09:31:00,245.92999267578125,245.9499969482422,245.89999389648438,245.91000366210938,290434,AAPL
2026-01-23 09:32:00,245.89999389648438,246.07000732421875,245.63999938964844,245.8397979736328,135207,AAPL
2026-01-23 09:33:00,245.83999633789062,246.2825927734375,245.7100067138672,246.25999450683594,130772,AAPL
2026-01-23 09:34:00,246.25999450683594,246.47999572753906,246.0800018310547,246.31500244140625,122099,AAPL
2026-01-23 09:35:00,246.30499267578125,246.3300018310547,245.71499633789062,245.96499633789062,127478,AAPL
2026-01-23 09:36:00,245.96499633789062,246.01499938964844,245.61000061035156,245.92999267578125,138668,AAPL
2026-01-23 09:37:00,245.9340057373047,246.13999938964844,245.8000030517578,245.99000549316406,112961,AAPL
2026-01-23 09:38:00,245.64999389648438,245.64999389648438,245.64999389648438,245.64999389648438,106529,AAPL
2026-01-23 09:39:00,245.63999938964844,245.80999755859375,245.3341064453125,245.4499969482422,123373,AAPL
2026-01-23 09:40:00,245.67999267578125,245.67999267578125,245.67999267578125,245.67999267578125,159605,AAPL
2026-01-23 09:41:00,245.6699981689453,245.7899932861328,245.5500030517578,245.6699981689453,167766,AAPL
2026-01-23 09:42:00,245.64999389648438,245.69749450683594,245.41000366210938,245.44000244140625,115315,AAPL
2026-01-23 09:43:00,245.4499969482422,245.61000061035156,245.44000244140625,245.55499267578125,98435,AAPL
2026-01-23 09:44:00,245.5449981689453,245.89999389648438,245.45919799804688,245.83009338378906,101619,AAPL
2026-01-23 09:45:00,245.8300018310547,245.9499969482422,245.5399932861328,245.62550354003906,136672,AAPL
2026-01-23 09:46:00,245.57000732421875,245.83999633789062,245.3000030517578,245.31500244140625,145368,AAPL
2026-01-23 09:47:00,244.95989990234375,244.95989990234375,244.9445037841797,244.9445037841797,416115,AAPL
2026-01-23 09:48:00,244.94920349121094,245.0,244.72000122070312,244.77340698242188,150788,AAPL
2026-01-23 09:49:00,244.77499389648438,244.82000732421875,244.67999267578125,244.72000122070312,158521,AAPL
2026-01-23 09:50:00,244.6999969482422,245.0,244.6999969482422,244.88999938964844,118337,AAPL
2026-01-23 09:51:00,244.8699951171875,245.4199981689453,244.84500122070312,245.35000610351562,149611,AAPL
2026-01-23 09:52:00,245.3699951171875,245.5399932861328,245.27999877929688,245.52999877929688,88498,AAPL
2026-01-23 09:53:00,245.86000061035156,245.86000061035156,245.50999450683594,245.86000061035156,77041,AAPL
2026-01-23 09:54:00,245.86920166015625,246.0399932861328,245.8000030517578,246.03500366210938,104838,AAPL
2026-01-23 09:55:00,246.0399932861328,246.05999755859375,245.9149932861328,246.01499938964844,69065,AAPL
2026-01-23 09:56:00,246.01499938964844,246.2736053466797,246.0,246.12510681152344,130896,AAPL
2026-01-23 09:57:00,246.125,246.156494140625,245.5500030517578,245.5850067138672,101579,AAPL
2026-01-23 09:58:00,245.58999633789062,245.86000061035156,245.57000732421875,245.8498992919922,89179,AAPL
2026-01-23 09:59:00,245.80999755859375,246.0399932861328,245.80999755859375,245.88999938964844,86932,AAPL
2026-01-23 10:00:00,245.9199981689453,246.1199951171875,245.85000610351562,245.90499877929688,75586,AAPL
2026-01-23 10:01:00,245.94500732421875,246.19000244140625,245.86000061035156,246.14500427246094,62901,AAPL
2026-01-23 10:02:00,246.1199951171875,246.3699951171875,246.1199951171875,246.27000427246094,92465,AAPL
2026-01-23 10:03:00,246.27000427246094,246.3350067138672,246.08999633789062,246.22999572753906,99615,AAPL
2026-01-23 10:04:00,246.25,246.4499969482422,246.17999267578125,246.30499267578125,88067,AAPL
2026-01-23 10:05:00,246.4300994873047,246.4499969482422,246.4300994873047,246.4499969482422,73408,AAPL
2026-01-23 10:06:00,246.44500732421875,246.44500732421875,246.22999572753906,246.2899932861328,104473,AAPL
2026-01-23 10:07:00,246.27999877929688,246.3800048828125,246.05999755859375,246.1999969482422,63952,AAPL
2026-01-23 10:08:00,246.19000244140625,246.25,246.0601043701172,246.08999633789062,61559,AAPL
2026-01-23 10:09:00,246.0800018310547,246.25999450683594,246.05999755859375,246.25,72539,AAPL
2026-01-23 10:10:00,246.22999572753906,246.27000427246094,246.0800018310547,246.1199951171875,62022,AAPL
2026-01-23 10:11:00,246.1300048828125,246.18499755859375,246.0,246.0800018310547,93415,AAPL
2026-01-23 10:12:00,246.06509399414062,246.25999450683594,245.8800048828125,246.20989990234375,64678,AAPL
2026-01-23 10:13:00,246.19000244140625,246.25,246.03500366210938,246.1199951171875,49883,AAPL
2026-01-23 10:14:00,246.0800018310547,246.11599731445312,245.80999755859375,245.9499969482422,57192,AAPL
2026-01-23 10:15:00,245.94000244140625,246.00999450683594,245.85000610351562,245.97999572753906,56106,AAPL
2026-01-23 10:16:00,245.9600067138672,246.0500030517578,245.8800048828125,245.92999267578125,62610,AAPL
2026-01-23 10:17:00,245.92010498046875,245.92999267578125,245.7100067138672,245.8699951171875,72676,AAPL
2026-01-23 10:18:00,245.89999389648438,246.08999633789062,245.89999389648438,245.97999572753906,62850,AAPL
2026-01-23 10:19:00,245.99000549316406,246.0050048828125,245.80999755859375,245.9250030517578,57543,AAPL
2026-01-23 10:20:00,245.9499969482422,246.16000366210938,245.8699951171875,246.14990234375,71115,AAPL
