timestamp,open,high,low,close,volume,symbol
2025-11-11 04:00:00,198.6,199.85,197.85,198.4,67861,NVDA
2025-11-11 04:05:00,198.37,198.74,198.37,198.5,22985,NVDA
2025-11-11 04:10:00,198.5,198.54,198.11,198.19,18968,NVDA
2025-11-11 04:15:00,198.19,198.41,198.12,198.39,20896,NVDA
2025-11-11 04:20:00,198.39,198.4,197.96,197.98,57766,NVDA
2025-11-11 04:25:00,197.96,198.05,197.65,197.87,72183,NVDA
2025-11-11 04:30:00,197.86,197.92,197.52,197.55,46530,NVDA
2025-11-11 04:35:00,197.54,197.69,197.13,197.2,76340,NVDA
2025-11-11 04:40:00,197.2,197.25,196.76,197.0,75759,NVDA
2025-11-11 04:45:00,197.03,197.14,196.78,196.86,150070,NVDA
2025-11-11 04:50:00,196.86,197.09,196.39,196.6,64279,NVDA
2025-11-11 04:55:00,196.6,196.63,196.13,196.24,118594,NVDA
2025-11-11 05:00:00,196.24,196.51,196.1,196.39,71920,NVDA
2025-11-11 05:05:00,196.4,196.55,196.28,196.34,42972,NVDA
2025-11-11 05:10:00,196.36,196.54,196.15,196.5,47824,NVDA
2025-11-11 05:15:00,196.45,196.46,196.13,196.25,34640,NVDA
2025-11-11 05:20:00,196.26,196.45,196.24,196.37,35457,NVDA
2025-11-11 05:25:00,196.38,196.54,196.31,196.48,43340,NVDA
2025-11-11 05:30:00,196.5,196.55,196.01,196.05,46005,NVDA
2025-11-11 05:35:00,196.03,196.11,195.54,195.58,99246,NVDA
2025-11-11 05:40:00,195.56,195.95,195.44,195.84,48025,NVDA
2025-11-11 05:45:00,195.84,195.88,195.37,195.45,86049,NVDA
2025-11-11 05:50:00,195.43,195.82,195.37,195.82,61683,NVDA
2025-11-11 05:55:00,195.8,195.85,195.55,195.63,29421,NVDA
2025-11-11 06:00:00,195.62,195.88,195.55,195.74,57078,NVDA
2025-11-11 06:05:00,195.74,195.83,195.54,195.7,47427,NVDA
2025-11-11 06:10:00,195.71,196.08,195.68,196.05,62947,NVDA
2025-11-11 06:15:00,196.04,196.35,196.03,196.16,61965,NVDA
2025-11-11 06:20:00,196.17,196.32,196.05,196.28,35318,NVDA
2025-11-11 06:25:00,196.28,196.29,196.06,196.27,20900,NVDA
2025-11-11 06:30:00,196.25,196.27,196.02,196.02,46296,NVDA
2025-11-11 06:35:00,196.02,196.27,195.9,196.23,54194,NVDA
2025-11-11 06:40:00,196.21,196.26,196.04,196.14,18611,NVDA
2025-11-11 06:45:00,196.12,196.23,196.06,196.14,40808,NVDA
2025-11-11 06:50:00,196.14,196.15,195.82,195.96,57270,NVDA
2025-11-11 06:55:00,195.98,196.22,195.96,196.22,43023,NVDA
2025-11-11 07:00:00,196.23,196.45,195.87,195.9,215889,NVDA
2025-11-11 07:05:00,195.9,196.11,195.69,196.05,66705,NVDA
2025-11-11 07:10:00,196.08,196.23,195.95,195.99,70743,NVDA
2025-11-11 07:15:00,195.99,196.15,195.8,195.96,70375,NVDA
2025-11-11 07:20:00,195.95,195.95,195.67,195.77,60994,NVDA
2025-11-11 07:25:00,195.77,195.86,195.67,195.75,44265,NVDA
