timestamp,open,high,low,close,volume,symbol
2025-12-12 09:30:00,313.7200012207031,314.20001220703125,313.1000061035156,313.9599914550781,1784019,GOOGL
2025-12-12 09:31:00,313.9599914550781,314.5010070800781,313.7200012207031,314.1099853515625,148292,GOOGL
2025-12-12 09:32:00,314.0899963378906,314.0899963378906,313.54998779296875,313.7799987792969,66440,GOOGL
2025-12-12 09:33:00,313.69000244140625,314.6600036621094,313.6000061035156,314.3800048828125,109372,GOOGL
2025-12-12 09:34:00,314.260009765625,314.8500061035156,314.239990234375,314.30499267578125,106039,GOOGL
2025-12-12 09:35:00,314.2950134277344,314.2950134277344,313.6499938964844,313.9100036621094,86430,GOOGL
2025-12-12 09:36:00,313.8900146484375,313.9800109863281,313.44000244140625,313.4649963378906,70803,GOOGL
2025-12-12 09:37:00,313.4552001953125,314.0,313.4200134277344,313.6400146484375,69413,GOOGL
2025-12-12 09:38:00,313.6354064941406,313.9599914550781,313.3500061035156,313.3500061035156,70319,GOOGL
2025-12-12 09:39:00,313.3396911621094,313.529296875,313.04998779296875,313.0799865722656,57675,GOOGL
2025-12-12 09:40:00,313.04998779296875,313.2200012207031,312.45001220703125,313.2099914550781,82117,GOOGL
2025-12-12 09:41:00,313.19000244140625,313.19000244140625,312.1651916503906,312.3299865722656,107600,GOOGL
2025-12-12 09:42:00,312.30841064453125,312.3599853515625,311.7900085449219,312.1947937011719,93786,GOOGL
2025-12-12 09:43:00,312.17498779296875,312.32000732421875,311.8399963378906,311.875,78851,GOOGL
2025-12-12 09:44:00,311.8699951171875,311.875,311.3699951171875,311.6109924316406,95123,GOOGL
2025-12-12 09:45:00,311.6199951171875,311.82000732421875,311.4700012207031,311.55999755859375,68277,GOOGL
2025-12-12 09:46:00,311.5199890136719,312.2250061035156,311.510009765625,311.54998779296875,73614,GOOGL
2025-12-12 09:47:00,311.55999755859375,311.6300048828125,311.2550048828125,311.4599914550781,74639,GOOGL
2025-12-12 09:48:00,311.44500732421875,311.57000732421875,311.0,311.5050048828125,80375,GOOGL
2025-12-12 09:49:00,311.4800109863281,311.8999938964844,311.4599914550781,311.6099853515625,105335,GOOGL
2025-12-12 09:50:00,311.6400146484375,311.8550109863281,311.0400085449219,311.1000061035156,75709,GOOGL
2025-12-12 09:51:00,311.1199951171875,311.489990234375,311.0299987792969,311.3800048828125,49156,GOOGL
2025-12-12 09:52:00,311.3800048828125,311.9599914550781,311.2650146484375,311.9150085449219,66622,GOOGL
2025-12-12 09:53:00,311.9410095214844,312.04998779296875,311.3999938964844,311.3999938964844,70655,GOOGL
2025-12-12 09:54:00,311.3900146484375,311.6499938964844,311.3301086425781,311.4599914550781,53203,GOOGL
2025-12-12 09:55:00,311.4549865722656,311.7699890136719,311.3800048828125,311.5899963378906,83478,GOOGL
2025-12-12 09:56:00,311.57000732421875,311.57000732421875,311.20001220703125,311.55999755859375,60542,GOOGL
2025-12-12 09:57:00,311.55999755859375,311.889892578125,311.55499267578125,311.67999267578125,76135,GOOGL
2025-12-12 09:58:00,311.55999755859375,311.92999267578125,311.5,311.8999938964844,46143,GOOGL
2025-12-12 09:59:00,311.8599853515625,312.2499084472656,311.7799987792969,312.20001220703125,42719,GOOGL
2025-12-12 10:00:00,312.239990234375,312.26568603515625,311.8999938964844,312.010009765625,59379,GOOGL
2025-12-12 10:01:00,312.0,312.19000244140625,311.875,312.0989990234375,39852,GOOGL
2025-12-12 10:02:00,312.0400085449219,312.3284912109375,311.9891052246094,311.9945983886719,47411,GOOGL
2025-12-12 10:03:00,311.95001220703125,312.260009765625,311.69500732421875,312.2149963378906,55170,GOOGL
2025-12-12 10:04:00,312.19500732421875,312.19500732421875,311.6000061035156,311.6300048828125,52069,GOOGL
2025-12-12 10:05:00,311.6400146484375,311.80999755859375,311.29998779296875,311.7356872558594,39795,GOOGL
2025-12-12 10:06:00,311.739990234375,311.8399963378906,311.54998779296875,311.6000061035156,38638,GOOGL
2025-12-12 10:07:00,311.5400085449219,311.5400085449219,311.1199951171875,311.18499755859375,38915,GOOGL
2025-12-12 10:08:00,311.1180114746094,311.3699951171875,310.8800048828125,310.92999267578125,67959,GOOGL
2025-12-12 10:09:00,310.95001220703125,311.0660095214844,310.5199890136719,310.55999755859375,73971,GOOGL
2025-12-12 10:10:00,310.5299987792969,311.2200012207031,310.5,311.1199951171875,64058,GOOGL
2025-12-12 10:11:00,311.1900939941406,311.4599914550781,311.1000061035156,311.20001220703125,52409,GOOGL
2025-12-12 10:12:00,311.1700134277344,311.3500061035156,311.0899963378906,311.1549987792969,39128,GOOGL
