timestamp,open,high,low,close,volume,symbol
2025-12-31 09:30:00,487.760009765625,487.82000732421875,487.1600036621094,487.3901062011719,190767,MSFT
2025-12-31 09:31:00,487.6400146484375,487.6600036621094,487.2900085449219,487.42999267578125,10596,MSFT
2025-12-31 09:32:00,487.4949951171875,488.1400146484375,487.4949951171875,487.5899963378906,24064,MSFT
2025-12-31 09:33:00,487.677490234375,487.7699890136719,486.8599853515625,487.1400146484375,37900,MSFT
2025-12-31 09:34:00,487.1700134277344,487.20989990234375,486.75,487.1499938964844,24384,MSFT
2025-12-31 09:35:00,487.1499938964844,487.3399963378906,486.7200012207031,487.0950012207031,46707,MSFT
2025-12-31 09:36:00,487.0899963378906,487.0899963378906,486.55999755859375,486.6000061035156,31931,MSFT
2025-12-31 09:37:00,486.6050109863281,486.6050109863281,486.0,486.0249938964844,33682,MSFT
2025-12-31 09:38:00,486.0249938964844,486.510009765625,485.75,486.510009765625,29294,MSFT
2025-12-31 09:39:00,486.6300048828125,486.70989990234375,486.3500061035156,486.3800048828125,19648,MSFT
2025-12-31 09:40:00,486.3988037109375,486.3988037109375,486.0299987792969,486.1000061035156,16267,MSFT
2025-12-31 09:41:00,486.07501220703125,486.5299987792969,485.9200134277344,486.1700134277344,18861,MSFT
2025-12-31 09:42:00,486.19500732421875,486.260009765625,485.9200134277344,485.9549865722656,36050,MSFT
2025-12-31 09:43:00,485.9100036621094,486.1000061035156,485.70001220703125,485.9150085449219,27336,MSFT
2025-12-31 09:44:00,485.8800048828125,486.1000061035156,485.6600036621094,485.92999267578125,19333,MSFT
2025-12-31 09:45:00,485.864990234375,485.989990234375,485.3599853515625,485.54998779296875,31748,MSFT
2025-12-31 09:46:00,485.5899963378906,485.739990234375,485.3999938964844,485.739990234375,28324,MSFT
2025-12-31 09:47:00,485.7200012207031,485.7200012207031,485.2799987792969,485.44000244140625,24481,MSFT
2025-12-31 09:48:00,485.44000244140625,485.5899963378906,485.2900085449219,485.2900085449219,17844,MSFT
2025-12-31 09:49:00,485.2950134277344,485.6099853515625,485.2300109863281,485.5899963378906,24830,MSFT
2025-12-31 09:50:00,485.6099853515625,486.2099914550781,485.5849914550781,486.0450134277344,397844,MSFT
2025-12-31 09:51:00,486.04998779296875,486.3999938964844,485.9800109863281,486.3450012207031,29255,MSFT
2025-12-31 09:52:00,486.30999755859375,486.9200134277344,486.2349853515625,486.9200134277344,38861,MSFT
2025-12-31 09:53:00,486.9200134277344,486.9200134277344,486.4750061035156,486.68499755859375,22403,MSFT
2025-12-31 09:54:00,486.6050109863281,486.7799987792969,486.5,486.57000732421875,10553,MSFT
2025-12-31 09:55:00,486.57000732421875,486.70001220703125,486.3500061035156,486.3999938964844,14265,MSFT
2025-12-31 09:56:00,486.42999267578125,486.6499938964844,486.25,486.3399963378906,10296,MSFT
2025-12-31 09:57:00,486.3599853515625,486.44000244140625,486.2099914550781,486.32000732421875,19305,MSFT
2025-12-31 09:58:00,486.32049560546875,486.5,486.05999755859375,486.0799865722656,15714,MSFT
2025-12-31 09:59:00,486.0899963378906,486.2250061035156,485.9800109863281,486.0799865722656,17733,MSFT
2025-12-31 10:00:00,486.0,486.1600036621094,485.80999755859375,485.8550109863281,21215,MSFT
2025-12-31 10:01:00,485.8550109863281,486.0,485.6300048828125,485.69500732421875,29131,MSFT
2025-12-31 10:02:00,485.739990234375,486.07000732421875,485.7250061035156,485.92999267578125,16062,MSFT
2025-12-31 10:03:00,485.9599914550781,486.010009765625,485.6600036621094,485.7601013183594,24787,MSFT
2025-12-31 10:04:00,485.7601013183594,486.0799865722656,485.7601013183594,485.9679870605469,17810,MSFT
2025-12-31 10:05:00,485.92999267578125,485.96160888671875,485.57501220703125,485.7485046386719,20803,MSFT
2025-12-31 10:06:00,485.7300109863281,486.0799865722656,485.6700134277344,486.0350036621094,43669,MSFT
2025-12-31 10:07:00,486.0899963378906,486.1700134277344,485.8699951171875,485.9200134277344,10536,MSFT
2025-12-31 10:08:00,485.885009765625,485.885009765625,485.5799865722656,485.8349914550781,28322,MSFT
2025-12-31 10:09:00,485.8299865722656,485.8299865722656,485.6000061035156,485.7749938964844,11726,MSFT
2025-12-31 10:10:00,485.75,485.989990234375,485.7049865722656,485.8299865722656,21195,MSFT
2025-12-31 10:11:00,485.8299865722656,486.12200927734375,485.79998779296875,485.8699951171875,17875,MSFT
2025-12-31 10:12:00,485.90380859375,486.1300048828125,485.90380859375,486.06500244140625,14536,MSFT
2025-12-31 10:13:00,486.0899963378906,486.29998779296875,486.0,486.0299987792969,20341,MSFT
2025-12-31 10:14:00,486.0299987792969,486.2300109863281,485.80999755859375,485.8999938964844,18941,MSFT
2025-12-31 10:15:00,485.8800048828125,486.0299072265625,485.8399963378906,485.9599914550781,23447,MSFT
2025-12-31 10:16:00,485.9599914550781,486.0299987792969,485.7699890136719,485.9800109863281,22429,MSFT
2025-12-31 10:17:00,486.0,486.05999755859375,485.81500244140625,485.8800048828125,11783,MSFT
2025-12-31 10:18:00,485.9100036621094,485.9200134277344,485.3900146484375,485.42999267578125,23749,MSFT
2025-12-31 10:19:00,485.3999938964844,485.5849914550781,485.3900146484375,485.5849914550781,14433,MSFT
2025-12-31 10:20:00,485.5849914550781,485.7275085449219,485.3599853515625,485.44000244140625,33624,MSFT
2025-12-31 10:21:00,485.4700012207031,485.625,485.3599853515625,485.55499267578125,17154,MSFT
2025-12-31 10:22:00,485.5299987792969,485.8399963378906,485.5,485.5364990234375,17581,MSFT
2025-12-31 10:23:00,485.5199890136719,485.70001220703125,485.32000732421875,485.510498046875,29486,MSFT
2025-12-31 10:24:00,485.5400085449219,485.6700134277344,485.489990234375,485.6400146484375,10662,MSFT
2025-12-31 10:25:00,485.6600036621094,485.8299865722656,485.6600036621094,485.73419189453125,14439,MSFT
2025-12-31 10:26:00,485.760009765625,486.125,485.75,486.1199951171875,12387,MSFT
2025-12-31 10:27:00,486.1099853515625,486.1400146484375,485.68499755859375,485.7900085449219,32360,MSFT
