timestamp,open,high,low,close,volume,symbol
2025-12-19 09:30:00,176.6649932861328,177.13999938964844,176.35000610351562,176.9250030517578,26177735,NVDA
2025-12-19 09:31:00,176.8800048828125,177.5,176.77999877929688,177.2100067138672,745756,NVDA
2025-12-19 09:32:00,177.2100067138672,178.06500244140625,177.1501007080078,177.75,923562,NVDA
2025-12-19 09:33:00,177.77000427246094,178.3300018310547,177.7550048828125,178.25,853254,NVDA
2025-12-19 09:34:00,178.25999450683594,178.36000061035156,177.9499969482422,178.25030517578125,720489,NVDA
2025-12-19 09:35:00,178.25999450683594,178.42999267578125,177.8990020751953,178.02999877929688,621581,NVDA
2025-12-19 09:36:00,178.02000427246094,178.2100067138672,177.63999938964844,177.72000122070312,627857,NVDA
2025-12-19 09:37:00,177.72500610351562,177.91000366210938,177.52999877929688,177.60009765625,519773,NVDA
2025-12-19 09:38:00,177.58999633789062,178.07000732421875,177.58999633789062,178.0299072265625,472204,NVDA
2025-12-19 09:39:00,178.02999877929688,178.36000061035156,178.02000427246094,178.30999755859375,633203,NVDA
2025-12-19 09:40:00,178.30999755859375,178.4499969482422,178.1511993408203,178.17999267578125,665474,NVDA
2025-12-19 09:41:00,178.1699981689453,178.50999450683594,178.0500030517578,178.44000244140625,755014,NVDA
2025-12-19 09:42:00,178.44000244140625,178.94000244140625,178.4241943359375,178.72999572753906,853900,NVDA
2025-12-19 09:43:00,178.73500061035156,179.47000122070312,178.7100067138672,179.40499877929688,1118709,NVDA
2025-12-19 09:44:00,179.40499877929688,179.72500610351562,179.27000427246094,179.69500732421875,866268,NVDA
2025-12-19 09:45:00,179.74000549316406,179.8000030517578,179.47999572753906,179.67999267578125,851719,NVDA
2025-12-19 09:46:00,179.6999969482422,179.88999938964844,179.6199951171875,179.80999755859375,686429,NVDA
2025-12-19 09:47:00,179.7899932861328,180.18499755859375,179.76499938964844,179.92999267578125,1562884,NVDA
2025-12-19 09:48:00,179.92999267578125,179.9600067138672,179.52000427246094,179.7100067138672,804192,NVDA
2025-12-19 09:49:00,179.716796875,179.77000427246094,179.42999267578125,179.54750061035156,809612,NVDA
2025-12-19 09:50:00,179.57000732421875,179.66000366210938,179.3300018310547,179.38999938964844,531653,NVDA
2025-12-19 09:51:00,179.3843994140625,179.57000732421875,179.21499633789062,179.2550048828125,546669,NVDA
2025-12-19 09:52:00,179.25990295410156,179.52499389648438,179.2100067138672,179.42559814453125,366985,NVDA
2025-12-19 09:53:00,179.42999267578125,179.57000732421875,179.25,179.56500244140625,398354,NVDA
2025-12-19 09:54:00,179.5644073486328,179.64999389648438,179.38999938964844,179.47999572753906,385666,NVDA
2025-12-19 09:55:00,179.49000549316406,179.72000122070312,179.35130310058594,179.54910278320312,444864,NVDA
2025-12-19 09:56:00,179.51010131835938,179.9499053955078,179.51010131835938,179.91000366210938,426283,NVDA
2025-12-19 09:57:00,179.91400146484375,180.00999450683594,179.81500244140625,179.9445037841797,486877,NVDA
2025-12-19 09:58:00,179.9499969482422,180.24000549316406,179.92999267578125,180.22999572753906,660782,NVDA
2025-12-19 09:59:00,180.22500610351562,180.38999938964844,180.13999938964844,180.27000427246094,677864,NVDA
2025-12-19 10:00:00,180.26499938964844,180.6999969482422,180.23880004882812,180.23880004882812,922937,NVDA
2025-12-19 10:01:00,180.26100158691406,180.3000030517578,180.0399932861328,180.0749969482422,540731,NVDA
2025-12-19 10:02:00,180.07000732421875,180.125,179.85000610351562,179.89599609375,562218,NVDA
2025-12-19 10:03:00,179.89999389648438,180.02999877929688,179.69000244140625,179.74960327148438,450599,NVDA
2025-12-19 10:04:00,179.73500061035156,180.0,179.66000366210938,179.9499969482422,450290,NVDA
2025-12-19 10:05:00,179.92999267578125,180.00999450683594,179.72999572753906,179.99549865722656,371157,NVDA
2025-12-19 10:06:00,180.0,180.10000610351562,179.85000610351562,179.9801025390625,684471,NVDA
2025-12-19 10:07:00,180.0,180.02000427246094,179.77000427246094,179.77999877929688,309895,NVDA
2025-12-19 10:08:00,179.77679443359375,179.97999572753906,179.6999969482422,179.83999633789062,344408,NVDA
2025-12-19 10:09:00,179.83999633789062,179.84500122070312,179.42999267578125,179.46499633789062,400810,NVDA
2025-12-19 10:10:00,179.47999572753906,179.5,179.18499755859375,179.2427978515625,634844,NVDA
2025-12-19 10:11:00,179.24000549316406,179.30599975585938,179.02999877929688,179.13009643554688,613037,NVDA
2025-12-19 10:12:00,179.13949584960938,179.16009521484375,178.86000061035156,178.86000061035156,588127,NVDA
2025-12-19 10:13:00,178.85000610351562,179.02999877929688,178.83999633789062,178.99000549316406,394058,NVDA
2025-12-19 10:14:00,179.0050048828125,179.0850067138672,178.88499450683594,178.9199981689453,421094,NVDA
2025-12-19 10:15:00,178.93499755859375,179.2899932861328,178.79010009765625,179.25,664149,NVDA
2025-12-19 10:16:00,179.24349975585938,179.25990295410156,178.72000122070312,178.73500061035156,508734,NVDA
2025-12-19 10:17:00,178.74000549316406,178.8936004638672,178.6699981689453,178.77999877929688,394554,NVDA
2025-12-19 10:18:00,178.78500366210938,179.00999450683594,178.77000427246094,178.85760498046875,381552,NVDA
2025-12-19 10:19:00,178.85499572753906,179.0,178.74000549316406,178.98829650878906,306108,NVDA
2025-12-19 10:20:00,178.9600067138672,178.9949951171875,178.75,178.91009521484375,270168,NVDA
2025-12-19 10:21:00,178.9199981689453,178.9398956298828,178.67999267578125,178.72500610351562,277345,NVDA
2025-12-19 10:22:00,178.72999572753906,178.75999450683594,178.5800018310547,178.71539306640625,375538,NVDA
2025-12-19 10:23:00,178.72000122070312,178.75999450683594,178.58999633789062,178.59970092773438,230891,NVDA
2025-12-19 10:24:00,178.58999633789062,178.72000122070312,178.55499267578125,178.5800018310547,298094,NVDA
2025-12-19 10:25:00,178.5800018310547,178.69000244140625,178.5,178.58999633789062,287049,NVDA
2025-12-19 10:26:00,178.5850067138672,178.58999633789062,178.3350067138672,178.36000061035156,461266,NVDA
2025-12-19 10:27:00,178.35000610351562,178.44000244140625,178.22999572753906,178.43099975585938,369563,NVDA
