timestamp,open,high,low,close,volume,symbol
2026-01-16 09:30:00,457.20001220703125,457.7659912109375,456.9200134277344,457.25,3540319,MSFT
2026-01-16 09:31:00,457.3800048828125,457.79998779296875,456.4800109863281,456.7349853515625,69372,MSFT
2026-01-16 09:32:00,456.6600036621094,457.59991455078125,456.5400085449219,457.59869384765625,56905,MSFT
2026-01-16 09:33:00,457.5199890136719,458.5899963378906,457.4700012207031,458.43499755859375,86523,MSFT
2026-01-16 09:34:00,458.3699951171875,459.3800048828125,458.2799987792969,458.8299865722656,101748,MSFT
2026-01-16 09:35:00,458.8299865722656,459.2200012207031,458.510009765625,459.1099853515625,61041,MSFT
2026-01-16 09:36:00,459.1099853515625,459.1499938964844,458.7699890136719,458.8800048828125,52056,MSFT
2026-01-16 09:37:00,458.8699951171875,459.0199890136719,458.6000061035156,458.9984130859375,53272,MSFT
2026-01-16 09:38:00,459.0199890136719,459.7499084472656,458.9750061035156,459.6400146484375,79428,MSFT
2026-01-16 09:39:00,459.69000244140625,460.3599853515625,459.4599914550781,459.4599914550781,134563,MSFT
2026-01-16 09:40:00,459.5,459.8800048828125,458.9100036621094,459.1400146484375,68983,MSFT
2026-01-16 09:41:00,459.114990234375,459.260009765625,458.7900085449219,458.8900146484375,36731,MSFT
2026-01-16 09:42:00,458.8800048828125,459.2900085449219,458.57501220703125,459.0885925292969,41142,MSFT
2026-01-16 09:43:00,459.1199951171875,459.1199951171875,458.6099853515625,458.6499938964844,46065,MSFT
2026-01-16 09:44:00,458.6099853515625,458.6899108886719,458.1600036621094,458.2449951171875,54864,MSFT
2026-01-16 09:45:00,458.2449951171875,458.989990234375,458.2449951171875,458.8699951171875,61778,MSFT
2026-01-16 09:46:00,458.8699951171875,459.3598937988281,458.4700012207031,459.32000732421875,100189,MSFT
2026-01-16 09:47:00,459.3599853515625,459.789794921875,459.2799987792969,459.69000244140625,57451,MSFT
2026-01-16 09:48:00,459.6600036621094,459.7300109863281,458.6400146484375,458.6400146484375,78216,MSFT
2026-01-16 09:49:00,458.635009765625,458.6600036621094,458.0,458.4200134277344,82865,MSFT
2026-01-16 09:50:00,458.3900146484375,458.8450012207031,458.3900146484375,458.55499267578125,73980,MSFT
2026-01-16 09:51:00,458.6000061035156,458.7250061035156,458.2449951171875,458.4679870605469,38360,MSFT
2026-01-16 09:52:00,458.44000244140625,458.6549987792969,458.3500061035156,458.6099853515625,20635,MSFT
2026-01-16 09:53:00,458.614990234375,458.8299865722656,458.489990234375,458.7049865722656,45066,MSFT
2026-01-16 09:54:00,458.7200012207031,458.8699951171875,458.260009765625,458.385009765625,51691,MSFT
2026-01-16 09:55:00,458.42999267578125,458.5400085449219,458.0,458.06500244140625,36134,MSFT
2026-01-16 09:56:00,458.06500244140625,458.6600036621094,458.06500244140625,458.6099853515625,37496,MSFT
2026-01-16 09:57:00,458.6449890136719,459.05999755859375,458.5299987792969,458.95001220703125,58147,MSFT
2026-01-16 09:58:00,459.010009765625,459.2699890136719,458.989990234375,459.135009765625,39980,MSFT
2026-01-16 09:59:00,459.19000244140625,459.31988525390625,459.0,459.04998779296875,37329,MSFT
2026-01-16 10:00:00,459.04998779296875,459.3599853515625,458.80999755859375,459.2149963378906,49770,MSFT
2026-01-16 10:01:00,459.1300048828125,459.2099914550781,458.70001220703125,459.1099853515625,40325,MSFT
2026-01-16 10:02:00,459.1000061035156,459.5,459.0,459.0299987792969,35364,MSFT
2026-01-16 10:03:00,459.0799865722656,459.3299865722656,459.0199890136719,459.17999267578125,22421,MSFT
2026-01-16 10:04:00,459.1700134277344,459.45001220703125,458.8118896484375,458.8550109863281,62235,MSFT
2026-01-16 10:05:00,458.89990234375,459.0,458.6499938964844,458.6636962890625,36726,MSFT
2026-01-16 10:06:00,458.7049865722656,458.79998779296875,458.5,458.760009765625,28619,MSFT
2026-01-16 10:07:00,458.7200012207031,458.9700012207031,458.5,458.9400939941406,34348,MSFT
2026-01-16 10:08:00,458.98638916015625,459.5799865722656,458.9849853515625,459.5299987792969,31388,MSFT
2026-01-16 10:09:00,459.5199890136719,459.57000732421875,459.1600036621094,459.2200012207031,32176,MSFT
2026-01-16 10:10:00,459.2099914550781,459.2099914550781,458.75,459.1000061035156,34490,MSFT
2026-01-16 10:11:00,459.1199951171875,459.2149963378906,458.95001220703125,459.0400085449219,42913,MSFT
2026-01-16 10:12:00,459.0450134277344,459.114990234375,458.5600891113281,458.67999267578125,34665,MSFT
