timestamp,open,high,low,close,volume,symbol
2025-12-01 11:40:00,278.14,278.74,278.025,278.41,288296,AAPL
2025-12-01 11:45:00,278.39,278.83,278.35,278.75,300561,AAPL
2025-12-01 11:50:00,278.76,278.97,278.7504,278.851,334789,AAPL
2025-12-01 11:55:00,278.85,279.2899,278.77,278.825,410346,AAPL
2025-12-01 12:00:00,278.8,279.29,278.75,279.26,275888,AAPL
2025-12-01 12:05:00,279.2635,279.4378,279.25,279.26,203311,AAPL
2025-12-01 12:10:00,279.26,279.3565,279.19,279.23,126424,AAPL
2025-12-01 12:15:00,279.23,279.3002,278.94,279.205,217080,AAPL
2025-12-01 12:20:00,279.19,279.44,279.1,279.39,195625,AAPL
2025-12-01 12:25:00,279.39,279.89,279.36,279.7705,335859,AAPL
2025-12-01 12:30:00,279.775,279.8599,279.5352,279.66,179984,AAPL
2025-12-01 12:35:00,279.67,279.7,279.4801,279.53,122562,AAPL
2025-12-01 12:40:00,279.56,279.85,279.51,279.82,188436,AAPL
2025-12-01 12:45:00,279.81,279.94,279.745,279.745,249979,AAPL
2025-12-01 12:50:00,279.75,279.92,279.71,279.76,224794,AAPL
2025-12-01 12:55:00,279.77,279.8,279.46,279.51,237074,AAPL
2025-12-01 13:00:00,279.49,280.24,279.48,280.22,811645,AAPL
2025-12-01 13:05:00,280.23,280.29,279.7,279.72,275946,AAPL
2025-12-01 13:10:00,279.735,280.0733,279.7286,280.0393,181348,AAPL
2025-12-01 13:15:00,280.04,280.22,279.965,280.17,207997,AAPL
2025-12-01 13:20:00,280.16,280.411,280.11,280.36,368783,AAPL
2025-12-01 13:25:00,280.355,280.64,280.33,280.5882,580210,AAPL
2025-12-01 13:30:00,280.5901,280.78,280.45,280.48,290815,AAPL
2025-12-01 13:35:00,280.47,280.8,280.46,280.748,238580,AAPL
2025-12-01 13:40:00,280.732,280.93,280.6778,280.83,336923,AAPL
2025-12-01 13:45:00,280.835,280.91,280.65,280.8601,231358,AAPL
2025-12-01 13:50:00,280.88,281.04,280.85,280.96,526289,AAPL
2025-12-01 13:55:00,280.95,281.03,280.88,280.9194,243525,AAPL
2025-12-01 14:00:00,280.92,281.06,280.73,280.89,409311,AAPL
2025-12-01 14:05:00,280.885,281.05,280.76,280.9,294986,AAPL
2025-12-01 14:10:00,280.89,281.0799,280.78,281.015,298748,AAPL
2025-12-01 14:15:00,281.01,281.22,280.97,281.2,548638,AAPL
2025-12-01 14:20:00,281.2,281.21,280.91,281.05,381213,AAPL
2025-12-01 14:25:00,281.03,281.1,280.83,280.89,306697,AAPL
2025-12-01 14:30:00,280.88,281.069,280.66,281.03,398993,AAPL
2025-12-01 14:35:00,281.03,281.6597,280.926,281.62,448267,AAPL
2025-12-01 14:40:00,281.63,281.64,281.3325,281.53,561205,AAPL
2025-12-01 14:45:00,281.5499,281.66,281.48,281.505,303411,AAPL
2025-12-01 14:50:00,281.5042,281.69,281.47,281.61,287257,AAPL
2025-12-01 14:55:00,281.61,281.72,281.49,281.49,344484,AAPL
2025-12-01 15:00:00,281.5,281.715,281.46,281.54,328056,AAPL
2025-12-01 15:05:00,281.52,281.87,281.495,281.79,357834,AAPL
2025-12-01 15:10:00,281.8,281.93,281.75,281.9241,338627,AAPL
2025-12-01 15:15:00,281.92,281.94,281.56,281.78,387907,AAPL
2025-12-01 15:20:00,281.77,281.86,281.7,281.8398,316551,AAPL
2025-12-01 15:25:00,281.83,281.93,281.785,281.91,357984,AAPL
2025-12-01 15:30:00,281.92,281.97,281.74,281.91,369571,AAPL
2025-12-01 15:35:00,281.92,281.945,281.73,281.86,479646,AAPL
2025-12-01 15:40:00,281.87,282.46,281.82,282.45,1058824,AAPL
2025-12-01 15:45:00,282.45,282.55,282.24,282.2998,766675,AAPL
2025-12-01 15:50:00,282.315,282.83,282.2,282.52,1607875,AAPL
2025-12-01 15:55:00,282.54,283.42,282.52,283.32,3775349,AAPL
2025-12-01 16:00:00,283.32,283.4,278.85,283.28,19108554,AAPL
2025-12-01 16:05:00,283.28,283.32,281.3661,283.2,350338,AAPL
2025-12-01 16:10:00,283.1,283.2,282.91,283.1,30692,AAPL
2025-12-01 16:15:00,283.16,283.2,283.0,283.0388,13455,AAPL
2025-12-01 16:20:00,283.1293,283.19,283.02,283.1,22132,AAPL
2025-12-01 16:25:00,283.1017,283.2,283.04,283.1263,405054,AAPL
2025-12-01 16:30:00,283.1001,283.2,283.09,283.15,45412,AAPL
2025-12-01 16:35:00,283.1085,283.2,283.1,283.13,3285,AAPL
2025-12-01 16:40:00,283.115,283.2,283.06,283.17,2056,AAPL
2025-12-01 16:45:00,283.12,283.15,283.08,283.12,16988,AAPL
2025-12-01 16:50:00,283.1054,283.14,283.05,283.12,4634,AAPL
2025-12-01 16:55:00,283.1,283.33,280.2101,283.2,131554,AAPL
2025-12-01 17:00:00,283.2975,283.4,283.09,283.25,855794,AAPL
2025-12-01 17:05:00,283.2852,283.2852,283.1,283.24,1417,AAPL
2025-12-01 17:10:00,283.17,283.4,283.11,283.36,10950,AAPL
2025-12-01 17:15:00,283.18,283.39,283.18,283.38,4540,AAPL
2025-12-01 17:20:00,283.3043,283.48,283.25,283.403,5836,AAPL
2025-12-01 17:25:00,283.43,283.48,283.3,283.3309,7581,AAPL
2025-12-01 17:30:00,283.33,283.3806,283.25,283.26,8003,AAPL
2025-12-01 17:35:00,283.25,283.32,283.1,283.31,44251,AAPL
2025-12-01 17:40:00,283.32,283.32,283.13,283.32,4948,AAPL
2025-12-01 17:45:00,283.32,283.32,283.25,283.28,894,AAPL
2025-12-01 17:50:00,283.2987,283.3195,283.25,283.3182,6872,AAPL
2025-12-01 17:55:00,283.32,283.36,283.24,283.26,4540,AAPL
2025-12-01 18:00:00,283.3,283.39,283.25,283.29,3041,AAPL
2025-12-01 18:05:00,283.29,283.35,282.85,282.9,34660,AAPL
2025-12-01 18:10:00,282.85,283.0799,282.85,282.98,2036,AAPL
2025-12-01 18:15:00,283.0,283.2912,282.95,283.0,962,AAPL
2025-12-01 18:20:00,283.05,283.2962,283.0,283.11,1127,AAPL
2025-12-01 18:25:00,283.05,283.3,283.05,283.12,1120,AAPL
2025-12-01 18:30:00,283.12,283.2462,283.0675,283.2,5950,AAPL
2025-12-01 18:35:00,283.15,283.29,283.11,283.1289,1127,AAPL
2025-12-01 18:40:00,283.16,283.248,283.11,283.1966,1856,AAPL
2025-12-01 18:45:00,283.17,283.2,283.0812,283.0812,4306,AAPL
2025-12-01 18:50:00,283.15,283.2,283.08,283.13,1012,AAPL
2025-12-01 18:55:00,283.151,283.2,283.02,283.2,2944,AAPL
2025-12-01 19:00:00,283.08,283.2,282.93,283.03,4703,AAPL
2025-12-01 19:05:00,283.01,283.0977,283.01,283.03,4783,AAPL
2025-12-01 19:10:00,283.03,283.1975,283.01,283.16,1227,AAPL
2025-12-01 19:15:00,283.1,283.2,283.0147,283.0342,373,AAPL
2025-12-01 19:20:00,283.0743,283.2,283.03,283.0996,274,AAPL
2025-12-01 19:25:00,283.07,283.1,283.07,283.1,3451,AAPL
2025-12-01 19:30:00,283.096,283.2,283.0705,283.1025,8801,AAPL
2025-12-01 19:35:00,283.1,283.1975,283.08,283.0825,1610,AAPL
2025-12-01 19:40:00,283.14,283.25,283.0825,283.19,4833,AAPL
2025-12-01 19:45:00,283.15,283.2465,283.1,283.2292,2300,AAPL
2025-12-01 19:50:00,283.2299,283.24,283.2,283.24,1546,AAPL
2025-12-01 19:55:00,283.22,283.24,283.01,283.09,4270,AAPL
