timestamp,open,high,low,close,volume,symbol
2026-04-10 09:30:00,235.3800048828125,237.0,235.2100067138672,236.60009765625,2679904,AMZN
2026-04-10 09:31:00,236.6092987060547,237.3000030517578,236.44000244140625,236.92999267578125,594947,AMZN
2026-04-10 09:32:00,236.9499969482422,237.1699981689453,236.57000732421875,237.1602020263672,330012,AMZN
2026-04-10 09:33:00,237.17999267578125,237.40499877929688,236.72000122070312,236.95469665527344,443986,AMZN
2026-04-10 09:34:00,236.9199981689453,237.6699981689453,236.83009338378906,237.5,364901,AMZN
2026-04-10 09:35:00,237.52000427246094,237.8249969482422,237.34010314941406,237.5,391677,AMZN
2026-04-10 09:36:00,237.49000549316406,238.30999755859375,237.47000122070312,237.83999633789062,539565,AMZN
2026-04-10 09:37:00,237.83999633789062,238.1300048828125,237.55999755859375,238.0749969482422,374279,AMZN
2026-04-10 09:38:00,238.11000061035156,238.39999389648438,237.99000549316406,238.1699981689453,371201,AMZN
2026-04-10 09:39:00,238.18479919433594,238.5800018310547,238.14999389648438,238.27000427246094,387802,AMZN
2026-04-10 09:40:00,238.28500366210938,238.77000427246094,238.2100067138672,238.5800018310547,516047,AMZN
2026-04-10 09:41:00,238.57000732421875,238.75999450683594,238.0,238.69500732421875,440729,AMZN
2026-04-10 09:42:00,238.69500732421875,238.69500732421875,238.3000030517578,238.4199981689453,255821,AMZN
2026-04-10 09:43:00,238.41000366210938,238.8300018310547,238.02000427246094,238.0500030517578,319976,AMZN
2026-04-10 09:44:00,238.02999877929688,238.69000244140625,238.02999877929688,238.6300048828125,309071,AMZN
2026-04-10 09:45:00,238.6199951171875,238.7100067138672,237.7899932861328,237.91000366210938,347927,AMZN
2026-04-10 09:46:00,237.91000366210938,238.02999877929688,237.4499969482422,237.46499633789062,391512,AMZN
2026-04-10 09:47:00,237.4600067138672,238.11000061035156,237.3730010986328,238.0850067138672,351688,AMZN
2026-04-10 09:48:00,238.14999389648438,238.32000732421875,237.22000122070312,237.30999755859375,266359,AMZN
2026-04-10 09:49:00,237.2449951171875,237.72000122070312,237.0500030517578,237.14999389648438,258499,AMZN
2026-04-10 09:50:00,237.19000244140625,237.42990112304688,236.94000244140625,237.25999450683594,222419,AMZN
2026-04-10 09:51:00,237.25999450683594,237.63999938964844,237.22000122070312,237.54800415039062,285946,AMZN
2026-04-10 09:52:00,237.61000061035156,237.9600067138672,237.53750610351562,237.61000061035156,255957,AMZN
2026-04-10 09:53:00,237.5998992919922,237.9499969482422,237.47999572753906,237.8699951171875,177908,AMZN
2026-04-10 09:54:00,237.86500549316406,238.3000030517578,237.84010314941406,238.1999969482422,194061,AMZN
2026-04-10 09:55:00,238.21499633789062,238.21499633789062,237.8000030517578,237.9550018310547,201435,AMZN
2026-04-10 09:56:00,237.80299377441406,238.36000061035156,237.63999938964844,237.6999969482422,451699,AMZN
2026-04-10 09:57:00,237.6750030517578,238.1199951171875,237.6699981689453,238.03500366210938,191614,AMZN
