timestamp,open,high,low,close,volume,symbol
2025-11-21 11:40:00,179.8,180.21,178.9,179.665,3232490,NVDA
2025-11-21 11:45:00,179.66,180.4034,179.09,179.6,3224830,NVDA
2025-11-21 11:50:00,179.595,180.29,179.18,179.94,2662860,NVDA
2025-11-21 11:55:00,179.94,181.3,179.9399,181.12,4431124,NVDA
2025-11-21 12:00:00,181.12,181.2,179.8245,180.87,3475177,NVDA
2025-11-21 12:05:00,180.865,181.41,180.18,181.135,2668162,NVDA
2025-11-21 12:10:00,181.135,181.1599,180.26,180.33,2725814,NVDA
2025-11-21 12:15:00,180.3201,180.4483,179.705,179.99,3133293,NVDA
2025-11-21 12:20:00,179.975,181.1265,179.87,180.97,2820191,NVDA
2025-11-21 12:25:00,180.97,181.35,180.6,181.07,3402615,NVDA
2025-11-21 12:30:00,181.08,181.7,180.92,181.48,2645046,NVDA
2025-11-21 12:35:00,181.49,181.955,181.08,181.2704,2607754,NVDA
2025-11-21 12:40:00,181.2901,181.44,180.83,181.43,1701571,NVDA
2025-11-21 12:45:00,181.43,181.69,180.97,181.43,1807898,NVDA
2025-11-21 12:50:00,181.42,181.43,180.84,181.256,1918927,NVDA
2025-11-21 12:55:00,181.27,181.57,180.62,180.78,1688200,NVDA
2025-11-21 13:00:00,180.76,180.91,179.54,179.58,2812408,NVDA
2025-11-21 13:05:00,179.58,180.11,179.5,179.9,2150683,NVDA
2025-11-21 13:10:00,179.91,179.91,179.07,179.115,2015315,NVDA
2025-11-21 13:15:00,179.115,179.13,178.61,178.975,2502445,NVDA
2025-11-21 13:20:00,178.955,179.675,178.85,179.0,1961442,NVDA
2025-11-21 13:25:00,178.99,179.39,178.81,179.3499,1779520,NVDA
2025-11-21 13:30:00,179.33,180.31,179.13,179.93,2248601,NVDA
2025-11-21 13:35:00,179.94,180.43,179.83,180.4145,1451123,NVDA
2025-11-21 13:40:00,180.4,180.7335,179.95,180.7335,1587721,NVDA
2025-11-21 13:45:00,180.735,184.19,180.405,183.72,7806415,NVDA
2025-11-21 13:50:00,183.71,184.29,182.3,182.495,5814005,NVDA
2025-11-21 13:55:00,182.48,183.4,182.13,182.88,3565200,NVDA
2025-11-21 14:00:00,182.89,184.05,182.82,183.85,3962711,NVDA
2025-11-21 14:05:00,183.86,184.07,183.21,183.3399,2966114,NVDA
2025-11-21 14:10:00,183.31,183.61,182.51,182.8799,3219107,NVDA
2025-11-21 14:15:00,182.86,183.1,182.42,182.86,2115732,NVDA
2025-11-21 14:20:00,182.84,183.91,182.67,183.8455,2957288,NVDA
2025-11-21 14:25:00,183.845,184.56,183.73,184.19,3773083,NVDA
2025-11-21 14:30:00,184.1935,184.455,182.7995,182.86,2967551,NVDA
2025-11-21 14:35:00,182.87,183.275,182.71,182.94,2595128,NVDA
2025-11-21 14:40:00,182.9493,183.26,182.23,182.38,3762249,NVDA
2025-11-21 14:45:00,182.4,182.43,181.58,181.93,2710208,NVDA
