timestamp,open,high,low,close,volume,symbol
2025-11-24 11:40:00,417.41,418.8,417.18,418.3599,855326,TSLA
2025-11-24 11:45:00,418.3,419.29,418.19,418.965,813532,TSLA
2025-11-24 11:50:00,418.955,420.37,418.64,419.94,1538715,TSLA
2025-11-24 11:55:00,419.97,420.0399,418.51,418.9661,970189,TSLA
2025-11-24 12:00:00,418.97,420.2,418.54,418.87,838034,TSLA
2025-11-24 12:05:00,418.93,419.3,418.14,418.345,657020,TSLA
2025-11-24 12:10:00,418.331,418.71,417.94,418.11,555355,TSLA
2025-11-24 12:15:00,418.08,419.0,417.88,418.4701,938882,TSLA
2025-11-24 12:20:00,418.5,419.05,418.33,418.58,465876,TSLA
2025-11-24 12:25:00,418.5814,419.73,418.34,418.945,624117,TSLA
2025-11-24 12:30:00,418.9,419.3641,418.71,418.86,445788,TSLA
2025-11-24 12:35:00,418.8678,419.73,418.565,419.73,594092,TSLA
2025-11-24 12:40:00,419.67,420.49,419.37,419.6855,747065,TSLA
2025-11-24 12:45:00,419.65,420.18,419.2,419.5715,893831,TSLA
2025-11-24 12:50:00,419.58,419.83,418.85,419.3762,457055,TSLA
2025-11-24 12:55:00,419.33,419.38,418.53,419.0585,510925,TSLA
2025-11-24 13:00:00,419.02,419.8362,419.0,419.1301,494965,TSLA
2025-11-24 13:05:00,419.145,419.96,419.09,419.28,483131,TSLA
2025-11-24 13:10:00,419.3,419.75,419.09,419.3,428031,TSLA
2025-11-24 13:15:00,419.3,419.55,418.16,418.5893,688957,TSLA
2025-11-24 13:20:00,418.59,418.79,418.01,418.6,504660,TSLA
2025-11-24 13:25:00,418.58,419.05,418.32,418.6,467056,TSLA
2025-11-24 13:30:00,418.61,419.42,418.1,418.94,564825,TSLA
2025-11-24 13:35:00,418.94,419.48,418.75,419.19,465577,TSLA
2025-11-24 13:40:00,419.1738,419.5,418.81,419.2489,431926,TSLA
2025-11-24 13:45:00,419.2182,419.65,419.02,419.3401,434875,TSLA
2025-11-24 13:50:00,419.3636,419.56,418.7149,419.2564,432675,TSLA
2025-11-24 13:55:00,419.255,419.68,418.64,419.4169,469762,TSLA
2025-11-24 14:00:00,419.42,420.25,419.06,419.77,769380,TSLA
2025-11-24 14:05:00,419.7836,420.95,419.6,420.47,936626,TSLA
2025-11-24 14:10:00,420.445,421.72,420.2301,421.06,1257190,TSLA
2025-11-24 14:15:00,421.0942,421.22,420.305,420.525,604565,TSLA
2025-11-24 14:20:00,420.51,420.67,419.67,420.27,609958,TSLA
2025-11-24 14:25:00,420.26,420.26,419.1,419.25,574053,TSLA
2025-11-24 14:30:00,419.3,419.5,418.02,418.23,783825,TSLA
2025-11-24 14:35:00,418.26,418.68,417.5,418.36,901418,TSLA
2025-11-24 14:40:00,418.4,418.63,417.41,417.49,575243,TSLA
2025-11-24 14:45:00,417.495,417.85,417.13,417.5,571339,TSLA
2025-11-24 14:50:00,417.5,418.33,416.92,417.34,715330,TSLA
2025-11-24 14:55:00,417.28,417.79,416.89,417.54,850869,TSLA
2025-11-24 15:00:00,417.56,418.9,417.22,418.715,889014,TSLA
