timestamp,open,high,low,close,volume,symbol
2026-04-17 09:30:00,424.7900085449219,425.30999755859375,423.1600036621094,423.69000244140625,4518661,MSFT
2026-04-17 09:31:00,423.6499938964844,424.6300048828125,423.510009765625,424.1050109863281,237918,MSFT
2026-04-17 09:32:00,424.20001220703125,424.3599853515625,423.4867858886719,423.4867858886719,210862,MSFT
2026-04-17 09:33:00,423.4700012207031,423.6600036621094,422.95001220703125,423.5799865722656,203399,MSFT
2026-04-17 09:34:00,423.57000732421875,424.7200012207031,423.5,424.135009765625,181076,MSFT
2026-04-17 09:35:00,424.1199951171875,424.79998779296875,423.9778137207031,424.29998779296875,240989,MSFT
2026-04-17 09:36:00,424.260009765625,424.8900146484375,424.0,424.6549987792969,153069,MSFT
2026-04-17 09:37:00,424.6549987792969,425.16900634765625,424.3500061035156,425.16900634765625,185896,MSFT
2026-04-17 09:38:00,425.1199951171875,425.5350036621094,425.0400085449219,425.4599914550781,161031,MSFT
2026-04-17 09:39:00,425.44000244140625,425.89959716796875,425.2749938964844,425.510009765625,155334,MSFT
2026-04-17 09:40:00,425.5461120605469,425.95001220703125,425.3699951171875,425.6700134277344,164899,MSFT
2026-04-17 09:41:00,425.6400146484375,425.7749938964844,425.1400146484375,425.2449951171875,144009,MSFT
2026-04-17 09:42:00,425.2699890136719,426.0799865722656,424.9750061035156,426.010009765625,210077,MSFT
2026-04-17 09:43:00,426.010009765625,426.1700134277344,425.3301086425781,425.5249938964844,124715,MSFT
2026-04-17 09:44:00,425.5400085449219,426.04998779296875,425.4200134277344,425.8599853515625,87059,MSFT
2026-04-17 09:45:00,425.8949890136719,426.1000061035156,425.7300109863281,426.1000061035156,130817,MSFT
2026-04-17 09:46:00,426.0899963378906,426.2099914550781,424.6600036621094,424.7698974609375,186326,MSFT
2026-04-17 09:47:00,424.75,424.9093017578125,424.09320068359375,424.30999755859375,154727,MSFT
2026-04-17 09:48:00,424.2799987792969,424.9549865722656,423.95001220703125,424.8999938964844,133021,MSFT
2026-04-17 09:49:00,424.94000244140625,425.2650146484375,424.67999267578125,425.2149963378906,104346,MSFT
2026-04-17 09:50:00,425.28009033203125,425.70001220703125,425.19000244140625,425.5450134277344,98794,MSFT
2026-04-17 09:51:00,425.5400085449219,426.19000244140625,425.4100036621094,425.9700012207031,147971,MSFT
