timestamp,open,high,low,close,volume,symbol
2026-06-26 09:30:00,150.6199951171875,150.72999572753906,150.02000427246094,150.33389282226562,5188955,SPCX
2026-06-26 09:31:00,150.2899932861328,150.3699951171875,148.63999938964844,149.78500366210938,1623481,SPCX
2026-06-26 09:32:00,149.78500366210938,149.78500366210938,148.50999450683594,149.5850067138672,419137,SPCX
2026-06-26 09:33:00,149.5749969482422,149.89999389648438,149.10000610351562,149.7449951171875,216205,SPCX
2026-06-26 09:34:00,149.7449951171875,151.27999877929688,149.72999572753906,150.91000366210938,608037,SPCX
2026-06-26 09:35:00,151.0,152.13999938964844,150.72000122070312,151.58999633789062,454932,SPCX
2026-06-26 09:36:00,151.54820251464844,151.99000549316406,151.1199951171875,151.2550048828125,256913,SPCX
2026-06-26 09:37:00,151.25,151.25,150.0,150.08250427246094,314280,SPCX
2026-06-26 09:38:00,150.11000061035156,151.6999969482422,150.11000061035156,151.3491973876953,259804,SPCX
2026-06-26 09:39:00,151.32000732421875,151.8699951171875,150.72999572753906,151.8000030517578,201746,SPCX
2026-06-26 09:40:00,151.72999572753906,152.66940307617188,151.7100067138672,151.80999755859375,407890,SPCX
2026-06-26 09:41:00,151.82000732421875,152.0800018310547,151.74000549316406,152.03509521484375,169832,SPCX
2026-06-26 09:42:00,151.99270629882812,152.10000610351562,151.55999755859375,151.93499755859375,178591,SPCX
2026-06-26 09:43:00,151.89999389648438,152.6300048828125,151.8800048828125,152.375,271467,SPCX
2026-06-26 09:44:00,152.36000061035156,152.4398956298828,151.09100341796875,151.13999938964844,235733,SPCX
2026-06-26 09:45:00,151.13499450683594,151.27999877929688,150.39999389648438,150.54010009765625,245030,SPCX
2026-06-26 09:46:00,150.60000610351562,151.16000366210938,150.38999938964844,150.98989868164062,192185,SPCX
2026-06-26 09:47:00,150.98300170898438,151.1999969482422,150.75999450683594,150.75999450683594,146997,SPCX
2026-06-26 09:48:00,150.75999450683594,151.07000732421875,150.72000122070312,150.97000122070312,136266,SPCX
2026-06-26 09:49:00,151.0,151.20730590820312,150.6999969482422,150.75999450683594,147106,SPCX
2026-06-26 09:50:00,150.76499938964844,151.39999389648438,150.3000030517578,150.47520446777344,239376,SPCX
2026-06-26 09:51:00,150.41000366210938,150.61000061035156,150.10000610351562,150.10000610351562,191368,SPCX
2026-06-26 09:52:00,150.09500122070312,150.14500427246094,149.24000549316406,149.30999755859375,508343,SPCX
2026-06-26 09:53:00,149.3300018310547,149.72999572753906,149.10000610351562,149.6750030517578,322051,SPCX
2026-06-26 09:54:00,149.69000244140625,149.88999938964844,149.42999267578125,149.5500030517578,173582,SPCX
2026-06-26 09:55:00,149.60000610351562,149.60000610351562,149.05999755859375,149.4499969482422,207654,SPCX
2026-06-26 09:56:00,149.4499969482422,150.2100067138672,149.27000427246094,150.2100067138672,248182,SPCX
2026-06-26 09:57:00,150.20799255371094,151.19000244140625,150.13999938964844,150.89999389648438,337289,SPCX
2026-06-26 09:58:00,150.9499969482422,151.63999938964844,150.85000610351562,151.47000122070312,200397,SPCX
2026-06-26 09:59:00,151.4550018310547,151.85000610351562,151.3350067138672,151.6699981689453,179279,SPCX
2026-06-26 10:00:00,151.6699981689453,152.1300048828125,151.57009887695312,151.86000061035156,208565,SPCX
2026-06-26 10:01:00,151.86000061035156,152.1999969482422,151.74000549316406,151.94000244140625,248653,SPCX
2026-06-26 10:02:00,151.9250030517578,152.20989990234375,151.43499755859375,151.75,180828,SPCX
2026-06-26 10:03:00,151.8000030517578,151.8000030517578,151.3800048828125,151.4949951171875,133464,SPCX
2026-06-26 10:04:00,151.5050048828125,151.85000610351562,151.3000030517578,151.78289794921875,132890,SPCX
2026-06-26 10:05:00,151.76010131835938,152.35000610351562,151.5399932861328,151.73500061035156,182911,SPCX
2026-06-26 10:06:00,151.7100067138672,151.92999267578125,151.5,151.57000732421875,97359,SPCX
2026-06-26 10:07:00,151.52999877929688,152.1300048828125,151.5,152.00999450683594,127463,SPCX
2026-06-26 10:08:00,151.9949951171875,152.4199981689453,151.8206024169922,151.97000122070312,127250,SPCX
2026-06-26 10:09:00,151.97000122070312,152.39999389648438,151.85000610351562,152.19500732421875,117749,SPCX
2026-06-26 10:10:00,152.19500732421875,152.3699951171875,151.8800048828125,152.1300048828125,143883,SPCX
2026-06-26 10:11:00,152.1999969482422,152.2899932861328,151.6999969482422,151.89999389648438,147886,SPCX
2026-06-26 10:12:00,152.0,152.41000366210938,151.914306640625,152.4010009765625,133915,SPCX
2026-06-26 10:13:00,152.41000366210938,153.49989318847656,152.3939971923828,152.9499969482422,408811,SPCX
2026-06-26 10:14:00,152.9499969482422,153.00999450683594,152.47000122070312,152.83999633789062,199233,SPCX
2026-06-26 10:15:00,152.83999633789062,152.9499969482422,152.52999877929688,152.83999633789062,149573,SPCX
2026-06-26 10:16:00,152.89439392089844,153.14999389648438,152.6199951171875,152.83999633789062,118863,SPCX
2026-06-26 10:17:00,152.85000610351562,153.13999938964844,152.60000610351562,152.8249969482422,155600,SPCX
2026-06-26 10:18:00,152.86000061035156,153.57000732421875,152.77000427246094,153.57000732421875,261675,SPCX
