timestamp,open,high,low,close,volume,symbol
2025-11-10 04:00:00,246.84,248.08,246.84,247.87,16117,AMZN
2025-11-10 04:05:00,247.87,248.0,247.4,247.49,15932,AMZN
2025-11-10 04:10:00,247.46,248.1,247.39,248.09,6410,AMZN
2025-11-10 04:15:00,248.11,248.48,248.07,248.2,6045,AMZN
2025-11-10 04:20:00,248.3,248.3,247.94,248.0,2756,AMZN
2025-11-10 04:25:00,248.16,248.17,247.72,247.94,3512,AMZN
2025-11-10 04:30:00,247.91,247.98,247.7,247.8,1799,AMZN
2025-11-10 04:35:00,247.8,248.18,247.5,247.92,8328,AMZN
2025-11-10 04:40:00,247.98,248.0,247.74,247.86,1058,AMZN
2025-11-10 04:45:00,247.9,248.12,247.51,247.85,9458,AMZN
2025-11-10 04:50:00,247.82,248.15,247.8,248.1,732,AMZN
2025-11-10 04:55:00,247.96,248.3,247.92,248.23,4657,AMZN
2025-11-10 05:00:00,248.23,248.24,247.71,247.83,3723,AMZN
2025-11-10 05:05:00,247.71,247.89,247.57,247.79,2319,AMZN
2025-11-10 05:10:00,247.7,247.95,247.52,247.66,2036,AMZN
2025-11-10 05:15:00,247.55,247.84,247.53,247.7,2642,AMZN
2025-11-10 05:20:00,247.7,247.7,247.4,247.56,9506,AMZN
2025-11-10 05:25:00,247.49,247.6,247.4,247.59,2019,AMZN
2025-11-10 05:30:00,247.5,247.54,247.4,247.51,3912,AMZN
2025-11-10 05:35:00,247.52,247.86,247.43,247.85,6188,AMZN
2025-11-10 05:40:00,247.76,247.95,247.67,247.83,1451,AMZN
2025-11-10 05:45:00,247.75,247.76,247.4,247.41,1467,AMZN
2025-11-10 05:50:00,247.43,247.65,247.4,247.6,1201,AMZN
2025-11-10 05:55:00,247.55,247.55,247.41,247.44,2981,AMZN
2025-11-10 06:00:00,247.48,247.5,247.24,247.33,3696,AMZN
2025-11-10 06:05:00,247.35,247.42,247.17,247.3,6013,AMZN
2025-11-10 06:10:00,247.25,247.59,247.25,247.525,9454,AMZN
2025-11-10 06:15:00,247.55,247.63,247.4,247.49,3510,AMZN
2025-11-10 06:20:00,247.54,247.65,247.42,247.6,1571,AMZN
2025-11-10 06:25:00,247.6,247.65,247.42,247.5,673,AMZN
2025-11-10 06:30:00,247.56,247.63,247.43,247.43,1533,AMZN
2025-11-10 06:35:00,247.53,247.54,247.41,247.49,652,AMZN
2025-11-10 06:40:00,247.55,247.6,247.51,247.55,2116,AMZN
2025-11-10 06:45:00,247.59,247.81,247.55,247.68,2771,AMZN
2025-11-10 06:50:00,247.75,247.89,247.66,247.87,1234,AMZN
2025-11-10 06:55:00,247.88,248.0,247.8,247.99,3088,AMZN
2025-11-10 07:00:00,247.94,248.16,247.55,247.68,13217,AMZN
2025-11-10 07:05:00,247.7,247.74,247.42,247.48,5359,AMZN
2025-11-10 07:10:00,247.47,247.7,247.47,247.54,2711,AMZN
2025-11-10 07:15:00,247.5,247.8,247.28,247.37,22255,AMZN
2025-11-10 07:20:00,247.35,247.39,246.92,247.11,23986,AMZN
2025-11-10 07:25:00,247.11,247.15,246.85,246.95,10703,AMZN
2025-11-10 07:30:00,246.95,247.1,246.9,247.05,6937,AMZN
2025-11-10 07:35:00,247.06,247.39,247.06,247.15,4360,AMZN
2025-11-10 07:40:00,247.16,247.41,247.16,247.31,1125,AMZN
2025-11-10 07:45:00,247.31,247.41,247.18,247.3,7532,AMZN
2025-11-10 07:50:00,247.3,247.99,247.24,247.88,28854,AMZN
2025-11-10 07:55:00,247.92,247.99,247.75,247.9,10692,AMZN
2025-11-10 08:00:00,247.6,248.48,243.799,247.9,216115,AMZN
2025-11-10 08:05:00,248.05,248.13,247.777,248.08,12997,AMZN
2025-11-10 08:10:00,248.08,248.3,247.86,248.1875,18087,AMZN
2025-11-10 08:15:00,248.1935,248.2,247.8,247.91,16970,AMZN
2025-11-10 08:20:00,247.91,248.3,247.81,248.14,19055,AMZN
2025-11-10 08:25:00,247.97,248.025,247.81,247.8796,8742,AMZN
2025-11-10 08:30:00,248.08,248.13,247.86,248.06,10032,AMZN
2025-11-10 08:35:00,248.07,248.28,248.01,248.27,19559,AMZN
2025-11-10 08:40:00,248.27,248.28,248.03,248.25,17397,AMZN
2025-11-10 08:45:00,248.25,248.25,247.98,248.01,20865,AMZN
2025-11-10 08:50:00,248.0899,248.25,247.89,248.195,21010,AMZN
2025-11-10 08:55:00,248.17,248.23,248.16,248.2,6092,AMZN
2025-11-10 09:00:00,248.22,248.22,248.1,248.2,11320,AMZN
2025-11-10 09:05:00,248.15,248.2,247.85,247.99,22490,AMZN
2025-11-10 09:10:00,247.95,248.2,247.85,248.0,14118,AMZN
2025-11-10 09:15:00,247.85,248.1,247.85,248.0798,10830,AMZN
2025-11-10 09:20:00,248.0794,248.2,244.41,248.085,119092,AMZN
2025-11-10 09:25:00,248.15,248.49,248.0,248.44,22565,AMZN
2025-11-10 09:30:00,248.34,250.14,248.27,249.535,2777464,AMZN
2025-11-10 09:35:00,249.53,250.64,249.245,250.51,907756,AMZN
2025-11-10 09:40:00,250.5141,251.75,250.17,250.728,934273,AMZN
2025-11-10 09:45:00,250.7167,250.86,249.59,249.72,786465,AMZN
2025-11-10 09:50:00,249.749,250.33,249.66,249.9104,654234,AMZN
2025-11-10 09:55:00,249.9,250.1294,249.66,249.859,544114,AMZN
2025-11-10 10:00:00,249.81,249.94,249.13,249.5725,478483,AMZN
2025-11-10 10:05:00,249.5184,249.69,249.19,249.2799,335518,AMZN
2025-11-10 10:10:00,249.265,249.52,248.84,248.86,485545,AMZN
2025-11-10 10:15:00,248.87,249.31,248.64,248.76,391865,AMZN
2025-11-10 10:20:00,248.77,248.92,248.53,248.55,465290,AMZN
2025-11-10 10:25:00,248.555,248.79,247.99,248.03,440835,AMZN
2025-11-10 10:30:00,248.0212,248.09,247.52,247.815,483541,AMZN
2025-11-10 10:35:00,247.8333,247.88,247.21,247.275,412539,AMZN
2025-11-10 10:40:00,247.29,247.8625,247.29,247.685,389219,AMZN
2025-11-10 10:45:00,247.69,247.9,247.41,247.4745,290582,AMZN
2025-11-10 10:50:00,247.46,247.46,246.41,246.78,535636,AMZN
2025-11-10 10:55:00,246.74,246.7786,246.275,246.48,383300,AMZN
2025-11-10 11:00:00,246.48,246.53,246.11,246.13,376298,AMZN
2025-11-10 11:05:00,246.12,246.46,245.59,246.2398,514824,AMZN
2025-11-10 11:10:00,246.24,246.49,245.95,246.08,299649,AMZN
2025-11-10 11:15:00,246.06,246.44,245.6045,246.3917,385602,AMZN
2025-11-10 11:20:00,246.35,246.43,246.02,246.15,286499,AMZN
2025-11-10 11:25:00,246.16,246.4877,246.0885,246.34,285433,AMZN
2025-11-10 11:30:00,246.34,246.66,246.25,246.34,301835,AMZN
2025-11-10 11:35:00,246.35,246.6,246.03,246.3174,315647,AMZN
2025-11-10 11:40:00,246.33,246.435,246.0,246.335,251005,AMZN
2025-11-10 11:45:00,246.32,246.455,246.0,246.31,253709,AMZN
2025-11-10 11:50:00,246.325,246.48,246.19,246.28,206785,AMZN
2025-11-10 11:55:00,246.29,246.955,246.1601,246.91,364501,AMZN
2025-11-10 12:00:00,246.91,247.26,246.79,247.21,287359,AMZN
2025-11-10 12:05:00,247.19,247.445,246.96,247.0367,283114,AMZN
2025-11-10 12:10:00,247.05,247.1696,246.54,246.61,263328,AMZN
2025-11-10 12:15:00,246.63,247.22,246.42,247.08,546526,AMZN
2025-11-10 12:20:00,247.107,247.195,246.88,246.9253,220879,AMZN
2025-11-10 12:25:00,246.9,247.36,246.9,247.105,158655,AMZN
2025-11-10 12:30:00,247.12,247.28,247.0955,247.18,185534,AMZN
2025-11-10 12:35:00,247.19,247.58,247.17,247.56,207136,AMZN
2025-11-10 12:40:00,247.57,247.965,247.485,247.7199,295376,AMZN
2025-11-10 12:45:00,247.73,248.22,247.72,248.0197,322461,AMZN
2025-11-10 12:50:00,248.04,248.34,247.99,248.305,243387,AMZN
2025-11-10 12:55:00,248.31,248.41,248.18,248.3774,219524,AMZN
2025-11-10 13:00:00,248.39,248.58,248.38,248.41,209046,AMZN
2025-11-10 13:05:00,248.4153,248.61,248.3507,248.51,216807,AMZN
2025-11-10 13:10:00,248.51,248.64,248.3828,248.4101,183938,AMZN
2025-11-10 13:15:00,248.43,248.58,248.385,248.49,238940,AMZN
2025-11-10 13:20:00,248.48,248.72,248.395,248.69,220199,AMZN
2025-11-10 13:25:00,248.7,248.9,248.56,248.62,222647,AMZN
2025-11-10 13:30:00,248.64,248.755,248.47,248.565,198671,AMZN
2025-11-10 13:35:00,248.565,248.83,248.5,248.78,166504,AMZN
2025-11-10 13:40:00,248.79,248.9564,248.645,248.701,224632,AMZN
2025-11-10 13:45:00,248.68,248.79,248.58,248.65,204370,AMZN
2025-11-10 13:50:00,248.66,248.715,248.5701,248.715,149286,AMZN
2025-11-10 13:55:00,248.69,248.72,248.51,248.583,156297,AMZN
2025-11-10 14:00:00,248.58,248.8299,248.55,248.8,167171,AMZN
2025-11-10 14:05:00,248.8,248.88,248.58,248.72,128021,AMZN
2025-11-10 14:10:00,248.73,248.77,248.58,248.675,155093,AMZN
2025-11-10 14:15:00,248.67,248.8299,248.57,248.68,175817,AMZN
2025-11-10 14:20:00,248.685,248.8601,248.565,248.62,206946,AMZN
2025-11-10 14:25:00,248.63,248.91,248.62,248.76,166849,AMZN
2025-11-10 14:30:00,248.745,248.8199,248.53,248.5341,194759,AMZN
2025-11-10 14:35:00,248.53,248.68,248.43,248.61,183499,AMZN
2025-11-10 14:40:00,248.6,248.62,248.49,248.585,175977,AMZN
2025-11-10 14:45:00,248.58,248.64,248.48,248.51,184157,AMZN
2025-11-10 14:50:00,248.52,248.79,248.5098,248.7007,196922,AMZN
2025-11-10 14:55:00,248.7,248.84,248.4982,248.5704,232033,AMZN
2025-11-10 15:00:00,248.57,248.6999,248.45,248.58,201363,AMZN
2025-11-10 15:05:00,248.58,248.77,248.47,248.49,246634,AMZN
2025-11-10 15:10:00,248.49,248.58,248.365,248.56,275029,AMZN
2025-11-10 15:15:00,248.54,248.62,248.18,248.215,226288,AMZN
2025-11-10 15:20:00,248.22,248.345,248.175,248.3,246670,AMZN
2025-11-10 15:25:00,248.29,248.39,248.25,248.27,273270,AMZN
2025-11-10 15:30:00,248.26,248.46,247.9,248.45,431033,AMZN
2025-11-10 15:35:00,248.4518,249.13,248.45,248.98,394672,AMZN
2025-11-10 15:40:00,248.96,248.975,248.71,248.805,349353,AMZN
2025-11-10 15:45:00,248.8,249.215,248.785,249.21,371661,AMZN
2025-11-10 15:50:00,249.22,249.23,248.6203,248.66,647764,AMZN
2025-11-10 15:55:00,248.63,248.78,248.33,248.4,1322592,AMZN
2025-11-10 16:00:00,248.4,248.555,244.41,248.285,11470946,AMZN
2025-11-10 16:05:00,248.37,248.5,248.0,248.5,136818,AMZN
2025-11-10 16:10:00,248.65,248.79,248.0,248.52,11046,AMZN
2025-11-10 16:15:00,248.4,248.69,248.36,248.57,2937,AMZN
2025-11-10 16:20:00,248.4,248.65,248.0564,248.61,43330,AMZN
2025-11-10 16:25:00,248.61,248.65,248.4,248.5,172477,AMZN
2025-11-10 16:30:00,248.649,248.65,248.06,248.305,2219,AMZN
2025-11-10 16:35:00,248.38,248.4,248.09,248.205,4179,AMZN
2025-11-10 16:40:00,248.21,248.88,248.2,248.46,8432,AMZN
2025-11-10 16:45:00,248.2,248.5,248.2,248.32,843,AMZN
2025-11-10 16:50:00,248.25,248.48,248.2,248.3,1592,AMZN
2025-11-10 16:55:00,248.3,256.2424,248.2,248.39,4569,AMZN
