timestamp,open,high,low,close,volume,symbol
2026-03-13 09:30:00,255.39999389648438,255.88999938964844,255.02000427246094,255.2899932861328,981683,AAPL
2026-03-13 09:31:00,255.27999877929688,255.36000061035156,254.8800048828125,255.17999267578125,123674,AAPL
2026-03-13 09:32:00,255.21499633789062,255.3300018310547,254.83999633789062,255.3300018310547,128606,AAPL
2026-03-13 09:33:00,255.2899932861328,255.69000244140625,255.1699981689453,255.5,96638,AAPL
2026-03-13 09:34:00,255.53500366210938,255.8699951171875,255.3300018310547,255.61500549316406,86052,AAPL
2026-03-13 09:35:00,255.61500549316406,255.66000366210938,255.2899932861328,255.55499267578125,111595,AAPL
2026-03-13 09:36:00,255.4949951171875,255.7698974609375,255.2003936767578,255.75999450683594,96003,AAPL
2026-03-13 09:37:00,255.75999450683594,256.2300109863281,255.72000122070312,255.85000610351562,119891,AAPL
2026-03-13 09:38:00,255.86500549316406,255.89999389648438,255.35000610351562,255.65660095214844,84720,AAPL
2026-03-13 09:39:00,255.67999267578125,255.67999267578125,255.16000366210938,255.25990295410156,65722,AAPL
2026-03-13 09:40:00,255.22909545898438,255.27999877929688,254.9199981689453,255.08999633789062,109829,AAPL
2026-03-13 09:41:00,255.08999633789062,255.1999053955078,254.91000366210938,255.03500366210938,87283,AAPL
2026-03-13 09:42:00,255.00999450683594,255.58999633789062,255.0,255.33999633789062,113086,AAPL
2026-03-13 09:43:00,255.36500549316406,255.6685028076172,255.25979614257812,255.66720581054688,73579,AAPL
2026-03-13 09:44:00,255.63499450683594,255.8000030517578,255.5,255.77000427246094,74958,AAPL
2026-03-13 09:45:00,255.77000427246094,256.0400085449219,255.63999938964844,256.0299987792969,115953,AAPL
2026-03-13 09:46:00,256.0299987792969,256.2099914550781,255.93499755859375,256.07000732421875,70474,AAPL
2026-03-13 09:47:00,256.07000732421875,256.19000244140625,255.81539916992188,256.17999267578125,78680,AAPL
2026-03-13 09:48:00,256.1662902832031,256.1662902832031,255.8000030517578,256.0201110839844,52575,AAPL
2026-03-13 09:49:00,256.0,256.1400146484375,255.89999389648438,256.01251220703125,75598,AAPL
2026-03-13 09:50:00,255.97999572753906,256.20001220703125,255.69000244140625,255.72210693359375,109456,AAPL
2026-03-13 09:51:00,255.6999969482422,255.8000030517578,255.61000061035156,255.61000061035156,50576,AAPL
2026-03-13 09:52:00,255.6300048828125,255.80999755859375,255.58999633789062,255.64999389648438,56008,AAPL
2026-03-13 09:53:00,255.61000061035156,256.0296936035156,255.5399932861328,255.99000549316406,60806,AAPL
2026-03-13 09:54:00,255.98500061035156,256.20001220703125,255.98500061035156,256.1199951171875,59373,AAPL
2026-03-13 09:55:00,256.1300048828125,256.3299865722656,256.1000061035156,256.239990234375,44980,AAPL
2026-03-13 09:56:00,256.2300109863281,256.239990234375,255.7100067138672,255.75999450683594,61187,AAPL
2026-03-13 09:57:00,255.80999755859375,255.85499572753906,255.50999450683594,255.52999877929688,52684,AAPL
2026-03-13 09:58:00,255.53939819335938,255.99000549316406,255.5,255.91000366210938,58844,AAPL
2026-03-13 09:59:00,255.91009521484375,255.9149932861328,255.7100067138672,255.80999755859375,34848,AAPL
2026-03-13 10:00:00,255.8300018310547,255.94000244140625,255.69000244140625,255.84500122070312,57708,AAPL
2026-03-13 10:01:00,255.85000610351562,255.8699951171875,255.3300018310547,255.6676025390625,108913,AAPL
2026-03-13 10:02:00,255.6300048828125,255.71499633789062,255.42999267578125,255.625,76455,AAPL
2026-03-13 10:03:00,255.6699981689453,255.6999969482422,255.3800048828125,255.5050048828125,44440,AAPL
2026-03-13 10:04:00,255.5,255.65989685058594,255.47999572753906,255.49000549316406,35966,AAPL
2026-03-13 10:05:00,255.5,255.53990173339844,255.3800048828125,255.4199981689453,57903,AAPL
2026-03-13 10:06:00,255.4499969482422,255.58999633789062,255.41000366210938,255.57000732421875,46246,AAPL
2026-03-13 10:07:00,255.5399932861328,255.67999267578125,255.4199981689453,255.47000122070312,49260,AAPL
2026-03-13 10:08:00,255.4499969482422,255.4499969482422,255.2100067138672,255.35000610351562,73405,AAPL
2026-03-13 10:09:00,255.375,255.42999267578125,255.1699981689453,255.22999572753906,50865,AAPL
2026-03-13 10:10:00,255.1999969482422,255.4600067138672,254.97999572753906,255.25,367073,AAPL
2026-03-13 10:11:00,255.27000427246094,255.50999450683594,255.16000366210938,255.27000427246094,74932,AAPL
2026-03-13 10:12:00,255.27499389648438,255.38999938964844,255.1300048828125,255.1999969482422,47556,AAPL
2026-03-13 10:13:00,255.25,255.2899932861328,255.10299682617188,255.17999267578125,51636,AAPL
2026-03-13 10:14:00,255.22999572753906,255.30999755859375,255.17999267578125,255.1999969482422,77199,AAPL
2026-03-13 10:15:00,255.1999969482422,255.29989624023438,255.00999450683594,255.19000244140625,59924,AAPL
2026-03-13 10:16:00,255.17999267578125,255.2449951171875,255.0,255.01150512695312,65400,AAPL
2026-03-13 10:17:00,255.0399932861328,255.06500244140625,254.6407012939453,254.69500732421875,90706,AAPL
2026-03-13 10:18:00,254.6842041015625,254.8759002685547,254.6842041015625,254.77000427246094,68689,AAPL
2026-03-13 10:19:00,254.7899932861328,255.05499267578125,254.75,254.94000244140625,63789,AAPL
2026-03-13 10:20:00,254.92999267578125,255.13999938964844,254.8800048828125,254.9250030517578,73484,AAPL
2026-03-13 10:21:00,254.92999267578125,255.2050018310547,254.83999633789062,255.1699981689453,55331,AAPL
2026-03-13 10:22:00,255.17010498046875,255.25999450683594,255.02000427246094,255.16000366210938,59037,AAPL
2026-03-13 10:23:00,255.14999389648438,255.33999633789062,255.0800018310547,255.32000732421875,56684,AAPL
2026-03-13 10:24:00,255.3300018310547,255.33999633789062,255.07000732421875,255.13999938964844,40373,AAPL
2026-03-13 10:25:00,255.10000610351562,255.10000610351562,254.9199981689453,255.0800018310547,36345,AAPL
2026-03-13 10:26:00,255.10000610351562,255.318603515625,254.9600067138672,255.16000366210938,42279,AAPL
2026-03-13 10:27:00,255.14999389648438,255.49000549316406,255.1300048828125,255.30999755859375,104150,AAPL
2026-03-13 10:28:00,255.33560180664062,255.5500030517578,255.16000366210938,255.5399932861328,44116,AAPL
2026-03-13 10:29:00,255.50999450683594,255.5301055908203,255.3800048828125,255.4250030517578,37543,AAPL
2026-03-13 10:30:00,255.42999267578125,255.52000427246094,255.3699951171875,255.4906005859375,46051,AAPL
2026-03-13 10:31:00,255.5,255.77999877929688,255.4499969482422,255.7100067138672,68381,AAPL
2026-03-13 10:32:00,255.7100067138672,255.80999755859375,255.60000610351562,255.7899932861328,41983,AAPL
2026-03-13 10:33:00,255.7700958251953,255.77499389648438,255.58999633789062,255.60499572753906,34965,AAPL
2026-03-13 10:34:00,255.58999633789062,255.58999633789062,255.22999572753906,255.2899932861328,46522,AAPL
2026-03-13 10:35:00,255.32009887695312,255.3300018310547,254.89999389648438,254.9199981689453,78598,AAPL
2026-03-13 10:36:00,254.93380737304688,255.10000610351562,254.82000732421875,254.83009338378906,38435,AAPL
2026-03-13 10:37:00,254.86000061035156,255.17999267578125,254.86000061035156,254.99000549316406,49291,AAPL
2026-03-13 10:38:00,254.99000549316406,255.0500030517578,254.91000366210938,254.9499969482422,46913,AAPL
2026-03-13 10:39:00,254.97999572753906,255.07000732421875,254.89999389648438,254.90060424804688,39805,AAPL
2026-03-13 10:40:00,254.91000366210938,254.92999267578125,254.5229949951172,254.5500030517578,87495,AAPL
2026-03-13 10:41:00,254.5399932861328,254.56500244140625,254.0,254.27999877929688,160055,AAPL
2026-03-13 10:42:00,254.32000732421875,254.52999877929688,254.25,254.4149932861328,88506,AAPL
2026-03-13 10:43:00,254.39999389648438,254.44000244140625,254.2801055908203,254.33999633789062,39834,AAPL
2026-03-13 10:44:00,254.34500122070312,254.4600067138672,254.2899932861328,254.3300018310547,48633,AAPL
2026-03-13 10:45:00,254.3300018310547,254.33999633789062,254.1699981689453,254.1999969482422,51985,AAPL
2026-03-13 10:46:00,254.2100067138672,254.39999389648438,254.05999755859375,254.0800018310547,64563,AAPL
2026-03-13 10:47:00,254.0800018310547,254.1999969482422,254.02000427246094,254.10499572753906,55961,AAPL
2026-03-13 10:48:00,254.0850067138672,254.44000244140625,254.0850067138672,254.3000030517578,74232,AAPL
2026-03-13 10:49:00,254.25,254.4199981689453,254.24000549316406,254.3802947998047,30627,AAPL
2026-03-13 10:50:00,254.39999389648438,254.5749969482422,254.34010314941406,254.4300994873047,68064,AAPL
2026-03-13 10:51:00,254.46270751953125,254.47909545898438,254.27479553222656,254.2899932861328,35553,AAPL
2026-03-13 10:52:00,254.3000030517578,254.32000732421875,254.12010192871094,254.24000549316406,38514,AAPL
2026-03-13 10:53:00,254.2899932861328,254.47999572753906,254.1999969482422,254.4116973876953,44374,AAPL
2026-03-13 10:54:00,254.4217071533203,254.47000122070312,254.22999572753906,254.22999572753906,35415,AAPL
2026-03-13 10:55:00,254.22999572753906,254.30999755859375,254.13009643554688,254.14999389648438,35463,AAPL
2026-03-13 10:56:00,254.1300048828125,254.1699981689453,253.75,253.8000030517578,81040,AAPL
2026-03-13 10:57:00,253.8000030517578,253.8800048828125,253.69000244140625,253.7899932861328,68602,AAPL
2026-03-13 10:58:00,253.8000030517578,253.8699951171875,253.74000549316406,253.77999877929688,52192,AAPL
2026-03-13 10:59:00,253.76499938964844,253.98500061035156,253.69000244140625,253.83999633789062,92441,AAPL
2026-03-13 11:00:00,253.85000610351562,254.0399932861328,253.75999450683594,253.8300018310547,79981,AAPL
2026-03-13 11:01:00,253.83999633789062,253.99000549316406,253.7899932861328,253.83999633789062,48285,AAPL
2026-03-13 11:02:00,253.80999755859375,253.8798065185547,253.75,253.77999877929688,36966,AAPL
2026-03-13 11:03:00,253.75,253.9499969482422,253.71499633789062,253.81500244140625,56413,AAPL
2026-03-13 11:04:00,253.80999755859375,253.8699951171875,253.72999572753906,253.77000427246094,37342,AAPL
2026-03-13 11:05:00,253.77999877929688,253.90269470214844,253.6300048828125,253.66799926757812,78851,AAPL
2026-03-13 11:06:00,253.6300048828125,253.66000366210938,253.52999877929688,253.5449981689453,55757,AAPL
2026-03-13 11:07:00,253.55999755859375,253.7799072265625,253.52000427246094,253.72000122070312,65603,AAPL
2026-03-13 11:08:00,253.72500610351562,253.77999877929688,253.625,253.75999450683594,55681,AAPL
2026-03-13 11:09:00,253.76499938964844,253.96499633789062,253.6750030517578,253.9149932861328,81781,AAPL
2026-03-13 11:10:00,253.97999572753906,254.0699005126953,253.89999389648438,253.92999267578125,54885,AAPL
2026-03-13 11:11:00,253.89010620117188,254.0,253.82000732421875,253.97000122070312,28636,AAPL
2026-03-13 11:12:00,253.97000122070312,254.1999969482422,253.97000122070312,254.13999938964844,39631,AAPL
2026-03-13 11:13:00,254.13490295410156,254.33999633789062,254.02999877929688,254.3350067138672,60287,AAPL
2026-03-13 11:14:00,254.32000732421875,254.38999938964844,254.22999572753906,254.25,29128,AAPL
2026-03-13 11:15:00,254.2550048828125,254.27499389648438,254.11000061035156,254.2194061279297,28305,AAPL
2026-03-13 11:16:00,254.2100067138672,254.27000427246094,254.11000061035156,254.13999938964844,33944,AAPL
2026-03-13 11:17:00,254.11000061035156,254.11000061035156,253.97000122070312,254.0601043701172,85546,AAPL
2026-03-13 11:18:00,254.0800018310547,254.189697265625,254.00010681152344,254.10499572753906,33913,AAPL
2026-03-13 11:19:00,254.0950927734375,254.0950927734375,253.89999389648438,253.91000366210938,48988,AAPL
2026-03-13 11:20:00,253.9250030517578,253.9499969482422,253.7100067138672,253.875,69828,AAPL
2026-03-13 11:21:00,253.89500427246094,254.14999389648438,253.8800048828125,254.00999450683594,43602,AAPL
2026-03-13 11:22:00,254.02499389648438,254.0800018310547,253.9550018310547,253.97000122070312,28490,AAPL
2026-03-13 11:23:00,253.92999267578125,253.9600067138672,253.6999969482422,253.72000122070312,30044,AAPL
2026-03-13 11:24:00,253.7100067138672,253.7100067138672,253.41200256347656,253.4499969482422,92827,AAPL
2026-03-13 11:25:00,253.4499969482422,253.5198974609375,253.3699951171875,253.39500427246094,84735,AAPL
2026-03-13 11:26:00,253.41990661621094,253.5500030517578,253.3883056640625,253.47999572753906,36111,AAPL
2026-03-13 11:27:00,253.48500061035156,253.50999450683594,253.36520385742188,253.36520385742188,51283,AAPL
2026-03-13 11:28:00,253.39990234375,253.4600067138672,253.3302001953125,253.3800048828125,22841,AAPL
2026-03-13 11:29:00,253.38999938964844,253.4199981689453,253.27000427246094,253.3007049560547,36315,AAPL
2026-03-13 11:30:00,253.3300018310547,253.41000366210938,253.22999572753906,253.33999633789062,43000,AAPL
2026-03-13 11:31:00,253.35000610351562,253.4199981689453,253.27000427246094,253.36000061035156,45407,AAPL
2026-03-13 11:32:00,253.33999633789062,253.44970703125,253.32000732421875,253.44920349121094,35437,AAPL
2026-03-13 11:33:00,253.39999389648438,253.5,253.22000122070312,253.22000122070312,48540,AAPL
2026-03-13 11:34:00,253.22999572753906,253.50999450683594,253.22999572753906,253.41000366210938,48321,AAPL
2026-03-13 11:35:00,253.4149932861328,253.4499969482422,253.16000366210938,253.16000366210938,69214,AAPL
2026-03-13 11:36:00,253.14999389648438,253.19000244140625,252.9499969482422,253.1616973876953,99650,AAPL
2026-03-13 11:37:00,253.16000366210938,253.30999755859375,253.0800018310547,253.25999450683594,53960,AAPL
2026-03-13 11:38:00,253.24000549316406,253.3249969482422,253.14999389648438,253.26010131835938,41515,AAPL
2026-03-13 11:39:00,253.25999450683594,253.27999877929688,253.06500244140625,253.24000549316406,46587,AAPL
2026-03-13 11:40:00,253.22999572753906,253.27999877929688,253.11000061035156,253.1602020263672,32278,AAPL
2026-03-13 11:41:00,253.16000366210938,253.19000244140625,252.85000610351562,252.9499969482422,59551,AAPL
2026-03-13 11:42:00,252.99000549316406,253.0,252.77999877929688,252.77999877929688,60537,AAPL
2026-03-13 11:43:00,252.80499267578125,252.80499267578125,252.3699951171875,252.3699951171875,126316,AAPL
2026-03-13 11:44:00,252.3800048828125,252.4499969482422,252.25,252.36019897460938,137876,AAPL
2026-03-13 11:45:00,252.36990356445312,252.58999633789062,252.36990356445312,252.44000244140625,93451,AAPL
2026-03-13 11:46:00,252.4355010986328,252.47500610351562,252.22999572753906,252.4499969482422,98570,AAPL
2026-03-13 11:47:00,252.4600067138672,252.89999389648438,252.4600067138672,252.72999572753906,243000,AAPL
2026-03-13 11:48:00,252.74000549316406,252.77000427246094,252.3000030517578,252.32000732421875,55710,AAPL
2026-03-13 11:49:00,252.2899932861328,252.44000244140625,252.2899932861328,252.4250030517578,50396,AAPL
2026-03-13 11:50:00,252.4250030517578,252.43499755859375,252.10000610351562,252.27999877929688,66849,AAPL
2026-03-13 11:51:00,252.27999877929688,252.33999633789062,252.0800018310547,252.0800018310547,68378,AAPL
2026-03-13 11:52:00,252.0749969482422,252.0998992919922,251.89999389648438,252.00120544433594,78249,AAPL
2026-03-13 11:53:00,252.02999877929688,252.13999938964844,251.91000366210938,251.9949951171875,56392,AAPL
2026-03-13 11:54:00,251.98500061035156,252.16000366210938,251.97000122070312,252.02000427246094,66144,AAPL
2026-03-13 11:55:00,252.03509521484375,252.0800018310547,251.86000061035156,251.91000366210938,48056,AAPL
2026-03-13 11:56:00,251.8751983642578,252.14999389648438,251.86000061035156,251.9250030517578,105842,AAPL
2026-03-13 11:57:00,251.97999572753906,252.0,251.85000610351562,251.99749755859375,61760,AAPL
2026-03-13 11:58:00,252.02499389648438,252.0933074951172,251.9949951171875,252.08999633789062,41281,AAPL
2026-03-13 11:59:00,252.08999633789062,252.16000366210938,252.0800018310547,252.10000610351562,34766,AAPL
2026-03-13 12:00:00,252.1199951171875,252.36000061035156,252.06399536132812,252.3350067138672,57695,AAPL
2026-03-13 12:01:00,252.30999755859375,252.69009399414062,252.3000030517578,252.6300048828125,73163,AAPL
2026-03-13 12:02:00,252.66000366210938,252.66830444335938,252.33999633789062,252.4199981689453,52092,AAPL
2026-03-13 12:03:00,252.4250030517578,252.74000549316406,252.41000366210938,252.73500061035156,40472,AAPL
2026-03-13 12:04:00,252.72999572753906,252.9477996826172,252.61000061035156,252.82000732421875,39332,AAPL
2026-03-13 12:05:00,252.8800048828125,252.89999389648438,252.63999938964844,252.66000366210938,38554,AAPL
2026-03-13 12:06:00,252.6699981689453,252.7899932861328,252.58999633789062,252.6699981689453,65122,AAPL
2026-03-13 12:07:00,252.67999267578125,252.86500549316406,252.63499450683594,252.7799072265625,39222,AAPL
2026-03-13 12:08:00,252.75999450683594,252.7899932861328,252.64500427246094,252.66000366210938,28278,AAPL
2026-03-13 12:09:00,252.6699981689453,252.75999450683594,252.63999938964844,252.71119689941406,49363,AAPL
2026-03-13 12:10:00,252.73989868164062,252.7899932861328,252.61000061035156,252.64999389648438,29450,AAPL
2026-03-13 12:11:00,252.64999389648438,252.69000244140625,252.56930541992188,252.63999938964844,40438,AAPL
2026-03-13 12:12:00,252.64999389648438,252.66000366210938,252.5399932861328,252.5399932861328,60483,AAPL
2026-03-13 12:13:00,252.52999877929688,252.5800018310547,252.15499877929688,252.19000244140625,73586,AAPL
2026-03-13 12:14:00,252.2100067138672,252.52000427246094,252.1999969482422,252.4199981689453,34716,AAPL
2026-03-13 12:15:00,252.42999267578125,252.52000427246094,252.35009765625,252.4799041748047,30005,AAPL
2026-03-13 12:16:00,252.4600067138672,252.5050048828125,252.26499938964844,252.2799072265625,49266,AAPL
2026-03-13 12:17:00,252.27000427246094,252.42999267578125,252.25,252.3800048828125,25860,AAPL
2026-03-13 12:18:00,252.39999389648438,252.4499969482422,252.25999450683594,252.3350067138672,25507,AAPL
2026-03-13 12:19:00,252.30999755859375,252.3300018310547,252.25999450683594,252.25999450683594,20046,AAPL
2026-03-13 12:20:00,252.26499938964844,252.35989379882812,252.26010131835938,252.33999633789062,30653,AAPL
2026-03-13 12:21:00,252.3699951171875,252.5,252.36000061035156,252.5,35187,AAPL
2026-03-13 12:22:00,252.5050048828125,252.6269989013672,252.49000549316406,252.61500549316406,26530,AAPL
2026-03-13 12:23:00,252.58999633789062,252.64999389648438,252.52999877929688,252.5449981689453,24066,AAPL
2026-03-13 12:24:00,252.60000610351562,252.66000366210938,252.4759979248047,252.5198974609375,36727,AAPL
2026-03-13 12:25:00,252.49000549316406,252.49000549316406,252.39439392089844,252.40499877929688,28498,AAPL
2026-03-13 12:26:00,252.41079711914062,252.47999572753906,252.29049682617188,252.34500122070312,51622,AAPL
2026-03-13 12:27:00,252.35000610351562,252.64999389648438,252.35000610351562,252.5800018310547,46718,AAPL
2026-03-13 12:28:00,252.56500244140625,252.77999877929688,252.5500030517578,252.75999450683594,82430,AAPL
2026-03-13 12:29:00,252.7100067138672,252.7100067138672,252.60499572753906,252.65499877929688,43049,AAPL
2026-03-13 12:30:00,252.63999938964844,252.8000030517578,252.5800018310547,252.7449951171875,37575,AAPL
2026-03-13 12:31:00,252.77999877929688,252.91000366210938,252.72999572753906,252.91000366210938,66138,AAPL
2026-03-13 12:32:00,252.91000366210938,252.92999267578125,252.8000030517578,252.8300018310547,53578,AAPL
2026-03-13 12:33:00,252.8249969482422,252.97000122070312,252.7899932861328,252.85499572753906,62404,AAPL
2026-03-13 12:34:00,252.83999633789062,252.83999633789062,252.38999938964844,252.49000549316406,47073,AAPL
2026-03-13 12:35:00,252.50999450683594,252.57000732421875,252.2449951171875,252.38999938964844,95071,AAPL
2026-03-13 12:36:00,252.3800048828125,252.7050018310547,252.36000061035156,252.6501007080078,85413,AAPL
2026-03-13 12:37:00,252.67999267578125,252.69000244140625,252.52000427246094,252.6300048828125,57119,AAPL
2026-03-13 12:38:00,252.6199951171875,252.6199951171875,252.39500427246094,252.45599365234375,31456,AAPL
2026-03-13 12:39:00,252.42999267578125,252.42999267578125,252.18499755859375,252.1999969482422,59953,AAPL
2026-03-13 12:40:00,252.18499755859375,252.24000549316406,252.08999633789062,252.14999389648438,62424,AAPL
2026-03-13 12:41:00,252.16900634765625,252.1699981689453,252.0399932861328,252.10000610351562,53514,AAPL
2026-03-13 12:42:00,252.0850067138672,252.17999267578125,252.0402069091797,252.10000610351562,89285,AAPL
2026-03-13 12:43:00,252.10000610351562,252.10000610351562,251.88999938964844,251.9300994873047,99680,AAPL
2026-03-13 12:44:00,251.89999389648438,251.92999267578125,251.65980529785156,251.7198944091797,80192,AAPL
2026-03-13 12:45:00,251.7100067138672,251.75,251.63999938964844,251.67999267578125,55053,AAPL
2026-03-13 12:46:00,251.6999969482422,251.8249969482422,251.63009643554688,251.63009643554688,59066,AAPL
2026-03-13 12:47:00,251.6300048828125,251.75,251.61000061035156,251.74000549316406,31309,AAPL
2026-03-13 12:48:00,251.75990295410156,251.82899475097656,251.6790008544922,251.69000244140625,30641,AAPL
2026-03-13 12:49:00,251.6999969482422,251.82989501953125,251.66009521484375,251.80819702148438,40189,AAPL
2026-03-13 12:50:00,251.8300018310547,252.14999389648438,251.76499938964844,252.14999389648438,50451,AAPL
2026-03-13 12:51:00,252.1300048828125,252.1300048828125,251.92999267578125,252.06829833984375,61554,AAPL
2026-03-13 12:52:00,252.05259704589844,252.1999969482422,252.00010681152344,252.1898956298828,33653,AAPL
2026-03-13 12:53:00,252.16000366210938,252.24989318847656,252.08999633789062,252.17999267578125,94886,AAPL
2026-03-13 12:54:00,252.19000244140625,252.1999969482422,252.02999877929688,252.0800018310547,82902,AAPL
2026-03-13 12:55:00,252.10000610351562,252.14999389648438,251.64999389648438,251.69000244140625,117669,AAPL
2026-03-13 12:56:00,251.7100067138672,251.72999572753906,251.4499969482422,251.4499969482422,101223,AAPL
2026-03-13 12:57:00,251.4539031982422,251.72000122070312,251.3800048828125,251.67140197753906,82506,AAPL
2026-03-13 12:58:00,251.64999389648438,251.84500122070312,251.47000122070312,251.54319763183594,124921,AAPL
2026-03-13 12:59:00,251.55499267578125,251.56500244140625,251.3800048828125,251.4199981689453,79588,AAPL
2026-03-13 13:00:00,251.42999267578125,251.6020050048828,251.39999389648438,251.44500732421875,50621,AAPL
2026-03-13 13:01:00,251.46499633789062,251.60000610351562,251.4600067138672,251.50999450683594,44182,AAPL
2026-03-13 13:02:00,251.5699005126953,251.6699981689453,251.5500030517578,251.625,54005,AAPL
2026-03-13 13:03:00,251.625,251.67999267578125,251.5200958251953,251.55499267578125,45216,AAPL
2026-03-13 13:04:00,251.5500946044922,251.7949981689453,251.5449981689453,251.74000549316406,56095,AAPL
2026-03-13 13:05:00,251.6999969482422,251.7050018310547,251.1699981689453,251.2100067138672,154850,AAPL
2026-03-13 13:06:00,251.1999969482422,251.49000549316406,251.1750030517578,251.39500427246094,100544,AAPL
2026-03-13 13:07:00,251.375,251.41990661621094,251.3300018310547,251.35169982910156,55104,AAPL
2026-03-13 13:08:00,251.36000061035156,251.5,251.36000061035156,251.38499450683594,47162,AAPL
2026-03-13 13:09:00,251.38999938964844,251.42999267578125,251.27000427246094,251.30999755859375,107357,AAPL
2026-03-13 13:10:00,251.3000030517578,251.39500427246094,251.22000122070312,251.22000122070312,62236,AAPL
2026-03-13 13:11:00,251.22000122070312,251.22000122070312,250.9600067138672,251.02499389648438,140684,AAPL
2026-03-13 13:12:00,251.00010681152344,251.52999877929688,250.99000549316406,251.47999572753906,147857,AAPL
2026-03-13 13:13:00,251.46009826660156,251.52000427246094,251.30999755859375,251.50999450683594,46425,AAPL
2026-03-13 13:14:00,251.5050048828125,251.63999938964844,251.44000244140625,251.6300048828125,60027,AAPL
2026-03-13 13:15:00,251.6300048828125,251.7198944091797,251.55999755859375,251.6999969482422,44399,AAPL
2026-03-13 13:16:00,251.6999969482422,251.8300018310547,251.68130493164062,251.8000030517578,65290,AAPL
2026-03-13 13:17:00,251.7899932861328,251.8000030517578,251.5500030517578,251.63499450683594,120882,AAPL
2026-03-13 13:18:00,251.63499450683594,251.64999389648438,251.47999572753906,251.55999755859375,54609,AAPL
2026-03-13 13:19:00,251.57000732421875,251.9149932861328,251.52999877929688,251.8699951171875,87923,AAPL
2026-03-13 13:20:00,251.92999267578125,251.92999267578125,251.5800018310547,251.5800018310547,75454,AAPL
