timestamp,open,high,low,close,volume,symbol
2025-11-24 11:40:00,275.07,275.13,274.86,274.92,427923,AAPL
2025-11-24 11:45:00,274.91,275.17,274.71,275.03,397634,AAPL
2025-11-24 11:50:00,274.995,274.995,274.43,274.85,378892,AAPL
2025-11-24 11:55:00,274.84,275.03,274.74,275.01,276078,AAPL
2025-11-24 12:00:00,275.01,275.2,274.73,274.82,311227,AAPL
2025-11-24 12:05:00,274.84,275.03,274.74,274.74,442065,AAPL
2025-11-24 12:10:00,274.73,274.95,274.71,274.85,314381,AAPL
2025-11-24 12:15:00,274.84,275.1,274.82,275.02,382772,AAPL
2025-11-24 12:20:00,275.01,275.21,275.01,275.07,208819,AAPL
2025-11-24 12:25:00,275.07,275.07,274.81,274.85,222577,AAPL
2025-11-24 12:30:00,274.85,274.91,274.75,274.77,388085,AAPL
2025-11-24 12:35:00,274.78,275.05,274.74,275.01,406717,AAPL
2025-11-24 12:40:00,275.02,275.14,274.82,275.0,305907,AAPL
2025-11-24 12:45:00,274.995,275.095,274.93,274.9918,289292,AAPL
2025-11-24 12:50:00,274.95,275.21,274.91,275.16,335380,AAPL
2025-11-24 12:55:00,275.16,275.35,275.1183,275.2,405175,AAPL
2025-11-24 13:00:00,275.2051,275.4,275.15,275.3695,324018,AAPL
2025-11-24 13:05:00,275.37,275.75,275.37,275.56,626716,AAPL
2025-11-24 13:10:00,275.55,276.29,275.53,276.18,725243,AAPL
2025-11-24 13:15:00,276.19,276.2021,275.78,276.11,433696,AAPL
2025-11-24 13:20:00,276.12,276.51,276.11,276.22,552905,AAPL
2025-11-24 13:25:00,276.205,276.25,275.9701,276.12,329946,AAPL
2025-11-24 13:30:00,276.12,276.17,275.85,276.11,307078,AAPL
2025-11-24 13:35:00,276.07,276.19,276.02,276.1,260515,AAPL
2025-11-24 13:40:00,276.09,276.37,275.99,276.3384,468505,AAPL
2025-11-24 13:45:00,276.33,276.35,276.08,276.1299,303097,AAPL
2025-11-24 13:50:00,276.13,276.26,276.08,276.185,180968,AAPL
2025-11-24 13:55:00,276.1853,276.21,276.0,276.03,448951,AAPL
2025-11-24 14:00:00,276.02,276.24,275.995,276.035,239761,AAPL
2025-11-24 14:05:00,276.03,276.2078,275.9,276.15,296594,AAPL
2025-11-24 14:10:00,276.1542,276.34,276.13,276.17,284382,AAPL
2025-11-24 14:15:00,276.19,276.37,276.15,276.29,240365,AAPL
2025-11-24 14:20:00,276.2998,276.45,276.07,276.11,324405,AAPL
2025-11-24 14:25:00,276.11,276.3199,276.09,276.2195,221744,AAPL
2025-11-24 14:30:00,276.23,276.27,276.03,276.1,231109,AAPL
2025-11-24 14:35:00,276.1,276.1399,275.355,276.04,778994,AAPL
2025-11-24 14:40:00,276.03,276.155,275.92,275.986,328423,AAPL
2025-11-24 14:45:00,275.98,276.11,275.83,275.83,300344,AAPL
2025-11-24 14:50:00,275.8299,275.94,275.71,275.935,213570,AAPL
2025-11-24 14:55:00,275.93,276.12,275.88,276.08,271482,AAPL
2025-11-24 15:00:00,276.1,276.5,275.94,276.485,406372,AAPL
2025-11-24 15:05:00,276.47,276.5,276.26,276.3,243108,AAPL
2025-11-24 15:10:00,276.29,276.35,276.21,276.29,236956,AAPL
2025-11-24 15:15:00,276.29,276.59,276.24,276.5584,369116,AAPL
2025-11-24 15:20:00,276.56,276.655,276.47,276.53,405314,AAPL
2025-11-24 15:25:00,276.52,276.62,276.41,276.475,356317,AAPL
2025-11-24 15:30:00,276.47,276.62,276.44,276.6,598856,AAPL
2025-11-24 15:35:00,276.6,276.915,276.6,276.855,503918,AAPL
2025-11-24 15:40:00,276.86,276.98,276.62,276.8,513806,AAPL
2025-11-24 15:45:00,276.79,276.915,276.62,276.915,441181,AAPL
2025-11-24 15:50:00,276.91,277.0,275.11,275.49,1840068,AAPL
2025-11-24 15:55:00,275.51,276.43,275.51,275.8,3167284,AAPL
2025-11-24 16:00:00,275.8,276.1,271.49,275.92,31257439,AAPL
2025-11-24 16:05:00,276.0,276.12,275.9021,276.0135,3121156,AAPL
2025-11-24 16:10:00,276.0,276.1888,275.9062,276.1888,546267,AAPL
2025-11-24 16:15:00,275.92,276.5,275.92,276.39,273216,AAPL
2025-11-24 16:20:00,276.15,276.4095,276.0105,276.1,3920,AAPL
2025-11-24 16:25:00,276.1,276.16,275.92,276.1475,340781,AAPL
2025-11-24 16:30:00,276.1,276.15,275.92,276.05,1826677,AAPL
2025-11-24 16:35:00,276.0521,276.14,276.05,276.0718,1946,AAPL
2025-11-24 16:40:00,276.1377,276.1377,275.92,276.05,40712,AAPL
2025-11-24 16:45:00,276.05,276.1,275.92,275.9375,3158,AAPL
2025-11-24 16:50:00,276.05,276.05,275.92,275.99,542,AAPL
2025-11-24 16:55:00,275.9603,276.05,275.95,276.0495,2227,AAPL
2025-11-24 17:00:00,275.95,276.15,275.95,276.1,1717,AAPL
2025-11-24 17:05:00,276.1,276.15,275.96,276.06,2445,AAPL
2025-11-24 17:10:00,275.98,276.15,275.98,276.1,3583,AAPL
2025-11-24 17:15:00,276.1,276.14,276.06,276.14,909,AAPL
2025-11-24 17:20:00,264.5014,276.15,264.5014,275.98,1031257,AAPL
2025-11-24 17:25:00,276.15,276.15,275.97,276.1,3287,AAPL
2025-11-24 17:30:00,276.1,276.15,275.97,276.15,4448,AAPL
2025-11-24 17:35:00,276.06,276.15,275.95,276.145,2194,AAPL
2025-11-24 17:40:00,275.95,276.15,275.9,275.9613,2295,AAPL
2025-11-24 17:45:00,275.95,276.15,275.9,275.9257,2801,AAPL
2025-11-24 17:50:00,275.9684,275.9684,275.6547,275.82,1686,AAPL
2025-11-24 17:55:00,275.81,275.9,275.7,275.86,4524,AAPL
2025-11-24 18:00:00,275.78,275.88,275.33,275.6,3921,AAPL
2025-11-24 18:05:00,275.83,275.9476,275.5075,275.7,62863,AAPL
2025-11-24 18:10:00,275.87,275.9,275.51,275.85,1202,AAPL
2025-11-24 18:15:00,275.54,275.87,275.54,275.7054,3904,AAPL
2025-11-24 18:20:00,275.76,275.92,275.64,275.84,4695,AAPL
2025-11-24 18:25:00,275.85,275.85,275.64,275.66,627,AAPL
2025-11-24 18:30:00,275.72,275.75,275.66,275.71,2058,AAPL
2025-11-24 18:35:00,275.66,275.75,275.66,275.7,831,AAPL
2025-11-24 18:40:00,275.69,275.88,275.68,275.88,3963,AAPL
2025-11-24 18:45:00,275.88,275.939,275.51,275.5439,9196,AAPL
2025-11-24 18:50:00,275.95,275.95,275.28,275.51,3438,AAPL
2025-11-24 18:55:00,275.5,275.92,275.44,275.88,27646,AAPL
2025-11-24 19:00:00,275.37,275.88,275.0,275.13,6414,AAPL
2025-11-24 19:05:00,275.02,275.88,275.01,275.88,3610,AAPL
2025-11-24 19:10:00,275.5,275.773,275.05,275.39,782,AAPL
2025-11-24 19:15:00,275.23,275.63,275.2,275.3,663,AAPL
2025-11-24 19:20:00,275.37,275.63,275.25,275.3,1486,AAPL
2025-11-24 19:25:00,275.29,275.6302,275.12,275.12,1727,AAPL
2025-11-24 19:30:00,275.12,275.64,275.08,275.2,802,AAPL
2025-11-24 19:35:00,275.29,275.59,275.0927,275.0927,1250,AAPL
2025-11-24 19:40:00,275.13,275.6,275.06,275.43,1508,AAPL
2025-11-24 19:45:00,275.2184,275.49,275.05,275.46,4394,AAPL
2025-11-24 19:50:00,275.5,275.57,275.11,275.46,775,AAPL
2025-11-24 19:55:00,275.35,275.7807,275.35,275.73,1555,AAPL
