timestamp,open,high,low,close,volume,symbol
2025-12-01 11:40:00,427.035,427.91,426.71,427.605,471021,TSLA
2025-12-01 11:45:00,427.5817,428.44,427.44,428.155,497233,TSLA
2025-12-01 11:50:00,428.16,428.25,427.55,427.6845,381035,TSLA
2025-12-01 11:55:00,427.675,428.11,427.39,428.05,339041,TSLA
2025-12-01 12:00:00,428.04,428.55,427.76,428.5015,430448,TSLA
2025-12-01 12:05:00,428.55,429.56,428.5,428.8913,709414,TSLA
2025-12-01 12:10:00,428.89,429.17,428.15,428.27,513525,TSLA
2025-12-01 12:15:00,428.25,428.2699,427.45,427.5774,484253,TSLA
2025-12-01 12:20:00,427.5645,428.2,427.33,428.1734,375140,TSLA
2025-12-01 12:25:00,428.19,429.2,428.06,429.1465,489715,TSLA
2025-12-01 12:30:00,429.13,429.47,428.79,429.4401,467102,TSLA
2025-12-01 12:35:00,429.43,430.4,429.39,429.7635,789055,TSLA
2025-12-01 12:40:00,429.7,430.68,429.69,430.6593,554349,TSLA
2025-12-01 12:45:00,430.63,431.11,430.37,430.3775,618826,TSLA
2025-12-01 12:50:00,430.3795,430.39,429.17,429.25,609353,TSLA
2025-12-01 12:55:00,429.23,429.42,428.89,429.29,448751,TSLA
2025-12-01 13:00:00,429.2889,430.12,429.14,429.95,478082,TSLA
2025-12-01 13:05:00,429.93,430.03,429.45,429.82,322355,TSLA
2025-12-01 13:10:00,429.79,430.33,429.5,429.955,307451,TSLA
2025-12-01 13:15:00,429.93,429.9992,429.05,429.1468,368121,TSLA
2025-12-01 13:20:00,429.16,429.249,428.91,429.2095,282494,TSLA
2025-12-01 13:25:00,429.22,429.5325,429.1601,429.28,270290,TSLA
2025-12-01 13:30:00,429.315,429.38,429.086,429.14,199899,TSLA
2025-12-01 13:35:00,429.13,429.28,428.73,428.8,252650,TSLA
2025-12-01 13:40:00,428.82,428.82,428.06,428.26,425453,TSLA
2025-12-01 13:45:00,428.26,428.54,427.75,427.865,367178,TSLA
2025-12-01 13:50:00,427.865,428.18,427.75,427.86,388387,TSLA
2025-12-01 13:55:00,427.86,428.81,427.7701,428.48,487096,TSLA
2025-12-01 14:00:00,428.49,428.6177,427.73,427.775,549503,TSLA
2025-12-01 14:05:00,427.75,427.77,427.11,427.33,488001,TSLA
2025-12-01 14:10:00,427.34,427.82,427.01,427.76,463521,TSLA
2025-12-01 14:15:00,427.7335,427.8,427.22,427.76,363114,TSLA
2025-12-01 14:20:00,427.76,427.97,427.3,427.69,451887,TSLA
2025-12-01 14:25:00,427.683,428.25,427.4,427.8482,389218,TSLA
2025-12-01 14:30:00,427.86,427.86,426.47,427.2399,615796,TSLA
2025-12-01 14:35:00,427.24,427.66,426.81,427.36,506019,TSLA
2025-12-01 14:40:00,427.38,427.41,426.55,426.7,354100,TSLA
2025-12-01 14:45:00,426.6925,427.09,426.49,426.6299,367729,TSLA
2025-12-01 14:50:00,426.63,427.2,426.31,426.85,467066,TSLA
2025-12-01 14:55:00,426.82,426.9445,426.45,426.5225,337866,TSLA
2025-12-01 15:00:00,426.52,427.1,426.34,427.0405,396857,TSLA
2025-12-01 15:05:00,427.0201,427.59,426.93,427.3,462681,TSLA
2025-12-01 15:10:00,427.28,428.1,427.24,427.994,518046,TSLA
2025-12-01 15:15:00,427.994,428.0,427.5,427.78,355449,TSLA
2025-12-01 15:20:00,427.786,428.6,427.7,428.36,557466,TSLA
2025-12-01 15:25:00,428.37,428.88,428.23,428.8,448675,TSLA
2025-12-01 15:30:00,428.84,429.39,428.54,428.97,702299,TSLA
2025-12-01 15:35:00,428.99,429.7,428.9431,429.625,698501,TSLA
2025-12-01 15:40:00,429.65,429.72,428.95,429.31,576508,TSLA
2025-12-01 15:45:00,429.3,429.56,428.67,429.361,574391,TSLA
2025-12-01 15:50:00,429.37,429.72,428.948,429.65,718899,TSLA
2025-12-01 15:55:00,429.62,430.3,429.3101,430.26,1613941,TSLA
2025-12-01 16:00:00,430.29,430.99,429.93,430.62,4726182,TSLA
2025-12-01 16:05:00,430.62,430.7211,430.14,430.405,1143955,TSLA
2025-12-01 16:10:00,430.5,430.59,430.14,430.4825,21009,TSLA
2025-12-01 16:15:00,430.47,430.54,430.14,430.4,18786,TSLA
2025-12-01 16:20:00,430.4487,430.6,430.14,430.42,101944,TSLA
2025-12-01 16:25:00,430.44,430.58,430.14,430.269,294725,TSLA
2025-12-01 16:30:00,430.24,430.49,430.14,430.39,10168,TSLA
2025-12-01 16:35:00,430.38,430.3998,430.01,430.06,30142,TSLA
2025-12-01 16:40:00,430.0514,430.075,429.5,429.6,41765,TSLA
2025-12-01 16:45:00,429.511,429.93,429.51,429.6039,13302,TSLA
2025-12-01 16:50:00,429.7803,453.5222,429.59,429.79,7185,TSLA
2025-12-01 16:55:00,429.8,429.8,408.8652,429.45,23542,TSLA
2025-12-01 17:00:00,429.41,429.5,429.35,429.46,12006,TSLA
2025-12-01 17:05:00,429.45,429.66,408.8652,429.41,10805,TSLA
2025-12-01 17:10:00,429.5325,454.4819,429.4205,429.585,7638,TSLA
2025-12-01 17:15:00,429.55,429.64,429.42,429.52,8588,TSLA
2025-12-01 17:20:00,429.51,429.59,408.8652,429.525,4860,TSLA
2025-12-01 17:25:00,429.525,454.4819,405.451,429.6,4699,TSLA
2025-12-01 17:30:00,429.585,431.7382,429.53,429.65,7715,TSLA
2025-12-01 17:35:00,429.67,432.7936,414.787,429.7201,4053,TSLA
2025-12-01 17:40:00,429.73,454.0255,429.72,429.89,5325,TSLA
2025-12-01 17:45:00,429.93,434.5977,429.82,429.885,5553,TSLA
2025-12-01 17:50:00,429.9467,431.7382,429.8232,430.0,8200,TSLA
2025-12-01 17:55:00,430.0,430.21,429.89,429.9795,6485,TSLA
2025-12-01 18:00:00,429.95,430.15,429.83,430.01,5909,TSLA
2025-12-01 18:05:00,430.08,430.15,429.46,429.5014,9044,TSLA
2025-12-01 18:10:00,429.5,430.14,429.3,429.68,57219,TSLA
2025-12-01 18:15:00,429.6019,429.9,429.5,429.75,5220,TSLA
2025-12-01 18:20:00,429.6028,429.95,429.6,429.69,7293,TSLA
2025-12-01 18:25:00,429.675,429.75,429.6,429.635,6750,TSLA
2025-12-01 18:30:00,429.64,429.67,429.4,429.4622,5557,TSLA
2025-12-01 18:35:00,429.49,429.64,429.4,429.46,7686,TSLA
2025-12-01 18:40:00,429.5,429.5379,429.35,429.47,3881,TSLA
2025-12-01 18:45:00,429.49,429.5,429.3,429.44,6186,TSLA
2025-12-01 18:50:00,429.45,430.4242,429.38,429.47,3014,TSLA
2025-12-01 18:55:00,429.4201,429.47,429.28,429.3496,3292,TSLA
2025-12-01 19:00:00,429.3,429.35,429.0,429.0407,11008,TSLA
2025-12-01 19:05:00,429.05,429.06,428.8989,428.96,18546,TSLA
2025-12-01 19:10:00,428.95,429.4,428.91,429.09,9401,TSLA
2025-12-01 19:15:00,429.05,429.13,429.05,429.13,3524,TSLA
2025-12-01 19:20:00,429.11,429.15,429.05,429.05,2830,TSLA
