timestamp,open,high,low,close,volume,symbol
2026-05-15 09:30:00,434.0950012207031,434.6600036621094,431.6099853515625,431.69000244140625,3187770,TSLA
2026-05-15 09:31:00,431.6000061035156,431.7300109863281,428.8999938964844,431.2298889160156,524328,TSLA
2026-05-15 09:32:00,431.0950012207031,431.3699951171875,429.2200012207031,429.760009765625,311123,TSLA
2026-05-15 09:33:00,429.760009765625,429.8055114746094,428.57000732421875,428.70001220703125,336248,TSLA
2026-05-15 09:34:00,428.5845947265625,429.79998779296875,428.2300109863281,429.3900146484375,280964,TSLA
2026-05-15 09:35:00,429.25,430.2900085449219,428.3599853515625,429.6199035644531,300427,TSLA
2026-05-15 09:36:00,429.6000061035156,430.3900146484375,428.80010986328125,429.8699035644531,270065,TSLA
2026-05-15 09:37:00,429.6693115234375,430.5,428.42999267578125,428.5199890136719,268964,TSLA
2026-05-15 09:38:00,428.4847106933594,428.5799865722656,427.79998779296875,427.95001220703125,352038,TSLA
2026-05-15 09:39:00,427.95001220703125,428.1199951171875,427.0,427.3299865722656,364790,TSLA
2026-05-15 09:40:00,427.2950134277344,427.6698913574219,426.6000061035156,426.948486328125,366802,TSLA
2026-05-15 09:41:00,426.9100036621094,427.17999267578125,426.0700988769531,427.0899963378906,368068,TSLA
2026-05-15 09:42:00,427.1733093261719,427.9399108886719,426.8299865722656,427.7099914550781,280623,TSLA
2026-05-15 09:43:00,427.7998962402344,428.1000061035156,426.92010498046875,427.04998779296875,245563,TSLA
2026-05-15 09:44:00,427.1000061035156,427.2998962402344,426.5242004394531,426.6549987792969,287146,TSLA
2026-05-15 09:45:00,426.6549987792969,426.92999267578125,425.04998779296875,425.4501037597656,502096,TSLA
2026-05-15 09:46:00,425.4849853515625,426.20001220703125,425.07000732421875,425.7099914550781,268862,TSLA
2026-05-15 09:47:00,425.66009521484375,426.75,425.3500061035156,425.67498779296875,252961,TSLA
2026-05-15 09:48:00,425.739990234375,427.6789855957031,425.6770935058594,427.55499267578125,317458,TSLA
2026-05-15 09:49:00,427.5972900390625,428.6000061035156,427.5,428.5997009277344,281464,TSLA
2026-05-15 09:50:00,428.5899963378906,429.2298889160156,428.0400085449219,428.4299011230469,316017,TSLA
2026-05-15 09:51:00,428.3500061035156,428.8500061035156,427.9599914550781,428.38751220703125,189523,TSLA
2026-05-15 09:52:00,428.3699951171875,428.6600036621094,427.55999755859375,427.92498779296875,125295,TSLA
2026-05-15 09:53:00,427.95001220703125,428.9599914550781,427.8299865722656,428.6300048828125,142082,TSLA
