timestamp,open,high,low,close,volume,symbol
2025-11-13 04:00:00,193.49,194.16,192.56,192.91,62667,NVDA
2025-11-13 04:05:00,192.91,192.95,192.37,192.55,43329,NVDA
2025-11-13 04:10:00,192.53,192.65,192.09,192.22,46563,NVDA
2025-11-13 04:15:00,192.25,192.3,192.02,192.19,39129,NVDA
2025-11-13 04:20:00,192.19,192.28,191.88,192.08,38190,NVDA
2025-11-13 04:25:00,192.09,192.09,191.77,191.84,24987,NVDA
2025-11-13 04:30:00,191.87,192.26,191.82,192.19,39426,NVDA
2025-11-13 04:35:00,192.17,192.35,191.9,192.17,41380,NVDA
2025-11-13 04:40:00,192.16,192.59,192.08,192.48,39880,NVDA
2025-11-13 04:45:00,192.47,192.57,192.36,192.52,20928,NVDA
2025-11-13 04:50:00,192.52,192.53,192.33,192.41,13337,NVDA
2025-11-13 04:55:00,192.43,192.43,192.26,192.31,13126,NVDA
2025-11-13 05:00:00,192.3,192.49,192.29,192.44,9669,NVDA
2025-11-13 05:05:00,192.44,192.64,192.38,192.61,20270,NVDA
2025-11-13 05:10:00,192.58,192.71,192.34,192.5,12126,NVDA
2025-11-13 05:15:00,192.52,192.56,192.32,192.5,7090,NVDA
2025-11-13 05:20:00,192.55,192.68,192.49,192.65,9662,NVDA
2025-11-13 05:25:00,192.67,192.7,192.56,192.63,9642,NVDA
2025-11-13 05:30:00,192.63,192.85,192.52,192.84,14120,NVDA
2025-11-13 05:35:00,192.84,193.19,192.82,193.13,51705,NVDA
2025-11-13 05:40:00,193.12,193.17,192.89,192.99,27379,NVDA
2025-11-13 05:45:00,192.98,192.99,192.7,192.9,8136,NVDA
2025-11-13 05:50:00,192.9,192.91,192.76,192.85,5105,NVDA
2025-11-13 05:55:00,192.83,192.88,192.66,192.72,5389,NVDA
2025-11-13 06:00:00,192.76,193.0,192.67,192.83,11535,NVDA
2025-11-13 06:05:00,192.91,193.06,192.77,192.96,9833,NVDA
2025-11-13 06:10:00,192.96,193.15,192.89,193.05,13927,NVDA
2025-11-13 06:15:00,193.06,193.12,192.7,192.88,14458,NVDA
2025-11-13 06:20:00,192.86,192.9,192.54,192.66,11066,NVDA
2025-11-13 06:25:00,192.66,192.82,192.53,192.66,13592,NVDA
2025-11-13 06:30:00,192.66,192.72,192.42,192.49,19194,NVDA
2025-11-13 06:35:00,192.51,192.66,192.38,192.52,12779,NVDA
2025-11-13 06:40:00,192.58,192.68,192.5,192.62,14220,NVDA
2025-11-13 06:45:00,192.66,192.73,192.4,192.56,13118,NVDA
2025-11-13 06:50:00,192.56,192.66,192.41,192.45,15614,NVDA
2025-11-13 06:55:00,192.45,192.59,192.27,192.58,35056,NVDA
2025-11-13 07:00:00,192.57,192.67,192.28,192.43,58608,NVDA
2025-11-13 07:05:00,192.43,192.43,192.15,192.31,29152,NVDA
