timestamp,open,high,low,close,volume,symbol
2025-11-26 10:40:00,318.755,318.795,318.1528,318.2805,408210,GOOGL
2025-11-26 10:45:00,318.27,318.42,317.31,318.075,470436,GOOGL
2025-11-26 10:50:00,318.05,318.83,317.8668,318.39,458940,GOOGL
2025-11-26 10:55:00,318.415,318.615,317.83,317.915,525394,GOOGL
2025-11-26 11:00:00,317.94,318.84,317.86,318.7982,472610,GOOGL
2025-11-26 11:05:00,318.83,320.01,318.81,319.44,827864,GOOGL
2025-11-26 11:10:00,319.45,320.065,319.21,319.914,617324,GOOGL
2025-11-26 11:15:00,319.9,320.23,319.44,319.93,683091,GOOGL
2025-11-26 11:20:00,319.94,320.0909,319.4714,319.528,328431,GOOGL
2025-11-26 11:25:00,319.525,319.7,319.34,319.4318,407831,GOOGL
2025-11-26 11:30:00,319.46,319.52,318.93,319.035,418149,GOOGL
2025-11-26 11:35:00,319.035,319.7495,318.67,319.705,314878,GOOGL
2025-11-26 11:40:00,319.705,320.04,319.705,319.86,276952,GOOGL
2025-11-26 11:45:00,319.9,319.94,318.84,319.26,428865,GOOGL
2025-11-26 11:50:00,319.27,319.61,319.02,319.055,604747,GOOGL
2025-11-26 11:55:00,319.055,319.48,319.01,319.39,245390,GOOGL
2025-11-26 12:00:00,319.39,319.5,319.0157,319.2395,300685,GOOGL
2025-11-26 12:05:00,319.26,319.6,318.81,318.98,242734,GOOGL
2025-11-26 12:10:00,318.98,319.11,318.47,318.61,393199,GOOGL
2025-11-26 12:15:00,318.6,318.8999,318.25,318.585,360098,GOOGL
2025-11-26 12:20:00,318.57,319.135,318.26,319.015,462547,GOOGL
2025-11-26 12:25:00,319.019,319.02,318.36,318.8501,226296,GOOGL
2025-11-26 12:30:00,318.885,319.02,318.6,318.61,199098,GOOGL
2025-11-26 12:35:00,318.62,318.77,318.22,318.345,271495,GOOGL
2025-11-26 12:40:00,318.345,318.8,318.345,318.7,299632,GOOGL
2025-11-26 12:45:00,318.75,318.83,318.4,318.53,257065,GOOGL
2025-11-26 12:50:00,318.525,318.63,318.12,318.205,316216,GOOGL
