timestamp,open,high,low,close,volume,symbol
2025-11-18 04:00:00,284.17,285.33,283.58,285.06,14618,GOOGL
2025-11-18 04:05:00,285.1,285.16,284.62,285.1,6002,GOOGL
2025-11-18 04:10:00,285.0,285.76,284.9,285.5,6545,GOOGL
2025-11-18 04:15:00,285.53,287.0,285.53,286.53,24094,GOOGL
2025-11-18 04:20:00,286.57,286.64,286.1,286.11,11050,GOOGL
2025-11-18 04:25:00,286.28,286.36,286.03,286.12,5708,GOOGL
2025-11-18 04:30:00,286.1,286.44,285.83,286.2,7035,GOOGL
2025-11-18 04:35:00,286.18,286.39,285.72,286.26,4436,GOOGL
2025-11-18 04:40:00,286.21,286.5,285.92,286.47,6084,GOOGL
2025-11-18 04:45:00,286.51,286.595,286.38,286.595,3226,GOOGL
2025-11-18 04:50:00,286.56,287.0,286.48,287.0,6833,GOOGL
2025-11-18 04:55:00,286.99,287.41,286.94,287.31,7002,GOOGL
2025-11-18 05:00:00,287.29,287.38,286.94,287.09,9632,GOOGL
2025-11-18 05:05:00,287.13,287.13,286.28,286.49,3393,GOOGL
2025-11-18 05:10:00,286.51,286.94,286.32,286.49,6958,GOOGL
2025-11-18 05:15:00,286.5,286.9,286.49,286.85,3917,GOOGL
2025-11-18 05:20:00,286.69,286.77,286.39,286.75,5172,GOOGL
2025-11-18 05:25:00,286.75,286.85,286.7,286.79,1938,GOOGL
2025-11-18 05:30:00,286.8,287.21,286.7,286.81,4801,GOOGL
2025-11-18 05:35:00,286.92,287.17,286.67,286.79,4493,GOOGL
2025-11-18 05:40:00,286.83,286.87,286.61,286.84,884,GOOGL
2025-11-18 05:45:00,286.82,286.83,286.425,286.6,6115,GOOGL
2025-11-18 05:50:00,286.55,286.7,286.45,286.61,1959,GOOGL
2025-11-18 05:55:00,286.68,286.92,286.68,286.79,996,GOOGL
2025-11-18 06:00:00,286.74,286.85,286.6,286.78,1126,GOOGL
2025-11-18 06:05:00,286.85,286.92,286.3,286.43,3993,GOOGL
2025-11-18 06:10:00,286.36,286.7,286.02,286.38,4829,GOOGL
2025-11-18 06:15:00,286.38,286.6,286.09,286.6,10032,GOOGL
2025-11-18 06:20:00,286.58,287.22,286.19,287.15,24940,GOOGL
2025-11-18 06:25:00,287.17,287.84,286.91,287.79,24950,GOOGL
2025-11-18 06:30:00,287.78,287.9,286.79,286.8,9661,GOOGL
2025-11-18 06:35:00,286.79,287.03,286.3,286.8,13782,GOOGL
2025-11-18 06:40:00,286.8,286.81,286.15,286.55,9092,GOOGL
2025-11-18 06:45:00,286.57,286.86,286.21,286.33,3640,GOOGL
2025-11-18 06:50:00,286.44,286.86,286.35,286.65,6993,GOOGL
