timestamp,open,high,low,close,volume,symbol
2025-11-13 04:00:00,432.0,432.0,431.15,431.44,17935,TSLA
2025-11-13 04:05:00,431.34,431.5,430.43,430.61,14392,TSLA
2025-11-13 04:10:00,430.68,430.68,429.64,429.99,21518,TSLA
2025-11-13 04:15:00,430.0,430.0,429.17,429.37,10234,TSLA
2025-11-13 04:20:00,429.34,429.58,428.15,428.52,14311,TSLA
2025-11-13 04:25:00,428.74,429.04,428.45,428.85,12113,TSLA
2025-11-13 04:30:00,428.85,429.16,428.4,428.4,10579,TSLA
2025-11-13 04:35:00,428.44,428.5,427.16,427.64,44533,TSLA
2025-11-13 04:40:00,427.64,428.01,427.34,427.99,14887,TSLA
2025-11-13 04:45:00,427.97,428.29,427.87,427.91,16336,TSLA
2025-11-13 04:50:00,427.99,428.2,427.86,427.91,10318,TSLA
2025-11-13 04:55:00,427.92,428.0,427.78,427.97,6359,TSLA
2025-11-13 05:00:00,427.94,428.13,427.79,428.12,9798,TSLA
2025-11-13 05:05:00,428.12,428.42,427.7,428.38,12227,TSLA
2025-11-13 05:10:00,428.37,428.76,428.33,428.64,8657,TSLA
2025-11-13 05:15:00,428.6,429.2,428.49,429.02,8744,TSLA
2025-11-13 05:20:00,429.17,429.48,428.94,429.29,5172,TSLA
2025-11-13 05:25:00,429.33,429.34,428.77,428.88,5948,TSLA
2025-11-13 05:30:00,428.86,429.3,428.82,429.29,1699,TSLA
2025-11-13 05:35:00,429.3,429.96,429.29,429.95,7282,TSLA
2025-11-13 05:40:00,429.95,429.95,429.43,429.53,4143,TSLA
2025-11-13 05:45:00,429.58,429.6,429.04,429.43,5622,TSLA
2025-11-13 05:50:00,429.4,429.59,429.35,429.48,6194,TSLA
2025-11-13 05:55:00,429.48,429.48,429.16,429.3,2267,TSLA
2025-11-13 06:00:00,429.23,429.52,429.17,429.5,1878,TSLA
2025-11-13 06:05:00,429.57,429.88,429.57,429.7,2393,TSLA
2025-11-13 06:10:00,429.62,429.7,429.51,429.65,3747,TSLA
2025-11-13 06:15:00,429.68,429.71,429.0,429.1,3680,TSLA
2025-11-13 06:20:00,429.1,429.37,429.0,429.2,5774,TSLA
2025-11-13 06:25:00,429.33,429.33,428.34,428.37,7149,TSLA
2025-11-13 06:30:00,428.39,428.85,428.0,428.32,6595,TSLA
2025-11-13 06:35:00,428.27,428.77,428.02,428.31,10612,TSLA
2025-11-13 06:40:00,428.29,428.5,428.0,428.2,13509,TSLA
2025-11-13 06:45:00,428.2,428.2,427.51,428.08,11509,TSLA
2025-11-13 06:50:00,428.07,428.3,427.8,428.1,12826,TSLA
2025-11-13 06:55:00,428.09,428.38,427.83,428.22,13236,TSLA
2025-11-13 07:00:00,428.34,428.48,426.71,427.11,42019,TSLA
2025-11-13 07:05:00,427.11,427.17,426.0,426.12,31803,TSLA
2025-11-13 07:10:00,426.16,426.73,426.0,426.2,18979,TSLA
2025-11-13 07:15:00,426.2,426.66,426.15,426.51,9548,TSLA
2025-11-13 07:20:00,426.52,426.61,425.61,426.4,32001,TSLA
2025-11-13 07:25:00,426.43,427.17,426.13,427.11,22229,TSLA
2025-11-13 07:30:00,427.1,427.27,426.94,427.08,11142,TSLA
2025-11-13 07:35:00,427.1,427.38,426.71,427.32,15863,TSLA
2025-11-13 07:40:00,427.31,427.37,427.0,427.32,10750,TSLA
2025-11-13 07:45:00,427.3,427.37,427.0,427.16,7478,TSLA
2025-11-13 07:50:00,427.18,427.27,427.05,427.17,4963,TSLA
2025-11-13 07:55:00,427.2,427.22,426.35,426.83,17913,TSLA
2025-11-13 08:00:00,426.77,432.5,425.62,426.74,392436,TSLA
2025-11-13 08:05:00,426.79,430.6,426.5,426.84,21793,TSLA
2025-11-13 08:10:00,426.85,426.9,426.4032,426.88,20320,TSLA
2025-11-13 08:15:00,426.87,430.6,426.19,426.3,27937,TSLA
2025-11-13 08:20:00,426.22,426.3,425.52,425.8996,78512,TSLA
2025-11-13 08:25:00,425.87,426.27,425.48,425.9,85142,TSLA
2025-11-13 08:30:00,425.89,426.48,425.03,425.75,87381,TSLA
2025-11-13 08:35:00,425.71,464.795,425.02,425.18,62063,TSLA
