timestamp,open,high,low,close,volume,symbol
2025-12-15 09:30:00,227.0,227.5,226.69000244140625,226.7949981689453,1265407,AMZN
2025-12-15 09:31:00,226.97000122070312,227.10000610351562,226.16000366210938,226.2239990234375,147846,AMZN
2025-12-15 09:32:00,226.22000122070312,226.39999389648438,225.77000427246094,225.79580688476562,159332,AMZN
2025-12-15 09:33:00,225.75,225.77999877929688,224.88499450683594,224.9423065185547,253534,AMZN
2025-12-15 09:34:00,224.9355926513672,225.17999267578125,224.74000549316406,225.0,152530,AMZN
2025-12-15 09:35:00,224.98500061035156,225.3000030517578,224.85000610351562,225.02000427246094,144561,AMZN
2025-12-15 09:36:00,225.02000427246094,225.5399932861328,224.8677978515625,225.47659301757812,99171,AMZN
2025-12-15 09:37:00,225.42999267578125,225.6199951171875,225.31500244140625,225.49000549316406,106797,AMZN
2025-12-15 09:38:00,225.52000427246094,225.52000427246094,225.22999572753906,225.3000030517578,85256,AMZN
2025-12-15 09:39:00,225.3000030517578,225.3000030517578,224.8800048828125,225.0800018310547,82191,AMZN
2025-12-15 09:40:00,225.1300048828125,225.58090209960938,225.1300048828125,225.53500366210938,86730,AMZN
2025-12-15 09:41:00,225.5449981689453,225.60000610351562,225.32000732421875,225.48800659179688,97093,AMZN
2025-12-15 09:42:00,225.47000122070312,225.55999755859375,225.07000732421875,225.16000366210938,77708,AMZN
2025-12-15 09:43:00,225.13999938964844,225.27999877929688,224.9553985595703,225.05999755859375,76483,AMZN
2025-12-15 09:44:00,225.05380249023438,225.125,224.86000061035156,224.9499969482422,81025,AMZN
2025-12-15 09:45:00,224.9499969482422,225.27000427246094,224.64999389648438,224.6699981689453,170942,AMZN
2025-12-15 09:46:00,224.66099548339844,224.9199981689453,224.56390380859375,224.91000366210938,98736,AMZN
2025-12-15 09:47:00,224.90499877929688,224.94000244140625,224.52000427246094,224.75,73419,AMZN
2025-12-15 09:48:00,224.74000549316406,224.97000122070312,224.69500732421875,224.75,88113,AMZN
2025-12-15 09:49:00,224.77000427246094,225.02999877929688,224.67010498046875,225.02000427246094,58282,AMZN
2025-12-15 09:50:00,225.0500030517578,225.10000610351562,224.7487030029297,224.7487030029297,98652,AMZN
2025-12-15 09:51:00,224.76499938964844,224.97999572753906,224.6903076171875,224.87600708007812,74534,AMZN
2025-12-15 09:52:00,224.8300018310547,224.8509979248047,224.60009765625,224.60009765625,61313,AMZN
2025-12-15 09:53:00,224.60000610351562,224.82000732421875,224.55999755859375,224.77999877929688,72398,AMZN
2025-12-15 09:54:00,224.8350067138672,225.3179931640625,224.8350067138672,225.25,73702,AMZN
2025-12-15 09:55:00,225.25,225.25,224.8300018310547,224.88999938964844,68145,AMZN
2025-12-15 09:56:00,224.860107421875,224.89999389648438,224.67999267578125,224.77999877929688,75427,AMZN
2025-12-15 09:57:00,224.74740600585938,224.80999755859375,224.55999755859375,224.5850067138672,58069,AMZN
2025-12-15 09:58:00,224.5800018310547,224.69000244140625,224.1300048828125,224.13999938964844,183899,AMZN
2025-12-15 09:59:00,224.1649932861328,224.36000061035156,224.10000610351562,224.35000610351562,130459,AMZN
2025-12-15 10:00:00,224.3249969482422,224.3300018310547,223.88999938964844,224.15989685058594,144342,AMZN
2025-12-15 10:01:00,224.13999938964844,224.64999389648438,224.0312042236328,224.55999755859375,74490,AMZN
2025-12-15 10:02:00,224.55999755859375,224.6699981689453,224.39500427246094,224.5050048828125,71491,AMZN
2025-12-15 10:03:00,224.52000427246094,224.52000427246094,224.0885009765625,224.1186981201172,77351,AMZN
2025-12-15 10:04:00,224.07249450683594,224.07249450683594,223.72999572753906,224.02999877929688,118883,AMZN
2025-12-15 10:05:00,223.99000549316406,224.47979736328125,223.99000549316406,224.42999267578125,64488,AMZN
2025-12-15 10:06:00,224.4199981689453,224.44000244140625,224.14999389648438,224.24000549316406,97942,AMZN
2025-12-15 10:07:00,224.25,224.3800048828125,224.0301055908203,224.3300018310547,56568,AMZN
2025-12-15 10:08:00,224.32000732421875,224.32989501953125,224.07000732421875,224.21499633789062,70640,AMZN
2025-12-15 10:09:00,224.1999969482422,224.44000244140625,224.1750030517578,224.2100067138672,48742,AMZN
2025-12-15 10:10:00,224.22000122070312,224.4499969482422,224.1999969482422,224.31500244140625,45940,AMZN
2025-12-15 10:11:00,224.3000030517578,224.31500244140625,224.0,224.14999389648438,68180,AMZN
2025-12-15 10:12:00,224.09959411621094,224.35000610351562,224.08999633789062,224.1699981689453,50150,AMZN
2025-12-15 10:13:00,224.1300048828125,224.18499755859375,223.9409942626953,224.07000732421875,51239,AMZN
2025-12-15 10:14:00,224.0800018310547,224.2050018310547,223.9199981689453,224.00999450683594,35515,AMZN
2025-12-15 10:15:00,223.97999572753906,223.97999572753906,223.75,223.82000732421875,64668,AMZN
2025-12-15 10:16:00,223.8699951171875,223.91000366210938,223.76300048828125,223.85000610351562,84778,AMZN
2025-12-15 10:17:00,223.86000061035156,224.06500244140625,223.7895965576172,224.02499389648438,92243,AMZN
2025-12-15 10:18:00,224.0,224.0449981689453,223.69000244140625,223.7899932861328,54901,AMZN
2025-12-15 10:19:00,223.7899932861328,223.98989868164062,223.7657928466797,223.80999755859375,51315,AMZN
2025-12-15 10:20:00,223.7899932861328,224.02000427246094,223.6199951171875,223.91000366210938,98550,AMZN
2025-12-15 10:21:00,223.89999389648438,224.01499938964844,223.77999877929688,223.88999938964844,43238,AMZN
2025-12-15 10:22:00,223.8699951171875,223.88499450683594,223.57000732421875,223.72999572753906,65507,AMZN
2025-12-15 10:23:00,223.7200927734375,223.8800048828125,223.66000366210938,223.8300018310547,55501,AMZN
2025-12-15 10:24:00,223.77999877929688,223.77999877929688,223.19500732421875,223.22999572753906,109494,AMZN
2025-12-15 10:25:00,223.2100067138672,223.36000061035156,223.07000732421875,223.125,92002,AMZN
2025-12-15 10:26:00,223.13999938964844,223.30999755859375,223.1199951171875,223.27499389648438,66947,AMZN
2025-12-15 10:27:00,223.27000427246094,223.40440368652344,223.16000366210938,223.38800048828125,48125,AMZN
2025-12-15 10:28:00,223.3867950439453,223.3867950439453,223.05999755859375,223.07000732421875,56901,AMZN
2025-12-15 10:29:00,223.03900146484375,223.1999969482422,222.88999938964844,223.02999877929688,113283,AMZN
2025-12-15 10:30:00,223.0399932861328,223.28070068359375,222.98890686035156,223.20680236816406,80610,AMZN
2025-12-15 10:31:00,223.22999572753906,223.63999938964844,223.1999969482422,223.5850067138672,103649,AMZN
2025-12-15 10:32:00,223.52999877929688,223.70159912109375,223.46600341796875,223.5850067138672,68634,AMZN
2025-12-15 10:33:00,223.5850067138672,223.8699951171875,223.5399932861328,223.84950256347656,85465,AMZN
2025-12-15 10:34:00,223.86500549316406,223.92999267578125,223.75,223.7843017578125,44004,AMZN
2025-12-15 10:35:00,223.7899932861328,223.92999267578125,223.74000549316406,223.8300018310547,74877,AMZN
2025-12-15 10:36:00,223.80999755859375,223.85000610351562,223.52999877929688,223.56500244140625,45277,AMZN
2025-12-15 10:37:00,223.55599975585938,223.9199981689453,223.5404052734375,223.85000610351562,62843,AMZN
2025-12-15 10:38:00,223.85000610351562,223.90330505371094,223.77000427246094,223.89999389648438,42072,AMZN
2025-12-15 10:39:00,223.89010620117188,223.93499755859375,223.6199951171875,223.6699981689453,45165,AMZN
2025-12-15 10:40:00,223.6699981689453,223.67999267578125,223.48500061035156,223.60499572753906,42042,AMZN
2025-12-15 10:41:00,223.5800018310547,223.9499969482422,223.57000732421875,223.92889404296875,43993,AMZN
2025-12-15 10:42:00,223.94000244140625,223.97999572753906,223.85000610351562,223.9477996826172,34733,AMZN
2025-12-15 10:43:00,223.95159912109375,223.99000549316406,223.8300018310547,223.91000366210938,30473,AMZN
2025-12-15 10:44:00,223.93499755859375,224.1199951171875,223.90499877929688,224.0800018310547,57067,AMZN
2025-12-15 10:45:00,224.05999755859375,224.19000244140625,224.0299072265625,224.0399932861328,63506,AMZN
2025-12-15 10:46:00,224.02000427246094,224.22000122070312,224.02000427246094,224.16000366210938,35586,AMZN
2025-12-15 10:47:00,224.17999267578125,224.18499755859375,223.75999450683594,223.85780334472656,57329,AMZN
2025-12-15 10:48:00,223.82000732421875,223.82000732421875,223.6699981689453,223.69000244140625,46243,AMZN
2025-12-15 10:49:00,223.6999969482422,223.92999267578125,223.6999969482422,223.85000610351562,45527,AMZN
2025-12-15 10:50:00,223.80999755859375,223.9499969482422,223.69000244140625,223.92999267578125,39025,AMZN
2025-12-15 10:51:00,223.9199981689453,223.9600067138672,223.81100463867188,223.9199981689453,35183,AMZN
2025-12-15 10:52:00,223.91000366210938,224.02999877929688,223.75999450683594,223.75999450683594,31058,AMZN
2025-12-15 10:53:00,223.77099609375,223.77099609375,223.41000366210938,223.41990661621094,53113,AMZN
2025-12-15 10:54:00,223.39999389648438,223.66000366210938,223.3820037841797,223.65499877929688,39050,AMZN
2025-12-15 10:55:00,223.65499877929688,223.78500366210938,223.58999633789062,223.75,26391,AMZN
2025-12-15 10:56:00,223.74989318847656,223.77639770507812,223.58999633789062,223.6300048828125,32845,AMZN
2025-12-15 10:57:00,223.63499450683594,223.7050018310547,223.52000427246094,223.60000610351562,32939,AMZN
2025-12-15 10:58:00,223.61000061035156,223.61000061035156,223.4405059814453,223.45989990234375,36906,AMZN
2025-12-15 10:59:00,223.4499969482422,223.63999938964844,223.38999938964844,223.58999633789062,56233,AMZN
2025-12-15 11:00:00,223.60000610351562,223.69000244140625,223.44529724121094,223.48500061035156,36199,AMZN
2025-12-15 11:01:00,223.47999572753906,223.55999755859375,223.4600067138672,223.55999755859375,29967,AMZN
2025-12-15 11:02:00,223.5500030517578,223.5800018310547,223.4499969482422,223.55999755859375,27843,AMZN
2025-12-15 11:03:00,223.5500030517578,223.60499572753906,223.3209991455078,223.3209991455078,27966,AMZN
2025-12-15 11:04:00,223.30819702148438,223.47500610351562,223.24000549316406,223.44000244140625,37900,AMZN
2025-12-15 11:05:00,223.4250030517578,223.6300048828125,223.4250030517578,223.52999877929688,34863,AMZN
