timestamp,open,high,low,close,volume,symbol
2025-12-11 09:30:00,320.0799865722656,321.1199951171875,319.6881103515625,319.760009765625,2076029,GOOGL
2025-12-11 09:31:00,319.76300048828125,320.3800048828125,318.8999938964844,319.1449890136719,129676,GOOGL
2025-12-11 09:32:00,319.1405944824219,320.05999755859375,319.05999755859375,319.7699890136719,81900,GOOGL
2025-12-11 09:33:00,319.75,319.8699951171875,319.32000732421875,319.489990234375,74017,GOOGL
2025-12-11 09:34:00,319.3999938964844,319.94000244140625,318.94000244140625,319.05499267578125,67139,GOOGL
2025-12-11 09:35:00,319.04998779296875,319.54998779296875,318.94000244140625,319.0799865722656,54538,GOOGL
2025-12-11 09:36:00,318.989990234375,319.1700134277344,318.43499755859375,318.75,81643,GOOGL
2025-12-11 09:37:00,318.8500061035156,319.1000061035156,318.30999755859375,318.8500061035156,71860,GOOGL
2025-12-11 09:38:00,318.94000244140625,319.4700012207031,318.1099853515625,318.510009765625,66551,GOOGL
2025-12-11 09:39:00,318.5799865722656,318.83990478515625,318.1700134277344,318.1896057128906,54263,GOOGL
2025-12-11 09:40:00,318.1499938964844,318.2099914550781,317.4100036621094,317.45001220703125,132699,GOOGL
2025-12-11 09:41:00,317.3800048828125,317.4200134277344,316.5,316.6650085449219,187663,GOOGL
2025-12-11 09:42:00,316.6000061035156,317.3900146484375,316.1199951171875,316.8999938964844,108050,GOOGL
2025-12-11 09:43:00,316.93499755859375,316.95989990234375,316.3999938964844,316.5899963378906,55892,GOOGL
2025-12-11 09:44:00,316.6099853515625,317.1000061035156,316.1099853515625,317.07501220703125,88126,GOOGL
2025-12-11 09:45:00,317.1000061035156,317.19000244140625,316.32501220703125,316.3529968261719,88358,GOOGL
2025-12-11 09:46:00,316.3299865722656,316.5199890136719,315.54998779296875,315.5625,197831,GOOGL
2025-12-11 09:47:00,315.5899963378906,315.7099914550781,314.5199890136719,314.760009765625,197698,GOOGL
2025-12-11 09:48:00,314.75,315.19000244140625,314.69000244140625,315.1099853515625,99359,GOOGL
