timestamp,open,high,low,close,volume,symbol
2026-07-24 09:30:00,318.31500244140625,320.3999938964844,317.3299865722656,319.7200012207031,1945637,GOOGL
2026-07-24 09:31:00,319.69000244140625,320.4599914550781,319.1600036621094,320.19000244140625,165076,GOOGL
2026-07-24 09:32:00,320.2200012207031,320.2898864746094,318.7203063964844,318.748291015625,150595,GOOGL
2026-07-24 09:33:00,318.82000732421875,319.9800109863281,318.70001220703125,319.9800109863281,103144,GOOGL
2026-07-24 09:34:00,319.8399963378906,320.1000061035156,319.42999267578125,319.739990234375,138909,GOOGL
2026-07-24 09:35:00,319.739990234375,320.3999938964844,319.7200012207031,320.0350036621094,125933,GOOGL
2026-07-24 09:36:00,320.0899963378906,320.92999267578125,320.0199890136719,320.6499938964844,140452,GOOGL
2026-07-24 09:37:00,320.689208984375,320.9100036621094,320.2200012207031,320.7149963378906,120407,GOOGL
2026-07-24 09:38:00,320.7149963378906,320.8399963378906,319.95001220703125,320.3450012207031,135568,GOOGL
2026-07-24 09:39:00,320.3299865722656,320.54998779296875,320.1099853515625,320.2716979980469,120664,GOOGL
2026-07-24 09:40:00,320.2749938964844,320.45001220703125,319.55999755859375,320.17498779296875,257175,GOOGL
2026-07-24 09:41:00,320.20001220703125,320.55999755859375,320.05999755859375,320.239990234375,134514,GOOGL
2026-07-24 09:42:00,320.2699890136719,320.5400085449219,319.95001220703125,320.08538818359375,107790,GOOGL
2026-07-24 09:43:00,320.05999755859375,320.05999755859375,319.3999938964844,319.7300109863281,105574,GOOGL
2026-07-24 09:44:00,319.739990234375,320.4800109863281,319.7200012207031,320.2250061035156,146981,GOOGL
2026-07-24 09:45:00,320.25,320.25,319.60009765625,320.05999755859375,99100,GOOGL
2026-07-24 09:46:00,320.1199951171875,320.4200134277344,319.92999267578125,320.31500244140625,102173,GOOGL
2026-07-24 09:47:00,320.3599853515625,320.8399963378906,320.29998779296875,320.614990234375,128035,GOOGL
2026-07-24 09:48:00,320.614990234375,321.79998779296875,320.239990234375,321.70001220703125,217959,GOOGL
2026-07-24 09:49:00,321.70001220703125,322.58599853515625,321.6600036621094,322.5,199377,GOOGL
2026-07-24 09:50:00,322.4949951171875,323.1300048828125,322.3299865722656,322.4002990722656,240532,GOOGL
