timestamp,open,high,low,close,volume,symbol
2026-09-18 09:30:00,219.36000061035156,219.57000732421875,218.0399932861328,218.25,16726460,NVDA
2026-09-18 09:31:00,218.27999877929688,219.0679931640625,218.0749969482422,218.97999572753906,539389,NVDA
2026-09-18 09:32:00,218.9600067138672,218.9600067138672,218.49000549316406,218.61419677734375,407548,NVDA
2026-09-18 09:33:00,218.58999633789062,218.6699981689453,218.3800048828125,218.52000427246094,690976,NVDA
2026-09-18 09:34:00,218.52999877929688,218.83230590820312,218.48500061035156,218.5800018310547,385910,NVDA
2026-09-18 09:35:00,218.57000732421875,218.85000610351562,218.4499969482422,218.7449951171875,453222,NVDA
2026-09-18 09:36:00,218.7449951171875,219.32969665527344,218.74000549316406,219.0850067138672,352309,NVDA
2026-09-18 09:37:00,219.0749969482422,219.35000610351562,218.88999938964844,219.35000610351562,361921,NVDA
2026-09-18 09:38:00,219.35000610351562,219.43539428710938,219.14999389648438,219.22999572753906,316631,NVDA
2026-09-18 09:39:00,219.25,219.52999877929688,219.0399932861328,219.4600067138672,336065,NVDA
2026-09-18 09:40:00,219.42999267578125,219.57769775390625,219.1699981689453,219.49000549316406,1105693,NVDA
2026-09-18 09:41:00,219.47030639648438,219.73500061035156,219.3686981201172,219.64500427246094,341411,NVDA
2026-09-18 09:42:00,219.64500427246094,220.02999877929688,219.60000610351562,219.91299438476562,1157247,NVDA
2026-09-18 09:43:00,219.91879272460938,220.07000732421875,219.76010131835938,219.77000427246094,524278,NVDA
2026-09-18 09:44:00,219.75,219.8699951171875,219.61000061035156,219.72999572753906,246107,NVDA
2026-09-18 09:45:00,219.72500610351562,220.0399932861328,219.69009399414062,219.89010620117188,330296,NVDA
2026-09-18 09:46:00,219.89999389648438,219.97999572753906,219.8101043701172,219.875,225922,NVDA
2026-09-18 09:47:00,219.8800048828125,219.9600067138672,219.77000427246094,219.86990356445312,201722,NVDA
2026-09-18 09:48:00,219.85000610351562,219.9250030517578,219.66000366210938,219.67889404296875,262860,NVDA
2026-09-18 09:49:00,219.69000244140625,219.74000549316406,219.47999572753906,219.47999572753906,301733,NVDA
2026-09-18 09:50:00,219.49000549316406,219.58999633789062,219.3699951171875,219.49000549316406,287909,NVDA
2026-09-18 09:51:00,219.47999572753906,219.5800018310547,219.41009521484375,219.52999877929688,221643,NVDA
2026-09-18 09:52:00,219.52000427246094,219.55990600585938,219.39999389648438,219.55499267578125,202177,NVDA
2026-09-18 09:53:00,219.55999755859375,219.6199951171875,219.4499969482422,219.49000549316406,176651,NVDA
2026-09-18 09:54:00,219.50999450683594,219.63999938964844,219.44000244140625,219.5800018310547,182778,NVDA
2026-09-18 09:55:00,219.58999633789062,219.75,219.42999267578125,219.74620056152344,223061,NVDA
2026-09-18 09:56:00,219.75,219.7592010498047,219.5800018310547,219.64999389648438,159890,NVDA
2026-09-18 09:57:00,219.6699981689453,219.67999267578125,219.4600067138672,219.5500030517578,165856,NVDA
2026-09-18 09:58:00,219.55999755859375,219.7100067138672,219.5402069091797,219.68389892578125,210990,NVDA
2026-09-18 09:59:00,219.67999267578125,219.68499755859375,219.1999969482422,219.2200927734375,286328,NVDA
2026-09-18 10:00:00,219.22000122070312,219.64999389648438,219.2030029296875,219.53500366210938,293451,NVDA
2026-09-18 10:01:00,219.5399932861328,219.6999969482422,219.3800048828125,219.3800048828125,298808,NVDA
2026-09-18 10:02:00,219.38999938964844,219.44500732421875,219.32000732421875,219.3699951171875,193422,NVDA
2026-09-18 10:03:00,219.36199951171875,219.3699951171875,219.11000061035156,219.14999389648438,223410,NVDA
2026-09-18 10:04:00,219.13499450683594,219.4149932861328,219.07000732421875,219.13999938964844,212959,NVDA
2026-09-18 10:05:00,219.14500427246094,219.4600067138672,218.9199981689453,219.41619873046875,402524,NVDA
2026-09-18 10:06:00,219.44749450683594,219.7100067138672,219.3800048828125,219.5850067138672,321681,NVDA
2026-09-18 10:07:00,219.58999633789062,219.61000061035156,219.3699951171875,219.5,227837,NVDA
2026-09-18 10:08:00,219.5,219.67999267578125,219.49000549316406,219.60000610351562,208675,NVDA
2026-09-18 10:09:00,219.60000610351562,219.92999267578125,219.55999755859375,219.9145965576172,250334,NVDA
2026-09-18 10:10:00,219.90499877929688,220.23500061035156,219.8699951171875,220.17999267578125,511583,NVDA
2026-09-18 10:11:00,220.1923065185547,220.47000122070312,220.0399932861328,220.46099853515625,465669,NVDA
2026-09-18 10:12:00,220.46499633789062,220.60000610351562,220.2100067138672,220.25999450683594,761439,NVDA
2026-09-18 10:13:00,220.27479553222656,220.77499389648438,220.2100067138672,220.6707000732422,472946,NVDA
2026-09-18 10:14:00,220.67149353027344,220.88999938964844,220.60000610351562,220.625,489376,NVDA
2026-09-18 10:15:00,220.64999389648438,220.83999633789062,220.6199951171875,220.6699981689453,314667,NVDA
2026-09-18 10:16:00,220.66000366210938,220.66000366210938,220.20809936523438,220.22169494628906,352967,NVDA
2026-09-18 10:17:00,220.22000122070312,220.49000549316406,220.20050048828125,220.3699951171875,234337,NVDA
2026-09-18 10:18:00,220.36500549316406,220.4499969482422,220.24000549316406,220.40499877929688,189763,NVDA
2026-09-18 10:19:00,220.41000366210938,220.4600067138672,220.3300018310547,220.36000061035156,155235,NVDA
2026-09-18 10:20:00,220.375,220.5,220.33999633789062,220.3699951171875,172670,NVDA
2026-09-18 10:21:00,220.3654022216797,220.3699951171875,220.17999267578125,220.25999450683594,155587,NVDA
2026-09-18 10:22:00,220.26499938964844,220.4499969482422,220.16000366210938,220.40609741210938,173580,NVDA
2026-09-18 10:23:00,220.4149932861328,220.4149932861328,220.2115936279297,220.27999877929688,194107,NVDA
2026-09-18 10:24:00,220.27000427246094,220.38999938964844,220.1300048828125,220.13499450683594,206206,NVDA
2026-09-18 10:25:00,220.13499450683594,220.13999938964844,219.97000122070312,219.97500610351562,281924,NVDA
2026-09-18 10:26:00,219.97999572753906,220.02239990234375,219.85000610351562,219.86500549316406,185498,NVDA
