timestamp,open,high,low,close,volume,symbol
2025-11-19 04:00:00,181.52,182.49,181.38,181.44,82158,NVDA
2025-11-19 04:05:00,181.5,181.79,181.2,181.77,58043,NVDA
2025-11-19 04:10:00,181.75,182.25,181.58,182.04,48651,NVDA
2025-11-19 04:15:00,182.06,182.08,181.92,182.04,29030,NVDA
2025-11-19 04:20:00,182.05,182.09,181.8,181.83,37383,NVDA
2025-11-19 04:25:00,181.83,182.0,181.77,181.9,17136,NVDA
2025-11-19 04:30:00,181.86,182.16,181.8,181.83,46632,NVDA
2025-11-19 04:35:00,181.88,182.02,181.6,181.85,44506,NVDA
2025-11-19 04:40:00,181.83,182.02,181.71,181.97,17336,NVDA
2025-11-19 04:45:00,181.96,182.03,181.8,181.9,37960,NVDA
2025-11-19 04:50:00,181.91,182.19,181.87,182.16,29537,NVDA
2025-11-19 04:55:00,182.19,182.42,182.12,182.41,25915,NVDA
2025-11-19 05:00:00,182.42,182.45,182.2,182.35,18952,NVDA
2025-11-19 05:05:00,182.35,182.35,182.04,182.11,44897,NVDA
2025-11-19 05:10:00,182.11,182.27,181.95,182.24,24358,NVDA
2025-11-19 05:15:00,182.26,182.4,182.07,182.29,34208,NVDA
2025-11-19 05:20:00,182.29,182.67,182.2,182.63,33005,NVDA
2025-11-19 05:25:00,182.635,182.66,182.4,182.55,30857,NVDA
2025-11-19 05:30:00,182.55,182.65,182.36,182.48,38396,NVDA
2025-11-19 05:35:00,182.47,182.59,182.31,182.5,23377,NVDA
2025-11-19 05:40:00,182.46,182.55,182.33,182.48,30674,NVDA
2025-11-19 05:45:00,182.47,182.71,182.42,182.68,31991,NVDA
2025-11-19 05:50:00,182.67,182.91,182.56,182.81,55292,NVDA
2025-11-19 05:55:00,182.82,182.87,182.77,182.83,51144,NVDA
2025-11-19 06:00:00,182.84,182.91,182.62,182.62,60143,NVDA
2025-11-19 06:05:00,182.64,182.78,182.6,182.64,62204,NVDA
2025-11-19 06:10:00,182.64,182.88,182.61,182.73,59676,NVDA
2025-11-19 06:15:00,182.7,182.88,182.62,182.83,23231,NVDA
2025-11-19 06:20:00,182.82,183.0,182.65,182.66,43747,NVDA
