timestamp,open,high,low,close,volume,symbol
2026-07-24 09:30:00,386.5480041503906,386.5480041503906,386.5480041503906,386.5480041503906,900288,MSFT
2026-07-24 09:31:00,386.5400085449219,386.5950012207031,383.32000732421875,383.3900146484375,174423,MSFT
2026-07-24 09:32:00,383.4150085449219,384.1499938964844,383.1000061035156,383.80999755859375,166500,MSFT
2026-07-24 09:33:00,383.84869384765625,384.75,383.6000061035156,384.385009765625,518399,MSFT
2026-07-24 09:34:00,384.3800048828125,385.5,384.36248779296875,385.32501220703125,98240,MSFT
2026-07-24 09:35:00,385.3299865722656,386.25,385.0,385.9700012207031,109380,MSFT
2026-07-24 09:36:00,386.0,386.0799865722656,385.3500061035156,385.5899963378906,72152,MSFT
2026-07-24 09:37:00,385.5899963378906,385.94940185546875,385.1499938964844,385.7300109863281,89740,MSFT
2026-07-24 09:38:00,385.6199951171875,385.8500061035156,384.5199890136719,384.5899963378906,81061,MSFT
2026-07-24 09:39:00,384.510009765625,385.3800048828125,383.8500061035156,385.1050109863281,1091653,MSFT
2026-07-24 09:40:00,385.1330871582031,385.3800048828125,384.4700012207031,384.95001220703125,115550,MSFT
2026-07-24 09:41:00,384.989990234375,385.29998779296875,384.69000244140625,384.69000244140625,135956,MSFT
2026-07-24 09:42:00,384.6300048828125,384.7349853515625,383.9700012207031,384.1300048828125,99542,MSFT
2026-07-24 09:43:00,384.1400146484375,384.1600036621094,382.88189697265625,383.0,115960,MSFT
2026-07-24 09:44:00,382.9599914550781,383.00299072265625,381.1000061035156,381.3263854980469,128426,MSFT
2026-07-24 09:45:00,381.04998779296875,381.45001220703125,380.8800048828125,381.1300048828125,121477,MSFT
2026-07-24 09:46:00,381.0899963378906,381.8800048828125,380.6499938964844,381.6199951171875,116838,MSFT
2026-07-24 09:47:00,381.55999755859375,381.8699951171875,381.35101318359375,381.6637878417969,79669,MSFT
2026-07-24 09:48:00,381.6199951171875,381.7900085449219,381.25,381.625,115730,MSFT
2026-07-24 09:49:00,381.6600036621094,382.05999755859375,381.2699890136719,381.45001220703125,110216,MSFT
2026-07-24 09:50:00,381.45001220703125,382.1300048828125,381.3399963378906,381.8999938964844,153832,MSFT
2026-07-24 09:51:00,381.8399963378906,382.0,381.2200012207031,381.6050109863281,83211,MSFT
2026-07-24 09:52:00,381.6199951171875,382.1098937988281,381.2699890136719,381.9800109863281,74625,MSFT
2026-07-24 09:53:00,382.0400085449219,382.3900146484375,381.8299865722656,382.32000732421875,111807,MSFT
2026-07-24 09:54:00,382.25,382.32000732421875,381.760009765625,382.1099853515625,96420,MSFT
2026-07-24 09:55:00,382.1099853515625,382.1781921386719,381.7200012207031,381.7650146484375,71867,MSFT
2026-07-24 09:56:00,381.7799987792969,381.8900146484375,381.4599914550781,381.6000061035156,105653,MSFT
2026-07-24 09:57:00,381.57000732421875,381.80999755859375,381.2650146484375,381.7300109863281,97299,MSFT
2026-07-24 09:58:00,381.739990234375,382.260009765625,381.70001220703125,381.96600341796875,85972,MSFT
2026-07-24 09:59:00,382.0195007324219,382.0299987792969,381.1000061035156,381.260009765625,95337,MSFT
2026-07-24 10:00:00,381.2300109863281,381.7149963378906,381.1000061035156,381.3999938964844,112101,MSFT
2026-07-24 10:01:00,381.3999938964844,382.2699890136719,381.3999938964844,382.0899963378906,153967,MSFT
2026-07-24 10:02:00,382.04998779296875,382.1300048828125,381.67999267578125,381.7950134277344,50513,MSFT
2026-07-24 10:03:00,381.7950134277344,381.92401123046875,381.42999267578125,381.8800048828125,56600,MSFT
2026-07-24 10:04:00,381.8999938964844,382.0400085449219,381.3349914550781,381.4800109863281,60523,MSFT
2026-07-24 10:05:00,381.4200134277344,381.6099853515625,381.2799987792969,381.364990234375,44523,MSFT
2026-07-24 10:06:00,381.364990234375,381.8500061035156,381.260009765625,381.7049865722656,62677,MSFT
2026-07-24 10:07:00,381.70001220703125,382.07000732421875,381.6400146484375,382.07000732421875,113271,MSFT
2026-07-24 10:08:00,382.0249938964844,382.8382873535156,381.5899963378906,382.79998779296875,85693,MSFT
2026-07-24 10:09:00,382.8118896484375,383.159912109375,382.6000061035156,382.80999755859375,64799,MSFT
2026-07-24 10:10:00,382.80499267578125,382.8399963378906,382.5,382.73651123046875,86183,MSFT
2026-07-24 10:11:00,382.7590026855469,382.7590026855469,381.55999755859375,381.614990234375,119497,MSFT
2026-07-24 10:12:00,381.6099853515625,381.6099853515625,380.8399963378906,380.9750061035156,136784,MSFT
2026-07-24 10:13:00,380.8999938964844,381.3399963378906,380.80999755859375,381.2900085449219,31197,MSFT
2026-07-24 10:14:00,381.30999755859375,381.9700012207031,381.20001220703125,381.6600036621094,49072,MSFT
2026-07-24 10:15:00,381.6600036621094,382.1600036621094,381.6600036621094,381.95001220703125,49058,MSFT
2026-07-24 10:16:00,381.8900146484375,382.2300109863281,381.8800048828125,382.114990234375,42909,MSFT
2026-07-24 10:17:00,382.1099853515625,382.3399963378906,381.57000732421875,382.0050048828125,51885,MSFT
2026-07-24 10:18:00,381.9700012207031,382.3399963378906,381.875,382.29998779296875,44297,MSFT
2026-07-24 10:19:00,382.2250061035156,382.2900085449219,381.8500061035156,382.05499267578125,95624,MSFT
2026-07-24 10:20:00,382.05499267578125,382.9700012207031,381.94000244140625,382.6549987792969,143940,MSFT
2026-07-24 10:21:00,382.6499938964844,383.0021057128906,382.4200134277344,382.8800048828125,65940,MSFT
2026-07-24 10:22:00,382.885009765625,383.20001220703125,382.57000732421875,383.0317077636719,68489,MSFT
2026-07-24 10:23:00,383.1449890136719,383.4100036621094,382.75,382.75,43370,MSFT
2026-07-24 10:24:00,382.7900085449219,383.0400085449219,382.7200012207031,382.95001220703125,49511,MSFT
2026-07-24 10:25:00,382.95001220703125,382.9800109863281,382.3900146484375,382.4800109863281,51554,MSFT
2026-07-24 10:26:00,382.510009765625,383.0199890136719,382.3299865722656,382.9750061035156,41412,MSFT
2026-07-24 10:27:00,382.9700012207031,383.2699890136719,382.7701110839844,383.0199890136719,153221,MSFT
