timestamp,open,high,low,close,volume,symbol
2025-11-06 04:00:00,250.0,250.0,249.12,249.3,3321,AMZN
2025-11-06 04:05:00,249.31,249.74,249.31,249.47,2091,AMZN
2025-11-06 04:10:00,249.48,249.76,249.44,249.66,1854,AMZN
2025-11-06 04:15:00,249.57,249.8,249.47,249.54,871,AMZN
2025-11-06 04:20:00,249.52,249.75,249.5,249.51,666,AMZN
2025-11-06 04:25:00,249.61,249.87,249.51,249.86,1961,AMZN
2025-11-06 04:30:00,249.84,249.88,249.58,249.74,2455,AMZN
2025-11-06 04:35:00,249.74,249.74,249.43,249.58,864,AMZN
2025-11-06 04:40:00,249.78,249.91,249.55,249.81,354,AMZN
2025-11-06 04:45:00,249.81,249.93,249.76,249.87,789,AMZN
2025-11-06 04:50:00,249.86,249.96,249.85,249.88,1082,AMZN
2025-11-06 04:55:00,249.83,250.0,249.8,249.9,1755,AMZN
2025-11-06 05:00:00,249.9,249.95,249.85,249.9,308,AMZN
2025-11-06 05:05:00,249.91,249.95,249.84,249.9,1138,AMZN
2025-11-06 05:10:00,249.91,249.97,249.75,249.88,1352,AMZN
2025-11-06 05:15:00,249.92,250.12,249.85,250.07,2341,AMZN
2025-11-06 05:20:00,250.1,250.19,250.03,250.17,371,AMZN
2025-11-06 05:25:00,250.15,250.17,250.02,250.14,728,AMZN
2025-11-06 05:30:00,250.15,250.19,250.02,250.02,545,AMZN
2025-11-06 05:35:00,250.13,250.13,249.95,249.96,3012,AMZN
2025-11-06 05:40:00,250.05,250.13,249.95,250.13,2523,AMZN
2025-11-06 05:45:00,250.04,250.1,249.72,249.95,2351,AMZN
2025-11-06 05:50:00,250.0,250.16,250.0,250.05,4304,AMZN
2025-11-06 05:55:00,250.15,250.39,250.09,250.23,1797,AMZN
2025-11-06 06:00:00,250.1,250.27,250.03,250.2,586,AMZN
2025-11-06 06:05:00,250.09,250.11,249.66,249.89,4592,AMZN
2025-11-06 06:10:00,249.89,249.89,249.55,249.57,1747,AMZN
2025-11-06 06:15:00,249.57,249.93,249.56,249.88,386,AMZN
2025-11-06 06:20:00,249.88,250.09,249.7,249.76,1092,AMZN
2025-11-06 06:25:00,249.77,250.03,249.7,249.99,441,AMZN
2025-11-06 06:30:00,249.89,249.97,249.49,249.73,1060,AMZN
2025-11-06 06:35:00,249.79,250.01,249.62,250.0,1058,AMZN
2025-11-06 06:40:00,250.09,250.29,249.98,250.23,979,AMZN
2025-11-06 06:45:00,250.27,250.37,250.14,250.17,1121,AMZN
2025-11-06 06:50:00,250.24,250.25,250.07,250.22,149,AMZN
2025-11-06 06:55:00,250.16,250.16,249.81,249.88,2197,AMZN
2025-11-06 07:00:00,249.83,250.13,249.62,249.89,6673,AMZN
2025-11-06 07:05:00,249.9,250.16,249.9,250.03,2708,AMZN
2025-11-06 07:10:00,250.02,250.3,250.02,250.29,2669,AMZN
2025-11-06 07:15:00,250.25,250.28,250.1,250.2,3296,AMZN
2025-11-06 07:20:00,250.2,250.22,250.11,250.13,1421,AMZN
2025-11-06 07:25:00,250.16,250.16,249.92,250.12,3074,AMZN
2025-11-06 07:30:00,250.1,250.24,250.05,250.23,851,AMZN
2025-11-06 07:35:00,250.22,250.3,250.11,250.2,3057,AMZN
2025-11-06 07:40:00,250.2,250.23,250.1,250.16,806,AMZN
2025-11-06 07:45:00,250.17,250.24,250.14,250.2,1021,AMZN
2025-11-06 07:50:00,250.21,250.35,250.17,250.29,2155,AMZN
2025-11-06 07:55:00,250.3,250.32,250.14,250.22,2100,AMZN
2025-11-06 08:00:00,249.29,250.41,248.8,250.4,72515,AMZN
2025-11-06 08:05:00,250.29,250.7,250.1972,250.7,8212,AMZN
2025-11-06 08:10:00,250.48,250.79,250.35,250.55,5781,AMZN
2025-11-06 08:15:00,250.53,250.64,250.36,250.415,4261,AMZN
