timestamp,open,high,low,close,volume,symbol
2026-05-01 09:30:00,381.7650146484375,382.4100036621094,379.42999267578125,380.989990234375,1929307,GOOGL
2026-05-01 09:31:00,380.9599914550781,381.0400085449219,379.04998779296875,379.54998779296875,293326,GOOGL
2026-05-01 09:32:00,379.6700134277344,380.96990966796875,379.2200012207031,380.75,219703,GOOGL
2026-05-01 09:33:00,380.7799987792969,381.89990234375,380.5000915527344,381.7900085449219,156443,GOOGL
2026-05-01 09:34:00,381.79998779296875,382.9700012207031,381.55999755859375,382.68499755859375,207742,GOOGL
2026-05-01 09:35:00,382.68499755859375,382.68499755859375,381.8299865722656,382.0,143851,GOOGL
2026-05-01 09:36:00,382.05999755859375,382.7099914550781,381.82000732421875,382.6300048828125,133109,GOOGL
2026-05-01 09:37:00,382.6000061035156,383.2149963378906,381.6099853515625,381.8699951171875,172326,GOOGL
2026-05-01 09:38:00,381.80999755859375,382.7699890136719,381.5400085449219,382.7699890136719,81849,GOOGL
2026-05-01 09:39:00,382.7900085449219,383.29998779296875,382.2300109863281,382.70001220703125,161017,GOOGL
2026-05-01 09:40:00,382.67999267578125,383.510009765625,382.17999267578125,383.2950134277344,172189,GOOGL
2026-05-01 09:41:00,382.20001220703125,383.45098876953125,382.1000061035156,382.20001220703125,3843333,GOOGL
2026-05-01 09:42:00,382.1449890136719,382.44000244140625,381.989990234375,382.20001220703125,107458,GOOGL
2026-05-01 09:43:00,382.19000244140625,382.29998779296875,381.3800048828125,381.4700012207031,150908,GOOGL
2026-05-01 09:44:00,381.5400085449219,381.72698974609375,381.0,381.4700012207031,147221,GOOGL
2026-05-01 09:45:00,381.42999267578125,381.6499938964844,380.69000244140625,381.3599853515625,200069,GOOGL
2026-05-01 09:46:00,381.364990234375,381.5400085449219,380.3949890136719,380.54998779296875,130199,GOOGL
2026-05-01 09:47:00,380.5450134277344,380.7650146484375,380.07000732421875,380.3999938964844,137620,GOOGL
2026-05-01 09:48:00,380.3800048828125,381.3299865722656,380.25,380.57000732421875,132855,GOOGL
2026-05-01 09:49:00,380.6000061035156,380.947509765625,380.20001220703125,380.7799987792969,142835,GOOGL
2026-05-01 09:50:00,380.7300109863281,380.7699890136719,379.4450988769531,379.7699890136719,177581,GOOGL
2026-05-01 09:51:00,379.760009765625,381.07000732421875,379.4800109863281,381.0150146484375,117804,GOOGL
2026-05-01 09:52:00,381.0050048828125,381.54998779296875,380.9549865722656,381.2449951171875,91575,GOOGL
2026-05-01 09:53:00,381.2300109863281,382.07000732421875,380.92999267578125,381.95001220703125,101028,GOOGL
2026-05-01 09:54:00,381.95001220703125,382.3299865722656,381.8299865722656,382.1400146484375,95952,GOOGL
2026-05-01 09:55:00,382.2300109863281,383.6000061035156,382.1272888183594,383.2699890136719,128216,GOOGL
2026-05-01 09:56:00,383.2550048828125,383.739990234375,382.989990234375,383.2799987792969,126674,GOOGL
2026-05-01 09:57:00,383.1199951171875,383.42840576171875,383.010009765625,383.3800048828125,61747,GOOGL
2026-05-01 09:58:00,383.385009765625,383.7749938964844,383.29998779296875,383.5400085449219,97079,GOOGL
2026-05-01 09:59:00,383.54998779296875,384.3999938964844,383.42999267578125,384.3599853515625,124560,GOOGL
2026-05-01 10:00:00,384.44000244140625,384.5299987792969,383.760009765625,384.489990234375,105232,GOOGL
2026-05-01 10:01:00,384.4800109863281,384.9599914550781,384.32000732421875,384.7799987792969,179081,GOOGL
2026-05-01 10:02:00,384.7799987792969,385.0,384.3900146484375,384.9549865722656,123283,GOOGL
2026-05-01 10:03:00,384.9200134277344,385.29998779296875,384.4700012207031,385.239990234375,139883,GOOGL
2026-05-01 10:04:00,385.2749938964844,385.2749938964844,385.2749938964844,385.2749938964844,155525,GOOGL
2026-05-01 10:05:00,385.2900085449219,385.30999755859375,384.2799987792969,384.55999755859375,94847,GOOGL
2026-05-01 10:06:00,384.6205139160156,385.04998779296875,384.1785888671875,384.29998779296875,70709,GOOGL
2026-05-01 10:07:00,384.4100036621094,384.4100036621094,384.4100036621094,384.4100036621094,79496,GOOGL
2026-05-01 10:08:00,384.3999938964844,384.4849853515625,383.8500061035156,383.94500732421875,61946,GOOGL
2026-05-01 10:09:00,383.9599914550781,384.69000244140625,383.9400939941406,384.1400146484375,94640,GOOGL
2026-05-01 10:10:00,384.1300048828125,384.14910888671875,383.5899963378906,383.5899963378906,89853,GOOGL
2026-05-01 10:11:00,383.625,383.625,382.6600036621094,382.80999755859375,102699,GOOGL
2026-05-01 10:12:00,382.75,384.1676025390625,382.57000732421875,382.9800109863281,113928,GOOGL
2026-05-01 10:13:00,382.989990234375,383.6199035644531,382.8900146484375,383.1400146484375,80417,GOOGL
2026-05-01 10:14:00,383.1600036621094,383.9599914550781,383.1199951171875,383.6300048828125,87534,GOOGL
2026-05-01 10:15:00,383.6400146484375,384.31500244140625,383.4960021972656,384.0199890136719,158483,GOOGL
2026-05-01 10:16:00,384.0,384.3699951171875,383.8299865722656,384.1000061035156,66988,GOOGL
2026-05-01 10:17:00,384.1400146484375,384.9700927734375,384.1400146484375,384.6499938964844,91516,GOOGL
2026-05-01 10:18:00,384.635009765625,384.8999938964844,384.4599914550781,384.635009765625,72226,GOOGL
2026-05-01 10:19:00,384.6499938964844,384.989990234375,384.5799865722656,384.92999267578125,72138,GOOGL
2026-05-01 10:20:00,384.9599914550781,385.4200134277344,384.9599914550781,385.385009765625,90007,GOOGL
2026-05-01 10:21:00,385.3349914550781,386.29998779296875,385.32000732421875,385.67999267578125,219965,GOOGL
2026-05-01 10:22:00,385.7099914550781,386.010009765625,385.3699951171875,385.82501220703125,138915,GOOGL
2026-05-01 10:23:00,385.82501220703125,386.1499938964844,385.54998779296875,385.6000061035156,133886,GOOGL
2026-05-01 10:24:00,385.55999755859375,385.6199951171875,384.82000732421875,384.82000732421875,104801,GOOGL
2026-05-01 10:25:00,384.82000732421875,385.1600036621094,384.42999267578125,385.1451110839844,91885,GOOGL
2026-05-01 10:26:00,385.1400146484375,385.45001220703125,384.7300109863281,384.80999755859375,77275,GOOGL
2026-05-01 10:27:00,384.82000732421875,385.2900085449219,384.6400146484375,384.94000244140625,71026,GOOGL
2026-05-01 10:28:00,384.94000244140625,385.5799865722656,384.8599853515625,385.4549865722656,54055,GOOGL
2026-05-01 10:29:00,385.1499938964844,385.6600036621094,385.0299987792969,385.1499938964844,67037,GOOGL
2026-05-01 10:30:00,385.1199951171875,385.2699890136719,383.8800048828125,383.8999938964844,122616,GOOGL
2026-05-01 10:31:00,383.9200134277344,384.08099365234375,383.6300048828125,383.8800048828125,81954,GOOGL
2026-05-01 10:32:00,383.93499755859375,384.239990234375,383.6199951171875,383.93499755859375,71872,GOOGL
2026-05-01 10:33:00,383.94000244140625,384.21990966796875,383.6300048828125,383.7099914550781,77744,GOOGL
2026-05-01 10:34:00,383.6600036621094,383.70001220703125,382.4905090332031,382.5799865722656,82314,GOOGL
2026-05-01 10:35:00,382.6050109863281,382.75,382.20001220703125,382.5150146484375,83827,GOOGL
2026-05-01 10:36:00,382.49700927734375,382.55999755859375,381.8800048828125,382.260009765625,90875,GOOGL
2026-05-01 10:37:00,382.2900085449219,382.5299987792969,382.0,382.04998779296875,115758,GOOGL
2026-05-01 10:38:00,382.0899963378906,382.9194030761719,381.79998779296875,382.8500061035156,110292,GOOGL
2026-05-01 10:39:00,382.7900085449219,382.7900085449219,381.0299987792969,382.17999267578125,85852,GOOGL
2026-05-01 10:40:00,382.1700134277344,382.5,382.0199890136719,382.4200134277344,75113,GOOGL
2026-05-01 10:41:00,382.29998779296875,382.510009765625,382.0,382.364990234375,67841,GOOGL
2026-05-01 10:42:00,382.3949890136719,383.4501037597656,382.3349914550781,383.4501037597656,41495,GOOGL
2026-05-01 10:43:00,383.3800048828125,383.80999755859375,383.3800048828125,383.3800048828125,60931,GOOGL
2026-05-01 10:44:00,383.375,383.6401062011719,383.1499938964844,383.5,73748,GOOGL
2026-05-01 10:45:00,383.4849853515625,383.94000244140625,383.45001220703125,383.8900146484375,62137,GOOGL
2026-05-01 10:46:00,383.75,384.2300109863281,383.7099914550781,383.75,53509,GOOGL
2026-05-01 10:47:00,383.75,384.1600036621094,383.6499938964844,383.6700134277344,50952,GOOGL
2026-05-01 10:48:00,383.68499755859375,383.9599914550781,383.5299987792969,383.8900146484375,59023,GOOGL
2026-05-01 10:49:00,383.8900146484375,384.29998779296875,383.8399963378906,384.2300109863281,43477,GOOGL
2026-05-01 10:50:00,384.19000244140625,384.2699890136719,383.8299865722656,384.0199890136719,72262,GOOGL
2026-05-01 10:51:00,383.9750061035156,384.45001220703125,383.95001220703125,384.3125,48746,GOOGL
2026-05-01 10:52:00,384.32000732421875,385.1099853515625,384.260009765625,384.93499755859375,66979,GOOGL
2026-05-01 10:53:00,384.94000244140625,385.17999267578125,384.7799987792969,384.8900146484375,104202,GOOGL
2026-05-01 10:54:00,384.8699951171875,385.45001220703125,384.67999267578125,384.739990234375,11079239,GOOGL
2026-05-01 10:55:00,384.760009765625,385.0400085449219,384.5874938964844,385.0400085449219,54085,GOOGL
2026-05-01 10:56:00,384.9700012207031,385.3999938964844,384.8999938964844,385.010009765625,56693,GOOGL
2026-05-01 10:57:00,385.0400085449219,385.17999267578125,384.614990234375,384.68499755859375,41081,GOOGL
2026-05-01 10:58:00,384.68499755859375,384.7099914550781,384.29998779296875,384.55999755859375,37766,GOOGL
2026-05-01 10:59:00,384.5,384.94000244140625,384.5,384.5,75797,GOOGL
2026-05-01 11:00:00,384.5,384.5,383.92999267578125,384.05499267578125,54548,GOOGL
2026-05-01 11:01:00,384.06500244140625,384.32000732421875,383.9200134277344,384.32000732421875,50637,GOOGL
2026-05-01 11:02:00,384.318603515625,384.3974914550781,383.94000244140625,384.00048828125,30201,GOOGL
2026-05-01 11:03:00,384.06500244140625,384.1300048828125,383.8900146484375,383.95001220703125,76797,GOOGL
2026-05-01 11:04:00,383.94000244140625,383.94000244140625,383.4100036621094,383.5199890136719,58220,GOOGL
2026-05-01 11:05:00,383.5249938964844,383.6400146484375,383.3399963378906,383.5199890136719,36539,GOOGL
2026-05-01 11:06:00,383.489990234375,383.7200012207031,383.1099853515625,383.2799987792969,11695320,GOOGL
2026-05-01 11:07:00,383.239990234375,383.42999267578125,383.1600036621094,383.2049865722656,43752,GOOGL
2026-05-01 11:08:00,383.2200012207031,383.5480041503906,383.2200012207031,383.3699951171875,40959,GOOGL
2026-05-01 11:09:00,383.3599853515625,383.9100036621094,383.25,383.9100036621094,39157,GOOGL
2026-05-01 11:10:00,383.8800048828125,384.0,383.239990234375,383.239990234375,55149,GOOGL
2026-05-01 11:11:00,383.239990234375,383.70001220703125,383.239990234375,383.6700134277344,53857,GOOGL
2026-05-01 11:12:00,383.6400146484375,384.1400146484375,383.57989501953125,383.8800048828125,58736,GOOGL
2026-05-01 11:13:00,383.8800048828125,383.8800048828125,383.54998779296875,383.7749938964844,25610,GOOGL
2026-05-01 11:14:00,383.7749938964844,384.14990234375,383.67999267578125,384.1300048828125,32660,GOOGL
2026-05-01 11:15:00,384.1300048828125,384.3800048828125,383.92999267578125,383.9700012207031,24284,GOOGL
2026-05-01 11:16:00,383.5,384.1000061035156,383.45001220703125,383.5,42620,GOOGL
2026-05-01 11:17:00,383.5799865722656,383.94000244140625,383.55999755859375,383.8800048828125,27844,GOOGL
2026-05-01 11:18:00,383.8800048828125,383.9599914550781,383.6000061035156,383.6300048828125,25259,GOOGL
2026-05-01 11:19:00,383.5899963378906,384.1199951171875,383.5299987792969,384.1199951171875,69129,GOOGL
2026-05-01 11:20:00,384.1300048828125,385.0,384.1300048828125,384.760009765625,83938,GOOGL
2026-05-01 11:21:00,384.7799987792969,384.8900146484375,384.70001220703125,384.8450927734375,42301,GOOGL
2026-05-01 11:22:00,384.8399963378906,385.1000061035156,384.6300048828125,385.05999755859375,38509,GOOGL
2026-05-01 11:23:00,385.0899963378906,385.239990234375,385.0248107910156,385.2200012207031,42097,GOOGL
2026-05-01 11:24:00,385.25,385.3699951171875,385.0400085449219,385.29998779296875,50298,GOOGL
2026-05-01 11:25:00,385.29998779296875,385.32000732421875,384.7799987792969,384.8550109863281,47662,GOOGL
