timestamp,open,high,low,close,volume,symbol
2025-11-13 04:00:00,287.59,288.4,286.62,287.51,10380,GOOGL
2025-11-13 04:05:00,287.57,287.62,286.81,286.97,5237,GOOGL
2025-11-13 04:10:00,286.97,287.06,286.46,286.52,6884,GOOGL
2025-11-13 04:15:00,286.63,286.73,286.47,286.57,3454,GOOGL
2025-11-13 04:20:00,286.56,286.63,285.97,286.27,5075,GOOGL
2025-11-13 04:25:00,286.44,286.47,285.84,285.86,1454,GOOGL
2025-11-13 04:30:00,285.98,286.06,285.5,285.62,3938,GOOGL
2025-11-13 04:35:00,285.66,285.7,285.1,285.6,3065,GOOGL
2025-11-13 04:40:00,285.58,286.36,285.5,286.36,3894,GOOGL
2025-11-13 04:45:00,286.39,286.58,286.06,286.3,1341,GOOGL
2025-11-13 04:50:00,286.29,286.5,286.19,286.32,1071,GOOGL
2025-11-13 04:55:00,286.22,286.29,285.82,285.96,576,GOOGL
2025-11-13 05:00:00,285.82,286.16,285.78,286.16,239,GOOGL
2025-11-13 05:05:00,286.08,286.18,285.1,285.87,2934,GOOGL
2025-11-13 05:10:00,285.98,286.11,285.7,285.98,797,GOOGL
2025-11-13 05:15:00,285.93,286.4,285.9,286.37,820,GOOGL
2025-11-13 05:20:00,286.42,286.57,286.31,286.5,296,GOOGL
2025-11-13 05:25:00,286.5,286.61,286.44,286.5,92,GOOGL
2025-11-13 05:30:00,286.52,286.55,286.2,286.3,409,GOOGL
2025-11-13 05:35:00,286.45,286.59,286.26,286.55,303,GOOGL
2025-11-13 05:40:00,286.54,286.54,286.32,286.32,65,GOOGL
2025-11-13 05:45:00,286.52,286.52,285.07,285.77,5419,GOOGL
2025-11-13 05:50:00,285.65,285.79,285.48,285.76,812,GOOGL
2025-11-13 05:55:00,285.75,286.1,285.53,285.82,1985,GOOGL
2025-11-13 06:00:00,285.87,286.25,285.87,286.0,916,GOOGL
2025-11-13 06:05:00,286.0,286.32,286.0,286.14,518,GOOGL
2025-11-13 06:10:00,286.13,286.18,285.8,286.06,1060,GOOGL
2025-11-13 06:15:00,286.0,286.02,285.66,285.68,651,GOOGL
2025-11-13 06:20:00,285.81,285.82,285.6,285.6,474,GOOGL
2025-11-13 06:25:00,285.67,285.86,285.42,285.56,922,GOOGL
2025-11-13 06:30:00,285.67,285.74,285.19,285.29,1360,GOOGL
2025-11-13 06:35:00,285.34,285.63,285.12,285.55,1323,GOOGL
2025-11-13 06:40:00,285.57,285.9,285.49,285.75,944,GOOGL
2025-11-13 06:45:00,285.76,285.91,285.71,285.71,721,GOOGL
2025-11-13 06:50:00,285.76,286.0,285.6,285.68,1100,GOOGL
2025-11-13 06:55:00,285.68,285.83,285.55,285.71,309,GOOGL
2025-11-13 07:00:00,285.72,285.72,285.2,285.4,3050,GOOGL
2025-11-13 07:05:00,285.4,285.44,284.84,284.89,4346,GOOGL
2025-11-13 07:10:00,284.95,285.25,284.95,285.22,1187,GOOGL
2025-11-13 07:15:00,285.21,285.4,284.99,285.33,2390,GOOGL
2025-11-13 07:20:00,285.41,285.45,285.11,285.12,797,GOOGL
2025-11-13 07:25:00,285.12,285.48,285.06,285.39,1429,GOOGL
2025-11-13 07:30:00,285.41,285.43,285.08,285.3,1482,GOOGL
2025-11-13 07:35:00,285.21,285.7,285.15,285.7,4272,GOOGL
2025-11-13 07:40:00,285.61,285.78,285.51,285.66,1020,GOOGL
2025-11-13 07:45:00,285.7,285.79,285.6,285.63,1029,GOOGL
2025-11-13 07:50:00,285.63,285.75,285.62,285.69,254,GOOGL
2025-11-13 07:55:00,285.69,285.69,284.72,284.72,7538,GOOGL
2025-11-13 08:00:00,285.3,288.1725,284.24,284.27,1099827,GOOGL
2025-11-13 08:05:00,284.2,286.71,284.12,284.25,13861,GOOGL
2025-11-13 08:10:00,284.34,286.71,284.1,284.2859,5880,GOOGL
2025-11-13 08:15:00,284.32,286.71,283.81,284.4512,15729,GOOGL
2025-11-13 08:20:00,284.55,286.71,284.15,284.54,5928,GOOGL
2025-11-13 08:25:00,284.52,284.99,284.12,284.97,5539,GOOGL
2025-11-13 08:30:00,284.64,284.97,284.18,284.45,3610,GOOGL
2025-11-13 08:35:00,284.4743,284.58,284.17,284.33,4504,GOOGL
2025-11-13 08:40:00,284.34,284.51,284.01,284.0159,5992,GOOGL
2025-11-13 08:45:00,284.0303,284.54,284.0,284.42,11422,GOOGL
2025-11-13 08:50:00,284.46,284.7,284.2189,284.4,3886,GOOGL
2025-11-13 08:55:00,284.4581,284.5,283.75,283.89,15361,GOOGL
2025-11-13 09:00:00,283.83,284.2,283.74,284.01,8515,GOOGL
2025-11-13 09:05:00,283.99,284.01,283.18,283.18,16213,GOOGL
2025-11-13 09:10:00,283.26,284.0,283.01,283.8,16144,GOOGL
2025-11-13 09:15:00,283.8,284.0,283.63,283.7,10710,GOOGL
2025-11-13 09:20:00,283.75,283.99,283.5,283.62,9807,GOOGL
2025-11-13 09:25:00,283.67,283.84,281.81,282.06,72232,GOOGL
2025-11-13 09:30:00,282.34,282.84,280.38,280.6704,1942109,GOOGL
2025-11-13 09:35:00,280.5327,280.66,278.935,278.995,777232,GOOGL
2025-11-13 09:40:00,278.96,279.54,277.45,277.4601,789543,GOOGL
2025-11-13 09:45:00,277.46,278.66,277.24,278.51,770447,GOOGL
2025-11-13 09:50:00,278.48,282.8,278.32,278.91,597172,GOOGL
2025-11-13 09:55:00,278.94,279.43,278.737,279.01,463269,GOOGL
2025-11-13 10:00:00,278.96,279.6,278.07,278.205,461457,GOOGL
2025-11-13 10:05:00,278.25,279.91,278.21,279.79,377698,GOOGL
2025-11-13 10:10:00,279.82,280.63,279.65,280.62,380158,GOOGL
2025-11-13 10:15:00,280.59,281.01,280.3466,280.465,301211,GOOGL
2025-11-13 10:20:00,280.46,280.64,279.52,279.58,273919,GOOGL
2025-11-13 10:25:00,279.5999,279.79,279.29,279.58,283568,GOOGL
2025-11-13 10:30:00,279.56,279.76,278.855,278.89,226074,GOOGL
2025-11-13 10:35:00,278.89,279.29,278.57,279.115,207256,GOOGL
2025-11-13 10:40:00,279.1,279.12,278.76,278.83,194459,GOOGL
2025-11-13 10:45:00,278.825,278.8251,277.78,278.105,301894,GOOGL
2025-11-13 10:50:00,278.11,278.27,277.79,277.92,268484,GOOGL
2025-11-13 10:55:00,277.965,279.55,277.66,279.53,291205,GOOGL
2025-11-13 11:00:00,279.51,279.81,279.15,279.17,256898,GOOGL
2025-11-13 11:05:00,279.205,279.82,279.03,279.74,293833,GOOGL
2025-11-13 11:10:00,279.73,280.44,279.45,280.405,330678,GOOGL
2025-11-13 11:15:00,280.4222,280.92,279.8701,280.46,397788,GOOGL
2025-11-13 11:20:00,280.46,280.82,280.107,280.11,296478,GOOGL
2025-11-13 11:25:00,280.14,280.26,279.74,279.995,262985,GOOGL
2025-11-13 11:30:00,279.985,280.14,279.5751,280.04,226900,GOOGL
2025-11-13 11:35:00,280.04,280.2999,279.32,279.3485,208295,GOOGL
2025-11-13 11:40:00,279.39,279.78,279.2501,279.375,224070,GOOGL
2025-11-13 11:45:00,279.37,279.8075,279.32,279.63,157128,GOOGL
2025-11-13 11:50:00,279.64,279.96,279.347,279.725,144759,GOOGL
2025-11-13 11:55:00,279.705,280.33,279.62,280.22,225186,GOOGL
2025-11-13 12:00:00,280.165,280.525,279.9,280.37,201302,GOOGL
2025-11-13 12:05:00,280.34,280.49,279.5,279.53,162164,GOOGL
2025-11-13 12:10:00,279.51,279.82,279.355,279.58,112746,GOOGL
2025-11-13 12:15:00,279.58,280.2,279.54,279.965,116317,GOOGL
2025-11-13 12:20:00,279.98,280.3499,279.895,280.24,162298,GOOGL
2025-11-13 12:25:00,280.27,280.63,280.19,280.53,125738,GOOGL
2025-11-13 12:30:00,280.53,280.89,280.51,280.77,111025,GOOGL
2025-11-13 12:35:00,280.8,280.815,280.05,280.44,104671,GOOGL
2025-11-13 12:40:00,280.41,280.435,279.635,279.635,110176,GOOGL
2025-11-13 12:45:00,279.6101,279.66,278.94,279.17,214389,GOOGL
2025-11-13 12:50:00,279.13,279.18,278.78,278.955,150808,GOOGL
2025-11-13 12:55:00,278.97,279.0,278.51,278.61,166714,GOOGL
2025-11-13 13:00:00,278.64,278.95,278.48,278.8,180632,GOOGL
2025-11-13 13:05:00,278.87,279.2168,278.755,278.91,151602,GOOGL
2025-11-13 13:10:00,278.92,279.16,278.65,278.6775,173835,GOOGL
2025-11-13 13:15:00,278.69,278.74,278.08,278.26,155127,GOOGL
2025-11-13 13:20:00,278.28,278.3126,277.86,278.19,223212,GOOGL
2025-11-13 13:25:00,278.2295,278.2295,277.821,278.07,159820,GOOGL
2025-11-13 13:30:00,278.05,278.21,277.7701,277.85,205490,GOOGL
2025-11-13 13:35:00,277.905,277.94,277.44,277.793,203489,GOOGL
2025-11-13 13:40:00,277.85,278.1,277.36,278.01,274774,GOOGL
2025-11-13 13:45:00,278.015,278.72,278.015,278.46,234207,GOOGL
2025-11-13 13:50:00,278.53,278.71,278.1701,278.19,153118,GOOGL
2025-11-13 13:55:00,278.21,278.35,277.901,278.18,164205,GOOGL
2025-11-13 14:00:00,278.18,278.28,277.87,278.124,115432,GOOGL
2025-11-13 14:05:00,278.14,278.39,277.91,278.33,157194,GOOGL
2025-11-13 14:10:00,278.36,278.45,278.13,278.21,121032,GOOGL
2025-11-13 14:15:00,278.21,278.7751,278.15,278.635,177762,GOOGL
2025-11-13 14:20:00,278.65,279.07,278.55,278.985,147545,GOOGL
2025-11-13 14:25:00,278.98,279.58,278.98,279.555,220778,GOOGL
2025-11-13 14:30:00,279.54,279.67,279.34,279.585,152541,GOOGL
2025-11-13 14:35:00,279.58,279.885,279.25,279.52,224464,GOOGL
2025-11-13 14:40:00,279.51,279.57,279.0901,279.535,136746,GOOGL
2025-11-13 14:45:00,279.54,279.66,278.93,278.955,140054,GOOGL
2025-11-13 14:50:00,278.99,279.29,278.87,278.87,123142,GOOGL
2025-11-13 14:55:00,278.85,279.05,278.4,278.9201,204335,GOOGL
2025-11-13 15:00:00,278.95,279.22,278.8,278.91,133433,GOOGL
2025-11-13 15:05:00,278.93,279.41,278.76,279.35,138546,GOOGL
2025-11-13 15:10:00,279.36,279.67,279.16,279.53,195627,GOOGL
2025-11-13 15:15:00,279.55,279.835,279.29,279.32,213193,GOOGL
2025-11-13 15:20:00,279.315,279.58,279.085,279.564,205241,GOOGL
2025-11-13 15:25:00,279.58,279.8299,279.31,279.8055,216953,GOOGL
2025-11-13 15:30:00,279.795,279.97,279.35,279.59,208897,GOOGL
2025-11-13 15:35:00,279.58,279.9,279.45,279.56,306845,GOOGL
2025-11-13 15:40:00,279.57,279.78,279.36,279.65,291813,GOOGL
2025-11-13 15:45:00,279.67,279.675,278.64,278.66,336464,GOOGL
2025-11-13 15:50:00,278.66,278.93,277.54,277.66,768200,GOOGL
2025-11-13 15:55:00,277.66,278.63,277.49,278.62,1778294,GOOGL
2025-11-13 16:00:00,278.62,286.71,278.44,279.16,8122132,GOOGL
2025-11-13 16:05:00,279.17,279.58,278.57,279.46,56274,GOOGL
2025-11-13 16:10:00,279.47,279.55,278.57,279.45,11342,GOOGL
2025-11-13 16:15:00,279.42,279.85,278.57,279.81,9654,GOOGL
2025-11-13 16:20:00,278.57,279.8,278.57,279.45,16010,GOOGL
2025-11-13 16:25:00,279.3,279.46,278.93,279.0,3621,GOOGL
2025-11-13 16:30:00,278.95,279.29,278.57,278.9,117369,GOOGL
2025-11-13 16:35:00,278.9,279.0,278.78,278.78,3375,GOOGL
2025-11-13 16:40:00,278.9,279.46,265.9442,279.422,3347,GOOGL
2025-11-13 16:45:00,279.31,279.43,278.78,278.9,6587,GOOGL
2025-11-13 16:50:00,278.9825,279.4,278.57,278.57,28460,GOOGL
2025-11-13 16:55:00,278.7,279.18,240.3298,278.78,122748,GOOGL
2025-11-13 17:00:00,279.0,279.14,278.57,278.67,2835,GOOGL
2025-11-13 17:05:00,278.69,279.06,278.5,278.51,6282,GOOGL
2025-11-13 17:10:00,278.5,278.82,278.28,278.47,2313,GOOGL
2025-11-13 17:15:00,278.57,278.89,278.28,278.79,3256,GOOGL
2025-11-13 17:20:00,278.64,278.89,278.4,278.69,1312,GOOGL
2025-11-13 17:25:00,278.65,278.89,278.5,278.67,830,GOOGL
2025-11-13 17:30:00,278.6,278.68,278.28,278.4,2230,GOOGL
2025-11-13 17:35:00,278.4945,278.5338,278.18,278.4,1808,GOOGL
2025-11-13 17:40:00,278.4,278.55,278.37,278.53,2494,GOOGL
2025-11-13 17:45:00,278.53,278.75,278.5,278.56,2251,GOOGL
2025-11-13 17:50:00,278.55,278.75,278.5,278.66,1045,GOOGL
2025-11-13 17:55:00,278.66,278.7,278.57,278.57,22914,GOOGL
2025-11-13 18:00:00,278.65,279.46,278.61,279.34,3681,GOOGL
2025-11-13 18:05:00,279.11,279.45,278.69,279.1057,2677,GOOGL
2025-11-13 18:10:00,279.19,279.45,278.69,278.81,2433,GOOGL
2025-11-13 18:15:00,278.8595,278.99,278.69,278.98,1663,GOOGL
2025-11-13 18:20:00,278.98,279.4,278.73,278.78,788,GOOGL
2025-11-13 18:25:00,279.2,279.59,279.0,279.26,2110,GOOGL
2025-11-13 18:30:00,279.33,279.79,278.79,279.3292,1229,GOOGL
2025-11-13 18:35:00,279.25,279.33,278.87,279.32,2135,GOOGL
2025-11-13 18:40:00,279.31,279.32,279.1,279.12,1437,GOOGL
2025-11-13 18:45:00,279.12,279.32,278.69,279.0,1558,GOOGL
2025-11-13 18:50:00,279.0,279.32,278.87,278.87,477,GOOGL
2025-11-13 18:55:00,279.16,279.32,278.71,278.9,1148,GOOGL
2025-11-13 19:00:00,278.76,279.2642,278.7,278.87,1155,GOOGL
2025-11-13 19:05:00,279.1,279.32,278.64,278.76,1066,GOOGL
2025-11-13 19:10:00,278.7,279.32,278.7,279.24,1400,GOOGL
2025-11-13 19:15:00,279.28,279.33,278.7,279.3,2887,GOOGL
2025-11-13 19:20:00,279.32,279.6,278.86,279.4,2854,GOOGL
2025-11-13 19:25:00,279.48,279.6,278.7,279.49,1154,GOOGL
2025-11-13 19:30:00,279.6,279.6,278.8,279.33,1520,GOOGL
2025-11-13 19:35:00,279.56,279.95,279.22,279.25,3357,GOOGL
2025-11-13 19:40:00,279.7356,279.7356,279.104,279.3011,572,GOOGL
2025-11-13 19:45:00,279.41,279.65,279.05,279.3,2143,GOOGL
2025-11-13 19:50:00,279.3,279.41,278.8775,278.8775,1896,GOOGL
2025-11-13 19:55:00,279.12,279.76,278.8,279.4,794,GOOGL
