timestamp,open,high,low,close,volume,symbol
2025-11-24 11:40:00,313.67,314.2307,313.04,313.1001,350798,GOOGL
2025-11-24 11:45:00,313.1,313.72,312.72,312.945,563356,GOOGL
2025-11-24 11:50:00,312.95,312.95,312.1701,312.32,646116,GOOGL
2025-11-24 11:55:00,312.32,312.6401,311.8801,312.13,473083,GOOGL
2025-11-24 12:00:00,312.18,312.88,312.18,312.77,464500,GOOGL
2025-11-24 12:05:00,312.82,314.02,312.8143,313.19,735025,GOOGL
2025-11-24 12:10:00,313.19,313.84,313.09,313.79,475955,GOOGL
2025-11-24 12:15:00,313.77,314.5,313.75,314.425,500499,GOOGL
2025-11-24 12:20:00,314.4,314.82,314.3145,314.44,455962,GOOGL
2025-11-24 12:25:00,314.41,315.12,314.27,315.0599,398629,GOOGL
2025-11-24 12:30:00,315.045,315.53,314.79,315.3599,434087,GOOGL
2025-11-24 12:35:00,315.36,315.6,315.11,315.55,321340,GOOGL
2025-11-24 12:40:00,315.52,315.88,315.26,315.56,344345,GOOGL
2025-11-24 12:45:00,315.53,316.66,315.5,316.51,498766,GOOGL
2025-11-24 12:50:00,316.5191,316.6199,316.14,316.48,464799,GOOGL
2025-11-24 12:55:00,316.44,317.1,316.3,316.78,505502,GOOGL
2025-11-24 13:00:00,316.79,317.48,316.79,317.36,420912,GOOGL
2025-11-24 13:05:00,317.35,317.55,317.15,317.21,423618,GOOGL
2025-11-24 13:10:00,317.2099,317.63,317.14,317.49,317331,GOOGL
2025-11-24 13:15:00,317.44,317.75,317.01,317.635,436928,GOOGL
2025-11-24 13:20:00,317.65,317.99,317.26,317.79,433199,GOOGL
2025-11-24 13:25:00,317.79,317.8,317.02,317.25,400810,GOOGL
2025-11-24 13:30:00,317.225,317.2382,316.44,316.575,395552,GOOGL
2025-11-24 13:35:00,316.53,317.38,316.48,317.248,365049,GOOGL
2025-11-24 13:40:00,317.27,317.64,316.93,317.259,290449,GOOGL
2025-11-24 13:45:00,317.26,317.83,317.22,317.475,292355,GOOGL
2025-11-24 13:50:00,317.46,317.49,315.73,317.0,604150,GOOGL
2025-11-24 13:55:00,317.0,317.02,315.27,316.42,716368,GOOGL
2025-11-24 14:00:00,316.42,317.36,316.41,317.28,388588,GOOGL
2025-11-24 14:05:00,317.28,317.88,317.28,317.725,549050,GOOGL
2025-11-24 14:10:00,317.71,318.25,317.55,317.6799,491813,GOOGL
2025-11-24 14:15:00,317.65,317.8,317.04,317.51,334049,GOOGL
2025-11-24 14:20:00,317.53,317.66,316.93,317.15,272644,GOOGL
2025-11-24 14:25:00,317.09,317.689,317.09,317.185,237308,GOOGL
2025-11-24 14:30:00,317.2,317.38,316.51,317.32,345257,GOOGL
2025-11-24 14:35:00,317.335,318.7999,317.3,318.52,714606,GOOGL
2025-11-24 14:40:00,318.51,318.58,317.85,317.97,520200,GOOGL
