timestamp,open,high,low,close,volume,symbol
2026-08-14 09:30:00,142.91000366210938,143.9499969482422,141.8699951171875,143.6645050048828,5015975,SPCX
2026-08-14 09:31:00,143.6199951171875,144.02000427246094,142.5500030517578,142.5500030517578,719354,SPCX
2026-08-14 09:32:00,142.5500030517578,142.60000610351562,141.87510681152344,142.5050048828125,583912,SPCX
2026-08-14 09:33:00,142.5500030517578,143.02999877929688,141.55999755859375,141.66700744628906,527680,SPCX
2026-08-14 09:34:00,141.66000366210938,142.47940063476562,141.60049438476562,141.63499450683594,443487,SPCX
2026-08-14 09:35:00,141.6300048828125,141.6999969482422,140.6721954345703,140.79209899902344,962333,SPCX
2026-08-14 09:36:00,140.86000061035156,141.2675018310547,140.5,140.5749969482422,488104,SPCX
2026-08-14 09:37:00,140.64999389648438,140.94000244140625,140.22999572753906,140.88999938964844,414493,SPCX
2026-08-14 09:38:00,140.88999938964844,141.1649932861328,140.72000122070312,140.90499877929688,366003,SPCX
2026-08-14 09:39:00,140.94000244140625,141.00079345703125,140.11000061035156,140.17999267578125,431074,SPCX
2026-08-14 09:40:00,140.17999267578125,140.25999450683594,138.75999450683594,138.8699951171875,1490673,SPCX
2026-08-14 09:41:00,138.83999633789062,139.10000610351562,138.47000122070312,138.61000061035156,805160,SPCX
2026-08-14 09:42:00,138.61000061035156,139.10000610351562,138.50999450683594,138.86000061035156,416182,SPCX
2026-08-14 09:43:00,138.83999633789062,138.92999267578125,138.30999755859375,138.36990356445312,505324,SPCX
2026-08-14 09:44:00,138.35000610351562,138.64999389648438,138.27000427246094,138.39999389648438,432820,SPCX
2026-08-14 09:45:00,138.3925018310547,139.35000610351562,138.3000030517578,139.3350067138672,628654,SPCX
2026-08-14 09:46:00,139.3509063720703,139.36000061035156,138.3300018310547,138.50999450683594,708740,SPCX
2026-08-14 09:47:00,138.5399932861328,139.25,138.27499389648438,139.1699981689453,586350,SPCX
2026-08-14 09:48:00,139.13999938964844,139.22000122070312,138.7899932861328,139.0800018310547,292493,SPCX
2026-08-14 09:49:00,139.125,139.14999389648438,138.85000610351562,138.9499969482422,248054,SPCX
2026-08-14 09:50:00,138.9499969482422,139.0,137.5,137.6699981689453,1295945,SPCX
2026-08-14 09:51:00,137.67990112304688,137.94000244140625,137.27999877929688,137.61500549316406,652735,SPCX
2026-08-14 09:52:00,137.61500549316406,138.0,137.50999450683594,137.85499572753906,383254,SPCX
2026-08-14 09:53:00,137.88229370117188,138.13999938964844,137.25,137.49000549316406,484593,SPCX
2026-08-14 09:54:00,137.49000549316406,137.75,137.27999877929688,137.41000366210938,342496,SPCX
2026-08-14 09:55:00,137.44000244140625,137.98989868164062,137.37010192871094,137.88999938964844,301388,SPCX
2026-08-14 09:56:00,137.89999389648438,137.97039794921875,137.6699981689453,137.7635040283203,314629,SPCX
2026-08-14 09:57:00,137.74240112304688,138.02439880371094,137.7100067138672,137.91000366210938,314223,SPCX
2026-08-14 09:58:00,137.85499572753906,138.02389526367188,137.77000427246094,137.79859924316406,275242,SPCX
2026-08-14 09:59:00,137.80499267578125,137.9499969482422,137.47000122070312,137.5800018310547,297810,SPCX
2026-08-14 10:00:00,137.55999755859375,137.6999969482422,137.16000366210938,137.61000061035156,445133,SPCX
2026-08-14 10:01:00,137.625,137.72799682617188,137.21099853515625,137.21099853515625,361766,SPCX
2026-08-14 10:02:00,137.21009826660156,137.27999877929688,136.9499969482422,137.0,714309,SPCX
2026-08-14 10:03:00,137.0,137.24000549316406,136.7100067138672,137.1300048828125,569144,SPCX
2026-08-14 10:04:00,137.10000610351562,137.5800018310547,137.0,137.49620056152344,405560,SPCX
2026-08-14 10:05:00,137.52499389648438,137.88999938964844,137.52499389648438,137.7100067138672,450930,SPCX
2026-08-14 10:06:00,137.7050018310547,137.89999389648438,137.64999389648438,137.76499938964844,364473,SPCX
2026-08-14 10:07:00,137.76499938964844,137.9499969482422,137.52999877929688,137.88499450683594,266456,SPCX
2026-08-14 10:08:00,137.88499450683594,137.89999389648438,137.4499969482422,137.5,286529,SPCX
2026-08-14 10:09:00,137.54989624023438,137.54989624023438,137.22999572753906,137.22999572753906,222586,SPCX
2026-08-14 10:10:00,137.22500610351562,137.3800048828125,136.9600067138672,137.0323944091797,421104,SPCX
2026-08-14 10:11:00,137.02999877929688,138.0,136.97000122070312,137.85000610351562,610411,SPCX
2026-08-14 10:12:00,137.85000610351562,137.92999267578125,137.67999267578125,137.77000427246094,269850,SPCX
2026-08-14 10:13:00,137.78990173339844,137.86000061035156,137.67999267578125,137.67999267578125,238927,SPCX
2026-08-14 10:14:00,137.6999969482422,137.75,137.4499969482422,137.5500030517578,226894,SPCX
2026-08-14 10:15:00,137.5,137.86990356445312,137.47959899902344,137.8000030517578,204309,SPCX
2026-08-14 10:16:00,137.8249969482422,137.8498992919922,137.5399932861328,137.6199951171875,174657,SPCX
2026-08-14 10:17:00,137.63999938964844,137.67999267578125,136.82000732421875,136.83999633789062,496179,SPCX
2026-08-14 10:18:00,136.8300018310547,137.02999877929688,136.60000610351562,136.9499969482422,452819,SPCX
2026-08-14 10:19:00,136.9199981689453,137.0,136.57000732421875,136.60499572753906,363297,SPCX
2026-08-14 10:20:00,136.60499572753906,136.99000549316406,136.4304962158203,136.9084930419922,451032,SPCX
2026-08-14 10:21:00,136.951904296875,137.0,136.75,136.77560424804688,212594,SPCX
2026-08-14 10:22:00,136.75,136.9199981689453,136.16200256347656,136.2852020263672,696805,SPCX
2026-08-14 10:23:00,136.25999450683594,136.40989685058594,135.86000061035156,135.9199981689453,817061,SPCX
2026-08-14 10:24:00,135.92999267578125,136.00999450683594,135.83799743652344,135.99949645996094,443914,SPCX
2026-08-14 10:25:00,135.98500061035156,136.6300048828125,135.97999572753906,136.48500061035156,538208,SPCX
2026-08-14 10:26:00,136.47000122070312,137.03900146484375,136.4499969482422,136.81500244140625,428595,SPCX
2026-08-14 10:27:00,136.77999877929688,137.0,136.55999755859375,136.57000732421875,264421,SPCX
2026-08-14 10:28:00,136.5821075439453,137.52999877929688,136.1999969482422,137.3699951171875,561606,SPCX
2026-08-14 10:29:00,137.35000610351562,137.42999267578125,136.5,136.86000061035156,469421,SPCX
2026-08-14 10:30:00,136.88999938964844,137.0,136.69009399414062,136.83999633789062,309273,SPCX
2026-08-14 10:31:00,136.80999755859375,136.89999389648438,136.6199951171875,136.75999450683594,189637,SPCX
2026-08-14 10:32:00,136.72999572753906,136.78660583496094,136.3800048828125,136.61000061035156,267706,SPCX
2026-08-14 10:33:00,136.59500122070312,136.64999389648438,136.02000427246094,136.06500244140625,292014,SPCX
2026-08-14 10:34:00,136.06500244140625,136.32000732421875,135.8800048828125,136.02000427246094,418515,SPCX
2026-08-14 10:35:00,136.00999450683594,136.3699951171875,135.9801025390625,136.1699981689453,284823,SPCX
2026-08-14 10:36:00,136.1699981689453,136.2899932861328,135.9499969482422,135.9897003173828,296179,SPCX
2026-08-14 10:37:00,135.95579528808594,136.10000610351562,135.8800048828125,135.97000122070312,314075,SPCX
2026-08-14 10:38:00,135.9600067138672,136.14999389648438,135.91000366210938,135.97999572753906,229426,SPCX
2026-08-14 10:39:00,135.99000549316406,136.07989501953125,135.55999755859375,135.7899932861328,481044,SPCX
2026-08-14 10:40:00,135.77000427246094,135.79989624023438,135.5,135.69000244140625,373719,SPCX
2026-08-14 10:41:00,135.6999969482422,135.8699951171875,135.6199951171875,135.7899932861328,183361,SPCX
2026-08-14 10:42:00,135.7899932861328,135.8300018310547,135.58999633789062,135.71029663085938,231166,SPCX
2026-08-14 10:43:00,135.68499755859375,135.89999389648438,135.57000732421875,135.85000610351562,204008,SPCX
2026-08-14 10:44:00,135.79010009765625,136.19000244140625,135.69000244140625,135.86610412597656,293648,SPCX
2026-08-14 10:45:00,135.8000030517578,136.25990295410156,135.6699981689453,136.22000122070312,246951,SPCX
2026-08-14 10:46:00,136.22999572753906,136.35000610351562,135.8907012939453,135.89999389648438,226785,SPCX
2026-08-14 10:47:00,135.89010620117188,136.10000610351562,135.5500030517578,136.0825958251953,277148,SPCX
2026-08-14 10:48:00,136.0800018310547,136.5,135.94000244140625,136.39199829101562,308327,SPCX
2026-08-14 10:49:00,136.35009765625,136.44000244140625,136.0,136.01629638671875,260013,SPCX
2026-08-14 10:50:00,136.0,136.2895050048828,135.85000610351562,136.25,193269,SPCX
2026-08-14 10:51:00,136.27000427246094,136.377197265625,136.1199951171875,136.3249969482422,151284,SPCX
2026-08-14 10:52:00,136.35000610351562,136.47999572753906,136.25999450683594,136.35000610351562,159859,SPCX
2026-08-14 10:53:00,136.35000610351562,136.4499969482422,136.16009521484375,136.22000122070312,160998,SPCX
2026-08-14 10:54:00,136.23500061035156,136.3300018310547,136.10000610351562,136.16000366210938,115912,SPCX
2026-08-14 10:55:00,136.16000366210938,136.1999969482422,135.83999633789062,135.86920166015625,226492,SPCX
2026-08-14 10:56:00,135.80999755859375,135.97999572753906,135.59800720214844,135.9600067138672,246543,SPCX
2026-08-14 10:57:00,135.9600067138672,136.1699981689453,135.8448028564453,136.125,148743,SPCX
2026-08-14 10:58:00,136.1300048828125,136.17999267578125,135.6999969482422,135.8300018310547,188493,SPCX
2026-08-14 10:59:00,135.86880493164062,135.89999389648438,135.7100067138672,135.8350067138672,151230,SPCX
2026-08-14 11:00:00,135.8699951171875,136.1699981689453,135.75,136.16000366210938,185036,SPCX
2026-08-14 11:01:00,136.17999267578125,136.3199005126953,136.02999877929688,136.0800018310547,239063,SPCX
2026-08-14 11:02:00,136.07000732421875,136.35000610351562,136.0301055908203,136.31280517578125,152041,SPCX
2026-08-14 11:03:00,136.3000030517578,136.32989501953125,136.02000427246094,136.15989685058594,122316,SPCX
2026-08-14 11:04:00,136.13999938964844,136.23500061035156,135.89999389648438,136.08999633789062,182759,SPCX
2026-08-14 11:05:00,136.1300048828125,136.2799072265625,136.07000732421875,136.1750030517578,130130,SPCX
2026-08-14 11:06:00,136.1699981689453,136.30999755859375,135.89999389648438,136.0449981689453,197881,SPCX
2026-08-14 11:07:00,136.0500030517578,136.30999755859375,136.02999877929688,136.08999633789062,142586,SPCX
2026-08-14 11:08:00,136.10000610351562,136.1699981689453,135.94000244140625,135.99000549316406,167542,SPCX
2026-08-14 11:09:00,135.95509338378906,136.22000122070312,135.92999267578125,136.17999267578125,118450,SPCX
2026-08-14 11:10:00,136.14999389648438,136.27000427246094,136.13999938964844,136.22500610351562,112048,SPCX
2026-08-14 11:11:00,136.22500610351562,136.3444061279297,136.16000366210938,136.17100524902344,171820,SPCX
2026-08-14 11:12:00,136.1822967529297,136.24989318847656,136.0,136.02999877929688,175552,SPCX
2026-08-14 11:13:00,136.0449981689453,136.44000244140625,135.8800048828125,136.34500122070312,335345,SPCX
2026-08-14 11:14:00,136.35000610351562,136.47000122070312,136.16000366210938,136.36000061035156,219263,SPCX
2026-08-14 11:15:00,136.3350067138672,136.8000030517578,136.3350067138672,136.7606964111328,296685,SPCX
2026-08-14 11:16:00,136.74000549316406,137.07000732421875,136.6999969482422,137.02960205078125,305680,SPCX
2026-08-14 11:17:00,137.02000427246094,137.0220947265625,136.8000946044922,136.875,241805,SPCX
2026-08-14 11:18:00,136.86000061035156,137.08999633789062,136.86000061035156,137.02999877929688,195288,SPCX
2026-08-14 11:19:00,137.01499938964844,137.0800018310547,136.89999389648438,136.98500061035156,194668,SPCX
