timestamp,open,high,low,close,volume,symbol
2026-06-12 09:30:00,399.4599914550781,400.4100036621094,396.5799865722656,400.1000061035156,2348421,TSLA
2026-06-12 09:31:00,400.1445007324219,400.79998779296875,397.2699890136719,397.5,279297,TSLA
2026-06-12 09:32:00,397.2909851074219,402.8500061035156,396.67999267578125,402.7200927734375,394815,TSLA
2026-06-12 09:33:00,402.7200927734375,403.4100036621094,398.0,398.16949462890625,400251,TSLA
2026-06-12 09:34:00,398.01611328125,400.0799865722656,397.5799865722656,399.875,295774,TSLA
2026-06-12 09:35:00,399.875,401.9800109863281,399.69000244140625,401.6499938964844,338937,TSLA
2026-06-12 09:36:00,401.6499938964844,403.5,401.04998779296875,403.3800048828125,287720,TSLA
2026-06-12 09:37:00,403.5,404.29998779296875,401.5899963378906,401.5899963378906,392469,TSLA
2026-06-12 09:38:00,401.6300048828125,403.49969482421875,399.82000732421875,402.2799987792969,521289,TSLA
2026-06-12 09:39:00,402.2799987792969,403.3500061035156,401.8599853515625,403.0899963378906,304813,TSLA
2026-06-12 09:40:00,403.0776062011719,403.8500061035156,400.54998779296875,401.114990234375,453321,TSLA
2026-06-12 09:41:00,401.1650085449219,402.1400146484375,398.95001220703125,398.95001220703125,288092,TSLA
2026-06-12 09:42:00,398.95001220703125,399.0899963378906,397.57501220703125,397.67999267578125,412435,TSLA
2026-06-12 09:43:00,397.6000061035156,397.9440002441406,397.1700134277344,397.6449890136719,196275,TSLA
2026-06-12 09:44:00,397.5199890136719,397.85479736328125,396.110107421875,396.1449890136719,243957,TSLA
2026-06-12 09:45:00,396.17999267578125,397.95001220703125,395.0400085449219,395.1400146484375,344310,TSLA
2026-06-12 09:46:00,395.2300109863281,397.25,394.7900085449219,396.89801025390625,466902,TSLA
2026-06-12 09:47:00,396.9100036621094,397.3500061035156,396.1400146484375,396.1650085449219,172192,TSLA
2026-06-12 09:48:00,396.2200012207031,396.8599853515625,396.0199890136719,396.1300048828125,203579,TSLA
2026-06-12 09:49:00,396.1268005371094,397.17498779296875,395.8699951171875,396.8905944824219,161027,TSLA
2026-06-12 09:50:00,396.80499267578125,397.34991455078125,396.610107421875,397.239990234375,146998,TSLA
2026-06-12 09:51:00,397.2200012207031,397.7900085449219,396.8299865722656,397.239990234375,170507,TSLA
2026-06-12 09:52:00,397.239990234375,397.96881103515625,396.8299865722656,397.96881103515625,95564,TSLA
2026-06-12 09:53:00,397.9100036621094,398.07000732421875,397.2699890136719,397.4700012207031,95955,TSLA
2026-06-12 09:54:00,397.4700012207031,397.70001220703125,396.6600036621094,396.7950134277344,143202,TSLA
2026-06-12 09:55:00,396.8500061035156,397.24810791015625,396.4800109863281,396.8450012207031,107284,TSLA
2026-06-12 09:56:00,396.8500061035156,397.29998779296875,396.70001220703125,397.19500732421875,89113,TSLA
2026-06-12 09:57:00,397.0000915527344,397.4798889160156,395.8299865722656,396.010009765625,118639,TSLA
2026-06-12 09:58:00,396.010009765625,396.7898864746094,395.4800109863281,396.1650085449219,117247,TSLA
