timestamp,open,high,low,close,volume,symbol
2025-11-19 04:00:00,400.91,401.89,400.12,400.22,18640,TSLA
2025-11-19 04:05:00,400.21,400.92,400.01,400.87,8887,TSLA
2025-11-19 04:10:00,400.86,401.41,400.72,401.4,6346,TSLA
2025-11-19 04:15:00,401.4,401.41,400.9,401.22,7758,TSLA
2025-11-19 04:20:00,401.11,401.35,401.0,401.24,2310,TSLA
2025-11-19 04:25:00,401.28,401.68,401.19,401.44,3701,TSLA
2025-11-19 04:30:00,401.37,402.16,401.31,401.8,8687,TSLA
2025-11-19 04:35:00,401.9,402.06,401.68,402.06,4501,TSLA
2025-11-19 04:40:00,402.06,402.8,402.06,402.73,7623,TSLA
2025-11-19 04:45:00,402.69,403.2,402.66,402.85,15301,TSLA
2025-11-19 04:50:00,402.95,403.4,402.86,403.38,11505,TSLA
2025-11-19 04:55:00,403.36,403.88,403.29,403.66,15114,TSLA
2025-11-19 05:00:00,403.74,403.94,403.3,403.6,7502,TSLA
2025-11-19 05:05:00,403.62,403.74,403.12,403.16,9521,TSLA
2025-11-19 05:10:00,403.16,403.295,402.74,403.2,5219,TSLA
2025-11-19 05:15:00,403.18,403.44,403.16,403.39,1814,TSLA
2025-11-19 05:20:00,403.45,403.6,403.42,403.6,5550,TSLA
2025-11-19 05:25:00,403.54,403.6,403.34,403.53,5142,TSLA
2025-11-19 05:30:00,403.51,403.55,402.82,403.18,5786,TSLA
2025-11-19 05:35:00,403.15,403.55,403.15,403.37,3909,TSLA
2025-11-19 05:40:00,403.37,403.63,403.21,403.59,4190,TSLA
2025-11-19 05:45:00,403.59,403.95,403.4,403.67,4537,TSLA
2025-11-19 05:50:00,403.62,404.22,403.54,404.14,9001,TSLA
2025-11-19 05:55:00,404.2,404.5,404.05,404.35,5592,TSLA
2025-11-19 06:00:00,404.32,405.0,404.31,404.67,9981,TSLA
2025-11-19 06:05:00,404.6,404.67,404.27,404.48,5228,TSLA
2025-11-19 06:10:00,404.35,405.09,404.35,404.85,11653,TSLA
2025-11-19 06:15:00,404.85,405.15,404.82,405.11,7624,TSLA
2025-11-19 06:20:00,405.1,405.12,404.57,404.57,5962,TSLA
2025-11-19 06:25:00,404.69,404.81,404.3,404.31,4942,TSLA
2025-11-19 06:30:00,404.29,404.42,404.06,404.39,5969,TSLA
2025-11-19 06:35:00,404.35,404.52,404.12,404.36,2507,TSLA
2025-11-19 06:40:00,404.37,404.79,404.3,404.61,8900,TSLA
2025-11-19 06:45:00,404.62,405.1,404.52,404.87,9073,TSLA
2025-11-19 06:50:00,404.89,404.98,404.05,404.09,17868,TSLA
2025-11-19 06:55:00,404.09,404.37,403.7,403.77,11618,TSLA
2025-11-19 07:00:00,403.74,404.44,403.42,403.57,36145,TSLA
2025-11-19 07:05:00,403.56,404.18,403.5,403.98,13504,TSLA
2025-11-19 07:10:00,403.98,404.39,403.62,404.26,9012,TSLA
2025-11-19 07:15:00,404.3,404.99,403.89,404.73,21081,TSLA
2025-11-19 07:20:00,404.6,405.29,404.48,405.21,22079,TSLA
2025-11-19 07:25:00,405.15,405.4,404.69,405.4,13512,TSLA
2025-11-19 07:30:00,405.37,406.3,405.35,406.09,23581,TSLA
2025-11-19 07:35:00,406.08,406.69,405.9,406.49,26383,TSLA
2025-11-19 07:40:00,406.48,406.5,406.0,406.39,14816,TSLA
2025-11-19 07:45:00,406.38,406.6,406.08,406.28,16446,TSLA
2025-11-19 07:50:00,406.35,406.71,406.05,406.05,16333,TSLA
2025-11-19 07:55:00,406.0,406.39,405.8,405.9,14350,TSLA
2025-11-19 08:00:00,400.8,406.75,398.14,405.62,508655,TSLA
2025-11-19 08:05:00,405.5,405.62,401.25,405.5,23190,TSLA
2025-11-19 08:10:00,405.441,405.49,404.89,405.303,37967,TSLA
2025-11-19 08:15:00,405.33,407.49,405.13,407.0803,94578,TSLA
2025-11-19 08:20:00,407.08,407.1,401.25,406.095,36386,TSLA
2025-11-19 08:25:00,406.18,406.3922,405.99,406.3,29578,TSLA
2025-11-19 08:30:00,406.29,406.62,405.67,405.9,40584,TSLA
2025-11-19 08:35:00,406.0,406.0,405.52,405.61,17144,TSLA
2025-11-19 08:40:00,405.58,405.85,405.29,405.59,17027,TSLA
2025-11-19 08:45:00,405.59,411.04,399.66,405.9001,20907,TSLA
2025-11-19 08:50:00,405.85,405.91,405.48,405.7,22539,TSLA
2025-11-19 08:55:00,405.66,405.834,405.16,405.24,30487,TSLA
2025-11-19 09:00:00,405.28,407.0,405.08,406.38,70461,TSLA
2025-11-19 09:05:00,406.4,406.49,404.9,404.95,35673,TSLA
2025-11-19 09:10:00,404.99,405.46,404.8,404.9,39740,TSLA
2025-11-19 09:15:00,404.97,405.24,404.83,405.0782,30849,TSLA
2025-11-19 09:20:00,405.04,405.77,404.98,405.6,24336,TSLA
2025-11-19 09:25:00,405.5,406.88,404.82,406.28,79348,TSLA
2025-11-19 09:30:00,406.18,406.53,403.11,403.5785,1985182,TSLA
2025-11-19 09:35:00,403.4,405.11,402.5,405.02,1555820,TSLA
2025-11-19 09:40:00,405.02,405.22,401.21,401.45,1503350,TSLA
2025-11-19 09:45:00,401.435,404.55,400.4016,404.4757,1711366,TSLA
2025-11-19 09:50:00,404.33,406.48,402.77,405.4201,1605794,TSLA
2025-11-19 09:55:00,405.5,408.43,405.13,408.205,1601242,TSLA
2025-11-19 10:00:00,408.25,411.78,407.6,410.545,2318219,TSLA
2025-11-19 10:05:00,410.87,410.94,408.26,408.9064,1523825,TSLA
2025-11-19 10:10:00,408.9199,411.1299,407.4201,409.93,1723791,TSLA
2025-11-19 10:15:00,409.9,411.4,409.0,410.38,1187789,TSLA
2025-11-19 10:20:00,410.39,411.16,409.05,411.05,939304,TSLA
2025-11-19 10:25:00,411.03,411.3,409.5135,410.965,998323,TSLA
2025-11-19 10:30:00,410.965,411.3,409.6001,410.0,1043619,TSLA
2025-11-19 10:35:00,410.06,410.21,407.89,408.04,1106985,TSLA
2025-11-19 10:40:00,408.08,408.87,407.6,408.1364,935496,TSLA
2025-11-19 10:45:00,408.05,408.0599,406.61,406.96,958551,TSLA
2025-11-19 10:50:00,406.9,407.13,405.03,405.62,1306890,TSLA
2025-11-19 10:55:00,405.645,405.645,403.59,404.88,1342012,TSLA
2025-11-19 11:00:00,404.88,405.49,404.25,405.19,1014965,TSLA
2025-11-19 11:05:00,405.126,405.75,403.91,404.8,1026780,TSLA
2025-11-19 11:10:00,404.76,406.45,404.45,406.0669,890118,TSLA
