timestamp,open,high,low,close,volume,symbol
2025-12-19 09:30:00,301.79998779296875,302.7799987792969,301.2300109863281,301.75,6903122,GOOGL
2025-12-19 09:31:00,301.6099853515625,302.760009765625,301.54998779296875,302.45001220703125,95693,GOOGL
2025-12-19 09:32:00,302.55999755859375,303.05999755859375,302.1400146484375,303.05999755859375,124421,GOOGL
2025-12-19 09:33:00,303.0400085449219,303.7362976074219,302.6278076171875,302.6600036621094,113351,GOOGL
2025-12-19 09:34:00,302.75,303.3800048828125,302.6400146484375,303.1000061035156,78199,GOOGL
2025-12-19 09:35:00,303.1400146484375,303.364990234375,302.0917053222656,302.0917053222656,87050,GOOGL
2025-12-19 09:36:00,302.1199951171875,302.2300109863281,301.5799865722656,301.5799865722656,109543,GOOGL
2025-12-19 09:37:00,301.5830993652344,301.6400146484375,300.9700012207031,301.3949890136719,109856,GOOGL
2025-12-19 09:38:00,301.3399963378906,302.2200012207031,300.9700012207031,302.2200012207031,60544,GOOGL
2025-12-19 09:39:00,302.239990234375,303.1300048828125,302.1549987792969,303.1300048828125,67502,GOOGL
2025-12-19 09:40:00,303.09649658203125,303.489990234375,302.7001037597656,302.82000732421875,104218,GOOGL
2025-12-19 09:41:00,302.70001220703125,303.05999755859375,302.5,302.5768127441406,62613,GOOGL
2025-12-19 09:42:00,302.44000244140625,303.1050109863281,302.44000244140625,302.7650146484375,87295,GOOGL
2025-12-19 09:43:00,302.739990234375,303.5899963378906,302.739990234375,303.4849853515625,76666,GOOGL
2025-12-19 09:44:00,303.44000244140625,304.1400146484375,303.44000244140625,304.1400146484375,89083,GOOGL
2025-12-19 09:45:00,304.1499938964844,304.3699951171875,303.2900085449219,303.69500732421875,71451,GOOGL
2025-12-19 09:46:00,303.7099914550781,303.94000244140625,303.2099914550781,303.2200012207031,90938,GOOGL
2025-12-19 09:47:00,303.23760986328125,304.0851135253906,303.2099914550781,304.0793151855469,85299,GOOGL
2025-12-19 09:48:00,304.1400146484375,304.2898864746094,303.5299987792969,303.7200012207031,68248,GOOGL
2025-12-19 09:49:00,303.739990234375,303.9200134277344,303.510986328125,303.8599853515625,69860,GOOGL
2025-12-19 09:50:00,304.0,304.135009765625,303.6700134277344,303.8179931640625,57764,GOOGL
2025-12-19 09:51:00,303.8699951171875,304.2840881347656,303.7799987792969,304.0198059082031,47989,GOOGL
2025-12-19 09:52:00,304.010009765625,304.08990478515625,303.3800048828125,303.3999938964844,75164,GOOGL
2025-12-19 09:53:00,303.43499755859375,303.44000244140625,303.0716857910156,303.42498779296875,51058,GOOGL
2025-12-19 09:54:00,303.5,303.5115966796875,302.8699951171875,303.0747985839844,78455,GOOGL
2025-12-19 09:55:00,303.114990234375,303.4100036621094,302.95001220703125,302.9949951171875,50407,GOOGL
2025-12-19 09:56:00,303.010009765625,303.276611328125,302.9800109863281,303.2051086425781,31123,GOOGL
2025-12-19 09:57:00,303.2300109863281,303.4200134277344,303.1400146484375,303.215087890625,50959,GOOGL
2025-12-19 09:58:00,303.260009765625,303.44500732421875,302.8599853515625,302.94989013671875,68117,GOOGL
2025-12-19 09:59:00,302.8900146484375,303.0199890136719,302.80999755859375,302.989990234375,61362,GOOGL
2025-12-19 10:00:00,302.989990234375,303.6889953613281,302.989990234375,303.5151062011719,58612,GOOGL
2025-12-19 10:01:00,303.4779968261719,303.9200134277344,303.3599853515625,303.8299865722656,126564,GOOGL
2025-12-19 10:02:00,303.8500061035156,304.1000061035156,303.55999755859375,303.7550048828125,61957,GOOGL
2025-12-19 10:03:00,303.74359130859375,303.9097900390625,303.5400085449219,303.739990234375,64415,GOOGL
2025-12-19 10:04:00,303.739990234375,303.9700012207031,303.6000061035156,303.94000244140625,41473,GOOGL
2025-12-19 10:05:00,303.92498779296875,304.1199951171875,303.7200012207031,303.8699951171875,74862,GOOGL
2025-12-19 10:06:00,303.91180419921875,304.44000244140625,303.7799987792969,304.44000244140625,44533,GOOGL
2025-12-19 10:07:00,304.42999267578125,304.6099853515625,304.2001953125,304.25,100512,GOOGL
2025-12-19 10:08:00,304.2699890136719,304.8699951171875,304.1600036621094,304.8699951171875,128781,GOOGL
2025-12-19 10:09:00,304.8599853515625,305.32550048828125,304.8399963378906,305.1499938964844,86118,GOOGL
2025-12-19 10:10:00,305.1700134277344,305.3800048828125,305.135009765625,305.2391052246094,93363,GOOGL
2025-12-19 10:11:00,305.2200012207031,305.8299865722656,305.1600036621094,305.659912109375,94554,GOOGL
2025-12-19 10:12:00,305.6600036621094,305.6899108886719,305.2699890136719,305.5899963378906,80149,GOOGL
2025-12-19 10:13:00,305.55999755859375,305.68499755859375,305.04998779296875,305.1650085449219,53524,GOOGL
2025-12-19 10:14:00,305.2099914550781,305.2799987792969,304.93499755859375,305.1700134277344,49145,GOOGL
2025-12-19 10:15:00,305.2200012207031,305.42999267578125,304.5400085449219,304.8450012207031,126775,GOOGL
2025-12-19 10:16:00,304.9200134277344,305.32000732421875,304.8435974121094,305.2239990234375,62121,GOOGL
2025-12-19 10:17:00,305.19000244140625,305.8900146484375,305.1099853515625,305.889892578125,67145,GOOGL
2025-12-19 10:18:00,305.8699951171875,305.8699951171875,305.3599853515625,305.5021057128906,58203,GOOGL
2025-12-19 10:19:00,305.5,306.0400085449219,305.3999938964844,306.0,87880,GOOGL
2025-12-19 10:20:00,305.9700012207031,306.19000244140625,305.4440002441406,305.55499267578125,59079,GOOGL
2025-12-19 10:21:00,305.5299987792969,305.5299987792969,305.2164001464844,305.2164001464844,50673,GOOGL
2025-12-19 10:22:00,305.2699890136719,305.489990234375,304.94000244140625,305.1600036621094,51187,GOOGL
2025-12-19 10:23:00,305.1199951171875,305.1199951171875,304.7300109863281,304.8500061035156,50055,GOOGL
2025-12-19 10:24:00,304.7900085449219,304.9100036621094,304.54998779296875,304.5660095214844,39734,GOOGL
2025-12-19 10:25:00,304.5,304.54998779296875,304.2699890136719,304.375,45137,GOOGL
2025-12-19 10:26:00,304.4100036621094,304.45001220703125,303.9800109863281,304.1499938964844,36786,GOOGL
2025-12-19 10:27:00,304.1000061035156,304.30999755859375,303.9800109863281,304.2727966308594,25561,GOOGL
2025-12-19 10:28:00,304.28619384765625,304.6000061035156,304.260009765625,304.6000061035156,25337,GOOGL
2025-12-19 10:29:00,304.6000061035156,304.8399963378906,304.5400085449219,304.80999755859375,45475,GOOGL
2025-12-19 10:30:00,304.82000732421875,304.8299865722656,304.3500061035156,304.52508544921875,57672,GOOGL
2025-12-19 10:31:00,304.5249938964844,304.6600036621094,304.402587890625,304.6600036621094,27931,GOOGL
2025-12-19 10:32:00,304.6650085449219,305.0,304.5801086425781,304.95001220703125,39365,GOOGL
2025-12-19 10:33:00,305.0199890136719,305.1438903808594,304.8901062011719,305.0498962402344,39146,GOOGL
2025-12-19 10:34:00,305.010009765625,305.0799865722656,304.75,304.75,51470,GOOGL
2025-12-19 10:35:00,304.7200012207031,305.239990234375,304.7099914550781,305.1300048828125,44706,GOOGL
2025-12-19 10:36:00,305.2051086425781,305.4649963378906,305.05010986328125,305.2925109863281,58284,GOOGL
2025-12-19 10:37:00,305.3500061035156,305.4150085449219,305.20001220703125,305.3500061035156,24430,GOOGL
2025-12-19 10:38:00,305.3800048828125,305.4100036621094,305.1499938964844,305.19000244140625,35757,GOOGL
2025-12-19 10:39:00,305.1600036621094,305.5350036621094,305.1600036621094,305.5350036621094,77588,GOOGL
2025-12-19 10:40:00,305.54998779296875,305.6199951171875,305.489990234375,305.5899963378906,28859,GOOGL
2025-12-19 10:41:00,305.55999755859375,305.6700134277344,305.4136047363281,305.6697082519531,37022,GOOGL
2025-12-19 10:42:00,305.6499938964844,305.70001220703125,305.4599914550781,305.4599914550781,46804,GOOGL
2025-12-19 10:43:00,305.45001220703125,305.510009765625,305.30999755859375,305.4649963378906,29034,GOOGL
2025-12-19 10:44:00,305.4700012207031,305.4800109863281,305.2850036621094,305.4100036621094,29363,GOOGL
2025-12-19 10:45:00,305.3500061035156,305.45989990234375,305.1300048828125,305.2799987792969,39947,GOOGL
2025-12-19 10:46:00,305.2998962402344,305.389892578125,305.04998779296875,305.389892578125,35841,GOOGL
2025-12-19 10:47:00,305.3800048828125,305.3800048828125,305.0199890136719,305.02899169921875,23472,GOOGL
2025-12-19 10:48:00,305.0199890136719,305.04998779296875,304.8500061035156,304.92999267578125,31586,GOOGL
2025-12-19 10:49:00,304.9200134277344,305.0,304.8276062011719,304.8699951171875,19896,GOOGL
2025-12-19 10:50:00,304.92999267578125,305.1400146484375,304.92999267578125,305.0899963378906,29552,GOOGL
2025-12-19 10:51:00,305.0849914550781,305.3699951171875,304.9543151855469,304.9543151855469,21914,GOOGL
2025-12-19 10:52:00,304.9700012207031,305.1199951171875,304.8800048828125,305.1199951171875,24435,GOOGL
2025-12-19 10:53:00,305.07000732421875,305.260009765625,305.05999755859375,305.260009765625,36138,GOOGL
2025-12-19 10:54:00,305.2699890136719,305.3699035644531,305.2016906738281,305.2300109863281,38226,GOOGL
2025-12-19 10:55:00,305.2200012207031,305.2200012207031,305.0,305.1700134277344,31363,GOOGL
2025-12-19 10:56:00,305.2200012207031,305.2300109863281,305.0299987792969,305.1300048828125,18666,GOOGL
2025-12-19 10:57:00,305.1600036621094,305.17999267578125,304.9700012207031,305.04998779296875,27495,GOOGL
2025-12-19 10:58:00,305.05499267578125,305.0799865722656,304.80999755859375,304.8597106933594,24101,GOOGL
2025-12-19 10:59:00,304.8599853515625,305.0199890136719,304.8599853515625,304.864990234375,24384,GOOGL
2025-12-19 11:00:00,304.8500061035156,304.8999938964844,304.6050109863281,304.8999938964844,47475,GOOGL
2025-12-19 11:01:00,304.8900146484375,305.2799987792969,304.8800048828125,305.2300109863281,25521,GOOGL
2025-12-19 11:02:00,305.2300109863281,305.489990234375,305.2099914550781,305.489990234375,31755,GOOGL
2025-12-19 11:03:00,305.5,305.6000061035156,305.4200134277344,305.42999267578125,25260,GOOGL
2025-12-19 11:04:00,305.45001220703125,305.760009765625,305.3599853515625,305.760009765625,18403,GOOGL
2025-12-19 11:05:00,305.7099914550781,305.7650146484375,305.5799865722656,305.6000061035156,22131,GOOGL
2025-12-19 11:06:00,305.6000061035156,305.8467102050781,305.6000061035156,305.8467102050781,28576,GOOGL
2025-12-19 11:07:00,305.8927001953125,305.8927001953125,305.7200012207031,305.74700927734375,30738,GOOGL
2025-12-19 11:08:00,305.7558898925781,305.7900085449219,305.6700134277344,305.7250061035156,20944,GOOGL
2025-12-19 11:09:00,305.7340087890625,305.75,305.5799865722656,305.70001220703125,19491,GOOGL
2025-12-19 11:10:00,305.7200012207031,305.8399963378906,305.70001220703125,305.7699890136719,24655,GOOGL
2025-12-19 11:11:00,305.739990234375,305.8500061035156,305.7200012207031,305.80010986328125,21637,GOOGL
2025-12-19 11:12:00,305.82000732421875,306.010009765625,305.80499267578125,305.8299865722656,55782,GOOGL
2025-12-19 11:13:00,305.8299865722656,305.8299865722656,305.42498779296875,305.44000244140625,28829,GOOGL
2025-12-19 11:14:00,305.4599914550781,305.57501220703125,305.2300109863281,305.2349853515625,18464,GOOGL
2025-12-19 11:15:00,305.260009765625,305.260009765625,305.04998779296875,305.25,21020,GOOGL
2025-12-19 11:16:00,305.2300109863281,305.6499938964844,305.2101135253906,305.6499938964844,31567,GOOGL
2025-12-19 11:17:00,305.6499938964844,305.69000244140625,305.5299987792969,305.6499938964844,24626,GOOGL
2025-12-19 11:18:00,305.6700134277344,305.6899108886719,305.57000732421875,305.57000732421875,19063,GOOGL
2025-12-19 11:19:00,305.55999755859375,305.70001220703125,305.55999755859375,305.70001220703125,28618,GOOGL
2025-12-19 11:20:00,305.7300109863281,305.82000732421875,305.5899963378906,305.677490234375,25441,GOOGL
2025-12-19 11:21:00,305.69000244140625,305.7099914550781,305.5199890136719,305.6499938964844,21980,GOOGL
2025-12-19 11:22:00,305.6300048828125,305.6400146484375,305.4649963378906,305.4649963378906,24273,GOOGL
2025-12-19 11:23:00,305.4750061035156,305.55999755859375,305.239990234375,305.2699890136719,29998,GOOGL
2025-12-19 11:24:00,305.2550048828125,305.5,305.2300109863281,305.4599914550781,39637,GOOGL
2025-12-19 11:25:00,305.44000244140625,305.5199890136719,305.4100036621094,305.44000244140625,17141,GOOGL
2025-12-19 11:26:00,305.4700012207031,305.55999755859375,305.3800048828125,305.5400085449219,22128,GOOGL
2025-12-19 11:27:00,305.5299987792969,305.55999755859375,305.45880126953125,305.4700012207031,14507,GOOGL
2025-12-19 11:28:00,305.510009765625,305.6000061035156,305.4849853515625,305.5299987792969,23434,GOOGL
2025-12-19 11:29:00,305.5299987792969,305.56500244140625,305.45001220703125,305.5199890136719,23500,GOOGL
2025-12-19 11:30:00,305.5,305.57000732421875,305.4700012207031,305.5,17252,GOOGL
2025-12-19 11:31:00,305.510009765625,305.6000061035156,305.4200134277344,305.44000244140625,25733,GOOGL
2025-12-19 11:32:00,305.41900634765625,305.4599914550781,305.1600036621094,305.2250061035156,23486,GOOGL
2025-12-19 11:33:00,305.2200012207031,305.32501220703125,305.0799865722656,305.17999267578125,31343,GOOGL
2025-12-19 11:34:00,305.19000244140625,305.3399963378906,305.1499938964844,305.1820068359375,25659,GOOGL
2025-12-19 11:35:00,305.21551513671875,305.3399963378906,305.1000061035156,305.2650146484375,28576,GOOGL
2025-12-19 11:36:00,305.2900085449219,305.4700012207031,305.239990234375,305.43499755859375,52799,GOOGL
2025-12-19 11:37:00,305.4549865722656,305.5299987792969,305.42498779296875,305.44000244140625,27612,GOOGL
2025-12-19 11:38:00,305.44000244140625,305.45001220703125,305.32000732421875,305.4100036621094,20178,GOOGL
2025-12-19 11:39:00,305.3876037597656,305.44000244140625,305.30010986328125,305.3399963378906,24245,GOOGL
2025-12-19 11:40:00,305.364990234375,305.5,305.364990234375,305.42498779296875,21827,GOOGL
2025-12-19 11:41:00,305.44000244140625,305.7124938964844,305.44000244140625,305.6300048828125,50274,GOOGL
2025-12-19 11:42:00,305.6300048828125,305.6300048828125,305.3900146484375,305.4549865722656,36253,GOOGL
2025-12-19 11:43:00,305.4549865722656,305.4700012207031,305.25,305.2799987792969,22748,GOOGL
2025-12-19 11:44:00,305.2749938964844,305.2749938964844,305.1000061035156,305.1499938964844,15663,GOOGL
2025-12-19 11:45:00,305.1600036621094,305.32000732421875,305.0101013183594,305.0101013183594,42684,GOOGL
2025-12-19 11:46:00,305.05999755859375,305.1099853515625,304.92999267578125,304.92999267578125,50824,GOOGL
2025-12-19 11:47:00,304.9285888671875,304.94500732421875,304.70001220703125,304.7049865722656,18969,GOOGL
2025-12-19 11:48:00,304.7200012207031,304.9200134277344,304.68121337890625,304.9200134277344,17044,GOOGL
2025-12-19 11:49:00,304.9184875488281,305.0,304.8728942871094,304.8832092285156,14311,GOOGL
2025-12-19 11:50:00,304.92999267578125,305.010009765625,304.92498779296875,304.9419860839844,27335,GOOGL
2025-12-19 11:51:00,304.9599914550781,305.25,304.92999267578125,305.2449951171875,40772,GOOGL
2025-12-19 11:52:00,305.22021484375,305.4100036621094,305.1700134277344,305.3599853515625,21499,GOOGL
2025-12-19 11:53:00,305.3500061035156,305.5,305.2749938964844,305.5,23500,GOOGL
2025-12-19 11:54:00,305.4801025390625,305.5150146484375,305.3500061035156,305.3500061035156,36358,GOOGL
2025-12-19 11:55:00,305.3450012207031,305.3799133300781,305.1499938964844,305.239990234375,33471,GOOGL
2025-12-19 11:56:00,305.2200012207031,305.2900085449219,305.1099853515625,305.2099914550781,14140,GOOGL
2025-12-19 11:57:00,305.18499755859375,305.2200012207031,305.1549987792969,305.1600036621094,10378,GOOGL
2025-12-19 11:58:00,305.17999267578125,305.2192077636719,305.0899963378906,305.0899963378906,18931,GOOGL
2025-12-19 11:59:00,305.1000061035156,305.1524963378906,304.8500061035156,304.8900146484375,29588,GOOGL
2025-12-19 12:00:00,304.8999938964844,305.2799987792969,304.7900085449219,305.2799987792969,21876,GOOGL
2025-12-19 12:01:00,305.25,305.4150085449219,305.2099914550781,305.4150085449219,14114,GOOGL
2025-12-19 12:02:00,305.44000244140625,305.5299987792969,305.3800048828125,305.5090026855469,19895,GOOGL
2025-12-19 12:03:00,305.5299987792969,305.6199951171875,305.510009765625,305.5851135253906,20943,GOOGL
2025-12-19 12:04:00,305.6000061035156,305.67999267578125,305.5274963378906,305.5950012207031,33375,GOOGL
2025-12-19 12:05:00,305.6099853515625,305.6600036621094,305.52349853515625,305.6600036621094,17723,GOOGL
2025-12-19 12:06:00,305.69000244140625,305.69000244140625,305.5299072265625,305.5799865722656,14605,GOOGL
2025-12-19 12:07:00,305.5899963378906,305.6199035644531,305.5050048828125,305.5899963378906,18556,GOOGL
2025-12-19 12:08:00,305.63958740234375,305.739990234375,305.5950012207031,305.5950012207031,36402,GOOGL
2025-12-19 12:09:00,305.6199951171875,305.7300109863281,305.55999755859375,305.614990234375,16704,GOOGL
2025-12-19 12:10:00,305.6300964355469,305.6400146484375,305.4801025390625,305.510009765625,13445,GOOGL
2025-12-19 12:11:00,305.5199890136719,305.55999755859375,305.4949951171875,305.5199890136719,11145,GOOGL
2025-12-19 12:12:00,305.5199890136719,305.5799865722656,305.5199890136719,305.5487976074219,11196,GOOGL
2025-12-19 12:13:00,305.5199890136719,305.5985107421875,305.4800109863281,305.5199890136719,13599,GOOGL
2025-12-19 12:14:00,305.510009765625,305.552001953125,305.4750061035156,305.489990234375,16421,GOOGL
2025-12-19 12:15:00,305.45001220703125,305.55499267578125,305.3999938964844,305.4729919433594,14091,GOOGL
2025-12-19 12:16:00,305.5299987792969,305.5299987792969,305.2300109863281,305.2950134277344,31594,GOOGL
2025-12-19 12:17:00,305.29998779296875,305.4200134277344,305.29998779296875,305.32000732421875,16221,GOOGL
2025-12-19 12:18:00,305.3699951171875,305.3949890136719,305.29010009765625,305.3399963378906,17692,GOOGL
2025-12-19 12:19:00,305.3699951171875,305.4100036621094,305.30999755859375,305.30999755859375,13850,GOOGL
2025-12-19 12:20:00,305.32000732421875,305.3550109863281,305.17999267578125,305.2699890136719,24457,GOOGL
2025-12-19 12:21:00,305.3299865722656,305.3599853515625,305.2300109863281,305.2300109863281,15905,GOOGL
2025-12-19 12:22:00,305.25,305.2799987792969,304.9800109863281,305.114990234375,47518,GOOGL
2025-12-19 12:23:00,305.1449890136719,305.1600036621094,304.95001220703125,305.07000732421875,21637,GOOGL
2025-12-19 12:24:00,305.05999755859375,305.1400146484375,305.0199890136719,305.0299987792969,19670,GOOGL
2025-12-19 12:25:00,305.05999755859375,305.0849914550781,304.95001220703125,305.07000732421875,20213,GOOGL
2025-12-19 12:26:00,305.0799865722656,305.1300048828125,305.0,305.1000061035156,18136,GOOGL
2025-12-19 12:27:00,305.07000732421875,305.0799865722656,305.0199890136719,305.0450134277344,16352,GOOGL
2025-12-19 12:28:00,305.04998779296875,305.1162109375,304.9800109863281,305.1162109375,18386,GOOGL
2025-12-19 12:29:00,305.1199951171875,305.1199951171875,304.9801025390625,305.0,11483,GOOGL
2025-12-19 12:30:00,304.989990234375,305.010009765625,304.8699951171875,304.8800048828125,23022,GOOGL
