timestamp,open,high,low,close,volume,symbol
2025-11-19 04:00:00,223.37,223.5,222.64,222.64,3591,AMZN
2025-11-19 04:05:00,222.61,223.15,222.61,223.02,2290,AMZN
2025-11-19 04:10:00,223.08,223.83,223.02,223.83,8970,AMZN
2025-11-19 04:15:00,223.75,223.83,223.7,223.77,1076,AMZN
2025-11-19 04:20:00,223.8,223.93,223.69,223.9,4347,AMZN
2025-11-19 04:25:00,223.9,223.92,223.73,223.77,2382,AMZN
2025-11-19 04:30:00,223.8,223.95,223.68,223.71,2298,AMZN
2025-11-19 04:35:00,223.74,223.87,223.64,223.66,1184,AMZN
2025-11-19 04:40:00,223.69,223.79,223.6,223.79,1399,AMZN
2025-11-19 04:45:00,223.8,224.31,223.76,224.13,11631,AMZN
2025-11-19 04:50:00,224.15,224.15,223.84,223.99,3177,AMZN
2025-11-19 04:55:00,224.0,224.06,223.6,223.84,3589,AMZN
2025-11-19 05:00:00,223.76,223.8,223.68,223.8,558,AMZN
2025-11-19 05:05:00,223.71,224.06,223.71,224.0,2748,AMZN
2025-11-19 05:10:00,224.04,224.07,223.9,224.02,1988,AMZN
2025-11-19 05:15:00,223.93,224.04,223.83,223.84,1919,AMZN
2025-11-19 05:20:00,223.88,224.32,223.88,224.32,3376,AMZN
2025-11-19 05:25:00,224.32,224.32,223.95,224.11,2986,AMZN
2025-11-19 05:30:00,224.0,224.24,224.0,224.15,2144,AMZN
2025-11-19 05:35:00,224.11,224.25,224.0,224.15,1217,AMZN
2025-11-19 05:40:00,224.12,224.2,223.985,224.16,1733,AMZN
2025-11-19 05:45:00,224.15,224.33,223.93,223.99,6197,AMZN
2025-11-19 05:50:00,223.93,224.05,223.86,223.95,1586,AMZN
2025-11-19 05:55:00,223.9,224.04,223.9,223.98,3820,AMZN
2025-11-19 06:00:00,224.0,224.38,223.75,224.13,5908,AMZN
2025-11-19 06:05:00,224.1,224.15,223.88,224.08,2126,AMZN
2025-11-19 06:10:00,224.08,224.21,224.0,224.12,2141,AMZN
2025-11-19 06:15:00,224.1,224.2,224.01,224.14,1938,AMZN
2025-11-19 06:20:00,224.14,224.14,224.0,224.08,1168,AMZN
2025-11-19 06:25:00,224.09,224.12,224.05,224.05,737,AMZN
2025-11-19 06:30:00,224.05,224.08,223.82,223.89,3062,AMZN
2025-11-19 06:35:00,223.89,223.89,223.6,223.75,8287,AMZN
2025-11-19 06:40:00,223.71,224.07,223.69,224.07,6282,AMZN
2025-11-19 06:45:00,224.07,224.07,223.8,223.98,10841,AMZN
2025-11-19 06:50:00,223.98,224.11,223.8,223.8,6857,AMZN
2025-11-19 06:55:00,223.85,223.85,223.69,223.75,2361,AMZN
2025-11-19 07:00:00,223.79,223.82,223.34,223.5,14494,AMZN
2025-11-19 07:05:00,223.48,223.63,223.37,223.6,3944,AMZN
2025-11-19 07:10:00,223.6,224.03,223.58,223.92,7363,AMZN
2025-11-19 07:15:00,223.97,223.98,223.74,223.75,3655,AMZN
2025-11-19 07:20:00,223.77,223.85,223.6,223.79,8264,AMZN
2025-11-19 07:25:00,223.83,223.83,223.5,223.75,6207,AMZN
2025-11-19 07:30:00,223.67,223.9,223.66,223.85,4832,AMZN
2025-11-19 07:35:00,223.85,223.88,222.61,223.38,40227,AMZN
2025-11-19 07:40:00,223.38,223.5,223.25,223.45,3962,AMZN
2025-11-19 07:45:00,223.5,223.6,223.4,223.4,3596,AMZN
2025-11-19 07:50:00,223.43,223.57,223.4,223.48,2480,AMZN
2025-11-19 07:55:00,223.44,223.5,223.36,223.41,3533,AMZN
2025-11-19 08:00:00,223.4,224.44,220.86,223.22,161989,AMZN
2025-11-19 08:05:00,223.22,223.33,222.5417,223.31,8280,AMZN
2025-11-19 08:10:00,223.3088,223.31,222.8,223.18,9296,AMZN
2025-11-19 08:15:00,223.11,223.35,223.05,223.3043,4948,AMZN
2025-11-19 08:20:00,223.25,223.44,222.55,223.3977,7191,AMZN
2025-11-19 08:25:00,223.39,223.66,223.35,223.65,11178,AMZN
2025-11-19 08:30:00,223.75,223.75,223.455,223.4993,12652,AMZN
2025-11-19 08:35:00,223.45,223.53,223.01,223.28,7353,AMZN
2025-11-19 08:40:00,223.3,223.35,223.04,223.18,6989,AMZN
2025-11-19 08:45:00,223.1266,223.4,223.12,223.33,12146,AMZN
2025-11-19 08:50:00,223.311,223.67,223.26,223.62,24155,AMZN
2025-11-19 08:55:00,223.54,223.67,223.2,223.49,14601,AMZN
2025-11-19 09:00:00,223.44,223.67,223.2,223.65,7863,AMZN
2025-11-19 09:05:00,223.65,233.045,223.12,223.199,17317,AMZN
2025-11-19 09:10:00,223.2,223.33,222.91,223.0,16213,AMZN
2025-11-19 09:15:00,222.97,223.03,222.88,222.976,11551,AMZN
2025-11-19 09:20:00,222.9,223.27,222.9,223.19,19483,AMZN
2025-11-19 09:25:00,223.19,224.04,222.49,223.79,69133,AMZN
2025-11-19 09:30:00,223.735,223.735,220.8101,221.075,2400046,AMZN
2025-11-19 09:35:00,221.035,221.37,220.36,220.49,1578958,AMZN
2025-11-19 09:40:00,220.5037,220.68,220.08,220.48,1676878,AMZN
2025-11-19 09:45:00,220.5,221.08,220.11,220.315,1211812,AMZN
2025-11-19 09:50:00,220.33,220.4099,219.02,219.1001,2094817,AMZN
2025-11-19 09:55:00,219.12,220.43,218.52,220.31,2131660,AMZN
2025-11-19 10:00:00,220.365,221.45,220.35,221.1694,1381894,AMZN
2025-11-19 10:05:00,221.2,221.91,221.08,221.4298,994818,AMZN
2025-11-19 10:10:00,221.4,221.78,220.72,221.52,755003,AMZN
2025-11-19 10:15:00,221.5408,222.1,220.69,220.84,1080190,AMZN
2025-11-19 10:20:00,220.8599,221.27,220.37,221.119,736914,AMZN
2025-11-19 10:25:00,221.08,221.2,220.2,220.59,689975,AMZN
2025-11-19 10:30:00,220.6,220.61,219.7601,219.955,601964,AMZN
2025-11-19 10:35:00,219.97,220.54,219.71,220.37,826850,AMZN
2025-11-19 10:40:00,220.39,220.5,220.0,220.43,505165,AMZN
2025-11-19 10:45:00,220.415,220.8,220.3,220.695,554980,AMZN
2025-11-19 10:50:00,220.67,221.1,220.6,221.04,518267,AMZN
2025-11-19 10:55:00,221.041,221.53,220.77,221.4495,514795,AMZN
2025-11-19 11:00:00,221.43,221.72,221.235,221.565,396687,AMZN
2025-11-19 11:05:00,221.58,221.66,221.07,221.25,731146,AMZN
2025-11-19 11:10:00,221.23,221.5,220.89,221.11,673332,AMZN
2025-11-19 11:15:00,221.11,221.74,221.11,221.58,438929,AMZN
2025-11-19 11:20:00,221.585,222.12,221.4201,221.755,611393,AMZN
2025-11-19 11:25:00,221.74,222.27,221.39,222.0598,520288,AMZN
2025-11-19 11:30:00,222.1,222.55,221.91,222.5,520073,AMZN
2025-11-19 11:35:00,222.48,222.48,221.715,221.905,311017,AMZN
2025-11-19 11:40:00,221.89,222.32,221.62,222.1,283532,AMZN
2025-11-19 11:45:00,222.09,222.25,221.755,221.895,382176,AMZN
2025-11-19 11:50:00,221.885,222.65,221.87,222.53,401486,AMZN
2025-11-19 11:55:00,222.535,222.85,222.37,222.765,440389,AMZN
2025-11-19 12:00:00,222.75,222.91,222.11,222.133,560462,AMZN
2025-11-19 12:05:00,222.13,222.4799,221.8885,222.23,304446,AMZN
2025-11-19 12:10:00,222.2,222.2,221.31,221.61,486996,AMZN
2025-11-19 12:15:00,221.64,221.89,221.1001,221.435,588506,AMZN
2025-11-19 12:20:00,221.46,221.605,221.11,221.28,393335,AMZN
2025-11-19 12:25:00,221.2615,221.78,221.02,221.78,312169,AMZN
2025-11-19 12:30:00,221.75,221.7707,221.01,221.1602,443782,AMZN
2025-11-19 12:35:00,221.162,221.162,220.0801,220.21,551587,AMZN
2025-11-19 12:40:00,220.21,221.05,219.8901,220.8248,504947,AMZN
2025-11-19 12:45:00,220.83,220.94,220.08,220.245,350114,AMZN
2025-11-19 12:50:00,220.2425,220.51,220.055,220.16,409186,AMZN
2025-11-19 12:55:00,220.17,220.31,219.78,219.91,405721,AMZN
2025-11-19 13:00:00,219.9,220.29,219.7603,220.28,341067,AMZN
2025-11-19 13:05:00,220.25,220.3586,219.82,220.19,427493,AMZN
2025-11-19 13:10:00,220.2,220.5899,219.99,220.54,303562,AMZN
2025-11-19 13:15:00,220.53,220.685,220.365,220.6,246476,AMZN
2025-11-19 13:20:00,220.6,221.1068,220.585,221.0,499972,AMZN
2025-11-19 13:25:00,220.99,221.11,220.57,220.59,260341,AMZN
2025-11-19 13:30:00,220.59,221.0,220.5,220.92,188747,AMZN
2025-11-19 13:35:00,220.92,221.26,220.63,220.95,473110,AMZN
2025-11-19 13:40:00,220.97,221.04,220.7,220.85,273759,AMZN
2025-11-19 13:45:00,220.85,220.885,220.64,220.73,162528,AMZN
2025-11-19 13:50:00,220.75,221.5151,220.74,221.45,246959,AMZN
2025-11-19 13:55:00,221.44,222.04,221.41,221.84,359049,AMZN
2025-11-19 14:00:00,221.86,221.91,221.27,221.42,356480,AMZN
2025-11-19 14:05:00,221.45,221.56,221.14,221.343,212343,AMZN
2025-11-19 14:10:00,221.3,221.37,221.04,221.35,214177,AMZN
2025-11-19 14:15:00,221.36,221.51,221.01,221.38,243466,AMZN
2025-11-19 14:20:00,221.35,221.35,220.96,221.1703,161281,AMZN
2025-11-19 14:25:00,221.16,221.165,220.53,220.7,189813,AMZN
2025-11-19 14:30:00,220.68,221.16,220.665,221.0788,234174,AMZN
2025-11-19 14:35:00,221.08,221.27,220.83,220.925,303107,AMZN
2025-11-19 14:40:00,220.935,221.25,220.9,221.01,223281,AMZN
2025-11-19 14:45:00,221.03,221.12,220.84,221.09,172491,AMZN
2025-11-19 14:50:00,221.0698,221.76,221.0698,221.73,232832,AMZN
2025-11-19 14:55:00,221.68,221.97,221.2601,221.5,238216,AMZN
2025-11-19 15:00:00,221.495,221.7,221.38,221.63,224712,AMZN
2025-11-19 15:05:00,221.61,221.705,221.43,221.69,244303,AMZN
2025-11-19 15:10:00,221.7399,222.185,221.7,222.15,285284,AMZN
2025-11-19 15:15:00,222.156,223.0,222.15,222.8925,565196,AMZN
2025-11-19 15:20:00,222.9,223.02,222.2701,222.465,518410,AMZN
2025-11-19 15:25:00,222.44,222.77,222.29,222.69,378730,AMZN
2025-11-19 15:30:00,222.67,222.881,222.44,222.57,418856,AMZN
2025-11-19 15:35:00,222.565,223.25,222.565,222.798,459942,AMZN
2025-11-19 15:40:00,222.8,222.84,222.22,222.57,458713,AMZN
2025-11-19 15:45:00,222.56,222.59,221.95,221.9601,485862,AMZN
2025-11-19 15:50:00,221.97,223.16,221.76,222.94,1076884,AMZN
2025-11-19 15:55:00,222.94,223.13,222.36,222.69,1927441,AMZN
2025-11-19 16:00:00,222.68,222.97,221.56,222.65,19577571,AMZN
2025-11-19 16:05:00,222.6896,223.22,222.5,222.9,132737,AMZN
2025-11-19 16:10:00,223.04,223.22,222.69,223.12,13206,AMZN
2025-11-19 16:15:00,223.07,223.38,222.69,223.38,107620,AMZN
2025-11-19 16:20:00,223.32,224.9,223.1711,224.0497,138720,AMZN
2025-11-19 16:25:00,224.05,224.1,223.09,223.85,51674,AMZN
2025-11-19 16:30:00,223.855,224.49,222.69,224.34,91933,AMZN
2025-11-19 16:35:00,224.35,224.65,223.76,224.11,54859,AMZN
2025-11-19 16:40:00,224.0,224.4,222.69,224.32,89593,AMZN
2025-11-19 16:45:00,224.32,224.65,209.6338,224.55,28410,AMZN
2025-11-19 16:50:00,224.55,224.6,209.6338,223.9,30863,AMZN
2025-11-19 16:55:00,224.23,224.23,209.9665,223.9,36153,AMZN
2025-11-19 17:00:00,223.89,223.9,223.34,223.7,33852,AMZN
2025-11-19 17:05:00,223.67,224.6,222.69,224.33,344695,AMZN
2025-11-19 17:10:00,224.33,226.13,219.1771,225.8,116348,AMZN
2025-11-19 17:15:00,225.8,228.942,222.69,225.2,634498,AMZN
2025-11-19 17:20:00,225.1515,225.3,210.9608,224.75,27644,AMZN
2025-11-19 17:25:00,224.65,225.19,219.2833,224.85,20994,AMZN
2025-11-19 17:30:00,224.85,225.02,224.5,224.9852,8842,AMZN
2025-11-19 17:35:00,224.81,224.99,222.69,224.625,47801,AMZN
2025-11-19 17:40:00,224.68,224.75,224.5,224.545,10675,AMZN
2025-11-19 17:45:00,224.51,224.94,224.5,224.93,12420,AMZN
2025-11-19 17:50:00,224.94,225.15,224.8,225.1475,13122,AMZN
2025-11-19 17:55:00,225.11,225.4,225.05,225.3,6950,AMZN
2025-11-19 18:00:00,225.3,225.75,225.105,225.73,21461,AMZN
2025-11-19 18:05:00,225.7,225.75,225.25,225.5,21619,AMZN
2025-11-19 18:10:00,225.42,226.0,225.3,225.91,17582,AMZN
2025-11-19 18:15:00,225.99,226.69,225.91,226.325,30026,AMZN
2025-11-19 18:20:00,226.45,226.4899,226.0,226.19,13947,AMZN
2025-11-19 18:25:00,226.16,226.7,226.1,226.6,22204,AMZN
2025-11-19 18:30:00,226.7,226.93,226.42,226.91,25301,AMZN
2025-11-19 18:35:00,226.9,227.3,226.66,227.15,49981,AMZN
2025-11-19 18:40:00,227.15,227.19,226.65,226.8,15596,AMZN
2025-11-19 18:45:00,226.775,226.9,226.5,226.57,14321,AMZN
2025-11-19 18:50:00,226.6,226.6,226.29,226.47,14693,AMZN
2025-11-19 18:55:00,226.47,226.8,226.31,226.8,10772,AMZN
2025-11-19 19:00:00,226.6,226.8388,226.46,226.61,8480,AMZN
2025-11-19 19:05:00,226.65,226.8,226.5,226.6,3405,AMZN
2025-11-19 19:10:00,226.6,226.9,226.5,226.78,3647,AMZN
2025-11-19 19:15:00,226.77,227.0,226.5,226.9,28965,AMZN
2025-11-19 19:20:00,226.7,226.87,226.5,226.84,8115,AMZN
2025-11-19 19:25:00,226.78,226.78,226.61,226.7,6180,AMZN
2025-11-19 19:30:00,226.63,226.82,226.5,226.75,10346,AMZN
2025-11-19 19:35:00,226.675,227.0,226.6,226.85,16318,AMZN
2025-11-19 19:40:00,226.82,227.0,226.82,227.0,9745,AMZN
2025-11-19 19:45:00,226.97,227.0,226.82,226.95,6485,AMZN
2025-11-19 19:50:00,227.0,227.0,226.8,226.84,10109,AMZN
2025-11-19 19:55:00,226.85,227.0,226.8,226.89,6501,AMZN
