timestamp,open,high,low,close,volume,symbol
2025-10-30 04:00:00,524.3,525.5,521.77,525.39,32173,MSFT
2025-10-30 04:05:00,525.39,527.0,522.5,526.71,23756,MSFT
2025-10-30 04:10:00,526.88,526.89,522.6,523.89,20952,MSFT
2025-10-30 04:15:00,524.09,525.97,522.5,525.04,24819,MSFT
2025-10-30 04:20:00,525.08,527.79,524.34,527.38,28709,MSFT
2025-10-30 04:25:00,527.53,528.39,526.81,527.3,12369,MSFT
2025-10-30 04:30:00,527.2,527.99,526.3,527.5,6492,MSFT
2025-10-30 04:35:00,527.5,527.84,526.1,527.22,5993,MSFT
2025-10-30 04:40:00,527.37,527.5,526.43,527.4,2805,MSFT
2025-10-30 04:45:00,527.3,527.3,525.83,526.6,6902,MSFT
2025-10-30 04:50:00,526.55,526.98,525.99,526.67,7786,MSFT
2025-10-30 04:55:00,526.51,526.91,525.37,525.64,9982,MSFT
2025-10-30 05:00:00,525.64,527.0,525.58,525.63,10044,MSFT
2025-10-30 05:05:00,525.95,526.67,525.58,526.64,2891,MSFT
2025-10-30 05:10:00,526.63,526.7,526.02,526.48,2451,MSFT
2025-10-30 05:15:00,526.48,526.76,525.45,525.64,3541,MSFT
2025-10-30 05:20:00,525.84,526.06,523.99,524.98,14116,MSFT
2025-10-30 05:25:00,524.8,524.95,523.82,524.65,4768,MSFT
2025-10-30 05:30:00,524.64,525.0,524.5,524.88,7114,MSFT
2025-10-30 05:35:00,524.88,524.94,523.89,524.47,6887,MSFT
2025-10-30 05:40:00,524.47,524.96,523.7,524.32,7549,MSFT
2025-10-30 05:45:00,524.31,524.62,523.8,524.58,4271,MSFT
2025-10-30 05:50:00,524.45,525.82,524.21,525.46,15408,MSFT
2025-10-30 05:55:00,525.25,525.49,524.5,524.83,13479,MSFT
2025-10-30 06:00:00,524.91,525.58,524.5,525.2,18152,MSFT
2025-10-30 06:05:00,525.32,526.8,525.1,526.77,8013,MSFT
2025-10-30 06:10:00,526.77,529.0,526.56,529.0,16486,MSFT
2025-10-30 06:15:00,528.98,529.6,527.85,527.91,18420,MSFT
2025-10-30 06:20:00,527.99,530.28,527.96,529.57,15263,MSFT
2025-10-30 06:25:00,529.55,529.71,527.38,528.03,10463,MSFT
2025-10-30 06:30:00,527.79,529.01,527.15,528.59,7695,MSFT
2025-10-30 06:35:00,528.62,529.26,527.92,528.5,9104,MSFT
2025-10-30 06:40:00,528.47,529.28,528.0,528.24,12262,MSFT
2025-10-30 06:45:00,528.25,528.44,527.05,527.34,20529,MSFT
2025-10-30 06:50:00,527.38,529.87,527.38,528.42,11325,MSFT
2025-10-30 06:55:00,528.42,529.6,527.57,527.76,15122,MSFT
2025-10-30 07:00:00,527.58,528.61,526.71,527.75,37821,MSFT
2025-10-30 07:05:00,527.5,527.82,526.72,527.5,11539,MSFT
2025-10-30 07:10:00,527.5,528.0,526.72,527.74,11826,MSFT
2025-10-30 07:15:00,527.74,530.0,527.51,529.61,31826,MSFT
2025-10-30 07:20:00,529.64,529.83,529.23,529.6,11409,MSFT
2025-10-30 07:25:00,529.72,531.99,529.55,531.5,34655,MSFT
2025-10-30 07:30:00,531.5,532.0,530.5,530.5,24487,MSFT
2025-10-30 07:35:00,530.64,531.87,530.25,531.6,16472,MSFT
2025-10-30 07:40:00,531.55,532.13,530.6,531.94,30093,MSFT
2025-10-30 07:45:00,531.78,532.11,531.18,531.2,16578,MSFT
2025-10-30 07:50:00,531.2,532.46,530.75,531.0,41109,MSFT
2025-10-30 07:55:00,530.77,531.25,530.19,531.07,6761,MSFT
2025-10-30 08:00:00,531.05,541.55,520.14,531.01,277325,MSFT
2025-10-30 08:05:00,531.22,541.55,530.17,530.3,35777,MSFT
2025-10-30 08:10:00,530.3,531.0,529.05,529.74,41021,MSFT
2025-10-30 08:15:00,529.72,529.9599,529.05,529.15,33450,MSFT
2025-10-30 08:20:00,529.11,529.75,529.0,529.7,24821,MSFT
2025-10-30 08:25:00,529.66,530.91,529.05,529.5,38699,MSFT
2025-10-30 08:30:00,529.31,530.2,529.05,529.97,25840,MSFT
