timestamp,open,high,low,close,volume,symbol
2025-12-05 09:30:00,280.5400085449219,280.94000244140625,280.3699951171875,280.53118896484375,795021,AAPL
2025-12-05 09:31:00,280.5899963378906,281.04998779296875,280.4849853515625,280.510009765625,145644,AAPL
2025-12-05 09:32:00,280.5799865722656,280.82000732421875,280.2066955566406,280.2786865234375,117940,AAPL
2025-12-05 09:33:00,280.2799987792969,280.5694885253906,279.94000244140625,280.0199890136719,72708,AAPL
2025-12-05 09:34:00,280.01190185546875,280.33331298828125,279.4800109863281,279.5,98427,AAPL
2025-12-05 09:35:00,279.510009765625,279.6199951171875,279.3500061035156,279.3599853515625,134208,AAPL
2025-12-05 09:36:00,279.3599853515625,279.9200134277344,279.2699890136719,279.9150085449219,86109,AAPL
2025-12-05 09:37:00,279.94500732421875,280.6199035644531,279.9104919433594,280.54010009765625,109962,AAPL
2025-12-05 09:38:00,280.5450134277344,280.6000061035156,280.32000732421875,280.44000244140625,87664,AAPL
2025-12-05 09:39:00,280.45001220703125,280.4549865722656,280.20001220703125,280.3489990234375,56041,AAPL
2025-12-05 09:40:00,280.3550109863281,280.5350036621094,280.1700134277344,280.2300109863281,101757,AAPL
2025-12-05 09:41:00,280.2449951171875,280.3900146484375,280.0400085449219,280.17999267578125,60636,AAPL
2025-12-05 09:42:00,280.17498779296875,280.17498779296875,279.9800109863281,280.1499938964844,47266,AAPL
2025-12-05 09:43:00,280.1300048828125,280.1650085449219,279.8699951171875,279.8999938964844,60981,AAPL
2025-12-05 09:44:00,279.8599853515625,279.8999938964844,279.3949890136719,279.5,67294,AAPL
2025-12-05 09:45:00,279.5,279.80999755859375,279.3349914550781,279.6199951171875,95007,AAPL
2025-12-05 09:46:00,279.6199951171875,279.63250732421875,279.29998779296875,279.3699951171875,75017,AAPL
2025-12-05 09:47:00,279.364990234375,279.6300048828125,279.364990234375,279.54998779296875,53149,AAPL
2025-12-05 09:48:00,279.57000732421875,279.82659912109375,279.5450134277344,279.6700134277344,61078,AAPL
2025-12-05 09:49:00,279.69000244140625,279.80999755859375,279.6000061035156,279.7650146484375,56809,AAPL
2025-12-05 09:50:00,279.7799987792969,279.9465026855469,279.6600036621094,279.6700134277344,77394,AAPL
2025-12-05 09:51:00,279.6650085449219,280.0,279.5799865722656,279.8915100097656,66514,AAPL
2025-12-05 09:52:00,279.8800964355469,279.92999267578125,279.7449951171875,279.7449951171875,24878,AAPL
2025-12-05 09:53:00,279.7427062988281,279.8468017578125,279.69000244140625,279.7300109863281,48579,AAPL
2025-12-05 09:54:00,279.75,279.885009765625,279.75,279.83099365234375,27618,AAPL
2025-12-05 09:55:00,279.8500061035156,280.04998779296875,279.8399963378906,280.0458984375,31783,AAPL
2025-12-05 09:56:00,280.04998779296875,280.18890380859375,280.04998779296875,280.1600036621094,52286,AAPL
2025-12-05 09:57:00,280.1600036621094,280.239990234375,280.1400146484375,280.197998046875,42924,AAPL
2025-12-05 09:58:00,280.17999267578125,280.260009765625,280.1400146484375,280.1400146484375,31574,AAPL
2025-12-05 09:59:00,280.1683044433594,280.2300109863281,280.0306091308594,280.17999267578125,37572,AAPL
2025-12-05 10:00:00,280.2099914550781,280.40399169921875,280.05010986328125,280.15899658203125,53180,AAPL
2025-12-05 10:01:00,280.1499938964844,280.1700134277344,280.02398681640625,280.1600036621094,46601,AAPL
2025-12-05 10:02:00,280.1700134277344,280.5397033691406,280.1700134277344,280.5199890136719,57921,AAPL
2025-12-05 10:03:00,280.510009765625,280.6099853515625,280.20001220703125,280.2250061035156,78549,AAPL
2025-12-05 10:04:00,280.2250061035156,280.2250061035156,279.8699951171875,279.8699951171875,59497,AAPL
2025-12-05 10:05:00,279.885009765625,280.1199951171875,279.7349853515625,280.1199951171875,46825,AAPL
2025-12-05 10:06:00,280.1199951171875,280.1700134277344,279.9700012207031,280.0899963378906,51208,AAPL
2025-12-05 10:07:00,280.1000061035156,280.1499938964844,279.70001220703125,279.7070007324219,59690,AAPL
2025-12-05 10:08:00,279.7250061035156,279.96990966796875,279.67999267578125,279.94000244140625,56439,AAPL
2025-12-05 10:09:00,279.92999267578125,279.9599914550781,279.8743896484375,279.92999267578125,31488,AAPL
2025-12-05 10:10:00,279.9289855957031,280.0899963378906,279.9289855957031,280.0400085449219,40307,AAPL
2025-12-05 10:11:00,280.0199890136719,280.0199890136719,279.8500061035156,279.864990234375,33801,AAPL
2025-12-05 10:12:00,279.864990234375,280.1499938964844,279.864990234375,280.1499938964844,31623,AAPL
2025-12-05 10:13:00,280.1700134277344,280.5899963378906,280.1700134277344,280.56500244140625,53833,AAPL
2025-12-05 10:14:00,280.56500244140625,280.70001220703125,280.5299987792969,280.67010498046875,93861,AAPL
2025-12-05 10:15:00,280.69000244140625,280.69000244140625,280.5400085449219,280.6180114746094,29026,AAPL
2025-12-05 10:16:00,280.6400146484375,280.7900085449219,280.6072998046875,280.7109069824219,74368,AAPL
2025-12-05 10:17:00,280.7200012207031,281.05499267578125,280.7200012207031,281.0199890136719,49064,AAPL
2025-12-05 10:18:00,281.0199890136719,281.02178955078125,280.80999755859375,280.8299865722656,55866,AAPL
2025-12-05 10:19:00,280.82000732421875,280.9700012207031,280.79998779296875,280.8450012207031,53382,AAPL
2025-12-05 10:20:00,280.8900146484375,281.04998779296875,280.8900146484375,280.95001220703125,50783,AAPL
2025-12-05 10:21:00,280.94500732421875,281.08990478515625,280.8800048828125,281.0719909667969,53010,AAPL
2025-12-05 10:22:00,281.04998779296875,281.1400146484375,281.0,281.0050048828125,50989,AAPL
2025-12-05 10:23:00,281.0000915527344,281.0899963378906,280.8599853515625,280.88739013671875,72446,AAPL
2025-12-05 10:24:00,280.8699951171875,280.9299011230469,280.5044860839844,280.5199890136719,60246,AAPL
2025-12-05 10:25:00,280.5299987792969,280.57000732421875,280.32501220703125,280.3450012207031,52474,AAPL
2025-12-05 10:26:00,280.3380126953125,280.6199951171875,280.3301086425781,280.5299987792969,56219,AAPL
2025-12-05 10:27:00,280.51141357421875,280.51141357421875,280.3599853515625,280.375,37590,AAPL
2025-12-05 10:28:00,280.364990234375,280.5799865722656,280.30999755859375,280.54998779296875,38219,AAPL
2025-12-05 10:29:00,280.54998779296875,280.54998779296875,280.3999938964844,280.4551086425781,40800,AAPL
2025-12-05 10:30:00,280.4599914550781,280.70001220703125,280.44000244140625,280.67999267578125,35609,AAPL
2025-12-05 10:31:00,280.67999267578125,280.94000244140625,280.6600036621094,280.8999938964844,50991,AAPL
2025-12-05 10:32:00,280.8999938964844,280.9800109863281,280.7799987792969,280.8735046386719,60751,AAPL
2025-12-05 10:33:00,280.864990234375,280.9100036621094,280.7650146484375,280.7650146484375,42128,AAPL
2025-12-05 10:34:00,280.75,280.8599853515625,280.510009765625,280.8299865722656,62448,AAPL
2025-12-05 10:35:00,280.8399963378906,280.8945007324219,280.6499938964844,280.6499938964844,40377,AAPL
2025-12-05 10:36:00,280.6400146484375,280.67999267578125,280.5799865722656,280.614990234375,32376,AAPL
2025-12-05 10:37:00,280.614990234375,280.7200012207031,280.55999755859375,280.6449890136719,45315,AAPL
2025-12-05 10:38:00,280.6650085449219,280.67999267578125,280.5150146484375,280.5150146484375,47157,AAPL
2025-12-05 10:39:00,280.5199890136719,280.6099853515625,280.44000244140625,280.4549865722656,40225,AAPL
2025-12-05 10:40:00,280.45001220703125,280.489990234375,280.260009765625,280.2644958496094,74007,AAPL
2025-12-05 10:41:00,280.2699890136719,280.44000244140625,280.2099914550781,280.2799987792969,63838,AAPL
2025-12-05 10:42:00,280.2601013183594,280.3299865722656,280.2099914550781,280.30999755859375,41817,AAPL
2025-12-05 10:43:00,280.2900085449219,280.39990234375,280.2300109863281,280.32000732421875,50194,AAPL
2025-12-05 10:44:00,280.32000732421875,280.3500061035156,280.239990234375,280.32501220703125,44299,AAPL
2025-12-05 10:45:00,280.3327941894531,280.3327941894531,280.1600036621094,280.19500732421875,29469,AAPL
2025-12-05 10:46:00,280.17999267578125,280.3399963378906,280.1700134277344,280.239990234375,41229,AAPL
2025-12-05 10:47:00,280.2349853515625,280.45001220703125,280.2200012207031,280.45001220703125,39187,AAPL
2025-12-05 10:48:00,280.4288024902344,280.4549865722656,280.28009033203125,280.3500061035156,29663,AAPL
2025-12-05 10:49:00,280.3699951171875,280.47650146484375,280.3699951171875,280.4100036621094,26573,AAPL
2025-12-05 10:50:00,280.4100036621094,280.44000244140625,280.30999755859375,280.42999267578125,38886,AAPL
2025-12-05 10:51:00,280.44000244140625,280.510009765625,280.135009765625,280.20001220703125,48830,AAPL
2025-12-05 10:52:00,280.17999267578125,280.2200012207031,279.9700012207031,279.9909973144531,42372,AAPL
2025-12-05 10:53:00,279.94000244140625,280.07000732421875,279.80999755859375,280.0199890136719,35013,AAPL
2025-12-05 10:54:00,279.989990234375,280.0622863769531,279.92999267578125,279.94049072265625,21795,AAPL
2025-12-05 10:55:00,279.95001220703125,280.0,279.8800964355469,279.9649963378906,19888,AAPL
2025-12-05 10:56:00,279.94000244140625,280.0400085449219,279.8399963378906,279.8550109863281,49456,AAPL
2025-12-05 10:57:00,279.8399963378906,280.04998779296875,279.8103942871094,279.989990234375,30365,AAPL
2025-12-05 10:58:00,279.9800109863281,279.9800109863281,279.8949890136719,279.94000244140625,37508,AAPL
2025-12-05 10:59:00,279.92999267578125,280.139892578125,279.8912048339844,280.07501220703125,33494,AAPL
2025-12-05 11:00:00,280.0799865722656,280.32000732421875,280.07000732421875,280.2200012207031,34680,AAPL
2025-12-05 11:01:00,280.2250061035156,280.2550048828125,280.0801086425781,280.1199951171875,26808,AAPL
2025-12-05 11:02:00,280.1099853515625,280.1455078125,280.05999755859375,280.1000061035156,21820,AAPL
2025-12-05 11:03:00,280.0899963378906,280.1300048828125,279.9849853515625,280.0274963378906,27800,AAPL
2025-12-05 11:04:00,280.0350036621094,280.1400146484375,280.0350036621094,280.1099853515625,21093,AAPL
2025-12-05 11:05:00,280.1000061035156,280.12298583984375,280.04998779296875,280.1099853515625,23523,AAPL
2025-12-05 11:06:00,280.0950012207031,280.21990966796875,280.07000732421875,280.20001220703125,28108,AAPL
2025-12-05 11:07:00,280.18499755859375,280.2300109863281,280.1210021972656,280.2099914550781,21190,AAPL
2025-12-05 11:08:00,280.20001220703125,280.25,279.7900085449219,279.8500061035156,62892,AAPL
2025-12-05 11:09:00,279.8399963378906,279.9800109863281,279.82000732421875,279.9599914550781,42621,AAPL
2025-12-05 11:10:00,279.94000244140625,279.989990234375,279.8900146484375,279.8900146484375,27076,AAPL
2025-12-05 11:11:00,279.8299865722656,279.9800109863281,279.7799987792969,279.9601135253906,33886,AAPL
2025-12-05 11:12:00,279.9800109863281,280.0799865722656,279.92999267578125,280.02301025390625,44749,AAPL
2025-12-05 11:13:00,280.0199890136719,280.1698913574219,280.0150146484375,280.1300048828125,18891,AAPL
2025-12-05 11:14:00,280.1000061035156,280.1000061035156,279.8500061035156,279.8500061035156,21901,AAPL
2025-12-05 11:15:00,279.8500061035156,279.94000244140625,279.82000732421875,279.8500061035156,336963,AAPL
2025-12-05 11:16:00,279.80999755859375,279.80999755859375,279.70001220703125,279.75,1088601,AAPL
2025-12-05 11:17:00,279.7449951171875,279.8699951171875,279.67999267578125,279.8450012207031,39090,AAPL
2025-12-05 11:18:00,279.8699951171875,279.875,279.67999267578125,279.67999267578125,35869,AAPL
2025-12-05 11:19:00,279.69000244140625,279.7200012207031,279.5799865722656,279.6549987792969,42986,AAPL
2025-12-05 11:20:00,279.6549987792969,279.70001220703125,279.5899963378906,279.6700134277344,33099,AAPL
2025-12-05 11:21:00,279.6700134277344,279.69000244140625,279.5899963378906,279.5899963378906,22643,AAPL
2025-12-05 11:22:00,279.5845031738281,279.69989013671875,279.54901123046875,279.6502990722656,37850,AAPL
2025-12-05 11:23:00,279.6499938964844,279.73651123046875,279.6400146484375,279.6973876953125,29815,AAPL
2025-12-05 11:24:00,279.69500732421875,279.69500732421875,279.55999755859375,279.56500244140625,32136,AAPL
2025-12-05 11:25:00,279.5799865722656,279.760009765625,279.55999755859375,279.7401123046875,24029,AAPL
2025-12-05 11:26:00,279.760009765625,279.8396911621094,279.6700134277344,279.6700134277344,25544,AAPL
2025-12-05 11:27:00,279.69000244140625,279.70721435546875,279.6199951171875,279.6499938964844,23141,AAPL
2025-12-05 11:28:00,279.6449890136719,279.6449890136719,279.3500061035156,279.42449951171875,56482,AAPL
2025-12-05 11:29:00,279.44000244140625,279.45098876953125,279.2900085449219,279.2950134277344,38701,AAPL
2025-12-05 11:30:00,279.29998779296875,279.3299865722656,279.0,279.0050048828125,75944,AAPL
2025-12-05 11:31:00,279.010009765625,279.0150146484375,278.7900085449219,278.8500061035156,77094,AAPL
2025-12-05 11:32:00,278.8399963378906,278.9800109863281,278.8299865722656,278.9501037597656,64286,AAPL
2025-12-05 11:33:00,278.9800109863281,279.0799865722656,278.8565979003906,278.989990234375,64053,AAPL
2025-12-05 11:34:00,279.0199890136719,279.04998779296875,278.8299865722656,278.89801025390625,44143,AAPL
2025-12-05 11:35:00,278.8999938964844,279.1300048828125,278.8500061035156,279.110107421875,38203,AAPL
2025-12-05 11:36:00,279.1199951171875,279.19989013671875,279.0299987792969,279.17999267578125,47182,AAPL
2025-12-05 11:41:00,279.1600036621094,279.1600036621094,279.05010986328125,279.0899963378906,151464,AAPL
2025-12-05 11:42:00,279.04998779296875,279.1199951171875,279.0299987792969,279.10650634765625,35638,AAPL
2025-12-05 11:43:00,279.1000061035156,279.19000244140625,279.05999755859375,279.1499938964844,25320,AAPL
2025-12-05 11:44:00,279.1549987792969,279.1700134277344,279.0299987792969,279.04998779296875,24203,AAPL
2025-12-05 11:45:00,279.0299987792969,279.0899963378906,279.0299987792969,279.07000732421875,25523,AAPL
2025-12-05 11:46:00,279.06500244140625,279.1199951171875,279.0299987792969,279.0899963378906,24145,AAPL
2025-12-05 11:47:00,279.0799865722656,279.1499938964844,278.94000244140625,279.0856018066406,34488,AAPL
2025-12-05 11:48:00,279.0899963378906,279.1199951171875,278.94000244140625,278.94000244140625,54452,AAPL
2025-12-05 11:49:00,278.92999267578125,279.17999267578125,278.92999267578125,279.17999267578125,38097,AAPL
2025-12-05 11:50:00,279.1543884277344,279.1600036621094,279.0,279.0400085449219,30913,AAPL
2025-12-05 11:51:00,279.0400085449219,279.1199951171875,279.0069885253906,279.1199951171875,37203,AAPL
2025-12-05 11:52:00,279.1400146484375,279.17999267578125,278.94000244140625,278.9849853515625,42611,AAPL
2025-12-05 11:53:00,278.9700012207031,278.9700012207031,278.8299865722656,278.864990234375,46795,AAPL
2025-12-05 11:54:00,278.8599853515625,278.9100036621094,278.80999755859375,278.85589599609375,33670,AAPL
2025-12-05 11:55:00,278.8599853515625,278.8599853515625,278.7900085449219,278.8599853515625,36730,AAPL
2025-12-05 11:56:00,278.8800048828125,279.04998779296875,278.8800048828125,279.010009765625,39632,AAPL
2025-12-05 11:57:00,279.010009765625,279.010009765625,278.80999755859375,278.8999938964844,36813,AAPL
2025-12-05 11:58:00,278.8992919921875,279.0,278.8500061035156,278.9649963378906,36174,AAPL
2025-12-05 11:59:00,278.9849853515625,279.0,278.760009765625,278.7799987792969,49574,AAPL
2025-12-05 12:00:00,278.7699890136719,278.8500061035156,278.69000244140625,278.75,52607,AAPL
2025-12-05 12:01:00,278.75,278.7597961425781,278.5799865722656,278.5921936035156,35929,AAPL
2025-12-05 12:02:00,278.5799865722656,278.6000061035156,278.5199890136719,278.54998779296875,43048,AAPL
2025-12-05 12:03:00,278.55999755859375,278.6499938964844,278.4800109863281,278.4849853515625,53674,AAPL
2025-12-05 12:04:00,278.4800109863281,278.6300048828125,278.45001220703125,278.45001220703125,50167,AAPL
2025-12-05 12:05:00,278.45001220703125,278.45001220703125,278.3399963378906,278.3699951171875,48692,AAPL
2025-12-05 12:06:00,278.3699951171875,278.4198913574219,278.2200012207031,278.2318115234375,41894,AAPL
2025-12-05 12:07:00,278.22589111328125,278.3299865722656,278.1199951171875,278.25,49792,AAPL
2025-12-05 12:08:00,278.2550048828125,278.5165100097656,278.2550048828125,278.45001220703125,54614,AAPL
2025-12-05 12:09:00,278.42999267578125,278.4646911621094,278.3599853515625,278.4444885253906,27140,AAPL
2025-12-05 12:10:00,278.45001220703125,278.4700012207031,278.3299865722656,278.3299865722656,51262,AAPL
2025-12-05 12:11:00,278.3299865722656,278.3599853515625,278.25,278.2550048828125,37042,AAPL
2025-12-05 12:12:00,278.25,278.3399963378906,278.18499755859375,278.2795104980469,55860,AAPL
2025-12-05 12:13:00,278.2550048828125,278.2699890136719,278.1935119628906,278.20001220703125,20207,AAPL
2025-12-05 12:14:00,278.2049865722656,278.260009765625,278.1199951171875,278.1199951171875,30515,AAPL
2025-12-05 12:15:00,278.1199951171875,278.2900085449219,278.114990234375,278.2099914550781,29584,AAPL
2025-12-05 12:16:00,278.2084045410156,278.29998779296875,278.20001220703125,278.239990234375,42554,AAPL
2025-12-05 12:17:00,278.239990234375,278.3599853515625,278.2200012207031,278.30999755859375,31349,AAPL
2025-12-05 12:18:00,278.306396484375,278.306396484375,278.1864013671875,278.19000244140625,24680,AAPL
2025-12-05 12:19:00,278.20001220703125,278.2598876953125,278.1499938964844,278.2598876953125,25944,AAPL
2025-12-05 12:20:00,278.252197265625,278.2900085449219,278.2143859863281,278.239990234375,19606,AAPL
2025-12-05 12:23:00,278.25,278.3599853515625,278.25,278.3399963378906,87489,AAPL
2025-12-05 12:24:00,278.3500061035156,278.5400085449219,278.29998779296875,278.4599914550781,56715,AAPL
2025-12-05 12:25:00,278.4849853515625,278.5249938964844,278.43499755859375,278.44000244140625,30243,AAPL
2025-12-05 12:26:00,278.45001220703125,278.4800109863281,278.3999938964844,278.42999267578125,23130,AAPL
2025-12-05 12:27:00,278.43011474609375,278.510009765625,278.4100036621094,278.5,25012,AAPL
2025-12-05 12:28:00,278.4955139160156,278.510009765625,278.3500061035156,278.364990234375,27390,AAPL
2025-12-05 12:29:00,278.3500061035156,278.3900146484375,278.30999755859375,278.31500244140625,29266,AAPL
2025-12-05 12:30:00,278.31500244140625,278.3539123535156,278.20001220703125,278.20001220703125,31518,AAPL
2025-12-05 12:31:00,278.20001220703125,278.2699890136719,278.07000732421875,278.1400146484375,53228,AAPL
2025-12-05 12:32:00,278.135009765625,278.17919921875,278.04998779296875,278.06500244140625,25476,AAPL
2025-12-05 12:33:00,278.04998779296875,278.2200927734375,278.04998779296875,278.1700134277344,26330,AAPL
2025-12-05 12:34:00,278.1700134277344,278.25,278.1650085449219,278.19000244140625,19575,AAPL
2025-12-05 12:35:00,278.17999267578125,278.1899108886719,278.05499267578125,278.1200866699219,29626,AAPL
2025-12-05 12:36:00,278.1300964355469,278.2300109863281,278.1200866699219,278.1698913574219,21470,AAPL
2025-12-05 12:37:00,278.1650085449219,278.42999267578125,278.1600036621094,278.375,41573,AAPL
2025-12-05 12:38:00,278.3599853515625,278.510009765625,278.3399963378906,278.4849853515625,28981,AAPL
2025-12-05 12:39:00,278.5,278.6700134277344,278.4801025390625,278.6669921875,27643,AAPL
2025-12-05 12:40:00,278.67291259765625,278.6910095214844,278.54998779296875,278.6199951171875,37066,AAPL
2025-12-05 12:41:00,278.6099853515625,278.8500061035156,278.6099853515625,278.7699890136719,57818,AAPL
2025-12-05 12:42:00,278.7455139160156,278.8500061035156,278.7101135253906,278.82000732421875,21779,AAPL
2025-12-05 12:43:00,278.80999755859375,278.875,278.7699890136719,278.8699951171875,57295,AAPL
2025-12-05 12:44:00,278.8699951171875,279.0798034667969,278.8529968261719,279.03350830078125,46011,AAPL
2025-12-05 12:45:00,279.0299987792969,279.0799865722656,278.9949951171875,279.07000732421875,34045,AAPL
2025-12-05 12:46:00,279.07000732421875,279.19000244140625,279.05999755859375,279.07501220703125,32739,AAPL
2025-12-05 12:47:00,279.0899963378906,279.1600036621094,279.0899963378906,279.1300048828125,22767,AAPL
2025-12-05 12:48:00,279.1300048828125,279.1401062011719,278.9700012207031,278.9700012207031,37155,AAPL
2025-12-05 12:49:00,278.9800109863281,278.9800109863281,278.82000732421875,278.82000732421875,28758,AAPL
2025-12-05 12:50:00,278.80999755859375,279.05999755859375,278.8041076660156,279.05999755859375,45281,AAPL
2025-12-05 12:51:00,279.04998779296875,279.260009765625,278.9700012207031,279.20001220703125,52231,AAPL
2025-12-05 12:52:00,279.1600036621094,279.3399963378906,279.1600036621094,279.3299865722656,20856,AAPL
2025-12-05 12:53:00,279.30999755859375,279.3655090332031,279.29998779296875,279.3299865722656,25337,AAPL
2025-12-05 12:54:00,279.3399963378906,279.41180419921875,279.3299865722656,279.41180419921875,17932,AAPL
2025-12-05 12:55:00,279.4200134277344,279.44219970703125,279.3399963378906,279.3800048828125,36009,AAPL
