timestamp,open,high,low,close,volume,symbol
2025-12-05 09:30:00,183.86000061035156,184.27999877929688,183.66000366210938,184.03500366210938,4514856,NVDA
2025-12-05 09:31:00,184.05999755859375,184.66000366210938,184.00999450683594,184.19509887695312,746101,NVDA
2025-12-05 09:32:00,184.1750030517578,184.22999572753906,183.6999969482422,183.8000030517578,520469,NVDA
2025-12-05 09:33:00,183.77999877929688,184.17999267578125,183.75999450683594,184.17999267578125,406481,NVDA
2025-12-05 09:34:00,184.1511993408203,184.1999969482422,183.54949951171875,183.54989624023438,487335,NVDA
2025-12-05 09:35:00,183.55999755859375,183.75,183.0500030517578,183.11410522460938,762302,NVDA
2025-12-05 09:36:00,183.10000610351562,183.22000122070312,182.86000061035156,183.02999877929688,704482,NVDA
2025-12-05 09:37:00,183.0399932861328,183.27850341796875,182.85499572753906,182.88999938964844,581552,NVDA
2025-12-05 09:38:00,182.89999389648438,183.0399932861328,182.60000610351562,182.6699981689453,498195,NVDA
2025-12-05 09:39:00,182.64999389648438,182.74530029296875,182.05999755859375,182.10000610351562,669931,NVDA
2025-12-05 09:40:00,182.10000610351562,182.1199951171875,181.43299865722656,181.5749969482422,1081788,NVDA
2025-12-05 09:41:00,181.57000732421875,181.8300018310547,181.05999755859375,181.22999572753906,872671,NVDA
2025-12-05 09:42:00,181.22000122070312,181.55999755859375,181.02000427246094,181.48049926757812,875783,NVDA
2025-12-05 09:43:00,181.5,181.73989868164062,181.11000061035156,181.17999267578125,720309,NVDA
2025-12-05 09:44:00,181.16819763183594,181.3699951171875,180.91000366210938,181.24000549316406,725324,NVDA
2025-12-05 09:45:00,181.25,181.7100067138672,181.25,181.6199951171875,680028,NVDA
2025-12-05 09:46:00,181.66000366210938,181.97999572753906,181.5,181.875,657775,NVDA
2025-12-05 09:47:00,181.87010192871094,182.0399932861328,181.61000061035156,181.8209991455078,509110,NVDA
2025-12-05 09:48:00,181.82000732421875,181.8498992919922,181.52000427246094,181.55409240722656,354504,NVDA
2025-12-05 09:49:00,181.5399932861328,181.68960571289062,181.27999877929688,181.68960571289062,550815,NVDA
2025-12-05 09:50:00,181.68359375,181.73989868164062,181.30999755859375,181.56300354003906,328901,NVDA
2025-12-05 09:51:00,181.55999755859375,181.75,181.13999938964844,181.42999267578125,497601,NVDA
2025-12-05 09:52:00,181.39999389648438,181.82000732421875,181.39999389648438,181.7299041748047,381844,NVDA
2025-12-05 09:53:00,181.72999572753906,182.02000427246094,181.72999572753906,181.8914031982422,457519,NVDA
2025-12-05 09:54:00,181.89990234375,182.22000122070312,181.8350067138672,182.02999877929688,526765,NVDA
2025-12-05 09:55:00,182.03500366210938,182.09500122070312,181.74000549316406,181.88609313964844,419864,NVDA
2025-12-05 09:56:00,181.88980102539062,181.9199981689453,181.33009338378906,181.5399932861328,494479,NVDA
2025-12-05 09:57:00,181.5399932861328,181.77000427246094,181.4199981689453,181.7541961669922,336548,NVDA
2025-12-05 09:58:00,181.75,181.98989868164062,181.72999572753906,181.83099365234375,391426,NVDA
2025-12-05 09:59:00,181.8300018310547,181.97000122070312,181.77499389648438,181.9600067138672,310070,NVDA
2025-12-05 10:00:00,181.9499969482422,182.0399932861328,181.57000732421875,181.63999938964844,461461,NVDA
2025-12-05 10:01:00,181.63949584960938,182.25970458984375,181.6199951171875,182.2449951171875,432657,NVDA
2025-12-05 10:02:00,182.25,182.6199951171875,182.22659301757812,182.51260375976562,694106,NVDA
2025-12-05 10:03:00,182.52000427246094,182.6699981689453,182.44000244140625,182.47500610351562,456130,NVDA
2025-12-05 10:04:00,182.4600067138672,182.82000732421875,182.3800048828125,182.82000732421875,422563,NVDA
2025-12-05 10:05:00,182.82479858398438,183.0500030517578,182.67999267578125,182.72720336914062,636120,NVDA
2025-12-05 10:06:00,182.72349548339844,182.97500610351562,182.72000122070312,182.8800048828125,374316,NVDA
2025-12-05 10:07:00,182.86000061035156,182.86500549316406,182.5850067138672,182.59500122070312,380742,NVDA
2025-12-05 10:08:00,182.6051025390625,182.80999755859375,182.50999450683594,182.72000122070312,345670,NVDA
2025-12-05 10:09:00,182.71499633789062,183.02000427246094,182.69000244140625,182.97340393066406,379163,NVDA
2025-12-05 10:10:00,182.97970581054688,183.17999267578125,182.97000122070312,183.07650756835938,419426,NVDA
2025-12-05 10:11:00,183.0800018310547,183.19000244140625,182.91000366210938,183.1658935546875,361087,NVDA
2025-12-05 10:12:00,183.16409301757812,183.25999450683594,183.01010131835938,183.24819946289062,341211,NVDA
2025-12-05 10:13:00,183.2449951171875,183.27000427246094,183.02200317382812,183.0749969482422,318606,NVDA
2025-12-05 10:14:00,183.0800018310547,183.19000244140625,182.9700927734375,183.14329528808594,333547,NVDA
2025-12-05 10:15:00,183.13999938964844,183.16200256347656,182.86000061035156,182.89500427246094,353406,NVDA
2025-12-05 10:16:00,182.88999938964844,183.02999877929688,182.83999633789062,182.97500610351562,250339,NVDA
2025-12-05 10:17:00,182.97509765625,183.22000122070312,182.9199981689453,183.20150756835938,293737,NVDA
2025-12-05 10:18:00,183.2095947265625,183.2100067138672,183.02000427246094,183.0373992919922,243706,NVDA
2025-12-05 10:19:00,183.02999877929688,183.09010314941406,182.6750030517578,182.7100067138672,413644,NVDA
2025-12-05 10:20:00,182.7100067138672,182.75999450683594,182.3300018310547,182.63499450683594,520111,NVDA
2025-12-05 10:21:00,182.63999938964844,182.97999572753906,182.63999938964844,182.86329650878906,342340,NVDA
2025-12-05 10:22:00,182.86000061035156,183.0800018310547,182.75,183.06500244140625,268396,NVDA
2025-12-05 10:23:00,183.06500244140625,183.11000061035156,182.9718017578125,183.03970336914062,256563,NVDA
2025-12-05 10:24:00,183.03990173339844,183.0850067138672,182.98500061035156,183.06500244140625,176307,NVDA
2025-12-05 10:25:00,183.07000732421875,183.22999572753906,183.01499938964844,183.21499633789062,260182,NVDA
2025-12-05 10:26:00,183.21499633789062,183.3000030517578,182.9600067138672,183.00450134277344,364764,NVDA
2025-12-05 10:27:00,183.00010681152344,183.05999755859375,182.87010192871094,182.89649963378906,226178,NVDA
2025-12-05 10:28:00,182.8800048828125,182.97999572753906,182.6999969482422,182.85499572753906,249391,NVDA
2025-12-05 10:29:00,182.85009765625,182.851806640625,182.7100067138672,182.7698974609375,159310,NVDA
2025-12-05 10:30:00,182.75,183.0489959716797,182.74000549316406,183.04010009765625,275655,NVDA
2025-12-05 10:31:00,183.04989624023438,183.10000610351562,182.9600067138672,183.02000427246094,231751,NVDA
2025-12-05 10:32:00,183.02020263671875,183.22999572753906,183.01010131835938,183.2100067138672,282267,NVDA
2025-12-05 10:33:00,183.22000122070312,183.3000030517578,183.0601043701172,183.29989624023438,249706,NVDA
2025-12-05 10:34:00,183.29299926757812,183.34500122070312,183.13999938964844,183.2449951171875,280597,NVDA
2025-12-05 10:35:00,183.24000549316406,183.3000030517578,183.1699981689453,183.19000244140625,207408,NVDA
2025-12-05 10:36:00,183.17999267578125,183.27999877929688,183.05999755859375,183.19000244140625,242901,NVDA
2025-12-05 10:37:00,183.19000244140625,183.28990173339844,183.07200622558594,183.10000610351562,176211,NVDA
2025-12-05 10:38:00,183.0989990234375,183.10580444335938,182.92999267578125,182.9600067138672,278580,NVDA
2025-12-05 10:39:00,182.99330139160156,183.17999267578125,182.94000244140625,183.05999755859375,261566,NVDA
2025-12-05 10:40:00,183.06649780273438,183.16990661621094,182.85000610351562,182.86500549316406,241989,NVDA
2025-12-05 10:41:00,182.86500549316406,182.9499969482422,182.65499877929688,182.66000366210938,284576,NVDA
2025-12-05 10:42:00,182.67990112304688,182.75999450683594,182.51499938964844,182.5500030517578,324043,NVDA
2025-12-05 10:43:00,182.57000732421875,182.75,182.55960083007812,182.6750030517578,237368,NVDA
2025-12-05 10:44:00,182.66000366210938,182.73500061035156,182.56500244140625,182.66000366210938,216894,NVDA
2025-12-05 10:45:00,182.63999938964844,182.63999938964844,182.12010192871094,182.12820434570312,463396,NVDA
2025-12-05 10:46:00,182.1300048828125,182.55499267578125,182.07000732421875,182.50999450683594,332416,NVDA
2025-12-05 10:47:00,182.51499938964844,182.6699981689453,182.47000122070312,182.65020751953125,276258,NVDA
2025-12-05 10:48:00,182.65499877929688,182.8448028564453,182.6300048828125,182.81500244140625,261701,NVDA
2025-12-05 10:49:00,182.82000732421875,182.82000732421875,182.60499572753906,182.6199951171875,174778,NVDA
2025-12-05 10:50:00,182.6259002685547,182.6259002685547,182.38999938964844,182.4499969482422,298544,NVDA
2025-12-05 10:51:00,182.4593048095703,182.4593048095703,182.1501007080078,182.25999450683594,251461,NVDA
2025-12-05 10:52:00,182.2550048828125,182.38929748535156,181.94000244140625,182.0449981689453,400560,NVDA
2025-12-05 10:53:00,182.0417938232422,182.32449340820312,181.94009399414062,182.32449340820312,279630,NVDA
2025-12-05 10:54:00,182.30999755859375,182.41000366210938,182.20010375976562,182.20970153808594,221393,NVDA
2025-12-05 10:55:00,182.1999969482422,182.21009826660156,181.9199981689453,181.93499755859375,250960,NVDA
2025-12-05 10:56:00,181.91000366210938,181.9499969482422,181.64990234375,181.7550048828125,384105,NVDA
2025-12-05 10:57:00,181.7200927734375,182.06500244140625,181.68499755859375,181.78500366210938,311883,NVDA
2025-12-05 10:58:00,181.77999877929688,182.0449981689453,181.74000549316406,181.97500610351562,263361,NVDA
2025-12-05 10:59:00,181.97000122070312,182.05999755859375,181.8699951171875,181.97500610351562,201530,NVDA
2025-12-05 11:00:00,181.97000122070312,182.31500244140625,181.9398956298828,182.19500732421875,294975,NVDA
2025-12-05 11:01:00,182.19000244140625,182.2299041748047,181.91400146484375,182.0800018310547,249122,NVDA
2025-12-05 11:02:00,182.08999633789062,182.25,182.01499938964844,182.1300048828125,256985,NVDA
2025-12-05 11:03:00,182.11500549316406,182.2899932861328,182.07420349121094,182.18499755859375,204047,NVDA
2025-12-05 11:04:00,182.19000244140625,182.2899932861328,182.13999938964844,182.22000122070312,174606,NVDA
2025-12-05 11:05:00,182.1999969482422,182.27000427246094,182.11000061035156,182.21499633789062,176341,NVDA
2025-12-05 11:06:00,182.21499633789062,182.3300018310547,182.1699981689453,182.2100067138672,204002,NVDA
2025-12-05 11:07:00,182.22000122070312,182.2259063720703,181.82000732421875,181.85000610351562,268316,NVDA
2025-12-05 11:08:00,181.8406982421875,182.02059936523438,181.78500366210938,181.97500610351562,234503,NVDA
2025-12-05 11:09:00,181.98500061035156,182.00999450683594,181.86000061035156,181.875,171987,NVDA
2025-12-05 11:10:00,181.91000366210938,182.00999450683594,181.80499267578125,181.90499877929688,178725,NVDA
2025-12-05 11:11:00,181.89999389648438,182.0800018310547,181.72999572753906,181.875,301693,NVDA
2025-12-05 11:12:00,181.875,181.9761962890625,181.7801055908203,181.86500549316406,198076,NVDA
2025-12-05 11:13:00,181.86500549316406,182.02000427246094,181.85000610351562,182.0,215535,NVDA
2025-12-05 11:14:00,182.00999450683594,182.00999450683594,181.66000366210938,181.7050018310547,217528,NVDA
2025-12-05 11:15:00,181.67999267578125,181.75,181.50999450683594,181.71499633789062,364072,NVDA
2025-12-05 11:16:00,181.72000122070312,181.86000061035156,181.62899780273438,181.74240112304688,265526,NVDA
2025-12-05 11:17:00,181.75999450683594,181.88999938964844,181.66200256347656,181.88999938964844,215934,NVDA
2025-12-05 11:18:00,181.89999389648438,182.0,181.72999572753906,181.9600067138672,299930,NVDA
2025-12-05 11:19:00,181.9499969482422,181.9801025390625,181.8101043701172,181.9199981689453,173324,NVDA
2025-12-05 11:20:00,181.89999389648438,182.07699584960938,181.8000030517578,182.05499267578125,208586,NVDA
2025-12-05 11:21:00,182.0449981689453,182.1999969482422,182.02000427246094,182.1800994873047,251785,NVDA
2025-12-05 11:22:00,182.19000244140625,182.4499969482422,182.18499755859375,182.43519592285156,296545,NVDA
2025-12-05 11:23:00,182.44009399414062,182.47999572753906,182.05499267578125,182.06500244140625,319600,NVDA
2025-12-05 11:24:00,182.05999755859375,182.22000122070312,182.00999450683594,182.2050018310547,208156,NVDA
2025-12-05 11:25:00,182.2100067138672,182.42999267578125,182.1999969482422,182.40240478515625,265705,NVDA
2025-12-05 11:26:00,182.41000366210938,182.44000244140625,182.22500610351562,182.3249969482422,178659,NVDA
2025-12-05 11:27:00,182.32000732421875,182.35989379882812,182.16000366210938,182.22000122070312,133459,NVDA
2025-12-05 11:28:00,182.22000122070312,182.24000549316406,181.94439697265625,181.96499633789062,226402,NVDA
2025-12-05 11:29:00,181.96400451660156,182.15550231933594,181.96400451660156,182.05999755859375,189785,NVDA
2025-12-05 11:30:00,182.07000732421875,182.0800018310547,181.91000366210938,181.97509765625,151134,NVDA
2025-12-05 11:31:00,181.96780395507812,181.9949951171875,181.69000244140625,181.72000122070312,263701,NVDA
2025-12-05 11:32:00,181.6999969482422,181.8800048828125,181.5800018310547,181.83999633789062,303838,NVDA
2025-12-05 11:33:00,181.83999633789062,181.9600067138672,181.75999450683594,181.83999633789062,208350,NVDA
2025-12-05 11:34:00,181.85000610351562,181.92999267578125,181.64999389648438,181.76449584960938,201456,NVDA
2025-12-05 11:35:00,181.75999450683594,181.83999633789062,181.72999572753906,181.8300018310547,122843,NVDA
2025-12-05 11:36:00,181.83999633789062,181.86500549316406,181.61000061035156,181.67999267578125,174885,NVDA
2025-12-05 11:41:00,181.67010498046875,181.7864990234375,181.614501953125,181.77000427246094,1170534,NVDA
2025-12-05 11:42:00,181.73350524902344,181.91000366210938,181.73170471191406,181.88819885253906,205063,NVDA
2025-12-05 11:43:00,181.88999938964844,182.05999755859375,181.80999755859375,181.94000244140625,205767,NVDA
2025-12-05 11:44:00,181.92999267578125,182.01499938964844,181.89999389648438,181.9600067138672,168143,NVDA
2025-12-05 11:45:00,181.9499969482422,182.1300048828125,181.9499969482422,182.09500122070312,184495,NVDA
2025-12-05 11:46:00,182.08999633789062,182.1199951171875,181.9499969482422,181.9499969482422,187746,NVDA
2025-12-05 11:47:00,181.9499969482422,181.98550415039062,181.82000732421875,181.8800048828125,173710,NVDA
2025-12-05 11:48:00,181.86000061035156,181.98500061035156,181.80999755859375,181.9600067138672,131793,NVDA
2025-12-05 11:49:00,181.97000122070312,182.07000732421875,181.9199981689453,182.0500030517578,135222,NVDA
2025-12-05 11:50:00,182.07989501953125,182.10000610351562,181.9600067138672,181.99000549316406,89204,NVDA
2025-12-05 11:51:00,182.0,182.17990112304688,182.0,182.14999389648438,164251,NVDA
2025-12-05 11:52:00,182.16000366210938,182.25,182.1300048828125,182.235107421875,159161,NVDA
