timestamp,open,high,low,close,volume,symbol
2026-02-06 09:30:00,399.1650085449219,399.1650085449219,394.5799865722656,394.7699890136719,2041788,MSFT
2026-02-06 09:31:00,394.75439453125,396.8500061035156,394.42999267578125,395.6700134277344,201339,MSFT
2026-02-06 09:32:00,395.739990234375,397.1499938964844,393.75,396.8299865722656,277448,MSFT
2026-02-06 09:33:00,396.8179931640625,397.9200134277344,396.7699890136719,397.81549072265625,267681,MSFT
2026-02-06 09:34:00,397.7655029296875,398.5799865722656,396.5199890136719,397.0,248018,MSFT
2026-02-06 09:35:00,397.2349853515625,397.8599853515625,396.20001220703125,397.7650146484375,270391,MSFT
2026-02-06 09:36:00,397.7650146484375,399.010009765625,397.3500061035156,398.75311279296875,221078,MSFT
2026-02-06 09:37:00,398.7200012207031,399.6400146484375,398.6700134277344,399.3949890136719,241458,MSFT
2026-02-06 09:38:00,399.3999938964844,399.8949890136719,398.9100036621094,399.5564880371094,190484,MSFT
2026-02-06 09:39:00,399.5249938964844,399.75,399.07330322265625,399.2651062011719,274197,MSFT
2026-02-06 09:40:00,399.6650085449219,400.1000061035156,398.9049987792969,399.6650085449219,176439,MSFT
2026-02-06 09:41:00,399.69500732421875,399.8590087890625,398.6199951171875,399.05499267578125,227638,MSFT
2026-02-06 09:42:00,399.1099853515625,399.25,399.04998779296875,399.04998779296875,5214,MSFT
2026-02-06 09:45:00,399.29998779296875,399.6099853515625,399.07000732421875,399.2200012207031,568853,MSFT
2026-02-06 09:46:00,399.2550048828125,399.989990234375,398.8299865722656,399.01739501953125,154930,MSFT
2026-02-06 09:47:00,399.0,399.489990234375,398.92999267578125,399.2900085449219,83247,MSFT
2026-02-06 09:48:00,399.32501220703125,399.4800109863281,399.0,399.1499938964844,109086,MSFT
2026-02-06 09:49:00,399.1400146484375,399.6199951171875,398.6300048828125,399.14129638671875,138357,MSFT
2026-02-06 09:50:00,399.2699890136719,399.7409973144531,399.04998779296875,399.17498779296875,105257,MSFT
2026-02-06 09:51:00,399.2099914550781,399.2200012207031,398.2200012207031,398.6400146484375,124353,MSFT
2026-02-06 09:52:00,398.7300109863281,399.82000732421875,398.4700012207031,399.82000732421875,95586,MSFT
2026-02-06 09:53:00,399.78350830078125,399.9150085449219,398.8971862792969,398.9049987792969,113440,MSFT
2026-02-06 09:54:00,398.94989013671875,399.4453125,397.80999755859375,397.9949951171875,167133,MSFT
2026-02-06 09:55:00,398.0249938964844,398.2687072753906,396.8299865722656,397.28009033203125,165229,MSFT
2026-02-06 09:56:00,397.2799987792969,397.489990234375,396.29998779296875,396.32000732421875,125444,MSFT
2026-02-06 09:57:00,396.3846130371094,396.3846130371094,395.6335144042969,395.92498779296875,155690,MSFT
2026-02-06 09:58:00,395.9100036621094,396.3598937988281,395.6401062011719,396.05999755859375,111266,MSFT
2026-02-06 09:59:00,396.07000732421875,396.2900085449219,395.5799865722656,395.6075134277344,101036,MSFT
2026-02-06 10:00:00,395.7650146484375,396.3500061035156,395.510009765625,395.80999755859375,105710,MSFT
2026-02-06 10:01:00,395.8399963378906,395.909912109375,395.17999267578125,395.70001220703125,110356,MSFT
2026-02-06 10:02:00,395.7699890136719,396.1700134277344,395.3500061035156,395.6675109863281,74790,MSFT
2026-02-06 10:03:00,395.760009765625,396.20001220703125,395.010009765625,395.5199890136719,83465,MSFT
2026-02-06 10:04:00,395.510009765625,395.6098937988281,394.55999755859375,395.1400146484375,183122,MSFT
2026-02-06 10:05:00,395.19000244140625,396.1499938964844,395.1700134277344,395.5050048828125,99882,MSFT
2026-02-06 10:06:00,395.5299987792969,395.9125061035156,395.0799865722656,395.2449951171875,101310,MSFT
2026-02-06 10:07:00,395.2799987792969,396.4700012207031,395.12799072265625,396.3500061035156,109534,MSFT
2026-02-06 10:08:00,396.3599853515625,396.55999755859375,395.989990234375,396.2799987792969,79819,MSFT
2026-02-06 10:09:00,396.2699890136719,396.33819580078125,395.7699890136719,395.87750244140625,104252,MSFT
2026-02-06 10:10:00,395.8550109863281,397.07000732421875,395.8550109863281,396.3299865722656,137432,MSFT
2026-02-06 10:11:00,396.45001220703125,397.1000061035156,396.30999755859375,396.7699890136719,191200,MSFT
2026-02-06 10:12:00,396.7699890136719,396.8999938964844,395.79998779296875,395.9100036621094,129799,MSFT
2026-02-06 10:13:00,395.95001220703125,396.3598937988281,395.6400146484375,395.81298828125,99666,MSFT
2026-02-06 10:14:00,395.75,395.8900146484375,395.010009765625,395.04998779296875,125130,MSFT
2026-02-06 10:15:00,395.05499267578125,395.2099914550781,394.30999755859375,394.4100036621094,239249,MSFT
2026-02-06 10:16:00,394.3699951171875,395.5199890136719,394.0400085449219,395.45001220703125,137073,MSFT
2026-02-06 10:17:00,395.45001220703125,395.8399963378906,395.0899963378906,395.5899963378906,119276,MSFT
2026-02-06 10:18:00,395.6099853515625,396.1700134277344,395.17999267578125,395.96881103515625,88686,MSFT
2026-02-06 10:19:00,395.9960021972656,396.1499938964844,395.318603515625,395.8599853515625,83390,MSFT
2026-02-06 10:20:00,395.8399963378906,396.4599914550781,395.67388916015625,395.9849853515625,85160,MSFT
2026-02-06 10:21:00,395.9849853515625,396.8399963378906,395.489990234375,396.4200134277344,153222,MSFT
2026-02-06 10:22:00,396.375,396.78948974609375,396.0799865722656,396.1499938964844,72738,MSFT
2026-02-06 10:23:00,396.1650085449219,396.3800048828125,394.6105041503906,394.7799987792969,170446,MSFT
2026-02-06 10:24:00,394.8550109863281,394.9599914550781,394.4949951171875,394.80999755859375,86626,MSFT
2026-02-06 10:25:00,394.8349914550781,396.0498962402344,394.55999755859375,395.8399963378906,101580,MSFT
2026-02-06 10:26:00,395.81500244140625,396.1700134277344,395.29998779296875,395.91400146484375,125637,MSFT
2026-02-06 10:27:00,396.05999755859375,396.1814880371094,395.2099914550781,395.2699890136719,75406,MSFT
2026-02-06 10:28:00,395.239990234375,395.8500061035156,395.17999267578125,395.42498779296875,114617,MSFT
2026-02-06 10:29:00,395.42999267578125,395.760009765625,395.1700134277344,395.614990234375,88616,MSFT
2026-02-06 10:30:00,395.5799865722656,395.989990234375,395.2300109863281,395.7300109863281,75641,MSFT
2026-02-06 10:31:00,395.7449951171875,396.0899963378906,395.3800048828125,395.80999755859375,79193,MSFT
2026-02-06 10:32:00,395.7900085449219,395.7900085449219,395.3500061035156,395.76708984375,81249,MSFT
2026-02-06 10:33:00,395.7550048828125,396.0199890136719,395.3800048828125,395.75,102051,MSFT
2026-02-06 10:34:00,395.70001220703125,396.4700012207031,395.70001220703125,396.4049987792969,114856,MSFT
2026-02-06 10:35:00,396.3699951171875,396.4700012207031,395.8999938964844,396.07818603515625,77960,MSFT
2026-02-06 10:36:00,396.1105041503906,396.1105041503906,395.2300109863281,395.3599853515625,81325,MSFT
2026-02-06 10:37:00,395.45001220703125,395.6499938964844,395.2900085449219,395.6499938964844,59580,MSFT
2026-02-06 10:38:00,395.5799865722656,395.7099914550781,395.2699890136719,395.54998779296875,66336,MSFT
2026-02-06 10:39:00,395.5701904296875,395.6499938964844,395.19000244140625,395.2900085449219,105993,MSFT
2026-02-06 10:40:00,395.260009765625,395.3599853515625,394.82000732421875,395.010009765625,111605,MSFT
2026-02-06 10:41:00,394.9901123046875,395.1700134277344,394.885009765625,395.0,69098,MSFT
2026-02-06 10:42:00,394.9367980957031,395.2065124511719,394.60009765625,394.92498779296875,114414,MSFT
2026-02-06 10:43:00,394.95098876953125,395.69500732421875,394.79998779296875,394.8949890136719,74008,MSFT
2026-02-06 10:56:00,393.6400146484375,393.9898986816406,393.6400146484375,393.87750244140625,1194887,MSFT
2026-02-06 10:57:00,393.67498779296875,394.2099914550781,393.6199951171875,393.8900146484375,92610,MSFT
2026-02-06 10:58:00,393.8800048828125,394.3299865722656,393.6700134277344,393.7607116699219,91304,MSFT
2026-02-06 10:59:00,393.7749938964844,394.2699890136719,393.5400085449219,394.0450134277344,67608,MSFT
2026-02-06 11:00:00,394.05999755859375,394.54998779296875,394.05999755859375,394.4700012207031,63633,MSFT
2026-02-06 11:01:00,394.44000244140625,395.20001220703125,394.3299865722656,395.0350036621094,57428,MSFT
2026-02-06 11:02:00,395.0899963378906,396.0,395.010009765625,395.989990234375,121348,MSFT
2026-02-06 11:03:00,395.9549865722656,396.67999267578125,395.8949890136719,396.5799865722656,124041,MSFT
2026-02-06 11:04:00,396.5740051269531,396.6700134277344,396.2699890136719,396.57000732421875,107571,MSFT
2026-02-06 11:05:00,396.5799865722656,396.8399963378906,396.3399963378906,396.364990234375,86248,MSFT
2026-02-06 11:06:00,396.3677062988281,396.5899963378906,396.20001220703125,396.55499267578125,74826,MSFT
2026-02-06 11:14:00,395.80499267578125,396.1499938964844,395.6700134277344,396.114990234375,509393,MSFT
2026-02-06 11:19:00,397.17999267578125,397.1899108886719,396.9100036621094,397.04998779296875,370796,MSFT
2026-02-06 11:20:00,397.2850036621094,397.3800048828125,397.1400146484375,397.1700134277344,79024,MSFT
2026-02-06 11:21:00,397.1700134277344,397.9599914550781,397.1000061035156,397.9150085449219,93751,MSFT
2026-02-06 11:22:00,397.9266052246094,398.0899963378906,397.7200012207031,397.82501220703125,103860,MSFT
2026-02-06 11:23:00,397.8699951171875,398.2300109863281,397.79010009765625,398.0899963378906,62765,MSFT
2026-02-06 11:24:00,398.1300048828125,398.1700134277344,397.75,397.989990234375,70151,MSFT
2026-02-06 11:25:00,397.9649963378906,398.19000244140625,397.8299865722656,398.0111083984375,77145,MSFT
2026-02-06 11:26:00,398.04998779296875,398.239990234375,397.8599853515625,398.17498779296875,51010,MSFT
2026-02-06 11:27:00,398.239990234375,398.239990234375,397.1099853515625,397.2149963378906,58263,MSFT
2026-02-06 11:28:00,397.17999267578125,397.42999267578125,397.0718078613281,397.375,34729,MSFT
2026-02-06 11:29:00,397.4200134277344,397.6000061035156,397.1679992675781,397.43499755859375,56724,MSFT
2026-02-06 11:30:00,397.3999938964844,397.8299865722656,397.32000732421875,397.55499267578125,76698,MSFT
2026-02-06 11:31:00,397.56640625,397.7300109863281,397.1300048828125,397.2449951171875,42039,MSFT
2026-02-06 11:32:00,397.2200012207031,397.70001220703125,397.1700134277344,397.4150085449219,41806,MSFT
2026-02-06 11:33:00,397.4200134277344,397.8799133300781,397.4200134277344,397.8799133300781,66483,MSFT
2026-02-06 11:34:00,397.8599853515625,398.1000061035156,397.55999755859375,397.8999938964844,142890,MSFT
2026-02-06 11:35:00,397.9399108886719,398.06988525390625,397.739990234375,398.04998779296875,55878,MSFT
2026-02-06 11:36:00,398.02880859375,398.1000061035156,397.80999755859375,397.8901062011719,63533,MSFT
