timestamp,open,high,low,close,volume,symbol
2025-11-11 04:00:00,248.33,248.75,247.51,247.8,4229,AMZN
2025-11-11 04:05:00,247.71,247.8,247.53,247.53,1816,AMZN
2025-11-11 04:10:00,247.64,247.78,247.46,247.78,527,AMZN
2025-11-11 04:15:00,247.55,247.69,247.51,247.51,225,AMZN
2025-11-11 04:20:00,247.56,247.59,247.35,247.45,2294,AMZN
2025-11-11 04:25:00,247.45,247.5,247.42,247.45,753,AMZN
2025-11-11 04:30:00,247.48,247.48,247.31,247.38,243,AMZN
2025-11-11 04:35:00,247.31,247.43,247.2,247.22,911,AMZN
2025-11-11 04:40:00,247.21,247.38,247.13,247.37,425,AMZN
2025-11-11 04:45:00,247.3,247.69,247.3,247.5,1287,AMZN
2025-11-11 04:50:00,247.5,247.62,247.44,247.47,2666,AMZN
2025-11-11 04:55:00,247.5,247.585,247.46,247.48,321,AMZN
2025-11-11 05:00:00,247.45,247.53,247.43,247.51,225,AMZN
2025-11-11 05:05:00,247.48,247.69,247.43,247.69,1231,AMZN
2025-11-11 05:10:00,247.7,247.93,247.66,247.83,4101,AMZN
2025-11-11 05:15:00,247.83,247.89,247.6,247.75,482,AMZN
2025-11-11 05:20:00,247.83,247.88,247.76,247.77,442,AMZN
2025-11-11 05:25:00,247.8,247.96,247.78,247.81,1923,AMZN
2025-11-11 05:30:00,247.85,247.97,247.7,247.85,484,AMZN
2025-11-11 05:35:00,247.84,248.08,247.54,247.87,1324,AMZN
2025-11-11 05:40:00,248.01,248.08,247.74,247.8,385,AMZN
2025-11-11 05:45:00,247.81,247.86,247.7,247.8,615,AMZN
2025-11-11 05:50:00,247.7,248.01,247.7,247.73,577,AMZN
2025-11-11 05:55:00,247.96,247.99,247.73,247.99,256,AMZN
2025-11-11 06:00:00,247.87,248.05,247.81,248.0,439,AMZN
2025-11-11 06:05:00,248.05,248.05,247.75,247.75,583,AMZN
2025-11-11 06:10:00,247.82,248.04,247.71,247.75,640,AMZN
2025-11-11 06:15:00,247.86,247.99,247.78,247.88,178,AMZN
2025-11-11 06:20:00,247.75,247.96,247.75,247.8,701,AMZN
2025-11-11 06:25:00,247.8,247.81,247.7,247.8,81,AMZN
2025-11-11 06:30:00,247.81,247.96,247.76,247.83,439,AMZN
2025-11-11 06:35:00,247.77,247.97,247.77,247.88,364,AMZN
2025-11-11 06:40:00,247.87,248.17,247.87,248.07,948,AMZN
2025-11-11 06:45:00,248.13,248.22,248.04,248.04,645,AMZN
2025-11-11 06:50:00,248.03,248.03,247.72,247.72,1094,AMZN
2025-11-11 06:55:00,247.75,247.93,247.72,247.88,564,AMZN
2025-11-11 07:00:00,247.97,248.49,247.84,248.49,4998,AMZN
2025-11-11 07:05:00,248.4,248.5,248.18,248.29,3273,AMZN
2025-11-11 07:10:00,248.25,248.25,247.98,248.1,3266,AMZN
2025-11-11 07:15:00,248.15,248.16,247.83,248.0,2925,AMZN
2025-11-11 07:20:00,247.95,248.1,247.92,248.05,2740,AMZN
2025-11-11 07:25:00,248.05,248.05,247.92,248.0,554,AMZN
2025-11-11 07:30:00,248.0,248.02,247.92,247.95,616,AMZN
2025-11-11 07:35:00,247.92,247.92,247.56,247.57,5401,AMZN
2025-11-11 07:40:00,247.65,248.02,247.53,247.98,2275,AMZN
2025-11-11 07:45:00,247.88,247.9,247.73,247.73,1546,AMZN
2025-11-11 07:50:00,247.7,247.77,247.6,247.77,2608,AMZN
2025-11-11 07:55:00,247.67,247.79,247.62,247.71,505,AMZN
2025-11-11 08:00:00,247.8688,248.56,247.068,247.66,51345,AMZN
2025-11-11 08:05:00,247.6501,248.4,247.65,247.7391,2599,AMZN
2025-11-11 08:10:00,247.919,248.02,247.7,247.9052,4793,AMZN
2025-11-11 08:15:00,247.95,248.4,247.7,247.7783,45244,AMZN
2025-11-11 08:20:00,247.82,248.0,247.7,247.9,5440,AMZN
2025-11-11 08:25:00,247.77,247.91,247.42,247.46,9132,AMZN
2025-11-11 08:30:00,247.49,247.8,247.4,247.5465,5631,AMZN
2025-11-11 08:35:00,247.55,247.8,247.55,247.725,1911,AMZN
2025-11-11 08:40:00,247.725,248.0,247.5717,247.77,6216,AMZN
2025-11-11 08:45:00,247.69,247.89,247.56,247.64,4431,AMZN
2025-11-11 08:50:00,247.665,247.77,247.53,247.53,1172,AMZN
2025-11-11 08:55:00,247.77,247.77,247.39,247.54,2690,AMZN
2025-11-11 09:00:00,247.61,247.8,247.4,247.615,6429,AMZN
2025-11-11 09:05:00,247.54,247.78,247.29,247.51,3030,AMZN
2025-11-11 09:10:00,247.51,247.8559,247.4,247.81,7519,AMZN
2025-11-11 09:15:00,247.815,248.07,247.61,247.95,9463,AMZN
2025-11-11 09:20:00,247.95,248.05,247.92,247.99,5493,AMZN
2025-11-11 09:25:00,247.97,248.4,247.8,248.4,14395,AMZN
2025-11-11 09:30:00,248.41,248.8999,247.83,248.2,1081856,AMZN
2025-11-11 09:35:00,248.1601,249.0799,248.08,248.545,351664,AMZN
2025-11-11 09:40:00,248.5543,248.95,248.24,248.55,360293,AMZN
2025-11-11 09:45:00,248.56,248.7,248.01,248.09,289712,AMZN
2025-11-11 09:50:00,248.085,248.7,247.94,248.61,295144,AMZN
2025-11-11 09:55:00,248.665,249.34,248.4301,249.32,398396,AMZN
2025-11-11 10:00:00,249.2818,249.63,248.84,249.19,426470,AMZN
2025-11-11 10:05:00,249.22,249.37,248.16,248.67,396346,AMZN
2025-11-11 10:10:00,248.655,248.73,248.12,248.27,242834,AMZN
2025-11-11 10:15:00,248.3,248.3399,248.04,248.205,235752,AMZN
2025-11-11 10:20:00,248.205,248.4599,248.11,248.26,270215,AMZN
2025-11-11 10:25:00,248.22,248.56,248.14,248.44,180743,AMZN
2025-11-11 10:30:00,248.4574,248.54,247.6601,247.8057,322792,AMZN
2025-11-11 10:35:00,247.785,248.15,247.6,248.105,208330,AMZN
2025-11-11 10:40:00,248.12,248.17,247.84,247.93,211272,AMZN
2025-11-11 10:45:00,247.95,248.18,247.87,248.15,326999,AMZN
2025-11-11 10:50:00,248.14,248.33,247.94,248.24,181472,AMZN
2025-11-11 10:55:00,248.245,248.245,248.0,248.09,138154,AMZN
2025-11-11 11:00:00,248.115,248.2699,247.8072,247.86,225837,AMZN
2025-11-11 11:05:00,247.8999,248.15,247.84,247.97,172373,AMZN
2025-11-11 11:10:00,247.945,248.19,247.86,247.91,189593,AMZN
2025-11-11 11:15:00,247.91,248.43,247.84,248.4,390878,AMZN
2025-11-11 11:20:00,248.415,248.96,248.305,248.82,385159,AMZN
2025-11-11 11:25:00,248.82,248.8296,247.54,247.58,391652,AMZN
2025-11-11 11:30:00,247.6,247.98,247.23,247.94,605817,AMZN
2025-11-11 11:35:00,247.96,248.04,247.61,247.685,662723,AMZN
2025-11-11 11:40:00,247.71,247.91,247.57,247.67,137622,AMZN
2025-11-11 11:45:00,247.69,247.89,247.59,247.74,1008093,AMZN
2025-11-11 11:50:00,247.75,247.92,247.54,247.825,297841,AMZN
2025-11-11 11:55:00,247.81,247.91,247.57,247.75,113941,AMZN
2025-11-11 12:00:00,247.73,247.94,247.67,247.865,98546,AMZN
2025-11-11 12:05:00,247.88,248.43,247.88,248.09,191314,AMZN
2025-11-11 12:10:00,248.11,248.1799,247.7792,248.04,126799,AMZN
2025-11-11 12:15:00,248.05,248.48,248.0496,248.3092,179708,AMZN
2025-11-11 12:20:00,248.31,248.44,248.21,248.32,114909,AMZN
2025-11-11 12:25:00,248.34,248.3646,247.97,248.2683,162051,AMZN
2025-11-11 12:30:00,248.2736,248.4628,248.27,248.305,122775,AMZN
2025-11-11 12:35:00,248.29,248.43,248.16,248.271,106668,AMZN
2025-11-11 12:40:00,248.28,248.38,248.14,248.33,85558,AMZN
2025-11-11 12:45:00,248.35,248.54,248.2,248.4204,150896,AMZN
2025-11-11 12:50:00,248.425,248.79,248.0,248.61,256097,AMZN
2025-11-11 12:55:00,248.57,248.793,248.57,248.66,168979,AMZN
2025-11-11 13:00:00,248.65,249.0999,248.62,248.8596,300603,AMZN
2025-11-11 13:05:00,248.88,248.99,248.8101,248.83,220934,AMZN
2025-11-11 13:10:00,248.855,248.9,248.675,248.72,135586,AMZN
2025-11-11 13:15:00,248.715,249.03,248.63,248.98,189284,AMZN
2025-11-11 13:20:00,249.0,249.326,248.9901,249.21,236137,AMZN
2025-11-11 13:25:00,249.228,249.39,249.1178,249.326,156121,AMZN
2025-11-11 13:30:00,249.325,249.46,249.17,249.2908,198386,AMZN
2025-11-11 13:35:00,249.275,249.4099,249.1043,249.31,150713,AMZN
2025-11-11 13:40:00,249.335,249.41,249.17,249.325,139534,AMZN
2025-11-11 13:45:00,249.31,249.35,249.17,249.335,127419,AMZN
2025-11-11 13:50:00,249.335,249.58,249.21,249.51,144682,AMZN
2025-11-11 13:55:00,249.5168,249.7499,249.4901,249.6,182935,AMZN
2025-11-11 14:00:00,249.58,249.65,249.22,249.585,201358,AMZN
2025-11-11 14:05:00,249.615,249.65,249.2401,249.2699,145258,AMZN
2025-11-11 14:10:00,249.2636,249.46,249.23,249.33,132203,AMZN
2025-11-11 14:15:00,249.35,249.575,249.33,249.455,150451,AMZN
2025-11-11 14:20:00,249.48,249.58,249.26,249.401,111424,AMZN
2025-11-11 14:25:00,249.39,249.515,249.35,249.37,109890,AMZN
2025-11-11 14:30:00,249.39,249.5,249.36,249.3796,105237,AMZN
2025-11-11 14:35:00,249.387,249.41,249.23,249.29,139052,AMZN
2025-11-11 14:40:00,249.285,249.34,249.0,249.035,134840,AMZN
2025-11-11 14:45:00,249.037,249.27,249.0,249.18,144766,AMZN
2025-11-11 14:50:00,249.2,249.22,249.02,249.195,126180,AMZN
2025-11-11 14:55:00,249.19,249.24,249.03,249.08,128839,AMZN
2025-11-11 15:00:00,249.06,249.17,248.995,249.0883,128204,AMZN
2025-11-11 15:05:00,249.08,249.22,249.0519,249.081,133643,AMZN
2025-11-11 15:10:00,249.08,249.4,249.07,249.3822,156984,AMZN
2025-11-11 15:15:00,249.3701,249.43,249.1503,249.23,141194,AMZN
2025-11-11 15:20:00,249.225,249.2599,248.94,249.045,162322,AMZN
2025-11-11 15:25:00,249.03,249.11,248.82,248.88,191113,AMZN
2025-11-11 15:30:00,248.86,249.09,248.8001,249.01,173857,AMZN
2025-11-11 15:35:00,249.0,249.06,248.8,248.91,185203,AMZN
2025-11-11 15:40:00,248.91,249.21,248.86,249.0499,219461,AMZN
2025-11-11 15:45:00,249.0499,249.2,248.8906,249.172,208169,AMZN
2025-11-11 15:50:00,249.17,249.48,249.16,249.29,422877,AMZN
2025-11-11 15:55:00,249.28,249.36,248.75,249.08,1384381,AMZN
2025-11-11 16:00:00,249.13,249.17,248.55,249.115,6747139,AMZN
2025-11-11 16:05:00,249.1,249.17,248.4,249.14,33289,AMZN
2025-11-11 16:10:00,249.13,249.25,249.1,249.22,7914,AMZN
2025-11-11 16:15:00,249.25,249.36,249.1,249.21,6142,AMZN
2025-11-11 16:20:00,249.1,249.25,249.1,249.169,12491,AMZN
2025-11-11 16:25:00,249.14,249.14,248.7,249.0999,5262,AMZN
2025-11-11 16:30:00,248.81,249.1,248.71,249.0,80820,AMZN
2025-11-11 16:35:00,248.9,249.1,248.79,248.97,1345,AMZN
2025-11-11 16:40:00,248.89,249.05,248.76,248.92,1415,AMZN
2025-11-11 16:45:00,249.04,249.1,248.79,248.925,7046,AMZN
2025-11-11 16:50:00,248.925,249.05,248.8,248.91,984,AMZN
2025-11-11 16:55:00,248.91,249.0,248.82,248.87,1810,AMZN
2025-11-11 17:00:00,248.87,249.0,248.82,248.8212,805,AMZN
2025-11-11 17:05:00,248.9,260.0304,248.82,248.91,1122,AMZN
2025-11-11 17:10:00,248.91,256.0429,248.82,248.915,1795,AMZN
2025-11-11 17:15:00,248.86,256.1294,248.82,248.97,608,AMZN
2025-11-11 17:20:00,249.0,260.0304,248.82,248.9975,1530,AMZN
2025-11-11 17:25:00,248.9994,249.05,248.9,249.02,2910,AMZN
2025-11-11 17:30:00,249.02,249.05,234.2573,248.99,2942,AMZN
2025-11-11 17:35:00,248.995,249.04,248.99,248.99,896,AMZN
2025-11-11 17:40:00,249.015,256.1294,248.99,248.99,1925,AMZN
2025-11-11 17:45:00,248.99,249.04,248.99,249.0001,1619,AMZN
2025-11-11 17:50:00,249.01,249.12,248.99,249.115,3076,AMZN
2025-11-11 17:55:00,249.09,249.11,249.0,249.05,515,AMZN
2025-11-11 18:00:00,249.06,249.25,249.0,249.06,2411,AMZN
2025-11-11 18:05:00,249.075,249.09,248.8,249.03,3911,AMZN
2025-11-11 18:10:00,248.81,249.05,248.4132,248.66,2359,AMZN
2025-11-11 18:15:00,248.73,248.8999,248.43,248.75,997,AMZN
2025-11-11 18:20:00,248.695,248.965,248.5,248.79,1298,AMZN
2025-11-11 18:25:00,248.88,249.05,248.65,248.74,1102,AMZN
2025-11-11 18:30:00,248.83,249.0,248.61,248.72,636,AMZN
2025-11-11 18:35:00,248.77,248.98,248.73,248.98,645,AMZN
2025-11-11 18:40:00,248.78,248.98,248.74,248.89,1017,AMZN
2025-11-11 18:45:00,248.98,248.98,248.81,248.87,921,AMZN
2025-11-11 18:50:00,248.9,248.96,248.8137,248.96,1509,AMZN
2025-11-11 18:55:00,248.94,248.98,248.9,248.9,4374,AMZN
2025-11-11 19:00:00,248.98,248.98,248.88,248.92,2807,AMZN
2025-11-11 19:05:00,248.92,248.96,248.74,248.855,955,AMZN
2025-11-11 19:10:00,248.855,248.96,248.73,248.845,444,AMZN
2025-11-11 19:15:00,248.73,248.96,248.73,248.825,544,AMZN
2025-11-11 19:20:00,248.9,248.9,248.75,248.75,353,AMZN
2025-11-11 19:25:00,248.88,249.05,248.75,248.935,3484,AMZN
2025-11-11 19:30:00,248.935,249.05,248.93,248.99,478,AMZN
2025-11-11 19:35:00,248.99,249.05,248.93,248.99,872,AMZN
2025-11-11 19:40:00,249.05,249.05,248.93,248.968,662,AMZN
2025-11-11 19:45:00,248.99,249.2,248.93,249.03,1146,AMZN
2025-11-11 19:50:00,249.0,249.36,248.94,249.15,5512,AMZN
2025-11-11 19:55:00,249.15,249.3,248.76,249.045,4018,AMZN
