timestamp,open,high,low,close,volume,symbol
2025-11-24 11:40:00,181.91,182.83,181.83,182.73,2610805,NVDA
2025-11-24 11:45:00,182.73,183.13,182.57,182.63,2743120,NVDA
2025-11-24 11:50:00,182.63,182.94,182.36,182.745,1943168,NVDA
2025-11-24 11:55:00,182.75,182.755,182.0601,182.15,1628313,NVDA
2025-11-24 12:00:00,182.17,182.42,181.99,182.38,1770719,NVDA
2025-11-24 12:05:00,182.38,182.45,182.075,182.13,1478979,NVDA
2025-11-24 12:10:00,182.12,182.42,181.98,182.1761,1447237,NVDA
2025-11-24 12:15:00,182.17,182.5,181.98,182.225,1857596,NVDA
2025-11-24 12:20:00,182.1928,182.4799,182.05,182.435,1289037,NVDA
2025-11-24 12:25:00,182.4359,182.74,182.31,182.47,1591525,NVDA
2025-11-24 12:30:00,182.465,182.67,182.45,182.51,1168890,NVDA
2025-11-24 12:35:00,182.5101,183.17,182.43,183.13,2048080,NVDA
2025-11-24 12:40:00,183.13,183.37,182.96,183.095,2259801,NVDA
2025-11-24 12:45:00,183.1,183.33,182.81,183.015,1329289,NVDA
2025-11-24 12:50:00,183.02,183.13,182.82,182.845,1136660,NVDA
2025-11-24 12:55:00,182.85,182.86,182.39,182.465,1334050,NVDA
2025-11-24 13:00:00,182.46,182.85,182.46,182.78,990445,NVDA
2025-11-24 13:05:00,182.7882,182.8265,182.39,182.67,1404725,NVDA
2025-11-24 13:10:00,182.67,182.77,182.52,182.6701,878023,NVDA
2025-11-24 13:15:00,182.67,182.7434,182.14,182.475,1216183,NVDA
2025-11-24 13:20:00,182.48,182.68,182.3,182.39,1039617,NVDA
2025-11-24 13:25:00,182.3918,182.405,181.835,182.1,1578920,NVDA
2025-11-24 13:30:00,182.095,182.47,181.875,182.19,1433769,NVDA
2025-11-24 13:35:00,182.155,182.18,181.66,181.92,1384275,NVDA
2025-11-24 13:40:00,181.92,182.005,181.395,181.64,1588157,NVDA
2025-11-24 13:45:00,181.62,181.87,181.28,181.81,1501778,NVDA
2025-11-24 13:50:00,181.81,182.15,181.775,182.135,1415588,NVDA
2025-11-24 13:55:00,182.135,182.31,181.93,182.1099,1402511,NVDA
2025-11-24 14:00:00,182.08,182.54,182.0,182.4399,1711939,NVDA
2025-11-24 14:05:00,182.43,182.56,182.25,182.2882,1246647,NVDA
2025-11-24 14:10:00,182.285,182.31,182.07,182.1107,1044636,NVDA
2025-11-24 14:15:00,182.115,182.305,182.0,182.193,1414920,NVDA
2025-11-24 14:20:00,182.195,182.24,182.015,182.1526,845514,NVDA
2025-11-24 14:25:00,182.1539,182.18,181.77,181.87,1222382,NVDA
2025-11-24 14:30:00,181.8762,181.94,181.43,181.56,1444032,NVDA
2025-11-24 14:35:00,181.565,181.8499,181.249,181.735,1740015,NVDA
2025-11-24 14:40:00,181.73,181.74,181.41,181.54,1142513,NVDA
2025-11-24 14:45:00,181.53,181.56,181.24,181.355,1135529,NVDA
2025-11-24 14:50:00,181.3699,181.5059,181.084,181.2782,1344840,NVDA
2025-11-24 14:55:00,181.285,181.73,181.275,181.53,1560279,NVDA
2025-11-24 15:00:00,181.54,182.12,181.5283,182.06,1663707,NVDA
2025-11-24 15:05:00,182.07,182.12,181.84,181.965,1361828,NVDA
2025-11-24 15:10:00,181.955,182.16,181.83,181.99,1811406,NVDA
2025-11-24 15:15:00,181.995,182.48,181.92,182.18,1772346,NVDA
2025-11-24 15:20:00,182.185,182.185,181.71,181.725,1627176,NVDA
2025-11-24 15:25:00,181.72,181.7597,181.57,181.67,1268412,NVDA
2025-11-24 15:30:00,181.66,181.675,181.22,181.25,1837572,NVDA
2025-11-24 15:35:00,181.255,181.71,181.21,181.495,1681097,NVDA
2025-11-24 15:40:00,181.49,181.565,181.275,181.445,1672389,NVDA
2025-11-24 15:45:00,181.44,181.53,181.29,181.44,1755170,NVDA
2025-11-24 15:50:00,181.43,182.8399,181.24,182.79,4552262,NVDA
2025-11-24 15:55:00,182.79,183.5,182.08,182.55,11289390,NVDA
2025-11-24 16:00:00,182.55,183.06,178.88,183.0,69005160,NVDA
2025-11-24 16:05:00,183.01,183.1,182.34,182.74,3896768,NVDA
2025-11-24 16:10:00,182.75,182.88,182.5409,182.6,1915425,NVDA
2025-11-24 16:15:00,182.61,183.25,181.49,182.58,15248547,NVDA
2025-11-24 16:20:00,182.58,182.68,182.38,182.47,228344,NVDA
2025-11-24 16:25:00,182.54,182.55,182.28,182.37,84258,NVDA
2025-11-24 16:30:00,182.3992,182.5,182.32,182.4,42876,NVDA
2025-11-24 16:35:00,182.379,182.55,182.04,182.08,144934,NVDA
2025-11-24 16:40:00,182.08,182.55,181.98,182.04,99075,NVDA
2025-11-24 16:45:00,182.02,191.6116,181.85,181.9512,105128,NVDA
2025-11-24 16:50:00,181.9517,191.6116,176.6679,182.03,29030,NVDA
2025-11-24 16:55:00,182.03,182.05,173.9186,181.9,62306,NVDA
2025-11-24 17:00:00,181.91,181.93,173.9186,181.71,119405,NVDA
2025-11-24 17:05:00,181.69,190.0723,180.7065,181.75,98031,NVDA
2025-11-24 17:10:00,181.78,181.93,172.4643,181.93,61353,NVDA
2025-11-24 17:15:00,181.9003,182.35,181.4671,182.18,114740,NVDA
2025-11-24 17:20:00,182.2,190.0723,171.132,182.23,32055,NVDA
2025-11-24 17:25:00,182.24,182.25,181.82,181.9191,45132,NVDA
2025-11-24 17:30:00,181.92,182.12,181.85,181.98,69796,NVDA
2025-11-24 17:35:00,182.0,182.55,181.93,182.1505,434403,NVDA
2025-11-24 17:40:00,182.15,182.3,181.92,182.03,85592,NVDA
2025-11-24 17:45:00,182.06,182.1,180.13,180.7052,244403,NVDA
2025-11-24 17:50:00,180.9,181.29,180.01,180.14,289840,NVDA
2025-11-24 17:55:00,180.1,180.15,178.72,179.6861,618417,NVDA
2025-11-24 18:00:00,179.6,180.1,179.11,179.28,189862,NVDA
2025-11-24 18:05:00,179.2,182.5683,177.83,177.98,599729,NVDA
2025-11-24 18:10:00,177.94,178.94,177.71,178.76,498582,NVDA
2025-11-24 18:15:00,178.745,179.0,178.2,178.79,209163,NVDA
2025-11-24 18:20:00,178.799,182.55,178.5,178.57,211420,NVDA
2025-11-24 18:25:00,178.58,178.85,178.5,178.849,143319,NVDA
2025-11-24 18:30:00,178.8293,179.2,178.75,179.059,271362,NVDA
2025-11-24 18:35:00,179.0,179.13,178.75,178.8026,131832,NVDA
2025-11-24 18:40:00,178.8003,179.19,178.8,179.19,113523,NVDA
2025-11-24 18:45:00,179.13,179.69,179.12,179.68,179144,NVDA
2025-11-24 18:50:00,179.69,180.2,179.6,180.08,221856,NVDA
2025-11-24 18:55:00,180.1,182.55,179.7,179.8316,385000,NVDA
2025-11-24 19:00:00,179.81,179.85,179.26,179.28,111642,NVDA
2025-11-24 19:05:00,179.28,179.45,179.2,179.2607,89193,NVDA
2025-11-24 19:10:00,179.2629,179.3,179.06,179.18,92606,NVDA
2025-11-24 19:15:00,179.17,179.3,179.15,179.25,53490,NVDA
2025-11-24 19:20:00,179.25,179.38,179.12,179.27,78660,NVDA
2025-11-24 19:25:00,179.27,179.3,179.2,179.25,70537,NVDA
2025-11-24 19:30:00,179.28,179.55,179.25,179.53,72737,NVDA
2025-11-24 19:35:00,179.54,179.73,179.42,179.6,68058,NVDA
2025-11-24 19:40:00,179.605,179.62,179.27,179.46,65506,NVDA
2025-11-24 19:45:00,179.46,179.75,179.45,179.61,99261,NVDA
2025-11-24 19:50:00,179.6,179.79,179.52,179.7299,94154,NVDA
2025-11-24 19:55:00,179.73,179.88,179.62,179.78,122266,NVDA
