timestamp,open,high,low,close,volume,symbol
2026-03-20 09:30:00,178.0,178.25999450683594,176.85000610351562,176.90640258789062,19259707,NVDA
2026-03-20 09:31:00,176.9199981689453,177.27000427246094,176.75,177.1374969482422,803183,NVDA
2026-03-20 09:32:00,177.13999938964844,177.4499969482422,177.05999755859375,177.11000061035156,741953,NVDA
2026-03-20 09:33:00,177.07000732421875,177.1898956298828,176.889892578125,177.04100036621094,713797,NVDA
2026-03-20 09:34:00,177.0500030517578,177.39999389648438,177.0,177.15499877929688,515995,NVDA
2026-03-20 09:35:00,177.1300048828125,177.22999572753906,176.9600067138672,177.10000610351562,468540,NVDA
2026-03-20 09:36:00,177.11399841308594,177.36000061035156,177.05499267578125,177.36000061035156,562902,NVDA
2026-03-20 09:37:00,177.36000061035156,177.47000122070312,177.1300048828125,177.13999938964844,612623,NVDA
2026-03-20 09:38:00,177.13999938964844,177.2100067138672,177.02000427246094,177.0500030517578,487584,NVDA
2026-03-20 09:39:00,177.0500030517578,177.10000610351562,176.8800048828125,177.02000427246094,701034,NVDA
2026-03-20 09:40:00,177.02999877929688,177.57000732421875,177.0,177.52999877929688,857648,NVDA
2026-03-20 09:41:00,177.52999877929688,177.89999389648438,177.36000061035156,177.84950256347656,767965,NVDA
2026-03-20 09:42:00,177.8596954345703,177.9084930419922,177.4499969482422,177.48500061035156,579980,NVDA
2026-03-20 09:43:00,177.4998016357422,178.03500366210938,177.49000549316406,177.8699951171875,612919,NVDA
2026-03-20 09:44:00,177.86000061035156,177.89999389648438,177.5301055908203,177.7135009765625,483238,NVDA
2026-03-20 09:45:00,177.72500610351562,177.82980346679688,177.33999633789062,177.42999267578125,675514,NVDA
2026-03-20 09:46:00,177.44000244140625,177.52499389648438,177.08999633789062,177.14999389648438,797861,NVDA
2026-03-20 09:47:00,177.10899353027344,177.27999877929688,177.0800018310547,177.27000427246094,520043,NVDA
2026-03-20 09:48:00,177.27999877929688,177.51499938964844,177.1699981689453,177.40069580078125,474764,NVDA
2026-03-20 09:49:00,177.38999938964844,177.52999877929688,177.32000732421875,177.38999938964844,468639,NVDA
2026-03-20 09:50:00,177.38999938964844,177.50999450683594,177.02999877929688,177.0399932861328,671830,NVDA
2026-03-20 09:51:00,177.05499267578125,177.0800018310547,176.75,176.7949981689453,845490,NVDA
2026-03-20 09:52:00,176.80999755859375,176.92999267578125,176.7899932861328,176.88499450683594,360021,NVDA
2026-03-20 09:53:00,176.875,176.89999389648438,176.63999938964844,176.8000030517578,482183,NVDA
2026-03-20 09:54:00,176.7949981689453,176.88999938964844,176.65460205078125,176.8385009765625,448957,NVDA
2026-03-20 09:55:00,176.84849548339844,176.90499877929688,176.49000549316406,176.5749969482422,776734,NVDA
2026-03-20 09:56:00,176.5800018310547,176.60000610351562,176.4499969482422,176.4550018310547,391221,NVDA
2026-03-20 09:57:00,176.4499969482422,176.4499969482422,176.3000030517578,176.35499572753906,541886,NVDA
2026-03-20 09:58:00,176.35000610351562,176.3699951171875,175.92999267578125,175.9600067138672,1059596,NVDA
2026-03-20 09:59:00,175.95150756835938,175.9709930419922,175.83999633789062,175.85000610351562,673300,NVDA
2026-03-20 10:00:00,175.83999633789062,176.0800018310547,175.8000030517578,175.8300018310547,852723,NVDA
2026-03-20 10:01:00,175.8300018310547,175.94000244140625,175.61000061035156,175.7050018310547,1452756,NVDA
2026-03-20 10:02:00,175.7050018310547,175.85000610351562,175.63150024414062,175.82000732421875,561414,NVDA
2026-03-20 10:03:00,175.8300018310547,176.18800354003906,175.80999755859375,175.98500061035156,783773,NVDA
2026-03-20 10:04:00,175.98500061035156,176.1699981689453,175.90499877929688,176.02999877929688,488819,NVDA
2026-03-20 10:05:00,176.02000427246094,176.25999450683594,175.99000549316406,176.2550048828125,553633,NVDA
2026-03-20 10:06:00,176.2550048828125,176.30999755859375,176.1298065185547,176.23500061035156,455681,NVDA
2026-03-20 10:07:00,176.22999572753906,176.27999877929688,176.0449981689453,176.10499572753906,579341,NVDA
2026-03-20 10:08:00,176.1186981201172,176.19000244140625,175.80999755859375,175.84500122070312,564203,NVDA
2026-03-20 10:09:00,175.85000610351562,176.18499755859375,175.85000610351562,176.14999389648438,1411613,NVDA
2026-03-20 10:10:00,176.14999389648438,176.3300018310547,176.07000732421875,176.11000061035156,472854,NVDA
2026-03-20 10:11:00,176.10499572753906,176.27000427246094,175.97509765625,176.05029296875,475648,NVDA
2026-03-20 10:12:00,176.0449981689453,176.08999633789062,175.85000610351562,175.85000610351562,418163,NVDA
2026-03-20 10:13:00,175.86500549316406,175.97999572753906,175.5800018310547,175.6199951171875,590802,NVDA
2026-03-20 10:14:00,175.64999389648438,175.6699981689453,175.42999267578125,175.5699005126953,776054,NVDA
2026-03-20 10:15:00,175.55499267578125,175.8699951171875,175.4600067138672,175.86500549316406,672767,NVDA
2026-03-20 10:16:00,175.86000061035156,176.10000610351562,175.69000244140625,175.9600067138672,665655,NVDA
2026-03-20 10:17:00,175.97500610351562,176.10499572753906,175.92999267578125,176.08030700683594,464894,NVDA
2026-03-20 10:18:00,176.0800018310547,176.19500732421875,176.02499389648438,176.16009521484375,438302,NVDA
2026-03-20 10:19:00,176.1649932861328,176.26499938964844,176.14999389648438,176.22250366210938,341590,NVDA
2026-03-20 10:20:00,176.22230529785156,176.25,176.02999877929688,176.0800018310547,407319,NVDA
2026-03-20 10:21:00,176.0749969482422,176.19000244140625,175.86000061035156,175.9250030517578,489811,NVDA
2026-03-20 10:22:00,175.92999267578125,176.05499267578125,175.83009338378906,175.8498992919922,334779,NVDA
2026-03-20 10:23:00,175.85499572753906,175.8800048828125,175.6699981689453,175.7899932861328,426768,NVDA
2026-03-20 10:24:00,175.7949981689453,175.9499969482422,175.78500366210938,175.84500122070312,341628,NVDA
2026-03-20 10:25:00,175.8300018310547,175.99000549316406,175.75999450683594,175.87989807128906,536712,NVDA
2026-03-20 10:26:00,175.86500549316406,175.89999389648438,175.72999572753906,175.7449951171875,352464,NVDA
2026-03-20 10:27:00,175.75,175.8300018310547,175.53970336914062,175.60989379882812,540331,NVDA
2026-03-20 10:28:00,175.60499572753906,175.72999572753906,175.51499938964844,175.55990600585938,448048,NVDA
2026-03-20 10:29:00,175.56500244140625,175.80999755859375,175.52000427246094,175.73500061035156,462699,NVDA
2026-03-20 10:30:00,175.75,175.98989868164062,175.74000549316406,175.91990661621094,622371,NVDA
2026-03-20 10:31:00,175.91000366210938,175.97900390625,175.85499572753906,175.89500427246094,420768,NVDA
2026-03-20 10:32:00,175.91000366210938,175.9199981689453,175.69500732421875,175.7949981689453,538551,NVDA
2026-03-20 10:33:00,175.7899932861328,175.89999389648438,175.74000549316406,175.8000030517578,331007,NVDA
2026-03-20 10:34:00,175.8000946044922,175.9499053955078,175.6199951171875,175.94500732421875,419106,NVDA
2026-03-20 10:35:00,175.9499969482422,176.08999633789062,175.88999938964844,176.07000732421875,591027,NVDA
2026-03-20 10:36:00,176.05999755859375,176.0998992919922,175.8699951171875,175.95010375976562,1250959,NVDA
2026-03-20 10:37:00,175.96499633789062,175.97500610351562,175.62989807128906,175.63999938964844,531503,NVDA
2026-03-20 10:38:00,175.63189697265625,175.74000549316406,175.55999755859375,175.67999267578125,413414,NVDA
2026-03-20 10:39:00,175.69000244140625,175.77000427246094,175.6300048828125,175.68499755859375,267792,NVDA
2026-03-20 10:40:00,175.67999267578125,175.75999450683594,175.57989501953125,175.69349670410156,437656,NVDA
2026-03-20 10:41:00,175.69500732421875,175.75,175.5500030517578,175.5850067138672,418069,NVDA
2026-03-20 10:42:00,175.58999633789062,175.71499633789062,175.52499389648438,175.61000061035156,398847,NVDA
2026-03-20 10:43:00,175.61000061035156,175.7899932861328,175.60000610351562,175.7779998779297,410426,NVDA
2026-03-20 10:44:00,175.7779998779297,175.7779998779297,175.60499572753906,175.67999267578125,232209,NVDA
2026-03-20 10:45:00,175.66000366210938,175.66000366210938,175.39999389648438,175.44000244140625,676510,NVDA
2026-03-20 10:46:00,175.44000244140625,175.69500732421875,175.4199981689453,175.5675048828125,551350,NVDA
2026-03-20 10:47:00,175.56500244140625,175.56500244140625,175.27000427246094,175.27000427246094,646356,NVDA
2026-03-20 10:48:00,175.2899932861328,175.49000549316406,175.26499938964844,175.3896942138672,458784,NVDA
2026-03-20 10:49:00,175.3800048828125,175.5449981689453,175.25,175.4949951171875,452509,NVDA
2026-03-20 10:50:00,175.4949951171875,175.64999389648438,175.40499877929688,175.41000366210938,726947,NVDA
2026-03-20 10:51:00,175.4149932861328,175.43820190429688,175.3115997314453,175.32510375976562,343816,NVDA
2026-03-20 10:52:00,175.34500122070312,175.37989807128906,175.10000610351562,175.1199951171875,720108,NVDA
2026-03-20 10:53:00,175.125,175.22999572753906,175.08999633789062,175.1999969482422,440235,NVDA
2026-03-20 10:54:00,175.2100067138672,175.22000122070312,175.0,175.0800018310547,923202,NVDA
