timestamp,open,high,low,close,volume,symbol
2025-11-12 04:00:00,250.12,250.55,250.08,250.3,7733,AMZN
2025-11-12 04:05:00,250.27,250.37,249.94,249.97,4779,AMZN
2025-11-12 04:10:00,249.99,249.99,249.74,249.93,894,AMZN
2025-11-12 04:15:00,249.99,250.11,249.91,250.05,1721,AMZN
2025-11-12 04:20:00,250.03,250.05,249.91,249.91,5054,AMZN
2025-11-12 04:25:00,249.99,249.99,249.68,249.9,2259,AMZN
2025-11-12 04:30:00,249.85,250.1,249.85,250.1,3783,AMZN
2025-11-12 04:35:00,250.08,250.2,250.0,250.19,586,AMZN
2025-11-12 04:40:00,250.3,250.4,250.14,250.39,3044,AMZN
2025-11-12 04:45:00,250.34,250.49,250.27,250.34,985,AMZN
2025-11-12 04:50:00,250.34,250.45,250.31,250.43,1356,AMZN
2025-11-12 04:55:00,250.41,250.57,250.27,250.34,4594,AMZN
2025-11-12 05:00:00,250.34,250.49,250.24,250.24,1533,AMZN
2025-11-12 05:05:00,250.35,250.38,250.22,250.24,2094,AMZN
2025-11-12 05:10:00,250.24,250.25,250.14,250.19,2731,AMZN
2025-11-12 05:15:00,250.13,250.13,249.98,250.07,2615,AMZN
2025-11-12 05:20:00,250.06,250.06,249.87,249.89,1513,AMZN
2025-11-12 05:25:00,249.96,250.0,249.94,250.0,1155,AMZN
2025-11-12 05:30:00,250.0,250.0,249.71,249.86,3501,AMZN
2025-11-12 05:35:00,249.86,249.98,249.71,249.71,549,AMZN
2025-11-12 05:40:00,249.91,250.13,249.71,250.13,3786,AMZN
2025-11-12 05:45:00,250.06,250.27,250.0,250.25,774,AMZN
2025-11-12 05:50:00,250.3,250.35,250.02,250.11,1319,AMZN
2025-11-12 05:55:00,250.11,250.15,250.06,250.06,75,AMZN
2025-11-12 06:00:00,250.06,250.14,250.03,250.12,526,AMZN
2025-11-12 06:05:00,250.11,250.2,250.08,250.15,1340,AMZN
2025-11-12 06:10:00,250.18,250.19,250.1,250.1,270,AMZN
2025-11-12 06:15:00,250.1,250.2,250.1,250.11,189,AMZN
2025-11-12 06:20:00,250.15,250.2,250.1,250.1,1017,AMZN
2025-11-12 06:25:00,250.11,250.11,249.51,249.55,4415,AMZN
2025-11-12 06:30:00,249.56,249.87,249.5,249.87,1650,AMZN
2025-11-12 06:35:00,249.7,249.87,249.7,249.77,462,AMZN
2025-11-12 06:40:00,249.77,249.99,249.75,249.99,1112,AMZN
2025-11-12 06:45:00,249.98,249.99,249.85,249.99,150,AMZN
2025-11-12 06:50:00,249.98,249.99,249.91,249.97,568,AMZN
2025-11-12 06:55:00,249.96,250.0,249.83,249.94,3761,AMZN
2025-11-12 07:00:00,249.95,250.05,249.81,250.05,4764,AMZN
2025-11-12 07:05:00,250.05,250.21,249.97,249.98,3066,AMZN
2025-11-12 07:10:00,249.99,250.07,249.99,250.05,517,AMZN
2025-11-12 07:15:00,250.06,250.21,250.05,250.2,4810,AMZN
2025-11-12 07:20:00,250.21,250.24,250.1,250.12,1090,AMZN
2025-11-12 07:25:00,250.15,250.21,250.01,250.2,1386,AMZN
2025-11-12 07:30:00,250.19,250.4,250.16,250.3,5894,AMZN
2025-11-12 07:35:00,250.35,250.75,250.3,250.3,12271,AMZN
2025-11-12 07:40:00,250.3,250.37,250.04,250.14,2446,AMZN
2025-11-12 07:45:00,250.06,250.27,250.02,250.25,1721,AMZN
2025-11-12 07:50:00,250.25,250.44,250.2,250.39,1150,AMZN
2025-11-12 07:55:00,250.4,250.6,250.31,250.48,3581,AMZN
2025-11-12 08:00:00,250.0,252.52,249.1,251.83,193352,AMZN
2025-11-12 08:05:00,251.98,251.98,249.1,251.68,25565,AMZN
2025-11-12 08:10:00,251.645,251.79,251.4,251.65,14157,AMZN
