timestamp,open,high,low,close,volume,symbol
2025-11-19 04:00:00,286.29,286.88,285.62,286.69,6609,GOOGL
2025-11-19 04:05:00,286.69,287.28,286.61,287.28,4228,GOOGL
2025-11-19 04:10:00,287.28,287.54,286.8,287.39,7426,GOOGL
2025-11-19 04:15:00,287.41,287.63,287.28,287.51,1563,GOOGL
2025-11-19 04:20:00,287.51,287.59,287.17,287.23,2184,GOOGL
2025-11-19 04:25:00,287.24,287.38,287.14,287.38,2136,GOOGL
2025-11-19 04:30:00,287.36,287.8,287.29,287.49,5724,GOOGL
2025-11-19 04:35:00,287.46,287.46,286.99,287.02,3932,GOOGL
2025-11-19 04:40:00,287.07,287.2,286.98,287.1,3324,GOOGL
2025-11-19 04:45:00,287.08,287.5,287.01,287.4,4586,GOOGL
2025-11-19 04:50:00,287.46,288.02,287.34,288.0,15196,GOOGL
2025-11-19 04:55:00,288.0,288.47,287.99,288.09,11010,GOOGL
2025-11-19 05:00:00,288.0,288.1,287.83,288.1,1608,GOOGL
2025-11-19 05:05:00,288.1,288.42,287.81,288.42,5162,GOOGL
2025-11-19 05:10:00,288.42,288.58,288.31,288.46,5810,GOOGL
2025-11-19 05:15:00,288.41,288.66,288.03,288.51,7983,GOOGL
2025-11-19 05:20:00,288.53,288.93,288.51,288.93,3004,GOOGL
2025-11-19 05:25:00,288.93,289.0,288.73,288.9,14139,GOOGL
2025-11-19 05:30:00,288.9,288.97,288.02,288.73,22131,GOOGL
2025-11-19 05:35:00,288.48,289.0,288.46,288.67,14773,GOOGL
2025-11-19 05:40:00,288.67,288.67,288.15,288.43,4350,GOOGL
2025-11-19 05:45:00,288.52,288.7,288.02,288.05,7853,GOOGL
2025-11-19 05:50:00,288.04,288.7,287.93,288.61,8201,GOOGL
2025-11-19 05:55:00,288.51,288.6,288.26,288.6,4131,GOOGL
2025-11-19 06:00:00,288.59,288.71,288.5,288.55,2899,GOOGL
2025-11-19 06:05:00,288.51,288.65,288.35,288.35,3260,GOOGL
2025-11-19 06:10:00,288.39,288.44,288.13,288.17,9698,GOOGL
2025-11-19 06:15:00,288.2,288.25,287.99,288.13,7417,GOOGL
2025-11-19 06:20:00,288.13,288.25,288.0,288.25,3370,GOOGL
2025-11-19 06:25:00,288.23,288.45,288.23,288.34,8795,GOOGL
2025-11-19 06:30:00,288.3,288.42,288.23,288.35,7046,GOOGL
2025-11-19 06:35:00,288.34,288.69,288.34,288.58,7125,GOOGL
2025-11-19 06:40:00,288.59,288.71,288.5,288.69,5536,GOOGL
2025-11-19 06:45:00,288.69,289.06,288.62,289.06,12182,GOOGL
2025-11-19 06:50:00,289.08,289.14,288.7,288.78,14022,GOOGL
2025-11-19 06:55:00,288.78,288.8,288.39,288.44,17409,GOOGL
2025-11-19 07:00:00,288.43,289.4,288.25,289.05,56790,GOOGL
2025-11-19 07:05:00,289.1,289.44,288.99,289.24,14971,GOOGL
