timestamp,open,high,low,close,volume,symbol
2026-02-27 09:30:00,402.94000244140625,404.45001220703125,402.010009765625,402.8500061035156,899958,TSLA
2026-02-27 09:31:00,402.8800048828125,402.989990234375,400.8999938964844,401.94500732421875,283400,TSLA
2026-02-27 09:32:00,401.9999084472656,403.44000244140625,401.8299865722656,403.09320068359375,962651,TSLA
2026-02-27 09:33:00,403.0899963378906,404.5,403.0799865722656,403.989990234375,0,TSLA
2026-02-27 09:34:00,403.95001220703125,404.4849853515625,403.3800048828125,403.8900146484375,132281,TSLA
2026-02-27 09:35:00,403.9200134277344,404.75,403.69000244140625,404.2449951171875,150261,TSLA
2026-02-27 09:36:00,404.17999267578125,405.04998779296875,403.92999267578125,404.7950134277344,1237202,TSLA
2026-02-27 09:37:00,404.7921142578125,405.2200012207031,403.3731994628906,403.5617980957031,0,TSLA
2026-02-27 09:38:00,403.57989501953125,404.82000732421875,403.489990234375,404.3099060058594,143815,TSLA
2026-02-27 09:39:00,404.2200012207031,405.5199890136719,403.9316101074219,405.2095031738281,195879,TSLA
2026-02-27 09:40:00,405.1545104980469,405.2099914550781,404.2300109863281,404.2300109863281,133365,TSLA
2026-02-27 09:41:00,404.260009765625,404.4999084472656,403.5799865722656,403.8699951171875,111567,TSLA
2026-02-27 09:42:00,403.8299865722656,403.8699951171875,402.82000732421875,402.82000732421875,1532200,TSLA
2026-02-27 09:43:00,402.80999755859375,402.8999938964844,401.4100036621094,401.8399963378906,0,TSLA
2026-02-27 09:44:00,401.82000732421875,403.2799987792969,401.7699890136719,402.80999755859375,1752460,TSLA
2026-02-27 09:45:00,403.029296875,403.6700134277344,402.42010498046875,403.029296875,5,TSLA
2026-02-27 09:46:00,402.9700012207031,404.1199951171875,402.92999267578125,403.5899963378906,152875,TSLA
2026-02-27 09:47:00,403.72900390625,403.75,403.0600891113281,403.0600891113281,1810050,TSLA
2026-02-27 09:48:00,403.07330322265625,404.12298583984375,402.6499938964844,403.9750061035156,0,TSLA
2026-02-27 09:49:00,404.0199890136719,404.42999267578125,403.8399963378906,404.04998779296875,1914759,TSLA
2026-02-27 09:50:00,404.07501220703125,404.25640869140625,403.4599914550781,403.5950927734375,0,TSLA
2026-02-27 09:51:00,403.6199951171875,404.32989501953125,403.54998779296875,403.8399963378906,107145,TSLA
2026-02-27 09:52:00,403.7699890136719,403.7699890136719,403.0,403.3949890136719,118780,TSLA
2026-02-27 09:53:00,403.3800048828125,403.760009765625,403.11749267578125,403.7190856933594,98152,TSLA
2026-02-27 09:54:00,403.67010498046875,404.0799865722656,403.25,403.2799987792969,107042,TSLA
2026-02-27 09:55:00,403.2799987792969,403.3800048828125,402.739990234375,402.79998779296875,2340498,TSLA
2026-02-27 09:56:00,402.8399963378906,403.20001220703125,402.6499938964844,403.114990234375,0,TSLA
2026-02-27 09:57:00,403.114990234375,403.6600036621094,402.8399963378906,402.9200134277344,106425,TSLA
2026-02-27 09:58:00,402.8999938964844,403.2149963378906,402.7799987792969,403.0400085449219,68237,TSLA
2026-02-27 09:59:00,403.0799865722656,403.3999938964844,402.91009521484375,403.2049865722656,64969,TSLA
2026-02-27 10:00:00,403.1700134277344,403.9299011230469,403.0,403.6567077636719,141253,TSLA
2026-02-27 10:01:00,403.7099914550781,404.67999267578125,403.6896057128906,404.31781005859375,167405,TSLA
