timestamp,open,high,low,close,volume,symbol
2025-12-11 09:30:00,279.0950012207031,279.5799865722656,278.55999755859375,278.5899963378906,887816,AAPL
2025-12-11 09:31:00,278.5849914550781,278.7699890136719,278.30999755859375,278.7349853515625,78070,AAPL
2025-12-11 09:32:00,278.7405090332031,279.1300048828125,278.67999267578125,278.8399963378906,113418,AAPL
2025-12-11 09:33:00,278.82000732421875,278.93060302734375,278.2099914550781,278.2099914550781,67059,AAPL
2025-12-11 09:34:00,278.2099914550781,278.5815124511719,278.1000061035156,278.1499938964844,79731,AAPL
2025-12-11 09:35:00,278.1872863769531,278.5299987792969,278.1300048828125,278.3900146484375,78905,AAPL
2025-12-11 09:36:00,278.3699951171875,278.45001220703125,277.8299865722656,277.9100036621094,93190,AAPL
2025-12-11 09:37:00,277.92999267578125,277.989990234375,277.6697998046875,277.7449951171875,83276,AAPL
2025-12-11 09:38:00,277.69000244140625,277.760009765625,277.4200134277344,277.54998779296875,95214,AAPL
2025-12-11 09:39:00,277.57000732421875,277.80999755859375,277.4200134277344,277.510009765625,74650,AAPL
2025-12-11 09:40:00,277.5,277.70001220703125,277.12548828125,277.44000244140625,91879,AAPL
2025-12-11 09:41:00,277.4599914550781,277.489990234375,276.9200134277344,276.94000244140625,85591,AAPL
2025-12-11 09:42:00,276.95001220703125,276.9599914550781,276.32000732421875,276.4700012207031,145982,AAPL
2025-12-11 09:43:00,276.4700012207031,276.489990234375,275.6300048828125,275.7650146484375,212179,AAPL
2025-12-11 09:44:00,275.75,275.75,275.0299987792969,275.3055114746094,166574,AAPL
2025-12-11 09:45:00,275.3174133300781,275.3590087890625,274.3299865722656,275.1300048828125,315990,AAPL
2025-12-11 09:46:00,275.1199951171875,275.2099914550781,274.7250061035156,274.9200134277344,147361,AAPL
2025-12-11 09:47:00,274.9200134277344,275.1600036621094,274.6700134277344,274.75,122879,AAPL
2025-12-11 09:48:00,274.739990234375,274.8999938964844,274.60198974609375,274.7799987792969,90406,AAPL
2025-12-11 09:49:00,274.7900085449219,274.8399963378906,274.6199951171875,274.7799987792969,89732,AAPL
2025-12-11 09:50:00,274.7997131347656,274.9599914550781,274.6099853515625,274.6600036621094,108634,AAPL
2025-12-11 09:51:00,274.6600036621094,274.9700012207031,274.5002136230469,274.89599609375,103657,AAPL
2025-12-11 09:52:00,274.8399963378906,274.9999084472656,274.67999267578125,274.67999267578125,87112,AAPL
2025-12-11 09:53:00,274.7005920410156,274.7099914550781,274.239990234375,274.6368103027344,120489,AAPL
2025-12-11 09:54:00,274.6300048828125,274.79998779296875,274.54638671875,274.67999267578125,66118,AAPL
2025-12-11 09:55:00,274.67999267578125,274.8800048828125,274.3900146484375,274.42999267578125,90090,AAPL
2025-12-11 09:56:00,274.42999267578125,274.45001220703125,273.81500244140625,274.0199890136719,228509,AAPL
2025-12-11 09:57:00,274.0400085449219,274.2200012207031,273.80999755859375,274.2200012207031,76259,AAPL
2025-12-11 09:58:00,274.2200012207031,274.510009765625,274.19000244140625,274.4200134277344,99364,AAPL
2025-12-11 09:59:00,274.3999938964844,274.44989013671875,274.17999267578125,274.2099914550781,77178,AAPL
2025-12-11 10:00:00,274.20001220703125,274.45001220703125,274.010009765625,274.2301025390625,106488,AAPL
2025-12-11 10:01:00,274.2560119628906,274.56781005859375,274.1199951171875,274.4800109863281,135007,AAPL
2025-12-11 10:02:00,274.45001220703125,274.5635070800781,274.260009765625,274.42999267578125,104736,AAPL
2025-12-11 10:03:00,274.4743957519531,274.5799865722656,274.1600036621094,274.3900146484375,97855,AAPL
2025-12-11 10:04:00,274.42999267578125,274.69000244140625,274.3525085449219,274.69000244140625,96033,AAPL
2025-12-11 10:05:00,274.69000244140625,274.82989501953125,274.29998779296875,274.82989501953125,91603,AAPL
2025-12-11 10:06:00,274.8106994628906,274.9649963378906,274.65008544921875,274.9649963378906,78886,AAPL
2025-12-11 10:07:00,274.9800109863281,275.17999267578125,274.79998779296875,275.17999267578125,96474,AAPL
2025-12-11 10:08:00,275.2300109863281,275.32000732421875,275.0400085449219,275.3110046386719,86878,AAPL
2025-12-11 10:09:00,275.32000732421875,275.4750061035156,275.1600036621094,275.4377136230469,108603,AAPL
2025-12-11 10:10:00,275.45001220703125,275.4649963378906,275.2200927734375,275.2699890136719,154105,AAPL
2025-12-11 10:11:00,275.2699890136719,275.6098937988281,275.2427062988281,275.5799865722656,100685,AAPL
2025-12-11 10:12:00,275.6199951171875,276.0,275.55999755859375,275.9613037109375,162791,AAPL
2025-12-11 10:13:00,275.9798889160156,276.07989501953125,275.8399963378906,275.8699951171875,108758,AAPL
2025-12-11 10:14:00,275.8900146484375,276.239990234375,275.8800048828125,276.17999267578125,127617,AAPL
2025-12-11 10:15:00,276.20001220703125,276.2799072265625,275.95001220703125,276.1050109863281,246906,AAPL
2025-12-11 10:16:00,276.1050109863281,276.1899108886719,275.8623046875,275.8699951171875,67355,AAPL
2025-12-11 10:17:00,275.8699951171875,276.0,275.7699890136719,275.95001220703125,54785,AAPL
2025-12-11 10:18:00,275.989990234375,276.1000061035156,275.6593017578125,275.76251220703125,73858,AAPL
2025-12-11 10:19:00,275.7650146484375,275.9761047363281,275.6600036621094,275.9599914550781,36945,AAPL
2025-12-11 10:20:00,276.0,276.0,275.739990234375,275.74749755859375,52297,AAPL
2025-12-11 10:21:00,275.74249267578125,275.9798889160156,275.55999755859375,275.94000244140625,78336,AAPL
2025-12-11 10:22:00,275.95001220703125,276.1700134277344,275.8999938964844,276.1600036621094,60019,AAPL
2025-12-11 10:23:00,276.1300048828125,276.1700134277344,276.03741455078125,276.09698486328125,42148,AAPL
2025-12-11 10:24:00,276.0799865722656,276.20001220703125,275.9601135253906,276.19000244140625,78116,AAPL
2025-12-11 10:25:00,276.17498779296875,276.2998962402344,275.95001220703125,275.9599914550781,50234,AAPL
2025-12-11 10:26:00,275.989990234375,276.30999755859375,275.9800109863281,276.2099914550781,40812,AAPL
2025-12-11 10:27:00,276.19000244140625,276.5199890136719,276.19000244140625,276.4800109863281,81148,AAPL
2025-12-11 10:28:00,276.489990234375,276.54998779296875,276.2101135253906,276.2900085449219,48287,AAPL
2025-12-11 10:29:00,276.30999755859375,276.3876037597656,276.0899963378906,276.1199951171875,42131,AAPL
2025-12-11 10:30:00,276.114990234375,276.1730041503906,275.726806640625,275.7301025390625,53813,AAPL
2025-12-11 10:31:00,275.70001220703125,275.7300109863281,275.5199890136719,275.5450134277344,36256,AAPL
2025-12-11 10:32:00,275.5199890136719,275.6000061035156,275.3399963378906,275.57000732421875,75205,AAPL
2025-12-11 10:33:00,275.57000732421875,275.6000061035156,275.45001220703125,275.48980712890625,31107,AAPL
2025-12-11 10:34:00,275.4880065917969,275.80499267578125,275.4880065917969,275.6600036621094,37249,AAPL
2025-12-11 10:35:00,275.6600036621094,275.72210693359375,275.510009765625,275.6700134277344,42368,AAPL
2025-12-11 10:36:00,275.7099914550781,275.7998962402344,275.6600036621094,275.7749938964844,24704,AAPL
2025-12-11 10:37:00,275.82000732421875,275.89990234375,275.69000244140625,275.7401123046875,44780,AAPL
2025-12-11 10:38:00,275.7900085449219,275.9700012207031,275.7601013183594,275.9599914550781,27784,AAPL
2025-12-11 10:39:00,275.9800109863281,276.20001220703125,275.9200134277344,276.1499938964844,38198,AAPL
2025-12-11 10:40:00,276.1499938964844,276.1499938964844,275.8599853515625,275.94000244140625,32471,AAPL
2025-12-11 10:41:00,275.94000244140625,276.0824890136719,275.8500061035156,276.05499267578125,37738,AAPL
2025-12-11 10:42:00,276.0400085449219,276.1400146484375,276.010009765625,276.06500244140625,25477,AAPL
2025-12-11 10:43:00,276.0899963378906,276.2900085449219,276.0899963378906,276.1600036621094,52194,AAPL
2025-12-11 10:44:00,276.1499938964844,276.239990234375,276.04998779296875,276.2099914550781,35444,AAPL
2025-12-11 10:45:00,276.2099914550781,276.2922058105469,276.1199951171875,276.2300109863281,42160,AAPL
2025-12-11 10:46:00,276.2149963378906,276.2367858886719,276.0150146484375,276.0299987792969,28786,AAPL
2025-12-11 10:47:00,276.0199890136719,276.0199890136719,275.7900085449219,275.7950134277344,42228,AAPL
2025-12-11 10:48:00,275.7900085449219,275.84991455078125,275.69000244140625,275.69000244140625,39343,AAPL
2025-12-11 10:49:00,275.67999267578125,275.70001220703125,275.4599914550781,275.5295104980469,54204,AAPL
2025-12-11 10:50:00,275.5199890136719,275.55999755859375,275.239990234375,275.2699890136719,49916,AAPL
2025-12-11 10:51:00,275.2699890136719,275.3699951171875,275.20001220703125,275.3550109863281,48836,AAPL
2025-12-11 10:52:00,275.3599853515625,275.57000732421875,275.29998779296875,275.4800109863281,45089,AAPL
2025-12-11 10:53:00,275.4800109863281,275.62799072265625,275.44000244140625,275.5,43828,AAPL
2025-12-11 10:54:00,275.510009765625,275.6700134277344,275.44000244140625,275.6700134277344,45652,AAPL
2025-12-11 10:55:00,275.6773986816406,275.8699951171875,275.54998779296875,275.8500061035156,35164,AAPL
2025-12-11 10:56:00,275.8785095214844,275.9800109863281,275.8699951171875,275.95001220703125,36201,AAPL
2025-12-11 10:57:00,275.95001220703125,276.0354919433594,275.7799987792969,276.0199890136719,32445,AAPL
2025-12-11 10:58:00,276.0235900878906,276.0364990234375,275.8599853515625,275.9549865722656,39963,AAPL
2025-12-11 10:59:00,275.9599914550781,275.9700012207031,275.86029052734375,275.92999267578125,40426,AAPL
2025-12-11 11:00:00,275.94000244140625,276.1499938964844,275.6300048828125,275.9100036621094,85744,AAPL
2025-12-11 11:01:00,275.9750061035156,276.20001220703125,275.8900146484375,276.17999267578125,35112,AAPL
2025-12-11 11:02:00,276.19000244140625,276.239990234375,276.0899963378906,276.0899963378906,30013,AAPL
2025-12-11 11:03:00,276.1199951171875,276.3580017089844,276.1199951171875,276.3580017089844,28951,AAPL
2025-12-11 11:04:00,276.3599853515625,276.4100036621094,276.29010009765625,276.3399963378906,26175,AAPL
2025-12-11 11:05:00,276.3599853515625,276.44000244140625,276.0419921875,276.07000732421875,67085,AAPL
2025-12-11 11:06:00,276.0799865722656,276.2449951171875,276.0400085449219,276.17498779296875,67881,AAPL
2025-12-11 11:07:00,276.19000244140625,276.2698974609375,276.04998779296875,276.0799865722656,42571,AAPL
