timestamp,open,high,low,close,volume,symbol
2026-05-29 09:30:00,432.7124938964844,436.55999755859375,432.3599853515625,436.5599060058594,2905722,MSFT
2026-05-29 09:31:00,436.489990234375,438.3399963378906,436.2200012207031,438.1499938964844,428565,MSFT
2026-05-29 09:32:00,438.0299987792969,438.6700134277344,436.9205017089844,437.1050109863281,301658,MSFT
2026-05-29 09:33:00,436.9549865722656,438.8500061035156,436.78460693359375,437.1549987792969,288374,MSFT
2026-05-29 09:34:00,437.2300109863281,438.4599914550781,436.8800964355469,438.2049865722656,235785,MSFT
2026-05-29 09:35:00,438.2049865722656,439.8599853515625,437.9013977050781,439.82000732421875,634164,MSFT
2026-05-29 09:36:00,439.7900085449219,440.6700134277344,439.07000732421875,440.17498779296875,520054,MSFT
2026-05-29 09:37:00,440.2699890136719,440.55999755859375,439.05999755859375,439.8450012207031,306034,MSFT
2026-05-29 09:38:00,439.8399963378906,441.1000061035156,438.32000732421875,438.42999267578125,308686,MSFT
2026-05-29 09:39:00,438.5299987792969,439.92999267578125,438.44500732421875,439.385009765625,168795,MSFT
2026-05-29 09:40:00,439.410400390625,439.41729736328125,438.1199951171875,439.1412048339844,280781,MSFT
2026-05-29 09:41:00,439.20001220703125,440.0,438.42999267578125,439.9544982910156,201735,MSFT
2026-05-29 09:42:00,439.8299865722656,441.1698913574219,439.31658935546875,440.614990234375,260326,MSFT
2026-05-29 09:43:00,440.614990234375,441.010009765625,440.3699951171875,440.8186950683594,192687,MSFT
2026-05-29 09:44:00,440.8500061035156,441.7898864746094,440.5,440.8299865722656,365586,MSFT
2026-05-29 09:45:00,440.7850036621094,441.05999755859375,439.6099853515625,439.7900085449219,222328,MSFT
2026-05-29 09:46:00,439.8299865722656,439.8599853515625,438.1199951171875,438.6600036621094,188034,MSFT
2026-05-29 09:47:00,438.6400146484375,439.2799987792969,438.32501220703125,439.07220458984375,136726,MSFT
2026-05-29 09:48:00,439.1050109863281,440.46990966796875,438.94000244140625,439.19500732421875,179995,MSFT
2026-05-29 09:49:00,439.1600036621094,439.7598876953125,438.35009765625,438.489990234375,149605,MSFT
2026-05-29 09:50:00,438.4100036621094,439.0899963378906,438.2799987792969,439.07000732421875,136876,MSFT
2026-05-29 09:51:00,439.07000732421875,439.55999755859375,438.860107421875,439.42498779296875,94089,MSFT
2026-05-29 09:52:00,439.42498779296875,440.010009765625,439.3500061035156,439.989990234375,155908,MSFT
2026-05-29 09:53:00,440.0,440.4100036621094,439.22930908203125,439.6000061035156,142213,MSFT
2026-05-29 09:54:00,439.639892578125,439.8900146484375,439.2699890136719,439.8599853515625,83578,MSFT
2026-05-29 09:55:00,439.8599853515625,440.9599914550781,439.8599853515625,440.6099853515625,183042,MSFT
2026-05-29 09:56:00,440.5965881347656,440.6700134277344,439.67999267578125,439.80999755859375,105698,MSFT
2026-05-29 09:57:00,439.9200134277344,440.239990234375,439.7300109863281,440.0050048828125,96536,MSFT
2026-05-29 09:58:00,440.0,440.58990478515625,439.67999267578125,440.4100036621094,117732,MSFT
2026-05-29 09:59:00,440.4100036621094,441.1499938964844,440.3599853515625,441.1400146484375,175777,MSFT
2026-05-29 10:00:00,441.1000061035156,441.1199951171875,440.5,440.80999755859375,115570,MSFT
2026-05-29 10:01:00,440.8299865722656,440.9700012207031,440.5400085449219,440.8900146484375,114855,MSFT
2026-05-29 10:02:00,440.8800048828125,441.1300048828125,440.5299987792969,440.9800109863281,129574,MSFT
2026-05-29 10:03:00,440.9750061035156,441.92999267578125,440.94000244140625,441.3599853515625,204811,MSFT
2026-05-29 10:04:00,441.3399963378906,441.7799987792969,440.9599914550781,441.5799865722656,101194,MSFT
2026-05-29 10:05:00,441.55999755859375,442.1300048828125,441.1099853515625,442.1099853515625,186341,MSFT
2026-05-29 10:06:00,442.07501220703125,443.3699951171875,442.010009765625,443.2699890136719,479689,MSFT
2026-05-29 10:07:00,443.2900085449219,443.4800109863281,442.4599914550781,442.5899963378906,285218,MSFT
2026-05-29 10:08:00,442.5899963378906,442.6099853515625,441.3900146484375,441.4939880371094,190867,MSFT
2026-05-29 10:09:00,441.3807067871094,442.2900085449219,441.3800048828125,441.67498779296875,157464,MSFT
2026-05-29 10:10:00,441.67498779296875,441.8900146484375,441.260009765625,441.42999267578125,108773,MSFT
2026-05-29 10:11:00,441.4200134277344,441.69000244140625,440.5199890136719,441.6400146484375,186583,MSFT
2026-05-29 10:12:00,441.639892578125,441.93499755859375,441.15008544921875,441.5902099609375,115724,MSFT
2026-05-29 10:13:00,441.5249938964844,441.739990234375,440.40008544921875,441.2200012207031,130810,MSFT
2026-05-29 10:14:00,441.260009765625,441.3299865722656,440.0201110839844,440.1401062011719,113557,MSFT
2026-05-29 10:15:00,440.1351013183594,440.2300109863281,439.8299865722656,439.9599914550781,88583,MSFT
2026-05-29 10:16:00,439.8900146484375,439.9599914550781,439.3399963378906,439.3399963378906,90160,MSFT
