timestamp,open,high,low,close,volume,symbol
2026-08-21 09:30:00,134.31500244140625,135.0,133.90499877929688,134.6699981689453,5485281,SPCX
2026-08-21 09:31:00,134.6699981689453,134.75999450683594,132.75,133.01499938964844,748883,SPCX
2026-08-21 09:32:00,133.01499938964844,133.03990173339844,132.17999267578125,132.3800048828125,668939,SPCX
2026-08-21 09:33:00,132.3800048828125,132.3800048828125,131.89999389648438,132.1750030517578,626997,SPCX
2026-08-21 09:34:00,132.14999389648438,132.22999572753906,131.8800048828125,131.97999572753906,530668,SPCX
2026-08-21 09:35:00,131.97999572753906,132.4149932861328,131.78500366210938,132.2899932861328,497571,SPCX
2026-08-21 09:36:00,132.28990173339844,132.68919372558594,132.2100067138672,132.38499450683594,419148,SPCX
2026-08-21 09:37:00,132.3946075439453,132.4199981689453,131.61000061035156,132.1475067138672,625135,SPCX
2026-08-21 09:38:00,132.1199951171875,132.47999572753906,132.07000732421875,132.34500122070312,288751,SPCX
2026-08-21 09:39:00,132.36000061035156,132.5,131.9600067138672,132.14999389648438,442111,SPCX
2026-08-21 09:40:00,132.13999938964844,132.30990600585938,131.8000030517578,131.94000244140625,351420,SPCX
2026-08-21 09:41:00,131.9799041748047,132.0800018310547,131.52999877929688,131.5850067138672,386007,SPCX
2026-08-21 09:42:00,131.55999755859375,131.81399536132812,131.22000122070312,131.52999877929688,618689,SPCX
2026-08-21 09:43:00,131.54710388183594,131.58999633789062,131.30999755859375,131.4001007080078,375172,SPCX
2026-08-21 09:44:00,131.50369262695312,131.64999389648438,131.41000366210938,131.50369262695312,265068,SPCX
2026-08-21 09:45:00,131.5,132.25999450683594,131.49000549316406,131.90499877929688,437620,SPCX
2026-08-21 09:46:00,131.9149932861328,132.4199981689453,131.84500122070312,132.31500244140625,372363,SPCX
2026-08-21 09:47:00,132.3249969482422,132.4199981689453,132.02000427246094,132.10000610351562,384430,SPCX
2026-08-21 09:48:00,132.10000610351562,132.5,132.02000427246094,132.39999389648438,320486,SPCX
2026-08-21 09:49:00,132.41990661621094,132.4394989013672,132.1999969482422,132.22000122070312,270699,SPCX
2026-08-21 09:50:00,132.25399780273438,132.47000122070312,132.00999450683594,132.02000427246094,311512,SPCX
2026-08-21 09:51:00,132.02999877929688,132.1300048828125,131.77000427246094,131.86500549316406,359878,SPCX
2026-08-21 09:52:00,131.83999633789062,132.10000610351562,131.74000549316406,131.9199981689453,231973,SPCX
2026-08-21 09:53:00,131.74659729003906,132.13999938964844,131.72000122070312,131.74659729003906,194326,SPCX
2026-08-21 09:54:00,131.72000122070312,132.25,131.69000244140625,132.1750030517578,236827,SPCX
2026-08-21 09:55:00,132.18800354003906,132.25,132.00999450683594,132.0778045654297,195125,SPCX
2026-08-21 09:56:00,132.1699981689453,132.4799041748047,132.0399932861328,132.1699981689453,220062,SPCX
2026-08-21 09:57:00,132.14599609375,132.27499389648438,131.75,132.0050048828125,228424,SPCX
2026-08-21 09:58:00,132.0399932861328,132.13999938964844,131.92999267578125,132.0399932861328,201659,SPCX
2026-08-21 09:59:00,132.06500244140625,132.49000549316406,132.06500244140625,132.38409423828125,303578,SPCX
2026-08-21 10:00:00,132.36000061035156,132.37840270996094,132.0,132.08999633789062,191814,SPCX
2026-08-21 10:01:00,132.11000061035156,132.41000366210938,132.07000732421875,132.36500549316406,176039,SPCX
2026-08-21 10:02:00,132.35000610351562,132.37950134277344,132.0500030517578,132.06500244140625,168585,SPCX
2026-08-21 10:03:00,132.0500946044922,132.10499572753906,131.8249969482422,131.97000122070312,215899,SPCX
2026-08-21 10:04:00,131.97500610351562,132.50999450683594,131.8000030517578,132.4949951171875,371391,SPCX
2026-08-21 10:05:00,132.47000122070312,133.6199951171875,132.3699951171875,133.3800048828125,544520,SPCX
2026-08-21 10:06:00,133.3800048828125,133.66000366210938,132.75,133.49000549316406,497982,SPCX
2026-08-21 10:07:00,133.44039916992188,133.7198944091797,133.27000427246094,133.58009338378906,320800,SPCX
2026-08-21 10:08:00,133.6199951171875,133.8000030517578,133.52999877929688,133.7899932861328,315131,SPCX
2026-08-21 10:09:00,133.7899932861328,133.83999633789062,133.00999450683594,133.02000427246094,390977,SPCX
2026-08-21 10:10:00,133.02999877929688,133.60000610351562,133.00999450683594,133.06500244140625,297885,SPCX
2026-08-21 10:11:00,133.05990600585938,133.05990600585938,132.3800048828125,132.43499755859375,287697,SPCX
2026-08-21 10:12:00,132.43499755859375,132.74000549316406,132.3699951171875,132.60000610351562,159756,SPCX
2026-08-21 10:13:00,132.6199951171875,132.6999969482422,132.39599609375,132.44000244140625,161138,SPCX
2026-08-21 10:14:00,132.5,132.6199951171875,132.25,132.32179260253906,260340,SPCX
2026-08-21 10:15:00,132.32000732421875,132.37989807128906,131.9499969482422,132.25,350352,SPCX
2026-08-21 10:16:00,132.2449951171875,132.30999755859375,132.00059509277344,132.3000030517578,162785,SPCX
2026-08-21 10:17:00,132.3000030517578,132.3000030517578,132.0,132.0850067138672,143261,SPCX
2026-08-21 10:18:00,132.0800018310547,132.2091064453125,132.00999450683594,132.02000427246094,136243,SPCX
2026-08-21 10:19:00,132.0102996826172,132.13999938964844,131.8300018310547,131.8419952392578,152873,SPCX
2026-08-21 10:20:00,131.85000610351562,131.89990234375,131.60000610351562,131.6999969482422,252786,SPCX
2026-08-21 10:21:00,131.66009521484375,131.7899932861328,131.38999938964844,131.77499389648438,358956,SPCX
2026-08-21 10:22:00,131.78990173339844,132.38999938964844,131.77999877929688,132.36000061035156,254102,SPCX
2026-08-21 10:23:00,132.3385009765625,132.6999969482422,132.17999267578125,132.6999969482422,274675,SPCX
2026-08-21 10:24:00,132.67999267578125,132.89999389648438,132.67999267578125,132.85549926757812,283268,SPCX
2026-08-21 10:25:00,132.83999633789062,133.3000030517578,132.82000732421875,133.13499450683594,282998,SPCX
2026-08-21 10:26:00,133.08999633789062,133.32000732421875,132.94000244140625,132.96620178222656,260267,SPCX
2026-08-21 10:27:00,132.9665985107422,133.39999389648438,132.9600067138672,133.2458038330078,259799,SPCX
2026-08-21 10:28:00,133.2449951171875,133.2698974609375,133.0,133.13999938964844,171435,SPCX
2026-08-21 10:29:00,133.13999938964844,133.19000244140625,132.97000122070312,133.0500030517578,92448,SPCX
2026-08-21 10:30:00,133.07949829101562,133.13999938964844,132.75999450683594,132.8800048828125,202469,SPCX
2026-08-21 10:31:00,132.88499450683594,133.0050048828125,132.74000549316406,132.91000366210938,172181,SPCX
2026-08-21 10:32:00,132.92860412597656,133.1999969482422,132.77999877929688,133.12989807128906,198966,SPCX
2026-08-21 10:33:00,133.1175994873047,133.25,132.99000549316406,133.17999267578125,143779,SPCX
2026-08-21 10:34:00,133.18099975585938,133.389892578125,133.1649932861328,133.22000122070312,160439,SPCX
2026-08-21 10:35:00,133.22500610351562,133.35000610351562,133.0500030517578,133.09449768066406,94229,SPCX
2026-08-21 10:36:00,133.08999633789062,133.27000427246094,132.99000549316406,133.09500122070312,139001,SPCX
2026-08-21 10:37:00,133.0850067138672,133.3000030517578,133.0500030517578,133.1300048828125,118570,SPCX
2026-08-21 10:38:00,133.18150329589844,133.25990295410156,133.0500030517578,133.25990295410156,97257,SPCX
2026-08-21 10:39:00,133.24000549316406,133.26950073242188,133.0500030517578,133.06500244140625,83322,SPCX
2026-08-21 10:40:00,133.13499450683594,133.3699951171875,133.0500030517578,133.13499450683594,109955,SPCX
2026-08-21 10:41:00,133.16000366210938,133.47000122070312,133.07749938964844,133.15499877929688,123813,SPCX
2026-08-21 10:42:00,133.1699981689453,133.3300018310547,132.9199981689453,133.27000427246094,162617,SPCX
2026-08-21 10:43:00,133.27000427246094,133.8699951171875,133.1300048828125,133.8249969482422,279688,SPCX
2026-08-21 10:44:00,133.8498992919922,134.3000030517578,133.77000427246094,134.25950622558594,451590,SPCX
2026-08-21 10:45:00,134.24000549316406,134.4199981689453,132.5,134.35000610351562,430375,SPCX
2026-08-21 10:46:00,134.35499572753906,134.74000549316406,134.22999572753906,134.44500732421875,324302,SPCX
2026-08-21 10:47:00,134.42999267578125,134.64999389648438,134.22999572753906,134.44000244140625,200404,SPCX
2026-08-21 10:48:00,134.40499877929688,134.54989624023438,134.27000427246094,134.41510009765625,185926,SPCX
2026-08-21 10:49:00,134.418701171875,134.6439971923828,134.36000061035156,134.55499267578125,181064,SPCX
2026-08-21 10:50:00,134.57989501953125,134.61000061035156,134.3800048828125,134.57000732421875,151161,SPCX
2026-08-21 10:51:00,134.5749969482422,134.94000244140625,134.52000427246094,134.8300018310547,269702,SPCX
2026-08-21 10:52:00,134.85000610351562,135.0500030517578,133.8300018310547,134.6999969482422,545020,SPCX
2026-08-21 10:53:00,134.68499755859375,134.89999389648438,134.6304931640625,134.8800048828125,225536,SPCX
2026-08-21 10:54:00,134.86000061035156,134.8699951171875,134.60000610351562,134.6750030517578,172930,SPCX
2026-08-21 10:55:00,134.69000244140625,135.04989624023438,134.55999755859375,134.97999572753906,272605,SPCX
2026-08-21 10:56:00,134.97999572753906,135.5,134.9199981689453,135.4499969482422,526818,SPCX
2026-08-21 10:57:00,135.4149932861328,135.60000610351562,135.27000427246094,135.27499389648438,498063,SPCX
2026-08-21 10:58:00,135.27499389648438,135.27499389648438,134.8000030517578,134.9499969482422,338556,SPCX
2026-08-21 10:59:00,134.9149932861328,135.25,134.90499877929688,135.09010314941406,271596,SPCX
2026-08-21 11:00:00,135.12060546875,135.3000030517578,134.9600067138672,135.2100067138672,252220,SPCX
2026-08-21 11:01:00,135.24009704589844,135.4199981689453,135.14999389648438,135.3000030517578,208518,SPCX
2026-08-21 11:02:00,135.32000732421875,135.5050048828125,135.27000427246094,135.33990478515625,234011,SPCX
2026-08-21 11:03:00,135.3300018310547,135.4499053955078,135.2100067138672,135.3300018310547,242092,SPCX
2026-08-21 11:04:00,135.39999389648438,135.89999389648438,135.35000610351562,135.86000061035156,321193,SPCX
2026-08-21 11:05:00,135.86000061035156,136.19000244140625,135.7899932861328,136.10000610351562,523970,SPCX
2026-08-21 11:06:00,136.10450744628906,136.3419952392578,136.0500030517578,136.17010498046875,351594,SPCX
2026-08-21 11:07:00,136.2299041748047,136.47000122070312,135.94000244140625,136.39999389648438,473548,SPCX
2026-08-21 11:08:00,136.14999389648438,136.49000549316406,136.10000610351562,136.14999389648438,34399805,SPCX
2026-08-21 11:09:00,136.13999938964844,136.44000244140625,136.13999938964844,136.360107421875,201382,SPCX
2026-08-21 11:10:00,136.36000061035156,136.4199981689453,135.0,136.23500061035156,479364,SPCX
2026-08-21 11:11:00,136.23500061035156,136.30999755859375,136.02999877929688,136.27000427246094,283542,SPCX
2026-08-21 11:12:00,136.2949981689453,136.39999389648438,135.89500427246094,135.97999572753906,270200,SPCX
2026-08-21 11:13:00,135.98980712890625,136.0,135.60000610351562,135.75999450683594,256902,SPCX
2026-08-21 11:14:00,135.75999450683594,135.88999938964844,135.55999755859375,135.71949768066406,129654,SPCX
2026-08-21 11:15:00,135.6999969482422,136.22000122070312,135.69000244140625,136.1634063720703,209465,SPCX
2026-08-21 11:16:00,136.16900634765625,136.3699951171875,136.02999877929688,136.22999572753906,236037,SPCX
2026-08-21 11:17:00,136.22999572753906,136.36000061035156,135.9199981689453,136.20989990234375,199805,SPCX
2026-08-21 11:18:00,136.1999969482422,136.2100067138672,135.91000366210938,136.0,143842,SPCX
2026-08-21 11:19:00,136.0,136.0500030517578,135.80999755859375,135.82000732421875,179813,SPCX
2026-08-21 11:20:00,135.80999755859375,135.8300018310547,135.5399932861328,135.57000732421875,214314,SPCX
2026-08-21 11:21:00,135.59500122070312,135.72999572753906,135.47999572753906,135.57009887695312,217193,SPCX
2026-08-21 11:22:00,135.58999633789062,135.88999938964844,135.5399932861328,135.85000610351562,146550,SPCX
2026-08-21 11:23:00,135.83009338378906,135.99000549316406,135.8101043701172,135.88900756835938,154211,SPCX
2026-08-21 11:24:00,135.8800048828125,135.9199981689453,135.5500030517578,135.71499633789062,303852,SPCX
2026-08-21 11:25:00,135.68789672851562,136.2241973876953,135.67999267578125,136.17999267578125,338803,SPCX
2026-08-21 11:26:00,136.1820068359375,136.4600067138672,136.0,136.3800048828125,224326,SPCX
2026-08-21 11:27:00,136.27000427246094,136.55999755859375,136.25,136.27000427246094,38888227,SPCX
2026-08-21 11:28:00,136.27000427246094,136.27999877929688,136.0800018310547,136.1999969482422,124946,SPCX
2026-08-21 11:29:00,136.1999053955078,136.3000030517578,136.1649932861328,136.19000244140625,87533,SPCX
2026-08-21 11:30:00,136.19000244140625,136.36000061035156,136.0399932861328,136.36000061035156,204550,SPCX
2026-08-21 11:31:00,136.36000061035156,136.4499969482422,136.3000030517578,136.33990478515625,152061,SPCX
2026-08-21 11:32:00,136.3350067138672,136.44000244140625,136.2899932861328,136.4062042236328,103940,SPCX
2026-08-21 11:33:00,136.38999938964844,136.49000549316406,136.30999755859375,136.4600067138672,104080,SPCX
2026-08-21 11:34:00,136.47999572753906,136.47999572753906,136.13999938964844,136.22390747070312,139214,SPCX
2026-08-21 11:35:00,136.22000122070312,136.4499969482422,136.22000122070312,136.27999877929688,146559,SPCX
2026-08-21 11:36:00,136.3300018310547,136.39990234375,135.9499969482422,136.02000427246094,169931,SPCX
2026-08-21 11:37:00,136.0399932861328,136.24000549316406,136.0,136.2050018310547,86783,SPCX
2026-08-21 11:38:00,136.22999572753906,136.2899932861328,136.0399932861328,136.2899932861328,79406,SPCX
2026-08-21 11:39:00,136.27999877929688,136.39999389648438,136.24090576171875,136.33999633789062,115566,SPCX
2026-08-21 11:40:00,136.3300018310547,136.49000549316406,136.26010131835938,136.47500610351562,377633,SPCX
2026-08-21 11:41:00,136.48500061035156,137.1199951171875,136.4499969482422,137.0897979736328,718975,SPCX
2026-08-21 11:42:00,137.0850067138672,137.32000732421875,137.02999877929688,137.18499755859375,326570,SPCX
2026-08-21 11:43:00,137.18499755859375,137.25,136.86000061035156,136.92799377441406,275976,SPCX
2026-08-21 11:44:00,136.92010498046875,137.0399932861328,136.8699951171875,136.91000366210938,155218,SPCX
2026-08-21 11:45:00,136.8800048828125,136.99000549316406,136.6501007080078,136.66329956054688,173101,SPCX
2026-08-21 11:46:00,136.6699981689453,136.72000122070312,136.3000030517578,136.41000366210938,266201,SPCX
2026-08-21 11:47:00,136.40130615234375,136.62950134277344,136.39999389648438,136.5500030517578,134011,SPCX
2026-08-21 11:48:00,136.57000732421875,136.7384033203125,136.47000122070312,136.60499572753906,91762,SPCX
2026-08-21 11:49:00,136.60499572753906,136.79949951171875,136.5500030517578,136.72999572753906,87727,SPCX
2026-08-21 11:50:00,136.71499633789062,136.89999389648438,136.6699981689453,136.82000732421875,210441,SPCX
2026-08-21 11:51:00,136.8206024169922,136.9600067138672,136.75,136.9499969482422,103296,SPCX
2026-08-21 11:52:00,136.9499969482422,136.99000549316406,136.85850524902344,136.97999572753906,113030,SPCX
2026-08-21 11:53:00,136.99000549316406,137.14999389648438,136.9499969482422,137.06500244140625,169390,SPCX
2026-08-21 11:54:00,137.0679931640625,137.08250427246094,136.8000030517578,136.88999938964844,146667,SPCX
2026-08-21 11:55:00,136.88999938964844,137.10000610351562,136.88999938964844,137.0399932861328,95137,SPCX
2026-08-21 11:56:00,137.02000427246094,137.23989868164062,137.02000427246094,137.22000122070312,179502,SPCX
2026-08-21 11:57:00,137.22000122070312,137.27000427246094,136.7154998779297,136.72999572753906,200740,SPCX
2026-08-21 11:58:00,136.7100067138672,136.9600067138672,136.7100067138672,136.9600067138672,100551,SPCX
