timestamp,open,high,low,close,volume,symbol
2026-09-18 09:30:00,154.6649932861328,155.74000549316406,154.58999633789062,155.47999572753906,4830738,SPCX
2026-09-18 09:31:00,155.55499267578125,156.60000610351562,155.3699951171875,156.32000732421875,872717,SPCX
2026-09-18 09:32:00,156.33999633789062,156.39999389648438,155.1699981689453,155.28500366210938,568783,SPCX
2026-09-18 09:33:00,155.28500366210938,156.11000061035156,155.26010131835938,155.58999633789062,411656,SPCX
2026-09-18 09:34:00,155.57000732421875,155.8300018310547,155.42010498046875,155.6208953857422,295441,SPCX
2026-09-18 09:35:00,155.63499450683594,155.75,155.0500030517578,155.33999633789062,436339,SPCX
2026-09-18 09:36:00,155.36000061035156,155.4499969482422,154.89999389648438,155.24000549316406,294071,SPCX
2026-09-18 09:37:00,155.27000427246094,155.4499969482422,154.1699981689453,154.25,465425,SPCX
2026-09-18 09:38:00,154.22500610351562,154.75990295410156,154.1300048828125,154.13059997558594,440838,SPCX
2026-09-18 09:39:00,154.14999389648438,154.44000244140625,153.88009643554688,154.16380310058594,472978,SPCX
2026-09-18 09:40:00,154.15499877929688,155.25,154.10009765625,155.1699981689453,572753,SPCX
2026-09-18 09:41:00,155.16000366210938,155.19000244140625,153.61000061035156,153.68499755859375,578942,SPCX
2026-09-18 09:42:00,153.66000366210938,153.8699951171875,153.1699981689453,153.8000030517578,641428,SPCX
2026-09-18 09:43:00,153.82989501953125,154.25,153.66000366210938,153.8159942626953,388951,SPCX
2026-09-18 09:44:00,153.84500122070312,154.1999969482422,153.73500061035156,154.0438995361328,233278,SPCX
2026-09-18 09:45:00,154.02499389648438,154.2812957763672,153.9199981689453,154.125,236576,SPCX
2026-09-18 09:46:00,154.125,154.139892578125,153.94000244140625,153.96560668945312,183410,SPCX
2026-09-18 09:47:00,153.9499969482422,153.9499969482422,153.6199951171875,153.75,243688,SPCX
2026-09-18 09:48:00,153.7449951171875,153.79310607910156,153.4499969482422,153.5800018310547,324295,SPCX
2026-09-18 09:49:00,153.57009887695312,153.60000610351562,153.26499938964844,153.35000610351562,230299,SPCX
2026-09-18 09:50:00,153.3300018310547,153.35000610351562,153.02000427246094,153.1199951171875,439132,SPCX
2026-09-18 09:51:00,153.14500427246094,153.22000122070312,152.6999969482422,152.72500610351562,615437,SPCX
2026-09-18 09:52:00,152.73199462890625,153.0800018310547,152.42999267578125,153.0449981689453,620668,SPCX
2026-09-18 09:53:00,153.0399932861328,153.14999389648438,152.6699981689453,152.77000427246094,325513,SPCX
2026-09-18 09:54:00,152.7631072998047,152.89999389648438,152.52999877929688,152.57000732421875,311063,SPCX
2026-09-18 09:55:00,152.5800018310547,152.62159729003906,152.49000549316406,152.51499938964844,271086,SPCX
2026-09-18 09:56:00,152.5247039794922,152.6699981689453,152.3699951171875,152.66720581054688,303574,SPCX
2026-09-18 09:57:00,152.66909790039062,152.70989990234375,152.3000030517578,152.5399932861328,281214,SPCX
2026-09-18 09:58:00,152.52000427246094,152.67999267578125,152.42999267578125,152.55999755859375,266716,SPCX
2026-09-18 09:59:00,152.55999755859375,152.60000610351562,152.25,152.2899932861328,359229,SPCX
2026-09-18 10:00:00,152.3000030517578,152.64999389648438,152.10000610351562,152.58999633789062,469236,SPCX
2026-09-18 10:01:00,152.59500122070312,152.83999633789062,152.52999877929688,152.69920349121094,389994,SPCX
2026-09-18 10:02:00,152.6999969482422,152.6999969482422,152.26089477539062,152.38999938964844,254974,SPCX
2026-09-18 10:03:00,152.36500549316406,152.42750549316406,151.8800048828125,152.14999389648438,548322,SPCX
2026-09-18 10:04:00,152.1699981689453,152.18899536132812,151.74000549316406,151.7449951171875,291406,SPCX
2026-09-18 10:05:00,151.72999572753906,152.17979431152344,151.72999572753906,152.0399932861328,339926,SPCX
2026-09-18 10:06:00,152.0399932861328,152.1300048828125,151.8000030517578,152.04469299316406,236011,SPCX
2026-09-18 10:07:00,152.02000427246094,152.02000427246094,151.6699981689453,151.6999969482422,248895,SPCX
2026-09-18 10:08:00,151.68069458007812,151.72000122070312,151.25,151.5,447197,SPCX
2026-09-18 10:09:00,151.4405975341797,151.77999877929688,151.35000610351562,151.6699981689453,311721,SPCX
2026-09-18 10:10:00,151.6750030517578,151.7899932861328,151.44000244140625,151.5399932861328,255796,SPCX
2026-09-18 10:11:00,151.55389404296875,151.5998992919922,151.36000061035156,151.5399932861328,268210,SPCX
2026-09-18 10:12:00,151.5449981689453,151.58999633789062,151.3800048828125,151.38009643554688,246580,SPCX
2026-09-18 10:13:00,151.3699951171875,151.38999938964844,151.10000610351562,151.27000427246094,477460,SPCX
2026-09-18 10:14:00,151.27999877929688,151.4799041748047,151.24899291992188,151.32000732421875,213607,SPCX
2026-09-18 10:15:00,151.30499267578125,151.37899780273438,151.08999633789062,151.1199951171875,229260,SPCX
2026-09-18 10:16:00,151.17990112304688,151.1999969482422,150.91000366210938,151.1024932861328,428377,SPCX
2026-09-18 10:17:00,151.0926971435547,151.33999633789062,151.0,151.22000122070312,302072,SPCX
2026-09-18 10:18:00,151.1999969482422,151.31930541992188,151.11000061035156,151.3000030517578,176551,SPCX
2026-09-18 10:19:00,151.29769897460938,151.3437042236328,151.17999267578125,151.25390625,189730,SPCX
2026-09-18 10:20:00,151.24000549316406,151.8300018310547,151.24000549316406,151.62660217285156,417684,SPCX
2026-09-18 10:21:00,151.63800048828125,151.86000061035156,151.60499572753906,151.80630493164062,318538,SPCX
2026-09-18 10:22:00,151.80999755859375,151.8800048828125,151.68499755859375,151.8300018310547,307787,SPCX
2026-09-18 10:23:00,151.83999633789062,151.97000122070312,151.66000366210938,151.80999755859375,359592,SPCX
2026-09-18 10:24:00,151.81500244140625,151.88999938964844,151.74000549316406,151.77999877929688,199804,SPCX
2026-09-18 10:25:00,151.7899932861328,151.8699951171875,151.6999969482422,151.78500366210938,297179,SPCX
2026-09-18 10:26:00,151.78500366210938,151.79989624023438,151.6199951171875,151.6300048828125,178159,SPCX
