timestamp,open,high,low,close,volume,symbol
2025-12-03 11:40:00,480.99,481.07,480.25,480.265,143055,MSFT
2025-12-03 11:45:00,480.27,480.91,480.0,480.49,159997,MSFT
2025-12-03 11:50:00,480.49,480.66,480.05,480.165,147788,MSFT
2025-12-03 11:55:00,480.15,480.2399,479.47,480.22,167896,MSFT
2025-12-03 12:00:00,480.23,481.04,480.15,481.01,164209,MSFT
2025-12-03 12:05:00,481.0,481.09,479.99,480.3,129080,MSFT
2025-12-03 12:10:00,480.33,481.49,480.3,481.24,322225,MSFT
2025-12-03 12:15:00,481.23,481.87,481.13,481.5988,269117,MSFT
2025-12-03 12:20:00,481.5601,482.4,481.56,482.0,248157,MSFT
2025-12-03 12:25:00,481.985,482.43,481.8,482.405,203528,MSFT
2025-12-03 12:30:00,482.4,482.45,481.94,482.155,141510,MSFT
2025-12-03 12:35:00,482.12,482.55,481.97,482.44,118456,MSFT
2025-12-03 12:40:00,482.45,482.53,482.05,482.408,103735,MSFT
2025-12-03 12:45:00,482.405,482.545,481.9701,482.435,112845,MSFT
2025-12-03 12:50:00,482.42,482.75,482.32,482.67,129676,MSFT
2025-12-03 12:55:00,482.6685,483.26,482.5,483.19,156062,MSFT
2025-12-03 13:00:00,483.185,483.8299,483.05,483.15,169515,MSFT
2025-12-03 13:05:00,483.13,483.17,482.33,482.545,191173,MSFT
2025-12-03 13:10:00,482.57,482.72,482.32,482.62,120576,MSFT
2025-12-03 13:15:00,482.6,482.65,481.93,482.01,135356,MSFT
2025-12-03 13:20:00,481.98,481.98,481.45,481.555,146665,MSFT
2025-12-03 13:25:00,481.56,481.83,481.535,481.7,104803,MSFT
2025-12-03 13:30:00,481.77,481.9599,481.41,481.855,106389,MSFT
2025-12-03 13:35:00,481.875,481.96,481.535,481.54,92393,MSFT
2025-12-03 13:40:00,481.56,481.58,480.6,481.1,216026,MSFT
2025-12-03 13:45:00,481.12,481.45,480.87,481.015,151861,MSFT
2025-12-03 13:50:00,481.015,481.22,480.7915,481.19,113904,MSFT
2025-12-03 13:55:00,481.22,481.29,480.24,480.66,147088,MSFT
2025-12-03 14:00:00,480.66,481.35,480.51,481.2,129533,MSFT
2025-12-03 14:05:00,481.21,481.7999,481.11,481.6998,151832,MSFT
2025-12-03 14:10:00,481.6712,481.72,481.54,481.66,71910,MSFT
2025-12-03 14:15:00,481.67,481.78,481.44,481.685,102498,MSFT
2025-12-03 14:20:00,481.685,481.83,481.53,481.76,95154,MSFT
2025-12-03 14:25:00,481.78,481.83,481.7,481.73,94673,MSFT
2025-12-03 14:30:00,481.73,482.135,481.635,482.1176,102023,MSFT
2025-12-03 14:35:00,482.0901,482.36,482.06,482.23,109653,MSFT
2025-12-03 14:40:00,482.24,482.39,482.13,482.33,85814,MSFT
2025-12-03 14:45:00,482.3,482.64,482.1,482.57,91074,MSFT
2025-12-03 14:50:00,482.58,482.92,482.46,482.82,140179,MSFT
2025-12-03 14:55:00,482.83,483.07,482.77,483.03,122707,MSFT
2025-12-03 15:00:00,483.03,483.19,482.96,483.03,150266,MSFT
2025-12-03 15:05:00,483.0,483.175,482.65,482.755,136372,MSFT
2025-12-03 15:10:00,482.77,483.06,482.65,482.835,121048,MSFT
2025-12-03 15:15:00,482.85,483.1,482.75,482.97,125031,MSFT
2025-12-03 15:20:00,482.98,483.065,482.18,482.47,205908,MSFT
2025-12-03 15:25:00,482.455,482.67,482.11,482.33,192617,MSFT
2025-12-03 15:30:00,482.335,482.485,482.17,482.2,152868,MSFT
2025-12-03 15:35:00,482.21,482.33,480.9001,481.01,304245,MSFT
2025-12-03 15:40:00,481.02,481.03,480.4,480.92,377920,MSFT
2025-12-03 15:45:00,480.91,481.2,480.61,480.75,280614,MSFT
2025-12-03 15:50:00,480.75,480.75,477.51,479.18,658076,MSFT
2025-12-03 15:55:00,479.1725,479.27,477.56,477.74,2593680,MSFT
2025-12-03 16:00:00,477.74,479.23,477.36,478.6,9107355,MSFT
2025-12-03 16:05:00,478.59,478.71,477.73,478.68,694928,MSFT
2025-12-03 16:10:00,478.52,478.68,477.73,478.55,125003,MSFT
2025-12-03 16:15:00,478.53,478.62,477.72,478.58,15799,MSFT
2025-12-03 16:20:00,478.5,478.6,477.89,478.5993,8679,MSFT
2025-12-03 16:25:00,478.59,478.62,478.5,478.58,7352,MSFT
2025-12-03 16:30:00,478.56,478.74,477.73,478.655,11732,MSFT
2025-12-03 16:35:00,478.71,478.99,477.73,478.95,19370,MSFT
2025-12-03 16:40:00,478.95,478.95,478.6,478.84,5848,MSFT
2025-12-03 16:45:00,478.85,478.95,446.61,478.91,87112,MSFT
2025-12-03 16:50:00,478.9477,497.159,456.6899,478.97,2950,MSFT
2025-12-03 16:55:00,478.97,499.5921,451.0733,478.95,2314,MSFT
2025-12-03 17:00:00,478.95,478.99,466.9491,478.875,3535,MSFT
2025-12-03 17:05:00,478.85,478.95,460.9998,478.88,3315,MSFT
2025-12-03 17:10:00,478.88,478.92,457.6456,478.8,2047,MSFT
2025-12-03 17:15:00,478.85,497.159,457.6456,479.09,890062,MSFT
2025-12-03 17:20:00,479.0,479.05,457.6456,479.01,2755,MSFT
2025-12-03 17:25:00,479.02,479.2,466.3328,479.2,3891,MSFT
2025-12-03 17:30:00,479.18,497.159,456.6899,479.1501,3593,MSFT
2025-12-03 17:35:00,479.17,479.75,477.73,479.62,12800,MSFT
2025-12-03 17:40:00,479.58,479.67,479.36,479.49,4927,MSFT
2025-12-03 17:45:00,479.47,479.55,478.92,479.38,6777,MSFT
2025-12-03 17:50:00,479.31,479.54,479.0,479.29,1428,MSFT
2025-12-03 17:55:00,479.4,479.51,479.01,479.34,2429,MSFT
2025-12-03 18:00:00,479.26,479.45,479.14,479.44,3202,MSFT
2025-12-03 18:05:00,479.4,479.46,479.18,479.325,1315,MSFT
2025-12-03 18:10:00,479.3152,479.47,479.3,479.31,1124,MSFT
2025-12-03 18:15:00,479.415,479.45,479.3,479.39,1317,MSFT
2025-12-03 18:20:00,479.39,479.7,479.36,479.69,2267,MSFT
2025-12-03 18:25:00,479.6999,479.7,479.4,479.44,4251,MSFT
2025-12-03 18:30:00,479.5,479.65,479.4,479.47,1680,MSFT
2025-12-03 18:35:00,479.5,479.6,479.31,479.435,2881,MSFT
2025-12-03 18:40:00,479.42,479.5,479.38,479.4791,352,MSFT
2025-12-03 18:45:00,479.4652,479.48,479.29,479.29,1456,MSFT
2025-12-03 18:50:00,479.1747,479.34,479.15,479.2,1476,MSFT
2025-12-03 18:55:00,479.23,479.64,479.15,479.55,3704,MSFT
2025-12-03 19:00:00,479.6,479.64,479.5,479.501,2728,MSFT
2025-12-03 19:05:00,479.55,479.9,479.55,479.83,740,MSFT
2025-12-03 19:10:00,479.84,479.9,479.8,479.8428,3713,MSFT
2025-12-03 19:15:00,479.85,479.85,479.8,479.8168,6354,MSFT
2025-12-03 19:20:00,479.8004,479.82,479.68,479.75,927,MSFT
2025-12-03 19:25:00,479.6835,479.82,479.6835,479.8,1631,MSFT
2025-12-03 19:30:00,479.75,479.85,479.6817,479.83,2293,MSFT
2025-12-03 19:35:00,479.8,479.85,479.7,479.76,778,MSFT
2025-12-03 19:40:00,479.77,479.85,479.6,479.68,1458,MSFT
2025-12-03 19:45:00,479.68,479.85,479.63,479.805,1081,MSFT
2025-12-03 19:50:00,479.82,479.85,479.01,479.42,3063,MSFT
2025-12-03 19:55:00,479.345,479.59,479.0,479.45,7740,MSFT
