timestamp,open,high,low,close,volume,symbol
2026-07-02 09:30:00,159.72500610351562,159.73500061035156,157.5500030517578,158.875,3505467,SPCX
2026-07-02 09:31:00,158.73500061035156,158.91000366210938,158.0,158.3699951171875,185094,SPCX
2026-07-02 09:32:00,158.3000030517578,158.42999267578125,157.2899932861328,157.55999755859375,234984,SPCX
2026-07-02 09:33:00,157.55999755859375,158.30999755859375,157.5,158.1699981689453,184086,SPCX
2026-07-02 09:34:00,158.13999938964844,158.68499755859375,158.0800018310547,158.44000244140625,151256,SPCX
2026-07-02 09:35:00,158.4250030517578,158.89999389648438,158.0,158.05499267578125,184267,SPCX
2026-07-02 09:36:00,158.0500030517578,159.0500030517578,157.56900024414062,158.82000732421875,262294,SPCX
2026-07-02 09:37:00,158.74000549316406,158.97000122070312,158.38999938964844,158.875,189636,SPCX
2026-07-02 09:38:00,158.80999755859375,158.94979858398438,156.82000732421875,157.39999389648438,343053,SPCX
2026-07-02 09:39:00,157.35000610351562,157.8000030517578,156.89999389648438,156.9600067138672,177451,SPCX
2026-07-02 09:40:00,157.0,157.5800018310547,156.91000366210938,157.3000030517578,152028,SPCX
2026-07-02 09:41:00,157.2100067138672,157.75,157.08999633789062,157.5800018310547,126878,SPCX
2026-07-02 09:42:00,157.50999450683594,158.31239318847656,157.5,158.1999969482422,193945,SPCX
2026-07-02 09:43:00,158.22999572753906,159.25,158.16000366210938,158.6300048828125,251298,SPCX
2026-07-02 09:44:00,158.57000732421875,158.64999389648438,157.92010498046875,158.0,198449,SPCX
2026-07-02 09:45:00,158.0,158.49000549316406,157.33999633789062,157.44000244140625,191911,SPCX
2026-07-02 09:46:00,157.39999389648438,157.63999938964844,157.0399932861328,157.38499450683594,543241,SPCX
2026-07-02 09:47:00,157.25,158.3000030517578,157.20010375976562,157.89999389648438,143765,SPCX
2026-07-02 09:48:00,157.88999938964844,159.49989318847656,157.88499450683594,158.83999633789062,245524,SPCX
2026-07-02 09:49:00,158.86000061035156,160.30999755859375,158.85499572753906,159.99000549316406,411346,SPCX
2026-07-02 09:50:00,160.00999450683594,160.8300018310547,159.9499969482422,160.69000244140625,335121,SPCX
2026-07-02 09:51:00,160.63999938964844,160.99000549316406,160.3800048828125,160.97000122070312,241161,SPCX
2026-07-02 09:52:00,160.97999572753906,161.1300048828125,160.5800018310547,160.94000244140625,298865,SPCX
2026-07-02 09:53:00,160.94000244140625,160.97000122070312,160.02999877929688,160.1898956298828,225354,SPCX
2026-07-02 09:54:00,160.1699981689453,160.1999969482422,159.5800018310547,159.72000122070312,218757,SPCX
2026-07-02 09:55:00,159.72500610351562,160.49000549316406,159.5,160.00999450683594,164698,SPCX
2026-07-02 09:56:00,160.0,160.5399932861328,159.36000061035156,160.4329071044922,243012,SPCX
2026-07-02 09:57:00,160.5500030517578,160.85000610351562,159.72000122070312,160.3800048828125,206698,SPCX
2026-07-02 09:58:00,160.3800048828125,160.77999877929688,160.1999969482422,160.62899780273438,119035,SPCX
2026-07-02 09:59:00,160.57000732421875,160.88999938964844,160.38999938964844,160.5749969482422,121133,SPCX
2026-07-02 10:00:00,160.58999633789062,160.74989318847656,160.36000061035156,160.54249572753906,107478,SPCX
2026-07-02 10:01:00,160.5500030517578,160.5885009765625,159.88999938964844,160.27999877929688,126897,SPCX
2026-07-02 10:02:00,160.27000427246094,160.55999755859375,160.1999969482422,160.44000244140625,89665,SPCX
2026-07-02 10:03:00,160.4199981689453,160.5399932861328,160.14999389648438,160.33999633789062,85821,SPCX
2026-07-02 10:04:00,160.2772979736328,160.42999267578125,160.13999938964844,160.28030395507812,77963,SPCX
2026-07-02 10:05:00,160.30499267578125,160.60000610351562,159.97999572753906,160.60000610351562,124867,SPCX
2026-07-02 10:06:00,160.60000610351562,160.97999572753906,160.30819702148438,160.72999572753906,140514,SPCX
2026-07-02 10:07:00,160.69000244140625,160.99000549316406,160.27999877929688,160.56500244140625,172205,SPCX
2026-07-02 10:08:00,160.6300048828125,160.69000244140625,159.50010681152344,159.80999755859375,172433,SPCX
