timestamp,open,high,low,close,volume,symbol
2025-11-18 04:00:00,231.84,231.84,229.53,230.07,8242,AMZN
2025-11-18 04:05:00,230.19,230.22,229.78,230.18,3604,AMZN
2025-11-18 04:10:00,230.16,230.21,229.94,230.17,5491,AMZN
2025-11-18 04:15:00,230.04,230.18,229.93,230.16,3764,AMZN
2025-11-18 04:20:00,230.09,230.1,229.5,229.54,4549,AMZN
2025-11-18 04:25:00,229.6,229.8,229.54,229.76,827,AMZN
2025-11-18 04:30:00,229.77,229.86,229.57,229.81,2414,AMZN
2025-11-18 04:35:00,229.72,229.75,229.37,229.59,2018,AMZN
2025-11-18 04:40:00,229.62,229.92,229.5,229.92,2983,AMZN
2025-11-18 04:45:00,229.93,230.0,229.65,229.67,3106,AMZN
2025-11-18 04:50:00,229.87,230.22,229.76,230.22,8072,AMZN
2025-11-18 04:55:00,230.22,230.43,230.12,230.28,1593,AMZN
2025-11-18 05:00:00,230.27,230.32,230.16,230.3,950,AMZN
2025-11-18 05:05:00,230.23,230.3,229.72,229.89,1137,AMZN
2025-11-18 05:10:00,229.88,230.0,229.72,229.88,581,AMZN
2025-11-18 05:15:00,229.78,230.0,229.76,230.0,399,AMZN
2025-11-18 05:20:00,230.0,230.0,229.8,230.0,774,AMZN
2025-11-18 05:25:00,230.08,230.08,229.82,229.89,291,AMZN
2025-11-18 05:30:00,230.0,230.19,229.99,230.07,1467,AMZN
2025-11-18 05:35:00,230.08,230.19,229.91,230.0,1319,AMZN
2025-11-18 05:40:00,229.93,230.14,229.88,230.14,670,AMZN
2025-11-18 05:45:00,230.15,230.4,230.03,230.3,7499,AMZN
2025-11-18 05:50:00,230.38,230.45,230.36,230.44,1081,AMZN
2025-11-18 05:55:00,230.49,230.8,230.45,230.45,3345,AMZN
2025-11-18 06:00:00,230.43,230.49,230.22,230.32,1086,AMZN
2025-11-18 06:05:00,230.39,230.4,230.08,230.1,1333,AMZN
2025-11-18 06:10:00,230.05,230.11,229.79,230.05,1924,AMZN
2025-11-18 06:15:00,230.05,230.05,229.71,229.82,1537,AMZN
2025-11-18 06:20:00,229.82,229.85,229.68,229.84,3148,AMZN
2025-11-18 06:25:00,229.7,229.74,229.5,229.74,1656,AMZN
2025-11-18 06:30:00,229.72,229.72,229.3,229.38,4433,AMZN
2025-11-18 06:35:00,229.54,229.54,229.1,229.2,3845,AMZN
2025-11-18 06:40:00,229.18,229.48,229.0,229.39,4888,AMZN
2025-11-18 06:45:00,229.36,229.6,228.85,228.91,13924,AMZN
2025-11-18 06:50:00,228.98,229.29,228.9,229.21,3323,AMZN
2025-11-18 06:55:00,229.28,229.57,229.26,229.49,3616,AMZN
2025-11-18 07:00:00,229.49,229.6,228.85,229.0,17752,AMZN
2025-11-18 07:05:00,228.86,229.22,228.64,229.18,11925,AMZN
2025-11-18 07:10:00,229.18,229.25,228.66,228.77,7940,AMZN
2025-11-18 07:15:00,228.78,228.91,228.71,228.83,18174,AMZN
2025-11-18 07:20:00,228.83,228.85,228.64,228.7,12060,AMZN
2025-11-18 07:25:00,228.7,228.78,228.32,228.55,11598,AMZN
2025-11-18 07:30:00,228.56,228.83,228.55,228.83,4423,AMZN
2025-11-18 07:35:00,228.79,229.0,228.7,228.72,10938,AMZN
2025-11-18 07:40:00,228.72,228.8,228.2,228.39,14846,AMZN
2025-11-18 07:45:00,228.39,228.39,228.05,228.17,14391,AMZN
2025-11-18 07:50:00,228.16,228.24,227.68,227.9,36361,AMZN
2025-11-18 07:55:00,227.9,227.96,227.31,227.7,19636,AMZN
2025-11-18 08:00:00,230.08,232.87,227.31,228.28,267149,AMZN
2025-11-18 08:05:00,228.2563,228.45,227.75,228.41,18019,AMZN
2025-11-18 08:10:00,228.43,232.87,228.17,228.32,21466,AMZN
