timestamp,open,high,low,close,volume,symbol
2025-12-24 09:30:00,486.0,486.0,485.4599914550781,485.70001220703125,339309,MSFT
2025-12-24 09:31:00,485.9800109863281,485.989990234375,485.3500061035156,485.54998779296875,41770,MSFT
2025-12-24 09:32:00,485.6099853515625,485.8301086425781,485.2799987792969,485.3949890136719,18682,MSFT
2025-12-24 09:33:00,485.30999755859375,485.4700012207031,484.8299865722656,485.2850036621094,32922,MSFT
2025-12-24 09:34:00,485.2850036621094,485.3399963378906,484.8999938964844,485.3399963378906,32312,MSFT
2025-12-24 09:35:00,485.3399963378906,485.9599914550781,485.2799987792969,485.8681945800781,32221,MSFT
2025-12-24 09:36:00,485.7799987792969,486.4299011230469,485.69000244140625,486.4299011230469,37454,MSFT
2025-12-24 09:37:00,486.4299011230469,486.6400146484375,486.0050048828125,486.0950012207031,31492,MSFT
2025-12-24 09:38:00,486.1000061035156,486.29998779296875,485.8900146484375,486.2398986816406,17231,MSFT
2025-12-24 09:39:00,486.25,486.2702941894531,485.6499938964844,485.70001220703125,18769,MSFT
2025-12-24 09:40:00,485.72259521484375,486.25,485.5799865722656,486.1650085449219,19556,MSFT
2025-12-24 09:41:00,486.1099853515625,486.260009765625,486.05999755859375,486.1000061035156,7061,MSFT
2025-12-24 09:42:00,486.07000732421875,486.1000061035156,485.92010498046875,486.0115966796875,7423,MSFT
2025-12-24 09:43:00,485.9949951171875,486.4100036621094,485.82000732421875,486.2699890136719,16216,MSFT
2025-12-24 09:44:00,486.2674865722656,486.3299865722656,485.94000244140625,486.1099853515625,17940,MSFT
2025-12-24 09:45:00,486.19000244140625,486.3500061035156,486.1000061035156,486.2349853515625,22980,MSFT
2025-12-24 09:46:00,486.25,486.6000061035156,486.17010498046875,486.3900146484375,13988,MSFT
2025-12-24 09:47:00,486.3900146484375,486.3900146484375,485.95001220703125,485.9599914550781,11698,MSFT
2025-12-24 09:48:00,486.04998779296875,486.1676025390625,485.8999938964844,486.0199890136719,15857,MSFT
2025-12-24 09:49:00,486.0299987792969,486.07000732421875,485.85009765625,485.9750061035156,11832,MSFT
2025-12-24 09:50:00,486.04998779296875,486.44000244140625,486.04998779296875,486.44000244140625,16257,MSFT
2025-12-24 09:51:00,486.385009765625,486.7099914550781,486.3183898925781,486.6499938964844,18450,MSFT
2025-12-24 09:52:00,486.67999267578125,486.70489501953125,486.42999267578125,486.4627990722656,10431,MSFT
2025-12-24 09:53:00,486.4100036621094,486.5400085449219,486.2799987792969,486.3999938964844,19803,MSFT
2025-12-24 09:54:00,486.375,486.4599914550781,486.3299865722656,486.45001220703125,9155,MSFT
2025-12-24 09:55:00,486.4024963378906,486.54998779296875,486.375,486.5,15001,MSFT
2025-12-24 09:56:00,486.4599914550781,486.7099914550781,486.42999267578125,486.7099914550781,20457,MSFT
2025-12-24 09:57:00,486.6499938964844,486.7300109863281,486.5,486.5,18912,MSFT
2025-12-24 09:58:00,486.54998779296875,486.57000732421875,486.3900146484375,486.55999755859375,22536,MSFT
2025-12-24 09:59:00,486.54998779296875,486.6759948730469,486.5,486.6300048828125,12357,MSFT
2025-12-24 10:00:00,486.6300048828125,486.6300048828125,486.45001220703125,486.55999755859375,7668,MSFT
2025-12-24 10:01:00,486.55999755859375,487.0,486.5150146484375,486.94000244140625,19564,MSFT
2025-12-24 10:02:00,486.93499755859375,487.0199890136719,486.8293151855469,486.9621887207031,9049,MSFT
2025-12-24 10:03:00,487.0,487.1000061035156,486.9100036621094,487.05999755859375,12628,MSFT
2025-12-24 10:04:00,487.05999755859375,487.0799865722656,486.8500061035156,486.8999938964844,13882,MSFT
2025-12-24 10:05:00,486.95001220703125,487.0299987792969,486.8699951171875,486.9049987792969,13142,MSFT
2025-12-24 10:06:00,486.8900146484375,487.1650085449219,486.79998779296875,487.1000061035156,12344,MSFT
2025-12-24 10:07:00,487.17999267578125,487.19000244140625,486.8949890136719,486.9501037597656,24904,MSFT
2025-12-24 10:08:00,487.0050048828125,487.1050109863281,486.9599914550781,487.0,13722,MSFT
2025-12-24 10:09:00,487.02099609375,487.1199951171875,486.8999938964844,486.9549865722656,22916,MSFT
2025-12-24 10:10:00,486.9549865722656,487.17041015625,486.95001220703125,487.0899963378906,16534,MSFT
2025-12-24 10:11:00,487.1300048828125,487.197509765625,487.0,487.05999755859375,11182,MSFT
2025-12-24 10:12:00,486.9867858886719,487.5,486.9867858886719,487.4219970703125,16200,MSFT
2025-12-24 10:13:00,487.45001220703125,487.4750061035156,487.2049865722656,487.2449951171875,13074,MSFT
2025-12-24 10:14:00,487.2449951171875,487.29998779296875,487.0899963378906,487.0899963378906,14753,MSFT
2025-12-24 10:15:00,487.0899963378906,487.239013671875,487.06500244140625,487.239013671875,5754,MSFT
2025-12-24 10:16:00,487.2349853515625,487.32501220703125,487.1549987792969,487.32501220703125,12617,MSFT
2025-12-24 10:17:00,487.32501220703125,487.4450988769531,487.2886962890625,487.3785095214844,10986,MSFT
