timestamp,open,high,low,close,volume,symbol
2025-12-03 11:40:00,232.66,232.74,232.5218,232.62,156383,AMZN
2025-12-03 11:45:00,232.65,232.655,232.33,232.43,194531,AMZN
2025-12-03 11:50:00,232.44,232.44,232.04,232.14,191881,AMZN
2025-12-03 11:55:00,232.15,232.19,231.845,232.1302,228355,AMZN
2025-12-03 12:00:00,232.1322,232.4235,232.095,232.38,149772,AMZN
2025-12-03 12:05:00,232.4,232.41,231.9,232.215,145376,AMZN
2025-12-03 12:10:00,232.2,232.5733,232.15,232.5,154032,AMZN
2025-12-03 12:15:00,232.51,232.51,232.325,232.47,124389,AMZN
2025-12-03 12:20:00,232.475,232.71,232.45,232.59,144467,AMZN
2025-12-03 12:25:00,232.59,232.67,232.44,232.475,200475,AMZN
2025-12-03 12:30:00,232.47,232.5,232.31,232.4,160417,AMZN
2025-12-03 12:35:00,232.4,232.48,232.27,232.2845,151346,AMZN
2025-12-03 12:40:00,232.2899,232.315,232.105,232.14,200530,AMZN
2025-12-03 12:45:00,232.14,232.36,231.965,232.331,210773,AMZN
2025-12-03 12:50:00,232.33,232.33,232.075,232.22,224811,AMZN
2025-12-03 12:55:00,232.22,232.2899,232.157,232.21,210062,AMZN
2025-12-03 13:00:00,232.2,232.44,232.2,232.4,1294642,AMZN
2025-12-03 13:05:00,232.4001,232.57,232.4,232.43,234307,AMZN
2025-12-03 13:10:00,232.425,232.58,232.355,232.5602,143111,AMZN
2025-12-03 13:15:00,232.56,232.64,232.446,232.45,174524,AMZN
2025-12-03 13:20:00,232.44,232.44,231.9,231.9772,214438,AMZN
2025-12-03 13:25:00,231.98,232.1093,231.92,231.9576,148154,AMZN
2025-12-03 13:30:00,231.97,232.02,231.82,231.855,211524,AMZN
2025-12-03 13:35:00,231.855,232.01,231.8,231.94,170774,AMZN
2025-12-03 13:40:00,231.9282,232.1299,231.9,232.115,166076,AMZN
2025-12-03 13:45:00,232.12,232.2,232.045,232.1099,153889,AMZN
2025-12-03 13:50:00,232.1,232.19,231.94,232.085,161573,AMZN
2025-12-03 13:55:00,232.09,232.15,231.86,232.0163,162371,AMZN
2025-12-03 14:00:00,232.0,232.425,231.97,232.36,220897,AMZN
2025-12-03 14:05:00,232.355,232.375,232.01,232.05,198022,AMZN
2025-12-03 14:10:00,232.061,232.09,231.95,231.98,151095,AMZN
2025-12-03 14:15:00,231.9821,232.0205,231.85,231.97,141658,AMZN
2025-12-03 14:20:00,231.97,231.98,231.83,231.91,142543,AMZN
2025-12-03 14:25:00,231.905,232.01,231.8,231.9249,172137,AMZN
2025-12-03 14:30:00,231.92,231.925,231.83,231.8634,152729,AMZN
2025-12-03 14:35:00,231.87,231.91,231.8001,231.815,156627,AMZN
2025-12-03 14:40:00,231.81,231.94,231.73,231.9375,227668,AMZN
2025-12-03 14:45:00,231.935,232.05,231.875,232.025,197965,AMZN
2025-12-03 14:50:00,232.025,232.38,232.025,232.34,227523,AMZN
2025-12-03 14:55:00,232.35,232.59,232.31,232.52,256500,AMZN
2025-12-03 15:00:00,232.555,232.57,232.28,232.35,281860,AMZN
2025-12-03 15:05:00,232.36,232.53,232.3,232.47,229099,AMZN
2025-12-03 15:10:00,232.4635,232.655,232.3899,232.5948,217388,AMZN
2025-12-03 15:15:00,232.6,232.61,232.34,232.4,237355,AMZN
2025-12-03 15:20:00,232.41,232.511,232.37,232.51,194537,AMZN
2025-12-03 15:25:00,232.5,232.615,232.43,232.61,201445,AMZN
2025-12-03 15:30:00,232.6,232.691,232.53,232.637,276991,AMZN
2025-12-03 15:35:00,232.64,232.76,232.625,232.7103,252885,AMZN
2025-12-03 15:40:00,232.715,232.765,232.59,232.735,307990,AMZN
2025-12-03 15:45:00,232.7392,232.75,232.345,232.435,402764,AMZN
2025-12-03 15:50:00,232.42,232.689,232.34,232.37,747431,AMZN
2025-12-03 15:55:00,232.36,232.48,232.27,232.37,1934614,AMZN
2025-12-03 16:00:00,232.365,232.55,232.12,232.2501,10402947,AMZN
2025-12-03 16:05:00,232.28,232.5,232.12,232.38,37636,AMZN
2025-12-03 16:10:00,232.38,232.38,232.2,232.3589,238879,AMZN
2025-12-03 16:15:00,232.33,232.38,232.055,232.09,11611,AMZN
2025-12-03 16:20:00,232.09,232.29,232.01,232.105,8838,AMZN
2025-12-03 16:25:00,232.15,232.27,232.06,232.215,4408,AMZN
2025-12-03 16:30:00,232.215,232.27,232.0,232.165,7064,AMZN
2025-12-03 16:35:00,232.21,232.4,232.06,232.3799,9763,AMZN
2025-12-03 16:40:00,232.3796,232.45,232.35,232.36,8089,AMZN
2025-12-03 16:45:00,232.35,232.38,223.6526,232.15,92585,AMZN
2025-12-03 16:50:00,232.18,232.3,232.15,232.15,1827,AMZN
2025-12-03 16:55:00,232.2,232.3,232.15,232.275,7870,AMZN
2025-12-03 17:00:00,232.25,232.38,217.7626,232.15,3701,AMZN
2025-12-03 17:05:00,232.17,232.25,217.7626,232.16,3223,AMZN
2025-12-03 17:10:00,232.06,232.25,222.4882,232.2,3547,AMZN
2025-12-03 17:15:00,232.19,232.25,219.1771,232.25,2907,AMZN
2025-12-03 17:20:00,232.25,232.25,217.7626,232.22,1407,AMZN
2025-12-03 17:25:00,232.25,232.3,217.7626,232.225,2750,AMZN
2025-12-03 17:30:00,232.225,232.25,232.2,232.21,1331,AMZN
2025-12-03 17:35:00,232.2017,232.38,219.2833,232.3,4320,AMZN
2025-12-03 17:40:00,232.3,232.3,232.07,232.29,5450,AMZN
2025-12-03 17:45:00,232.27,232.3,232.13,232.26,898,AMZN
2025-12-03 17:50:00,232.26,232.3,232.1,232.2,1105,AMZN
2025-12-03 17:55:00,232.3,232.3,232.1,232.25,1291,AMZN
2025-12-03 18:00:00,232.29,232.29,232.15,232.1517,3998,AMZN
2025-12-03 18:05:00,232.15,232.27,232.15,232.1991,2136,AMZN
2025-12-03 18:10:00,232.2,232.3,232.15,232.2987,2617,AMZN
2025-12-03 18:15:00,232.3,232.3,232.2,232.21,2375,AMZN
2025-12-03 18:20:00,232.25,232.3,232.2,232.28,5387,AMZN
2025-12-03 18:25:00,232.28,232.28,232.2,232.24,2292,AMZN
2025-12-03 18:30:00,232.21,232.3,232.2,232.255,10870,AMZN
2025-12-03 18:35:00,232.2316,232.35,232.23,232.325,1535,AMZN
2025-12-03 18:40:00,232.325,232.38,232.3,232.37,699,AMZN
2025-12-03 18:45:00,232.35,232.38,232.311,232.33,3202,AMZN
2025-12-03 18:50:00,232.34,232.38,232.31,232.35,2215,AMZN
2025-12-03 18:55:00,232.32,232.39,232.32,232.38,2520,AMZN
2025-12-03 19:00:00,232.38,232.5,232.32,232.45,4865,AMZN
2025-12-03 19:05:00,232.42,232.49,232.35,232.35,1645,AMZN
2025-12-03 19:10:00,232.44,232.49,232.33,232.4,4270,AMZN
2025-12-03 19:15:00,232.39,232.44,232.35,232.43,1341,AMZN
2025-12-03 19:20:00,232.4283,232.49,232.35,232.49,2229,AMZN
2025-12-03 19:25:00,232.43,232.47,232.4,232.43,3139,AMZN
