timestamp,open,high,low,close,volume,symbol
2025-11-10 04:00:00,192.85,194.3,190.44,194.06,158034,NVDA
2025-11-10 04:05:00,194.08,194.28,193.99,194.26,78217,NVDA
2025-11-10 04:10:00,194.23,194.49,194.08,194.17,84770,NVDA
2025-11-10 04:15:00,194.15,194.45,194.07,194.39,49811,NVDA
2025-11-10 04:20:00,194.39,194.45,193.85,194.15,97471,NVDA
2025-11-10 04:25:00,194.11,194.3,193.88,194.11,39826,NVDA
2025-11-10 04:30:00,194.08,194.2,193.99,194.05,30678,NVDA
2025-11-10 04:35:00,194.05,194.2,193.95,194.06,43900,NVDA
2025-11-10 04:40:00,194.11,194.3,194.04,194.27,35106,NVDA
2025-11-10 04:45:00,194.23,194.49,194.13,194.49,24501,NVDA
2025-11-10 04:50:00,194.49,194.69,194.4,194.56,54906,NVDA
2025-11-10 04:55:00,194.55,194.85,194.49,194.74,56875,NVDA
2025-11-10 05:00:00,194.75,194.88,194.53,194.7,45148,NVDA
2025-11-10 05:05:00,194.71,194.72,194.48,194.63,72970,NVDA
2025-11-10 05:10:00,194.63,194.74,194.57,194.61,20019,NVDA
2025-11-10 05:15:00,194.6,194.88,194.55,194.86,35932,NVDA
2025-11-10 05:20:00,194.84,194.9,194.67,194.72,35468,NVDA
2025-11-10 05:25:00,194.71,194.71,194.46,194.54,49008,NVDA
2025-11-10 05:30:00,194.55,194.86,194.55,194.75,23623,NVDA
2025-11-10 05:35:00,194.74,194.85,194.66,194.85,27988,NVDA
2025-11-10 05:40:00,194.85,194.87,194.61,194.69,24054,NVDA
2025-11-10 05:45:00,194.69,194.85,194.5,194.5,34635,NVDA
2025-11-10 05:50:00,194.52,194.55,193.8,194.28,68287,NVDA
2025-11-10 05:55:00,194.3,194.5,194.21,194.43,27189,NVDA
2025-11-10 06:00:00,194.42,194.57,194.0,194.28,49696,NVDA
2025-11-10 06:05:00,194.23,194.41,194.01,194.16,30053,NVDA
2025-11-10 06:10:00,194.14,194.4,193.97,194.03,44021,NVDA
2025-11-10 06:15:00,194.04,194.19,193.84,193.85,45750,NVDA
2025-11-10 06:20:00,193.87,194.21,193.87,193.92,40194,NVDA
2025-11-10 06:25:00,193.95,194.16,193.89,194.05,18211,NVDA
2025-11-10 06:30:00,194.01,194.12,193.96,194.03,31347,NVDA
2025-11-10 06:35:00,194.04,194.31,193.98,194.31,28150,NVDA
2025-11-10 06:40:00,194.28,194.35,194.16,194.27,17153,NVDA
2025-11-10 06:45:00,194.26,194.33,194.09,194.17,30046,NVDA
2025-11-10 06:50:00,194.17,194.2,194.05,194.09,20799,NVDA
2025-11-10 06:55:00,194.1,194.16,193.93,194.14,36699,NVDA
2025-11-10 07:00:00,194.11,194.35,193.92,194.07,167103,NVDA
2025-11-10 07:05:00,194.05,194.1,193.9,193.93,68478,NVDA
2025-11-10 07:10:00,193.95,194.03,193.91,194.0,58867,NVDA
2025-11-10 07:15:00,194.0,194.02,193.94,193.98,49936,NVDA
2025-11-10 07:20:00,193.98,194.03,193.86,193.93,64238,NVDA
2025-11-10 07:25:00,193.93,194.01,193.83,193.98,49953,NVDA
2025-11-10 07:30:00,193.98,194.01,193.9,193.95,48216,NVDA
2025-11-10 07:35:00,193.96,194.01,193.75,193.87,67847,NVDA
2025-11-10 07:40:00,193.83,194.01,193.76,193.96,54288,NVDA
