timestamp,open,high,low,close,volume,symbol
2025-11-06 04:00:00,196.94,197.49,196.59,197.25,83373,NVDA
2025-11-06 04:05:00,197.22,197.41,197.12,197.35,75543,NVDA
2025-11-06 04:10:00,197.36,197.67,197.36,197.61,41056,NVDA
2025-11-06 04:15:00,197.6,197.96,197.42,197.7,69592,NVDA
2025-11-06 04:20:00,197.74,197.76,197.45,197.65,27578,NVDA
2025-11-06 04:25:00,197.65,197.69,197.47,197.52,27289,NVDA
2025-11-06 04:30:00,197.5,197.75,197.48,197.6,23344,NVDA
2025-11-06 04:35:00,197.62,197.64,197.35,197.43,32057,NVDA
2025-11-06 04:40:00,197.43,197.5,197.11,197.38,33918,NVDA
2025-11-06 04:45:00,197.38,197.55,197.38,197.42,15071,NVDA
2025-11-06 04:50:00,197.45,197.7,197.45,197.63,17517,NVDA
2025-11-06 04:55:00,197.62,197.68,197.37,197.5,34192,NVDA
2025-11-06 05:00:00,197.54,197.66,197.44,197.58,39887,NVDA
2025-11-06 05:05:00,197.59,197.6,197.36,197.4,24906,NVDA
2025-11-06 05:10:00,197.4,197.68,197.39,197.66,15511,NVDA
2025-11-06 05:15:00,197.67,197.88,197.59,197.85,19419,NVDA
2025-11-06 05:20:00,197.85,197.96,197.75,197.83,23270,NVDA
2025-11-06 05:25:00,197.8,198.24,197.8,198.1,49697,NVDA
2025-11-06 05:30:00,198.1,198.31,198.02,198.2,35382,NVDA
2025-11-06 05:35:00,198.22,198.28,197.85,197.94,40342,NVDA
2025-11-06 05:40:00,197.91,198.14,197.78,198.03,22752,NVDA
2025-11-06 05:45:00,198.07,198.15,197.7,197.89,46036,NVDA
2025-11-06 05:50:00,197.86,198.11,197.8,198.02,32909,NVDA
2025-11-06 05:55:00,198.07,198.17,197.84,197.89,38386,NVDA
2025-11-06 06:00:00,197.87,198.1,197.81,198.02,28134,NVDA
2025-11-06 06:05:00,198.05,198.12,197.91,198.0,27267,NVDA
2025-11-06 06:10:00,197.98,198.04,197.82,197.92,29271,NVDA
2025-11-06 06:15:00,197.94,197.99,197.83,197.99,11821,NVDA
2025-11-06 06:20:00,197.99,198.3,197.89,198.05,49964,NVDA
