timestamp,open,high,low,close,volume,symbol
2026-05-08 09:30:00,290.1099853515625,291.9800109863281,290.0,290.9100036621094,1722732,AAPL
2026-05-08 09:31:00,290.9649963378906,292.4599914550781,290.9100036621094,292.3450012207031,443773,AAPL
2026-05-08 09:32:00,292.35430908203125,292.92999267578125,292.0899963378906,292.55999755859375,421861,AAPL
2026-05-08 09:33:00,292.55010986328125,292.9200134277344,291.989990234375,292.7850036621094,385407,AAPL
2026-05-08 09:34:00,292.79998779296875,293.3699951171875,292.7749938964844,293.0151062011719,402768,AAPL
2026-05-08 09:35:00,293.0,293.2900085449219,292.75,293.1000061035156,293230,AAPL
2026-05-08 09:36:00,293.0799865722656,293.3500061035156,292.9200134277344,293.0899963378906,264558,AAPL
2026-05-08 09:37:00,293.1199951171875,293.5899963378906,292.80999755859375,292.8160095214844,325787,AAPL
2026-05-08 09:38:00,292.80999755859375,293.6600036621094,292.57000732421875,293.4100036621094,247354,AAPL
2026-05-08 09:39:00,293.44000244140625,293.5299987792969,292.6199951171875,292.82000732421875,215441,AAPL
2026-05-08 09:40:00,292.81048583984375,293.4700012207031,292.62298583984375,292.9599914550781,441425,AAPL
2026-05-08 09:41:00,292.9800109863281,293.1700134277344,292.5199890136719,292.81500244140625,164197,AAPL
2026-05-08 09:42:00,292.82000732421875,293.16839599609375,292.6600036621094,293.16839599609375,171001,AAPL
2026-05-08 09:43:00,293.1510009765625,293.20001220703125,292.7799987792969,292.9800109863281,126809,AAPL
2026-05-08 09:44:00,292.9599914550781,293.44000244140625,292.9100036621094,293.3999938964844,139967,AAPL
2026-05-08 09:45:00,293.7200012207031,293.7250061035156,293.25,293.7200012207031,272606,AAPL
2026-05-08 09:46:00,293.7149963378906,294.44000244140625,293.7099914550781,294.3299865722656,393861,AAPL
2026-05-08 09:47:00,294.2900085449219,294.55499267578125,294.07000732421875,294.30999755859375,307786,AAPL
2026-05-08 09:48:00,294.3114929199219,294.4100036621094,293.4700012207031,293.63250732421875,191671,AAPL
2026-05-08 09:49:00,293.6199951171875,293.8500061035156,293.4599914550781,293.60009765625,175424,AAPL
2026-05-08 09:50:00,293.6000061035156,293.8599853515625,293.20001220703125,293.4549865722656,129982,AAPL
2026-05-08 09:51:00,293.42999267578125,293.739990234375,293.4200134277344,293.5705871582031,120345,AAPL
2026-05-08 09:52:00,293.6099853515625,293.7900085449219,293.29010009765625,293.510009765625,137884,AAPL
2026-05-08 09:53:00,293.5299987792969,293.69000244140625,293.45001220703125,293.4599914550781,79975,AAPL
2026-05-08 09:54:00,293.4674987792969,293.5,293.25,293.32000732421875,92059,AAPL
2026-05-08 09:55:00,293.3599853515625,293.4800109863281,293.2149963378906,293.30999755859375,116103,AAPL
2026-05-08 09:56:00,293.25,293.3299865722656,293.17999267578125,293.25,71811,AAPL
2026-05-08 09:57:00,293.239990234375,293.75,293.239990234375,293.6809997558594,151678,AAPL
2026-05-08 09:58:00,293.7149963378906,293.8599853515625,293.5799865722656,293.7250061035156,90325,AAPL
2026-05-08 09:59:00,293.7250061035156,293.989990234375,293.6050109863281,293.8909912109375,130747,AAPL
2026-05-08 10:00:00,293.9100036621094,293.9800109863281,293.1300048828125,293.18499755859375,177035,AAPL
2026-05-08 10:01:00,293.18499755859375,293.6199951171875,293.1400146484375,293.5,152152,AAPL
2026-05-08 10:02:00,293.510009765625,293.59991455078125,293.2099914550781,293.5249938964844,99473,AAPL
2026-05-08 10:03:00,293.53900146484375,293.6499938964844,293.3500061035156,293.5101013183594,70944,AAPL
2026-05-08 10:04:00,293.54998779296875,293.69989013671875,293.3500061035156,293.6700134277344,71185,AAPL
2026-05-08 10:05:00,293.6650085449219,293.67999267578125,293.3699951171875,293.6449890136719,95846,AAPL
2026-05-08 10:06:00,293.6449890136719,293.75,293.3900146484375,293.67498779296875,72625,AAPL
2026-05-08 10:07:00,293.67498779296875,293.7001037597656,293.04998779296875,293.05059814453125,141135,AAPL
2026-05-08 10:08:00,293.04998779296875,293.2200012207031,292.8500061035156,292.9150085449219,185779,AAPL
2026-05-08 10:09:00,292.9150085449219,293.1000061035156,292.70001220703125,292.9610900878906,142080,AAPL
2026-05-08 10:10:00,292.9599914550781,292.9800109863281,292.5199890136719,292.6600036621094,115964,AAPL
2026-05-08 10:11:00,292.6564025878906,293.07000732421875,292.6564025878906,292.8699951171875,92988,AAPL
2026-05-08 10:12:00,292.8599853515625,293.1099853515625,292.7001037597656,293.07000732421875,9784609,AAPL
2026-05-08 10:13:00,293.0899963378906,293.1700134277344,293.0,293.114990234375,78729,AAPL
2026-05-08 10:14:00,293.114990234375,293.2699890136719,292.989990234375,293.2650146484375,73260,AAPL
2026-05-08 10:15:00,293.2799987792969,293.3699951171875,293.04998779296875,293.29998779296875,58687,AAPL
2026-05-08 10:16:00,293.2950134277344,293.5400085449219,293.2950134277344,293.4700012207031,87130,AAPL
2026-05-08 10:17:00,293.2349853515625,293.4849853515625,293.1099853515625,293.2349853515625,88630,AAPL
2026-05-08 10:18:00,293.260009765625,293.260009765625,292.7449951171875,292.8500061035156,147692,AAPL
2026-05-08 10:19:00,292.8299865722656,293.30999755859375,292.775390625,293.30999755859375,106085,AAPL
2026-05-08 10:20:00,293.32000732421875,293.4849853515625,293.1650085449219,293.3800048828125,68225,AAPL
2026-05-08 10:21:00,293.4100036621094,293.4150085449219,293.1449890136719,293.1499938964844,62320,AAPL
2026-05-08 10:22:00,293.1700134277344,293.4200134277344,293.1700134277344,293.29998779296875,89685,AAPL
2026-05-08 10:23:00,293.2900085449219,293.6600036621094,293.260009765625,293.53009033203125,130383,AAPL
2026-05-08 10:24:00,293.5450134277344,293.8500061035156,293.53009033203125,293.83990478515625,132651,AAPL
2026-05-08 10:25:00,293.7900085449219,293.80999755859375,293.6200866699219,293.760009765625,78254,AAPL
2026-05-08 10:26:00,293.7449951171875,293.7900085449219,293.510009765625,293.5400085449219,119505,AAPL
2026-05-08 10:27:00,293.5000915527344,293.6700134277344,293.3900146484375,293.5199890136719,104173,AAPL
2026-05-08 10:28:00,293.5,293.92498779296875,293.489990234375,293.9200134277344,105784,AAPL
2026-05-08 10:29:00,293.92999267578125,293.95001220703125,293.7449951171875,293.7850036621094,110507,AAPL
2026-05-08 10:30:00,293.7699890136719,293.989990234375,293.69000244140625,293.9100036621094,145442,AAPL
2026-05-08 10:31:00,293.9100036621094,294.0799865722656,293.8406066894531,293.99798583984375,177118,AAPL
2026-05-08 10:32:00,293.9801025390625,294.2300109863281,293.8699951171875,294.1400146484375,141815,AAPL
2026-05-08 10:33:00,294.1099853515625,294.3599853515625,294.04998779296875,294.2300109863281,161658,AAPL
2026-05-08 10:34:00,294.2300109863281,294.4599914550781,294.04998779296875,294.0899963378906,157639,AAPL
2026-05-08 10:35:00,294.0899963378906,294.0899963378906,293.75,293.7900085449219,232292,AAPL
2026-05-08 10:36:00,293.7900085449219,294.17999267578125,293.70001220703125,294.1600036621094,187993,AAPL
2026-05-08 10:37:00,294.1400146484375,294.2099914550781,293.95001220703125,294.0400085449219,77182,AAPL
2026-05-08 10:38:00,294.05999755859375,294.2300109863281,293.92498779296875,294.2250061035156,95906,AAPL
2026-05-08 10:39:00,294.2300109863281,294.3299865722656,293.9599914550781,294.239990234375,122036,AAPL
2026-05-08 10:40:00,294.2250061035156,294.3901062011719,294.1499938964844,294.2950134277344,85646,AAPL
2026-05-08 10:41:00,294.2900085449219,294.45001220703125,294.07000732421875,294.0899963378906,119137,AAPL
2026-05-08 10:42:00,294.0899963378906,294.364990234375,294.04998779296875,294.3450012207031,13148498,AAPL
2026-05-08 10:43:00,294.3450012207031,294.389892578125,294.2300109863281,294.3599853515625,73360,AAPL
2026-05-08 10:44:00,294.3599853515625,294.4599914550781,294.2799987792969,294.3599853515625,13367918,AAPL
2026-05-08 10:45:00,294.3312072753906,294.4100036621094,294.2200012207031,294.3450012207031,110242,AAPL
2026-05-08 10:46:00,294.3500061035156,294.489990234375,294.0799865722656,294.1400146484375,132187,AAPL
2026-05-08 10:47:00,294.1600036621094,294.2200012207031,294.05999755859375,294.07000732421875,68473,AAPL
2026-05-08 10:48:00,294.04998779296875,294.29998779296875,294.0299987792969,294.2799072265625,65619,AAPL
2026-05-08 10:49:00,294.29998779296875,294.6499938964844,294.17999267578125,294.3900146484375,195021,AAPL
2026-05-08 10:50:00,294.385009765625,294.4700012207031,294.2099914550781,294.42498779296875,96540,AAPL
2026-05-08 10:51:00,294.4014892578125,294.6000061035156,294.260009765625,294.4912109375,116271,AAPL
2026-05-08 10:52:00,294.4700927734375,294.5599060058594,294.3500061035156,294.3700866699219,72875,AAPL
2026-05-08 10:53:00,294.3900146484375,294.4045104980469,294.1499938964844,294.239990234375,73890,AAPL
2026-05-08 10:54:00,294.25,294.7099914550781,294.1600036621094,294.614990234375,184676,AAPL
2026-05-08 10:55:00,294.6300048828125,294.760009765625,294.54998779296875,294.5799865722656,136026,AAPL
2026-05-08 10:56:00,294.57000732421875,294.5975036621094,293.7300109863281,293.7699890136719,311108,AAPL
2026-05-08 10:57:00,293.7900085449219,293.8500061035156,293.4200134277344,293.4200134277344,170926,AAPL
2026-05-08 10:58:00,293.42498779296875,293.79998779296875,293.4100036621094,293.4599914550781,213103,AAPL
2026-05-08 10:59:00,293.4429931640625,293.6300048828125,293.3999938964844,293.55999755859375,112137,AAPL
2026-05-08 11:00:00,293.5400085449219,293.7099914550781,293.3599853515625,293.7099914550781,167030,AAPL
2026-05-08 11:01:00,293.69000244140625,294.1499938964844,293.54010009765625,294.0350036621094,121695,AAPL
2026-05-08 11:02:00,294.0400085449219,294.07000732421875,293.7699890136719,293.94500732421875,117739,AAPL
2026-05-08 11:03:00,293.95001220703125,294.1600036621094,293.8299865722656,293.9849853515625,110778,AAPL
2026-05-08 11:04:00,293.9849853515625,293.9849853515625,293.9849853515625,293.9849853515625,109603,AAPL
2026-05-08 11:05:00,293.9700012207031,294.1400146484375,293.9599914550781,294.06500244140625,68983,AAPL
2026-05-08 11:06:00,294.0899963378906,294.2300109863281,294.0249938964844,294.114990234375,91166,AAPL
2026-05-08 11:07:00,294.114990234375,294.2099914550781,293.6099853515625,293.6600036621094,86285,AAPL
2026-05-08 11:08:00,293.6499938964844,293.8800048828125,293.6499938964844,293.79998779296875,47370,AAPL
2026-05-08 11:09:00,293.8080139160156,293.9100036621094,293.75,293.9049987792969,58145,AAPL
2026-05-08 11:10:00,293.9200134277344,293.9917907714844,293.5799865722656,293.6700134277344,80506,AAPL
2026-05-08 11:11:00,293.635009765625,293.635009765625,293.635009765625,293.635009765625,31426,AAPL
2026-05-08 11:12:00,293.6000061035156,293.6000061035156,293.3999938964844,293.3999938964844,91901,AAPL
2026-05-08 11:13:00,293.3800048828125,293.3999938964844,293.0400085449219,293.07000732421875,143012,AAPL
2026-05-08 11:14:00,293.07501220703125,293.17999267578125,293.0299987792969,293.114990234375,111315,AAPL
2026-05-08 11:15:00,293.135009765625,293.2701110839844,293.1099853515625,293.2550048828125,51882,AAPL
2026-05-08 11:16:00,293.2650146484375,293.2694091796875,293.135009765625,293.2200012207031,45282,AAPL
2026-05-08 11:17:00,293.2349853515625,293.2349853515625,292.98040771484375,293.1300048828125,139584,AAPL
2026-05-08 11:18:00,293.12200927734375,293.1499938964844,292.4200134277344,292.5,179890,AAPL
