timestamp,open,high,low,close,volume,symbol
2025-11-07 04:00:00,453.99,455.74,452.35,454.09,62250,TSLA
2025-11-07 04:05:00,454.09,455.5,453.81,455.5,38540,TSLA
2025-11-07 04:10:00,455.5,456.2,454.9,455.97,50368,TSLA
2025-11-07 04:15:00,456.02,456.35,455.29,455.8,24587,TSLA
2025-11-07 04:20:00,455.74,455.74,454.37,454.51,27039,TSLA
2025-11-07 04:25:00,454.61,454.98,453.52,453.83,19390,TSLA
2025-11-07 04:30:00,453.84,454.56,453.73,454.09,9911,TSLA
2025-11-07 04:35:00,454.11,454.11,452.62,452.76,21076,TSLA
2025-11-07 04:40:00,452.77,452.83,450.51,451.03,40251,TSLA
2025-11-07 04:45:00,451.03,451.85,450.34,451.2,19439,TSLA
2025-11-07 04:50:00,451.25,451.5,450.41,451.1,16993,TSLA
2025-11-07 04:55:00,451.16,451.28,450.04,450.1,16798,TSLA
2025-11-07 05:00:00,450.1,450.73,449.48,450.67,37240,TSLA
2025-11-07 05:05:00,450.67,450.8,450.1,450.3,9308,TSLA
2025-11-07 05:10:00,450.36,450.37,448.33,448.34,23136,TSLA
2025-11-07 05:15:00,448.39,448.92,447.86,447.88,31829,TSLA
2025-11-07 05:20:00,447.97,449.25,447.93,448.25,17154,TSLA
2025-11-07 05:25:00,448.2,449.73,448.0,449.65,22395,TSLA
2025-11-07 05:30:00,449.65,450.0,449.38,449.9,13017,TSLA
2025-11-07 05:35:00,449.86,450.4,449.5,450.19,21300,TSLA
2025-11-07 05:40:00,450.2,450.33,449.34,449.43,9773,TSLA
2025-11-07 05:45:00,449.43,449.6,448.94,449.56,8735,TSLA
2025-11-07 05:50:00,449.56,450.05,449.55,449.95,11649,TSLA
2025-11-07 05:55:00,449.91,450.0,449.13,449.45,8980,TSLA
2025-11-07 06:00:00,449.33,449.43,448.49,448.51,10555,TSLA
2025-11-07 06:05:00,448.54,448.77,447.69,447.69,17471,TSLA
2025-11-07 06:10:00,447.7,447.96,446.61,446.61,26154,TSLA
2025-11-07 06:15:00,446.62,447.28,445.98,447.2,39369,TSLA
2025-11-07 06:20:00,447.2,448.55,447.2,447.73,36367,TSLA
2025-11-07 06:25:00,447.74,447.83,446.0,446.14,34351,TSLA
2025-11-07 06:30:00,446.19,446.23,443.79,444.45,86029,TSLA
2025-11-07 06:35:00,444.47,445.9,444.22,445.8,43352,TSLA
2025-11-07 06:40:00,445.75,446.68,445.51,446.47,29376,TSLA
2025-11-07 06:45:00,446.49,447.39,445.86,447.31,22862,TSLA
2025-11-07 06:50:00,447.32,448.0,446.9,447.88,49407,TSLA
2025-11-07 06:55:00,447.9,448.09,447.1,447.78,40077,TSLA
2025-11-07 07:00:00,447.67,448.68,445.59,447.25,84758,TSLA
2025-11-07 07:05:00,447.28,448.31,447.25,448.02,32773,TSLA
2025-11-07 07:10:00,448.15,449.0,447.9,447.97,36108,TSLA
2025-11-07 07:15:00,447.91,448.55,446.7,447.14,42254,TSLA
2025-11-07 07:20:00,447.19,447.3,446.03,446.7,28952,TSLA
2025-11-07 07:25:00,446.7,447.16,446.0,446.71,23255,TSLA
2025-11-07 07:30:00,446.62,446.72,445.34,445.65,32443,TSLA
2025-11-07 07:35:00,445.47,445.47,443.9,444.41,62450,TSLA
2025-11-07 07:40:00,444.4,445.1,443.69,443.82,39941,TSLA
2025-11-07 07:45:00,443.78,444.42,442.8,442.88,59967,TSLA
2025-11-07 07:50:00,442.85,443.11,441.38,441.601,116413,TSLA
2025-11-07 07:55:00,441.601,443.74,441.25,443.51,84926,TSLA
2025-11-07 08:00:00,454.75,456.35,441.23,442.69,1095765,TSLA
2025-11-07 08:05:00,442.75,444.07,442.56,443.0,100300,TSLA
2025-11-07 08:10:00,443.0,443.8,442.57,443.0,66976,TSLA
2025-11-07 08:15:00,443.07,443.34,441.23,442.45,119163,TSLA
2025-11-07 08:20:00,442.49,443.32,441.47,441.59,105806,TSLA
2025-11-07 08:25:00,441.59,442.13,440.0,441.34,156174,TSLA
2025-11-07 08:30:00,441.33,442.8,441.06,441.55,112103,TSLA
2025-11-07 08:35:00,441.52,441.7032,440.12,441.22,141375,TSLA
2025-11-07 08:40:00,441.21,460.545,438.57,439.2,212572,TSLA
2025-11-07 08:45:00,439.14,441.0,438.6707,440.54,150656,TSLA
2025-11-07 08:50:00,440.66,441.67,440.5,441.575,113127,TSLA
2025-11-07 08:55:00,441.64,441.7,440.94,441.39,81267,TSLA
2025-11-07 09:00:00,441.3897,441.3897,440.06,440.9,106721,TSLA
2025-11-07 09:05:00,440.8626,440.98,439.98,440.05,99909,TSLA
2025-11-07 09:10:00,440.05,440.51,439.53,440.23,132810,TSLA
2025-11-07 09:15:00,440.21,440.24,439.01,439.02,107517,TSLA
2025-11-07 09:20:00,439.075,439.5,437.95,437.98,180451,TSLA
2025-11-07 09:25:00,437.95,439.77,437.8,437.92,191034,TSLA
2025-11-07 09:30:00,437.92,438.02,427.55,429.8172,5172835,TSLA
2025-11-07 09:35:00,429.8499,431.62,424.48,426.01,4082169,TSLA
2025-11-07 09:40:00,426.04,431.52,424.8,428.885,3052469,TSLA
2025-11-07 09:45:00,428.852,429.89,425.33,426.59,2162219,TSLA
2025-11-07 09:50:00,426.54,429.58,423.4,429.1764,2990800,TSLA
2025-11-07 09:55:00,429.11,437.4999,428.87,431.94,2342467,TSLA
2025-11-07 10:00:00,431.77,432.13,428.68,429.905,1815392,TSLA
